%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2465464,339.3,137.99,1.0,SP,SP,14.7815275,-1.12,61991.4,12.30381,-0.89,57163.84,8.217725,0.47,9006.29,4.0342016,-0.72,1588.91,5.9272904,-0.08,5612.28,SP
2467457,339.95,137.38,1.0,SP,SP,18.609465,-0.63,70491.33,8.172802,0.47,105374.62,5.786827,0.8,26185.03,4.274634,-0.41,10090.55,5.6457314,-0.07,2252.73,SP
2469456,340.25,137.3,1.0,SP,SP,22.253279,1.2,256436.45,10.384147,0.22,25182.58,6.0614266,-0.65,62185.17,3.5565007,0.33,23229.44,5.984235,-0.2,6734.45,SP
2471454,340.46,138.69,1.0,SP,SP,16.336113,1.25,47324.44,12.305708,1.24,88161.79,6.8921833,-0.85,12098.2,5.392645,-0.19,23038.11,5.7071047,-0.04,7765.38,SP
2473461,340.58,138.28,1.0,SP,SP,2.5289688,1.57,109956.92,2.9142933,0.86,76014.59,6.968742,-0.56,15650.17,6.3265343,-0.03,10397.79,5.514759,0.06,4848.92,SP
2475457,340.46,138.85,1.0,SP,SP,11.161122,-1.7,108266.64,14.186142,-1.44,128926.76,3.43755,0.53,49046.75,5.249651,0.14,11459.61,4.907984,0.08,4862.29,SP
2477462,340.49,137.58,1.0,SP,SP,30.886066,-1.45,159578.7,9.871014,-1.4,34223.06,5.7191267,1.17,28286.2,5.9007163,-0.18,14682.03,4.735252,0.02,2580.61,SP
2479459,340.69,136.91,1.0,SP,SP,9.640704,-1.06,176563.31,8.360086,-1.34,12708.15,6.797276,-0.88,84783.92,5.149049,-0.14,6155.97,5.500839,-0.19,10381.61,SP
2481459,340.79,137.05,1.0,SP,SP,14.387978,1.56,183612.6,8.701753,1.27,130064.91,6.7378,-0.66,12167.14,6.07155,-0.3,10322.35,5.800114,-0.13,3449.68,SP
2483461,340.7,137.82,1.0,SP,SP,24.95941,1.55,83464.84,7.6748543,0.48,49968.23,6.9080014,-0.4,13857.74,4.844079,-0.03,15243.95,6.7226152,-0.03,8887.39,SP
2485465,340.82,138.63,1.0,SP,SP,15.287702,-0.5,274009.12,9.135164,0.17,23811.1,6.9921527,0.23,34159.03,5.518555,-0.24,10198.47,6.7086954,0.28,16280.36,SP
2487461,341.55,137.36,1.0,SP,SP,28.144506,-0.9,121000.74,11.178839,0.25,17556.01,6.78652,0.59,19190.12,5.395808,-0.53,12599.28,6.7453933,0.24,2281.97,SP
2489464,341.93,137.24,1.0,SP,SP,15.214307,1.0,284281.38,12.105769,-0.43,61797.84,5.69192,0.01,29009.79,5.6476297,-0.29,10901.37,6.4366274,0.19,3375.15,SP
2491464,342.07,138.17,1.0,SP,SP,12.666356,1.21,30843.56,5.993726,0.72,87785.98,7.0136647,-0.29,18429.46,7.2743444,-0.55,18426.95,5.550824,0.27,7899.2,SP
2493463,342.21,137.99,1.0,SP,SP,4.965561,-1.41,135666.7,2.7263763,-0.52,45147.7,11.583778,-0.75,48602.25,6.7048993,-0.03,28554.01,5.4717345,0.14,5652.26,SP
2495465,342.12,137.86,1.0,SP,SP,14.541097,-1.55,76160.97,7.276875,-1.2,43065.61,4.985808,-0.05,66518.32,7.770394,0.1,11470.18,5.7336793,-0.02,7601.03,SP
2497467,342.23,137.07,1.0,SP,SP,9.742572,-1.1,56450.23,12.281665,-1.07,40820.51,5.5691724,0.16,9918.04,8.535981,0.13,6349.51,6.0873675,-0.05,3112.06,SP
2499473,342.4,137.31,1.0,SP,SP,13.492684,-0.54,57825.07,7.025054,-0.68,49998.46,7.7855797,-0.68,45992.59,9.6248865,0.14,8593.09,5.646997,0.04,5368.78,SP
2501464,342.96,136.63,1.0,SP,SP,6.4935718,-0.02,67345.9,9.178188,0.35,65261.19,6.9136953,-0.3,23018.57,9.86785,0.26,9571.01,5.5938487,-0.01,2309.45,SP
2503469,342.81,137.3,1.0,SP,SP,14.430371,1.17,105994.54,9.960227,-0.31,49119.03,10.0329895,-0.21,25250.88,8.870056,0.49,18736.37,6.360701,-0.2,10563.33,SP
2505471,343.32,137.47,1.0,SP,SP,13.798919,-0.44,160210.08,9.845705,0.74,78145.59,11.442682,0.19,36119.41,6.8472605,0.4,16986.59,7.2642207,-0.17,7353.59,SP
2507469,343.6,136.93,1.0,SP,SP,8.860564,0.0,54502.82,14.154507,0.01,74779.86,13.221882,0.37,21885.35,5.938679,0.39,7208.94,7.784947,-0.25,6570.53,SP
2509470,343.88,137.47,1.0,SP,SP,16.970095,0.37,73382.63,13.895092,0.09,9093.32,16.799894,0.89,66955.91,5.648895,0.48,4590.79,8.077894,-0.03,14147.71,SP
2511471,344.6,137.32,1.0,SP,SP,18.978338,0.13,37234.04,19.66357,0.69,89330.77,13.713503,0.68,34618.2,6.380948,0.07,19925.99,6.9149613,0.09,11483.38,SP
2513473,345.07,137.63,1.0,SP,SP,23.798374,0.91,132982.08,23.907833,0.95,55773.23,8.382864,0.56,43426.46,6.4745903,0.18,5774.14,7.447076,0.11,4374.3,SP
2515470,345.52,138.51,1.0,SP,SP,37.463158,1.33,145549.33,18.575296,1.18,56737.18,10.625845,1.09,43004.92,6.468263,0.09,5045.41,7.386335,-0.08,11188.68,SP
2517475,345.64,139.93,1.0,SP,SP,15.493334,1.59,180218.81,7.6039896,1.52,92147.18,8.010826,1.13,20817.91,5.9443736,0.2,6844.15,6.972538,-0.19,6917.85,SP
2519473,345.5,139.49,1.0,SP,SP,22.753126,-1.94,296999.3,8.24683,2.27,46123.38,4.222119,0.81,33396.57,7.8305025,0.03,17428.38,6.233525,0.05,13662.78,SP
2521472,345.12,138.59,1.0,SP,SP,10.660645,-2.87,146110.31,8.625195,-2.53,90445.4,1.5109274,0.1,25443.21,8.949778,-0.09,11830.17,6.1594973,0.09,1856.85,SP
2523476,344.85,139.31,1.0,SP,SP,12.658131,2.05,116323.36,11.143407,-1.68,66176.61,3.6779823,-1.42,30847.68,8.875118,-0.01,5620.96,7.2762423,0.03,9345.49,SP
2525474,344.75,139.3,1.0,SP,SP,20.80689,-1.19,264413.7,7.7273693,-1.23,42914.56,10.763777,-1.47,56107.59,9.45089,-0.03,4705.71,7.578681,-0.1,7795.76,SP
2527474,345.34,138.09,1.0,SP,SP,28.053394,-1.17,57444.3,15.032717,-1.13,58302.43,9.599578,-1.02,37081.02,6.062059,0.07,27358.66,7.2452393,0.02,7260.09,SP
2529475,345.45,137.67,1.0,SP,SP,9.380658,-1.0,148965.06,18.812565,-1.06,31214.02,12.280398,-0.51,48117.75,6.363865,0.08,2425.0,7.2813044,0.13,6324.82,SP
2531478,345.66,137.59,1.0,SP,SP,10.156369,-0.77,18492.61,12.480337,-0.44,89467.8,15.986854,-0.64,32601.29,5.789358,-0.46,25664.23,6.9390044,0.28,9004.52,SP
2533484,345.91,137.22,1.0,SP,SP,17.754032,-0.15,88212.43,19.39783,-0.25,59313.41,17.270636,-0.46,25482.85,6.6498528,-0.89,22240.62,6.7561493,0.4,6853.33,SP
2535480,346.77,137.42,1.0,SP,SP,30.485558,-0.08,101733.12,19.992584,-0.28,7036.78,9.431909,-0.24,66113.2,5.8754077,-0.66,13073.38,6.617584,0.04,19039.0,SP
2537481,347.83,137.07,1.0,SP,SP,22.494345,-0.38,88902.7,21.781906,0.05,55600.44,11.214904,0.07,28829.43,6.185439,-0.27,18791.61,6.183541,-0.15,10074.92,SP
2539481,348.09,136.89,1.0,SP,SP,13.855864,0.33,118299.29,7.0889583,0.12,116349.06,9.951368,-0.15,20987.39,9.24589,-0.2,24454.85,6.0759788,-0.08,3468.65,SP
2541481,348.66,137.35,1.0,SP,SP,12.187389,2.16,163747.28,7.324961,1.06,51649.24,7.2851005,0.05,24862.57,10.8681755,-0.39,19361.27,5.793787,-0.03,3098.63,SP
2543484,347.66,137.53,1.0,SP,SP,10.305058,2.19,15089.81,2.6523485,1.39,38572.35,4.3828287,0.23,24240.14,8.127246,-0.03,34174.74,5.4717345,0.2,10380.45,SP
2545485,348.28,137.88,1.0,SP,SP,9.17376,-0.56,151029.45,7.201582,-3.1,64830.33,3.0269167,1.15,27851.22,8.108265,0.08,6876.17,5.172459,0.04,7044.82,SP
2547483,348.15,137.22,1.0,SP,SP,12.314566,-2.32,131741.62,1.8665143,0.64,69714.54,7.8634033,0.83,40212.6,7.6305637,0.44,22811.74,4.7504373,-0.06,4982.17,SP
2549484,347.75,137.31,1.0,SP,SP,8.554963,2.16,130656.93,1.4084275,-2.48,25865.6,4.6928596,-0.11,50208.58,7.78811,0.56,7258.29,5.648262,-0.46,18039.75,SP
2551483,347.85,137.67,1.0,SP,SP,9.539471,0.87,86302.21,13.551526,0.73,118257.74,7.2888966,0.24,26107.0,5.405299,0.06,31635.98,5.5489254,-0.43,1644.35,SP
2553484,348.14,137.77,1.0,SP,SP,27.25111,0.41,151269.67,16.541113,-0.04,91976.1,5.00036,0.09,19504.05,3.470451,-0.29,19443.67,5.822259,-0.06,16610.49,SP
2555486,349.43,138.36,1.0,SP,SP,28.248903,-0.31,155474.14,12.871356,0.19,39092.3,8.911182,1.11,60162.87,3.3515005,-0.26,1395.8,6.4366274,-0.14,6077.28,SP
2557486,349.84,137.22,1.0,SP,SP,6.178479,-1.52,210839.48,11.202882,0.16,13481.12,9.881137,0.93,15622.52,2.137317,-0.06,10488.87,6.1278615,-0.08,3708.06,SP
2559485,349.45,137.97,1.0,SP,SP,13.064968,1.94,150451.88,7.3028164,1.88,112825.74,6.531535,-0.05,65480.51,4.9908695,0.35,24858.08,5.412259,0.24,15656.56,SP
2561488,349.54,137.99,1.0,SP,SP,20.630995,1.8,62375.2,17.163074,1.85,77856.21,7.225625,-0.72,36010.06,3.993708,-0.02,15354.22,5.211688,0.18,2989.6,SP
2563487,349.15,139.24,1.0,SP,SP,21.356087,1.79,6296.6,3.107272,-1.44,160038.16,7.605255,-1.41,39797.54,4.7384157,0.44,16881.67,5.628015,0.44,11489.53,SP
2565492,349.25,139.31,1.0,SP,SP,26.808208,-1.36,379664.0,11.311077,-1.59,65036.31,0.48213014,2.53,62648.77,5.9304543,0.02,19773.38,5.2332,-0.05,20668.76,SP
2567491,349.5,137.58,1.0,SP,SP,43.72579,-1.48,137240.44,22.454485,-1.37,92601.72,2.854185,0.64,24045.2,5.535006,-0.19,10014.6,4.883308,0.09,6186.77,SP
2569489,349.51,136.56,1.0,SP,SP,18.095066,-1.37,204176.81,16.427225,-1.33,47932.3,3.0699415,-0.21,19286.59,5.7216573,0.16,15416.75,3.6906369,0.32,12204.97,SP
2571489,349.73,136.46,1.0,SP,SP,12.079195,1.27,231115.2,7.721042,1.0,177416.86,6.081673,-0.71,29184.36,3.6975965,0.03,16670.72,3.6419175,0.62,8534.07,SP
2573498,349.74,137.29,1.0,SP,SP,31.028427,1.42,150849.25,11.818516,1.01,32262.72,9.695118,-0.91,31006.06,3.777319,0.96,26565.28,2.1158047,1.23,17827.67,FIX
2575492,350.03,138.4,1.0,SP,SP,12.311402,0.77,178326.94,14.812531,1.25,34277.56,4.682737,-0.38,48652.41,3.687473,0.87,3008.66,5.9488025,2.33,42214.46,FIX
2577496,350.3,137.83,1.0,SP,SP,5.2300367,-0.5,93630.41,8.015256,0.08,109105.23,8.815642,0.84,66573.17,2.494802,0.51,12592.94,15.573057,2.47,76657.44,FIX
2579499,350.32,138.24,1.0,SP,SP,10.179147,-0.8,42496.9,10.928284,-1.15,87967.87,9.896322,0.89,9398.97,3.6260996,0.43,9158.26,25.968592,2.46,82060.77,FIX
2581496,350.75,137.37,1.0,SP,SP,17.954601,-1.32,82898.51,6.3353925,0.51,103523.28,7.5704556,0.9,18411.47,6.0051146,-0.87,48531.58,40.83554,2.41,118266.6,FIX
2583499,350.6,137.14,1.0,SP,SP,14.00392,1.28,243334.6,7.870363,0.17,22250.34,4.639079,1.0,23635.69,4.3695416,0.14,41186.69,44.784958,2.44,32419.69,FIX
2585499,351.0,138.22,1.0,SP,SP,22.96129,1.07,77187.54,11.314874,1.44,92732.87,3.361624,1.16,11203.43,4.9801135,0.74,22465.67,50.20987,2.49,46854.54,FIX
2587495,351.3,138.41,1.0,SP,SP,9.081383,1.69,130521.23,17.808445,1.54,52614.7,7.2338505,1.29,31107.79,5.7457004,1.08,15700.07,56.370632,2.5,49248.09,FIX
2589500,350.93,138.79,1.0,SP,SP,18.509495,2.15,87526.7,4.1911154,2.32,118961.77,2.3537064,-0.71,67021.07,4.1759305,1.75,28007.86,61.946762,2.47,45953.03,FIX
2591496,350.66,139.39,1.0,SP,SP,5.383154,-2.59,151691.7,13.124443,1.86,75478.95,5.209157,0.6,40657.55,14.606266,2.65,98611.44,65.10465,2.47,25017.42,SP
2593512,350.64,138.61,1.0,SP,SP,9.960227,1.31,112520.57,14.464538,-1.42,215721.1,1.4716991,0.11,31128.6,34.419155,2.54,156477.44,69.5729,2.45,37737.72,SP
2595502,350.82,140.0,1.0,SP,SP,27.309952,-1.24,286125.94,14.4474535,-0.97,51291.31,2.586546,1.9,25746.24,54.15359,2.53,156747.28,72.34736,2.42,27374.96,SP
2597505,351.2,136.98,1.0,SP,SP,36.2572,-1.18,72073.45,6.410686,-0.45,74665.43,6.5789886,2.79,42126.24,86.08807,2.46,255497.95,74.14175,2.4,17716.34,SP
2599501,351.69,137.88,1.0,SP,SP,20.439913,1.44,434968.62,7.958311,-1.3,48335.32,29.904724,2.8,184710.95,94.4336,2.46,66348.01,77.911476,2.38,33078.07,SP
2601502,351.37,138.26,1.0,SACCADE,SP,20.486736,2.05,97524.77,23.800905,2.22,247433.78,68.32708,2.59,312980.97,104.44888,2.53,92572.06,82.28418,2.36,35647.32,SACCADE
2603507,351.09,139.03,1.0,SACCADE,SACCADE,36.136353,2.63,174434.44,71.94243,2.68,407597.84,106.171135,2.6,298396.2,115.66505,2.52,88483.18,85.72869,2.37,27644.8,SACCADE
2605507,349.37,139.37,1.0,SACCADE,SACCADE,127.9948,2.78,730025.7,142.89023,2.59,565360.8,174.53365,2.46,561755.25,123.73029,2.5,65980.16,86.848595,2.38,9365.04,SACCADE
2607509,343.52,141.9,1.0,SACCADE,SACCADE,249.81364,2.59,998947.6,218.25374,2.57,595587.75,190.42117,2.49,135061.12,130.39027,2.5,52581.95,87.16369,2.38,2590.8,SACCADE
2609507,335.94,147.68,1.0,SACCADE,SACCADE,312.3653,2.49,539465.75,325.8706,2.47,877782.9,209.97589,2.53,166999.48,140.10564,2.46,87040.44,87.86727,2.36,11176.11,SACCADE
2611508,327.82,153.87,1.0,SACCADE,SACCADE,404.4806,2.4,768980.4,310.67786,2.45,137368.25,229.32184,2.53,152841.95,146.22273,2.44,54780.12,86.66005,2.35,15325.15,SACCADE
2613513,317.03,164.95,1.0,SACCADE,SACCADE,309.6092,2.4,747845.7,277.51904,2.5,287669.75,241.19289,2.5,111041.15,154.23293,2.4,83554.46,86.341156,2.34,5642.04,SACCADE
2615509,313.37,167.08,1.0,SACCADE,SACCADE,157.02257,2.75,1350520.2,240.82591,2.49,291395.3,232.4367,2.46,90599.88,158.5759,2.4,34600.81,83.15289,2.35,27075.24,SACCADE
2617509,307.87,168.75,1.0,SACCADE,SACCADE,175.15877,2.64,202499.12,156.67902,2.55,670961.0,212.53209,2.43,172162.05,164.90497,2.39,50480.07,82.04754,2.37,14380.03,SACCADE
2619507,303.67,172.41,1.0,SACCADE,SACCADE,162.67401,2.35,398092.56,154.41515,2.5,54539.74,188.31232,2.35,222381.66,169.96416,2.4,42227.46,81.8185,2.39,14094.54,SACCADE
2621508,300.65,176.07,1.0,SACCADE,SACCADE,137.38115,2.33,201047.1,149.64636,2.29,258363.06,134.65034,2.32,426219.28,170.33495,2.39,18476.95,82.16776,2.4,3609.55,SACCADE
2623514,297.68,178.72,1.0,SACCADE,SACCADE,137.25905,2.22,119344.31,141.63301,2.13,198097.2,128.70407,2.26,73918.93,160.32535,2.35,92975.24,83.51228,2.38,12803.36,SACCADE
2625512,295.4,182.99,1.0,SACCADE,SACCADE,151.33888,1.94,336050.12,121.88465,2.02,188337.38,125.11468,2.16,104728.3,141.99112,2.32,150101.56,84.43732,2.38,8729.02,SACCADE
2627514,294.22,187.64,1.0,SACCADE,SACCADE,112.30849,1.79,346764.75,113.544815,1.93,107999.22,115.97065,2.16,72503.07,120.56164,2.26,179860.2,83.58188,2.38,8581.22,SACCADE
2629520,293.88,189.94,1.0,SACCADE,SACCADE,75.7286,1.92,303324.3,103.56434,1.98,87426.44,104.039505,2.14,94667.07,87.78502,2.22,260145.17,85.81601,2.36,26525.85,SACCADE
2631510,292.6,192.14,1.0,SACCADE,SACCADE,99.1872,2.2,267014.28,90.44369,2.2,200698.39,93.413666,2.07,102290.66,73.22684,2.21,115962.86,85.396515,2.36,6104.75,SACCADE
2633514,290.22,195.02,1.0,SACCADE,SACCADE,110.22748,2.39,185958.55,88.17224,2.31,75648.95,75.97979,2.02,141010.02,63.02491,2.11,96047.14,85.226944,2.36,4974.24,SACCADE
2635515,287.48,196.88,1.0,SACCADE,SACCADE,78.54229,2.44,252930.64,75.92348,2.27,99098.17,56.40543,1.95,159531.9,51.200073,2.09,93680.14,84.32596,2.36,7120.67,SACCADE
2637517,286.41,198.21,1.0,SACCADE,SACCADE,44.51099,1.96,348468.2,48.709064,2.12,227671.23,43.47966,1.92,102526.88,43.45625,2.08,61303.09,82.45944,2.35,15592.04,SACCADE
2639517,286.4,199.48,1.0,SACCADE,SACCADE,34.340702,1.28,222106.52,34.117348,1.21,304160.72,19.315577,1.83,191973.22,40.609024,1.99,37017.47,76.89786,2.32,48204.61,SACCADE
2641516,287.03,200.29,1.0,SACCADE,SACCADE,46.97795,0.51,260049.6,33.561825,0.51,184553.83,6.6473217,0.71,138601.22,31.79971,1.98,69751.72,68.02274,2.29,71396.35,SACCADE
2643520,289.0,200.92,1.0,SACCADE,SACCADE,48.86598,-0.01,192038.38,44.13326,-0.49,301554.12,15.150402,-0.56,115057.38,22.75376,2.01,71617.3,58.278275,2.24,80818.56,SACCADE
2645517,290.12,200.27,1.0,SACCADE,SACCADE,74.02659,-1.05,514501.28,48.39587,-0.75,101816.75,18.091902,-0.7,30046.79,18.582258,2.01,33015.73,42.800125,2.2,123788.25,SACCADE
2647521,291.33,196.86,1.0,SACCADE,SACCADE,69.32867,-1.25,119108.82,49.931473,-1.29,207644.81,13.840046,-0.61,35301.95,13.606573,1.93,40607.72,38.61217,2.16,35370.56,SACCADE
2649517,291.5,196.11,1.0,SACCADE,SACCADE,33.20497,-1.86,365984.4,39.72132,-1.61,138835.12,12.70685,-0.91,32261.38,8.430318,1.52,53420.58,33.78517,2.06,47497.82,SACCADE
2651518,290.73,194.85,1.0,SACCADE,SACCADE,28.70446,-2.65,190457.34,17.03906,2.86,369431.4,11.38384,-1.46,52173.03,8.322124,0.65,55820.67,28.894276,2.0,41035.04,SACCADE
2653521,289.9,195.25,1.0,SACCADE,SACCADE,47.311394,2.08,432812.28,23.632603,2.56,70166.62,7.302184,-1.71,36890.8,8.976352,0.15,34158.46,24.419703,1.96,36221.23,SP
2655524,289.26,197.46,1.0,SACCADE,SACCADE,42.018715,1.92,72136.89,27.687052,1.98,119586.97,8.18862,2.15,114458.27,8.647972,-0.09,16657.16,20.655039,1.88,33549.05,SP
2657522,289.0,197.75,1.0,FIX,SP,9.562248,1.45,266797.78,25.230844,1.58,85685.95,13.22378,1.9,45075.7,7.0142975,-0.27,17179.74,16.215899,1.82,36050.28,SP
2659521,289.33,198.06,1.0,FIX,SP,17.568645,0.67,100697.79,11.5673275,0.88,142139.95,18.108986,1.55,57270.65,4.5353136,-0.39,20345.52,11.729936,1.83,35483.4,SP
2661521,289.87,198.44,1.0,FIX,SP,15.947625,0.55,20208.94,16.55693,0.82,40026.88,14.921991,1.3,40653.0,3.0414693,-0.16,13693.59,9.694486,1.81,16227.84,SP
2663529,290.19,198.59,1.0,FIX,SP,15.95332,0.98,53628.82,16.06088,0.74,10867.59,8.781475,0.83,64159.5,5.492614,1.43,49673.4,7.547678,1.66,19660.29,SP
2665525,290.43,199.28,1.0,FIX,SP,16.725233,0.92,10193.19,8.883343,0.41,64694.42,8.503713,0.83,2203.94,5.631179,1.45,1659.1,4.5245576,1.05,36561.56,SP
2667524,290.83,199.43,1.0,FIX,SP,9.65589,-0.69,155413.06,6.0430775,0.73,28994.09,10.542326,0.84,16118.8,8.2360735,1.4,20772.57,5.8811016,0.43,27084.96,SP
2669527,290.9,198.89,1.0,FIX,SP,5.318617,-1.78,67768.55,0.49984622,1.25,44303.77,9.403436,0.73,12134.13,7.6198077,1.24,11638.26,6.7491894,0.34,8080.81,SP
2671537,290.76,199.1,1.0,FIX,SP,10.051338,2.36,107696.24,5.3306384,1.13,38018.0,7.303449,0.58,19080.95,4.822567,0.51,40352.13,6.522044,-0.0,18154.66,SP
2673533,290.45,199.34,1.0,FIX,SP,15.905866,1.21,118443.99,10.745428,1.0,43596.48,5.6944504,-0.24,42802.96,5.1623354,0.45,3529.24,6.0506697,-0.22,11515.75,SP
2675541,291.12,200.04,1.0,FIX,SP,21.774946,0.53,108019.73,8.673913,0.48,41724.12,2.9807286,-0.67,25527.08,4.1873193,0.52,8057.84,4.667551,-0.46,14573.29,SP
2677530,291.64,200.03,1.0,FIX,SP,11.834967,-0.61,158672.0,11.364858,-0.28,62736.6,1.0673932,0.0,17853.39,3.989279,0.54,1739.19,3.8298342,-0.5,6822.35,SP
2679531,291.73,199.61,1.0,FIX,SP,17.49272,-1.4,97677.47,8.871954,-1.3,79747.96,3.062349,-0.62,18007.91,4.1664395,0.58,1936.02,3.2996178,0.98,38182.54,SP
2681532,291.83,198.94,1.0,FIX,SP,11.379411,-2.02,83183.22,9.747634,-1.96,48239.53,3.9791555,-0.46,8428.36,4.1310077,-0.14,23148.04,3.8127508,1.15,6147.66,SP
2683535,291.42,198.96,1.0,FIX,SP,10.464502,-3.07,86629.16,8.052586,-1.91,13834.31,3.6849422,-1.52,30465.96,4.07343,-0.03,3434.63,4.7554994,1.11,7528.43,SP
2685534,291.17,198.89,1.0,FIX,SP,4.9288635,-1.67,85204.15,3.8165474,-3.04,57558.72,2.1797092,-1.64,12232.17,4.995931,0.7,26476.97,5.0737557,0.93,7417.08,SP
2687533,291.39,198.65,1.0,FIX,SP,2.847858,0.0,46847.79,2.3062525,2.6,19054.72,1.0306956,0.57,23042.51,4.482165,0.15,20394.04,4.489758,0.23,26338.74,SP
2689533,291.35,198.89,1.0,FIX,SP,8.065873,2.02,76202.45,5.7710094,0.94,50601.86,2.655512,0.07,14335.09,5.1053915,-0.16,12820.51,4.322088,0.2,1863.22,SP
2691533,291.17,199.11,1.0,FIX,SP,10.123467,1.17,60893.83,9.755226,1.1,32859.01,6.0221977,0.27,27278.9,4.816872,-0.52,14050.05,4.612505,0.17,2465.82,SP
2693538,291.6,199.48,1.0,FIX,SP,15.935603,0.69,66269.34,9.122509,0.09,72332.1,9.199068,0.77,38534.03,4.90482,-0.71,7536.08,4.2132607,0.25,4223.47,SP
2695539,291.95,199.75,1.0,FIX,SP,16.205141,-0.5,141851.44,13.732484,0.14,36764.98,7.1047764,0.46,25688.36,2.8655741,0.02,26617.54,4.419526,0.34,3355.1,SP
2697539,292.5,198.99,1.0,FIX,SP,16.089987,-0.39,13459.99,12.750507,0.69,57200.16,6.523309,0.02,23768.11,2.8212838,0.5,10769.1,4.432813,0.46,4452.28,SP
2699541,292.89,199.36,1.0,FIX,SP,24.650011,1.35,250046.44,8.6321535,-0.28,83889.75,8.251259,-0.13,16291.08,2.8567162,0.15,7998.8,4.3094335,0.25,7286.35,SP
2701537,292.84,200.51,1.0,FIX,SP,2.246777,0.69,181514.19,3.9810536,-0.12,37557.82,8.688467,-0.51,25475.26,3.6488771,0.27,7014.43,4.7732153,0.23,3760.33,SP
2703543,293.0,199.45,1.0,FIX,SP,25.088484,-1.47,207967.02,4.9573355,-0.98,30147.19,4.8795114,-0.09,36827.92,4.534048,-0.06,12618.94,4.5625205,-0.05,10457.8,SP
2705542,293.0,198.93,1.0,FIX,SP,10.374024,-1.2,121441.95,17.440205,-1.26,100794.25,3.4135067,0.83,31005.67,3.8766553,-0.15,5949.01,4.534681,0.13,6424.97,SP
2707541,293.24,198.84,1.0,FIX,SP,11.623639,-0.79,36748.03,2.0677183,0.81,146422.56,0.7674854,-1.78,32373.09,5.478694,-0.09,12822.82,3.9551122,-0.02,6892.45,SP
2709545,293.52,198.41,1.0,FIX,SP,12.654967,1.65,179542.94,5.5672746,1.46,32391.15,4.487227,-1.47,29671.03,4.7434773,0.01,7106.93,3.7102509,0.28,9318.81,SP
2711552,293.18,199.64,1.0,FIX,SP,20.494328,1.92,70619.25,4.038631,2.44,37224.67,4.5859313,-0.94,18702.54,4.9035544,0.13,4762.65,4.402443,0.29,5464.48,SP
2713549,293.08,199.63,1.0,FIX,SP,9.099732,-2.18,211957.47,8.897896,2.1,41627.59,1.7368075,-0.85,22651.01,5.9475374,0.87,32025.52,4.5188627,0.27,1190.43,SP
2715545,292.85,199.17,1.0,FIX,SP,4.4619184,-2.05,37330.6,9.776739,-1.15,147629.4,2.7276418,0.01,16432.22,4.856101,0.5,18018.38,4.8858385,0.17,4572.37,SP
2717545,292.95,199.38,1.0,FIX,SP,16.75687,-0.67,130360.87,8.315164,-1.37,19187.88,4.7080455,1.16,34371.12,5.548293,-0.18,27866.22,4.2784305,0.24,5304.25,SP
2719549,293.68,198.51,1.0,FIX,SP,13.449027,-1.16,62866.75,8.906754,-0.29,70037.75,5.1534777,0.34,31158.22,4.8231997,-0.24,6175.95,4.460653,0.1,4810.49,SP
2721548,293.29,198.6,1.0,FIX,SP,6.6789575,0.94,140466.06,8.353127,0.11,27569.62,8.4866295,0.88,38671.16,4.419526,0.46,25360.72,4.785869,0.03,3601.08,SP
2723547,293.93,198.85,1.0,FIX,SP,18.123539,0.9,90535.67,13.621758,1.13,92237.25,10.225335,0.55,27873.8,4.3050046,0.53,2441.37,5.0022583,0.13,4077.9,SP
2725550,294.0,199.5,1.0,FIX,SP,20.727167,1.2,49161.79,23.137817,1.17,75232.71,10.761879,0.23,27022.77,6.256303,0.99,24292.81,4.3771343,0.23,6242.06,SP
2727549,294.41,200.07,1.0,FIX,SP,29.171404,1.33,71644.74,15.965342,0.98,63211.2,6.8320756,0.21,31097.77,6.0905313,0.41,27856.0,4.500514,0.33,3517.27,SP
