%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2161583,308.48,151.55,1.0,SP,SP,3.0193243,3.09,51701.63,5.7324133,-1.31,46217.07,16.003304,-0.95,30411.87,15.893211,-0.78,13068.08,19.83377,-0.77,35531.13,SP
2163580,308.33,151.56,1.0,SP,SP,11.705892,-1.61,95956.51,8.991537,-1.02,30322.38,12.153223,-0.57,50820.67,16.030512,-0.82,5075.89,17.504742,-0.8,18914.8,SP
2165586,308.45,150.81,1.0,SP,SP,19.802135,-0.9,105238.14,16.177935,-0.73,62959.48,13.995694,-0.7,19648.67,16.258923,-0.8,3149.72,14.549954,-0.72,25235.68,SP
2167582,309.11,150.58,1.0,SP,SP,26.465908,-0.39,105957.62,19.743294,-0.67,29429.49,14.987161,-0.67,8962.41,15.626205,-0.78,5704.31,13.094706,-0.68,12451.1,SP
2169586,310.0,150.18,1.0,SP,SP,20.651241,-0.46,47852.32,23.502264,-0.56,35047.94,18.35701,-0.74,28284.63,14.673334,-0.7,12186.84,12.437313,-0.64,6472.9,SP
2171583,310.28,150.0,1.0,SP,SP,21.480734,-0.79,54362.27,21.768618,-0.52,15835.01,21.006828,-0.72,21220.34,12.747976,-0.48,28652.14,12.742282,-0.63,2646.97,SP
2173585,310.96,149.22,1.0,SP,SP,22.956228,-0.57,38674.05,20.536087,-0.74,38567.35,20.639221,-0.62,16599.68,12.384798,-0.52,5099.8,12.912483,-0.65,2920.74,SP
2175589,311.5,149.21,1.0,SP,SP,19.63067,-0.7,33569.48,22.305796,-0.76,14133.27,19.369991,-0.56,14045.27,13.205431,-0.56,7495.31,12.756202,-0.71,5658.79,SP
2177588,311.91,148.42,1.0,SP,SP,22.433603,-0.95,46315.31,17.858429,-0.69,36692.88,14.344954,-0.43,43145.82,13.331342,-0.59,3210.65,11.842559,-0.76,8747.32,SP
2179589,312.33,148.06,1.0,SP,SP,16.086191,-0.68,63891.96,17.002363,-0.6,13851.74,13.45219,-0.39,8329.78,14.985263,-0.62,13620.96,11.311077,-0.81,6336.12,SP
2181587,312.7,147.78,1.0,SP,SP,14.909969,-0.07,73762.64,11.163021,0.18,94994.23,11.3047495,-0.29,19488.46,14.122237,-0.6,7253.23,10.972573,-0.79,3250.65,SP
2183589,313.27,147.99,1.0,SP,SP,16.953012,0.98,127057.25,10.100058,0.53,30828.0,11.627436,-0.42,11653.31,13.611635,-0.71,12380.73,10.468298,-0.8,4083.1,SP
2185593,313.3,148.67,1.0,SP,SP,11.655275,1.35,58731.14,9.299038,0.55,6526.61,8.975087,-0.27,24117.81,11.795105,-0.72,14361.75,11.024457,-0.81,4447.35,SP
2187593,313.43,148.71,1.0,SP,SP,7.6337276,-0.59,127251.79,7.2743444,0.03,37184.55,9.297772,-0.4,9695.32,12.092482,-0.73,2772.72,10.426538,-0.7,10139.6,SP
2189593,313.7,148.4,1.0,SP,SP,16.229183,-0.74,69082.96,9.228174,-0.82,55484.6,7.6242366,-0.54,16472.53,10.320243,-0.7,14224.09,10.274687,-0.73,2396.45,SP
2191595,314.19,148.02,1.0,SP,SP,11.136447,-0.97,47000.54,14.944769,-0.97,47324.16,8.568882,-1.05,32713.49,9.902017,-0.75,5025.74,10.367697,-0.69,3077.64,SP
2193596,314.1,147.82,1.0,SP,SP,14.583488,-1.23,37816.13,13.797021,-1.19,26460.6,10.642295,-1.11,16979.0,7.8077245,-0.71,16807.91,10.320243,-0.7,984.79,SP
2195602,314.5,147.15,1.0,SP,SP,16.91062,-1.33,22567.73,15.153565,-1.49,35471.01,12.37847,-1.11,13681.01,6.596705,-0.78,10391.93,10.294934,-0.73,2147.79,SP
2197598,314.35,146.78,1.0,SP,SP,16.637287,-1.71,50103.74,12.732159,-1.32,26567.06,11.245908,-1.12,9047.92,5.6912866,-0.75,7294.37,10.544224,-0.74,2046.86,SP
2199598,314.35,146.11,1.0,SP,SP,8.55876,-1.29,75175.51,10.158899,-1.31,20355.02,9.6153965,-1.16,13311.91,5.3243113,-0.86,5428.0,10.194331,-0.75,2996.31,SP
2201599,314.5,146.26,1.0,SP,SP,8.233543,-0.39,57448.3,8.778313,-1.01,24842.01,8.42146,-1.18,9538.35,7.6305637,-1.02,19941.64,9.323081,-0.73,7074.96,SP
2203594,314.83,145.91,1.0,SP,SP,9.626784,-0.76,28027.98,6.8890195,-0.38,41225.41,5.750129,-1.43,25300.45,8.908651,-1.03,10158.48,9.152881,-0.7,2630.04,SP
2205597,314.94,145.84,1.0,SP,SP,5.5501914,-0.35,39936.81,4.5859313,-0.79,25592.24,4.2290783,-1.14,16614.46,8.8245,-1.03,776.14,8.2360735,-0.64,8129.22,SP
2207597,315.16,145.79,1.0,SP,SP,0.49984622,2.82,47809.28,1.8848631,-2.15,36209.99,2.760543,-0.23,26314.13,7.859607,-0.92,10253.65,7.85328,-0.69,4325.81,SP
2209599,314.91,145.85,1.0,SP,SP,7.3800077,-2.97,54817.88,1.1325629,-2.93,10623.75,4.754866,-0.82,22894.15,7.566659,-0.91,2382.3,7.6229715,-0.68,2004.48,SP
2211600,314.7,145.71,1.0,SP,SP,1.8525946,-2.79,43962.02,1.6279801,2.25,11872.38,5.552089,-0.87,6556.66,5.9247594,-1.01,13972.61,6.6258097,-0.64,8195.67,SP
2213597,314.8,145.81,1.0,SP,SP,6.441689,0.63,65195.35,4.9294963,-0.85,51895.75,6.5353312,-0.87,7786.27,7.359128,-1.0,11362.02,6.3790503,-0.62,2111.2,SP
2215608,315.03,145.95,1.0,SP,SP,10.654949,-0.69,86420.65,10.721385,-0.7,46388.29,6.7643747,-0.58,14963.41,6.8175225,-0.84,10008.42,6.590378,-0.67,2956.81,SP
2217604,315.32,145.38,1.0,SP,SP,20.873959,-1.0,88791.0,13.640739,-0.79,24913.43,7.3565974,-0.61,4882.04,6.852955,-0.75,4770.8,7.104143,-0.75,6030.02,SP
2219602,315.74,144.84,1.0,SP,SP,16.727766,-0.86,38980.7,15.104214,-0.61,23409.05,7.007971,-0.67,4541.98,6.2328925,-0.63,7827.93,7.1712112,-0.77,1043.05,SP
2221600,316.01,144.58,1.0,SP,SP,13.439536,0.01,103380.47,10.007048,-0.48,42235.24,10.540428,-0.95,33816.09,6.199359,-0.55,4343.35,6.6814885,-0.74,4285.03,SP
2223604,316.59,144.85,1.0,SP,SP,7.554638,0.45,58059.11,3.3116393,-0.58,52986.01,11.4838085,-0.98,7841.55,5.849466,-0.6,3613.22,6.3240037,-0.74,2824.26,SP
2225608,316.44,144.79,1.0,SP,SP,8.772617,-2.69,128766.89,7.900734,-1.22,44257.9,8.967494,-0.72,28841.65,7.4439125,-0.65,12892.23,6.6365657,-0.71,2858.47,SP
2227604,316.09,144.61,1.0,SP,SP,18.260204,-1.65,125107.4,10.367697,-1.53,29056.01,7.176273,-0.46,21757.9,6.785254,-0.5,9841.57,5.9582934,-0.61,7433.04,SP
2229605,316.35,143.64,1.0,SP,SP,19.08843,-1.09,81804.18,8.51257,-0.99,41840.43,6.5283713,-0.23,13439.48,7.152863,-0.52,3085.82,6.2816114,-0.53,4477.62,SP
2231607,316.65,143.54,1.0,SP,SP,11.454071,0.35,165400.55,11.071911,-0.42,47704.87,4.9358234,-0.61,21395.5,8.012092,-0.55,6974.16,6.3992968,-0.5,1927.83,SP
2233607,317.03,143.89,1.0,SP,SP,13.852067,0.61,31593.77,11.001678,0.42,71194.81,7.5457797,-0.69,20966.8,7.133881,-0.47,8389.87,6.617584,-0.6,5624.48,SP
2235611,317.37,144.04,1.0,SP,SP,10.606231,0.5,27671.43,8.909918,0.55,19333.35,6.763742,-0.33,21383.99,6.188602,-0.39,8610.97,6.191766,-0.53,4985.06,SP
2237611,317.62,144.21,1.0,SP,SP,4.056347,0.36,52251.83,7.388233,-0.35,57048.2,6.4524455,0.23,28755.61,5.5223517,-0.26,7839.25,5.936148,-0.45,4452.45,SP
2239609,317.61,144.13,1.0,SP,SP,11.072543,-1.15,91252.29,2.6947405,0.06,39780.41,7.3698845,0.16,8126.95,5.1269035,-0.46,8749.8,6.10192,-0.38,3318.43,SP
2241626,317.91,143.57,1.0,SP,SP,1.9310515,-0.61,74144.44,2.9838922,-0.56,13688.88,5.994991,-0.09,17037.31,6.055099,-0.46,7276.75,6.997847,-0.31,7887.13,SP
2243608,317.71,144.06,1.0,SP,SP,6.99848,1.5,65112.31,7.3255944,-0.32,35754.92,5.242058,-0.29,10694.63,6.8751,-0.26,11945.82,7.6444836,-0.31,5156.74,SP
2245613,317.94,144.01,1.0,SP,SP,12.80682,-0.27,124587.89,5.1908083,0.28,33158.61,4.5258226,-0.31,5694.63,6.880162,-0.02,12911.83,7.730533,-0.33,1078.96,SP
2247612,318.49,143.84,1.0,SP,SP,10.346184,-0.41,22954.75,8.002602,-0.41,40793.93,5.4375677,-0.31,7205.68,6.7795596,-0.15,7017.9,7.864036,-0.37,3051.36,SP
2249612,318.54,143.75,1.0,SP,SP,3.7064548,-0.88,57151.86,6.202522,-0.19,18533.31,5.0902057,-0.1,9098.24,6.5416584,-0.44,15384.71,7.56223,-0.3,5058.11,SP
2251612,318.64,143.66,1.0,SP,SP,3.2002814,0.57,36324.73,3.5508063,-0.29,21291.64,7.0149307,-0.2,15888.64,6.220238,-0.42,2751.75,7.6470146,-0.26,2250.37,SP
2253615,318.71,143.86,1.0,SP,SP,4.493554,0.18,15613.46,5.6912866,-0.45,17722.7,7.681181,-0.23,5636.63,5.7387404,-0.34,5536.11,7.940595,-0.23,3032.46,SP
2255617,318.92,143.71,1.0,SP,SP,10.081076,-0.72,63740.34,6.415115,0.06,24584.96,6.93331,-0.49,15682.46,6.60493,-0.19,9792.12,7.7229404,-0.29,3924.61,SP
2257618,319.19,143.44,1.0,SP,SP,8.385395,0.0,52812.55,9.168065,-0.26,29207.57,7.733064,-0.71,14516.28,7.3989897,0.03,13751.91,8.756799,-0.26,8368.1,SP
2259616,319.45,143.71,1.0,SP,SP,10.302526,0.19,20373.99,10.406924,-0.55,24414.91,7.2762423,-0.52,12157.08,8.716939,-0.17,16206.69,9.068729,-0.17,7133.64,SP
2261617,319.83,143.56,1.0,SP,SP,14.363935,-0.86,101417.38,10.091832,-0.86,25184.74,6.953557,-0.35,9496.65,8.553698,-0.16,1291.35,9.169331,-0.08,6284.22,SP
2263615,320.04,143.02,1.0,SP,SP,17.479433,-1.4,70680.04,9.83052,-0.88,2562.64,7.8361964,-0.11,15778.1,7.960209,-0.2,5154.2,9.710937,-0.1,4490.08,SP
2265622,320.02,142.47,1.0,SP,SP,5.311024,-0.93,102005.94,4.852937,-0.53,43602.27,9.771677,0.1,20926.71,8.17913,-0.15,3314.96,9.798883,-0.1,704.69,SP
2267618,320.24,142.75,1.0,SP,SP,13.45915,1.16,132654.23,7.6748543,0.51,52753.88,10.424008,-0.14,19959.33,9.181985,-0.18,8186.43,10.034887,-0.11,2278.7,SP
2269622,320.36,143.25,1.0,SP,SP,15.564199,0.85,38924.86,16.055187,0.64,67115.54,9.458483,-0.11,8112.27,10.362002,-0.22,9697.72,10.11018,-0.08,2858.65,SP
2271622,320.89,143.49,1.0,SP,SP,21.508574,0.32,88923.58,15.09409,0.31,41128.47,9.482525,0.01,9075.52,10.423376,-0.21,886.29,10.482218,-0.1,3651.23,SP
2273622,321.65,143.68,1.0,SP,SP,18.665144,-0.14,75267.2,14.61892,0.03,33147.77,10.635335,0.24,20474.0,11.632498,-0.16,10418.94,10.5689,-0.1,785.05,SP
2275625,322.06,143.33,1.0,SP,SP,10.678361,-0.6,80962.11,12.730261,-0.28,35803.66,11.739426,0.02,21268.65,11.312342,-0.11,5331.1,11.248438,-0.15,7103.34,SP
2277632,322.21,143.3,1.0,SP,SP,7.4571996,-0.64,25512.72,8.92447,-0.52,36203.36,13.868518,-0.15,24085.98,11.476216,-0.11,1378.81,11.374349,-0.19,3524.83,SP
2279630,322.44,143.05,1.0,SP,SP,7.2427087,-0.4,13456.31,9.943143,-0.42,11060.87,13.068765,-0.27,14013.85,12.656865,-0.07,10283.49,10.780228,-0.18,4890.32,SP
2281624,322.63,143.12,1.0,SP,SP,12.711279,-0.29,44216.3,13.585693,-0.34,29776.03,14.037454,-0.34,10924.01,13.629984,0.07,16200.61,11.487605,-0.16,5718.8,SP
2283630,323.21,142.82,1.0,SP,SP,19.928679,-0.31,56943.5,13.409165,-0.26,8817.66,12.212699,-0.08,30445.81,14.271559,0.02,7260.82,11.862173,-0.15,3206.2,SP
2285630,323.83,142.73,1.0,SP,SP,14.120339,-0.23,47367.48,19.35797,-0.26,47011.2,13.495214,-0.12,10904.56,14.747361,0.02,3764.75,11.77992,-0.13,1989.04,SP
2287630,324.08,142.62,1.0,SP,SP,18.856224,-0.19,37649.95,15.41298,0.14,61963.84,15.88372,-0.12,18872.45,14.3974695,-0.06,10275.24,11.97543,-0.07,6005.58,SP
2289631,325.0,142.5,1.0,SP,SP,18.341192,0.42,88516.74,14.052639,0.1,11861.13,16.890373,-0.04,12554.7,13.830555,-0.17,12501.58,12.222189,-0.1,4017.46,SP
2291630,325.14,143.09,1.0,SP,SP,11.392065,0.59,58293.07,18.579727,-0.02,38578.02,16.805588,0.02,8145.25,13.7818365,-0.15,2499.51,12.489196,-0.13,2987.43,SP
2293636,325.6,142.9,1.0,SP,SP,21.919838,-0.38,142184.19,15.418674,0.23,40970.86,16.005835,0.17,20660.13,14.200694,-0.21,7602.8,12.3904915,-0.18,5143.11,SP
2295634,326.43,142.58,1.0,SP,SP,20.583542,0.03,68773.8,18.4013,-0.08,47341.19,16.210203,0.1,9199.44,13.604042,-0.16,6760.68,12.283563,-0.15,3299.51,SP
2297634,326.9,142.94,1.0,SP,SP,17.060575,0.3,48676.29,18.031162,0.23,44795.42,14.032392,0.0,20754.7,14.796714,-0.17,9447.14,12.368979,-0.14,1050.57,SP
2299634,327.46,142.9,1.0,SP,SP,16.401917,0.48,24282.57,14.136157,0.25,30932.06,15.400325,-0.2,25771.19,14.550587,-0.13,4996.25,12.288625,-0.17,3555.5,SP
2301637,327.82,143.42,1.0,SP,SP,11.259194,0.18,51528.92,13.478765,-0.25,55130.69,15.009938,-0.29,11169.74,13.268069,-0.06,12586.99,12.191185,-0.2,3102.59,SP
2303635,328.16,143.03,1.0,SP,SP,18.448753,-0.89,130151.72,12.710014,-0.37,13275.07,11.364858,-0.23,29498.87,13.707808,0.04,11222.82,11.977328,-0.23,3320.78,SP
2305638,328.55,142.51,1.0,SP,SP,16.897966,-0.73,26491.61,16.91062,-0.84,63825.28,13.015616,-0.33,16532.28,12.846047,-0.05,11858.93,11.078237,-0.27,7744.22,SP
2307640,328.96,142.32,1.0,SP,SP,15.423736,-0.79,13894.08,12.133609,-0.8,38064.71,12.724566,-0.33,2455.23,13.669211,-0.14,11161.8,10.898545,-0.24,2489.82,SP
2309641,329.24,141.82,1.0,SP,SP,7.508449,-0.97,64353.22,12.639782,-0.42,37197.06,11.563531,-0.39,10818.71,13.348425,-0.23,10179.95,10.995351,-0.25,772.8,SP
2311637,329.23,141.93,1.0,SP,SP,12.205106,0.05,82660.88,12.763162,-0.28,13733.03,11.279442,-0.05,30370.8,11.986818,-0.23,10806.65,10.613823,-0.28,4030.61,SP
2313638,330.01,141.86,1.0,SP,SP,20.248833,-0.05,64703.13,10.943469,0.37,61522.3,11.709056,-0.12,7424.37,11.728037,-0.38,14177.23,10.4910755,-0.29,1721.15,SP
2315641,330.51,141.87,1.0,SP,SP,10.97637,0.72,114810.87,15.986854,0.49,41871.51,11.997574,-0.07,5703.57,10.923854,-0.43,7815.63,9.856462,-0.35,6541.06,SP
2317640,330.53,142.32,1.0,SP,SP,17.968521,1.12,70107.25,11.9203825,0.19,45887.93,11.739426,-0.16,9275.57,10.548021,-0.52,8732.94,9.34143,-0.32,4644.22,SP
2319641,331.01,142.89,1.0,SP,SP,15.409816,-0.18,159349.75,11.85205,0.17,2514.46,12.608779,-0.22,9092.27,10.069054,-0.48,5243.46,9.174393,-0.26,4062.75,SP
2321643,331.49,142.15,1.0,SP,SP,19.650284,-0.67,74661.65,15.104214,-0.54,77411.85,10.467032,-0.43,25021.83,8.5081415,-0.43,12811.81,8.674547,-0.25,4130.86,SP
2323654,331.99,142.12,1.0,SP,SP,16.72903,-0.87,37276.44,16.876453,-0.9,46993.62,9.27879,-0.57,14219.26,8.197477,-0.41,2760.55,9.225642,-0.31,6012.35,SP
2325643,332.17,141.34,1.0,SP,SP,15.309215,-1.2,42965.31,13.212391,-0.98,30730.97,9.774841,-0.69,9983.83,7.819746,-0.32,6785.91,8.71504,-0.29,4311.45,SP
2327645,332.34,141.22,1.0,SP,SP,9.967819,-1.16,42313.19,12.594227,-1.25,27832.95,10.949796,-0.92,21327.56,7.8659344,-0.47,9824.07,7.523635,-0.27,9473.42,SP
2329652,332.42,140.76,1.0,SP,SP,9.936183,-1.33,12985.69,5.1313324,-1.14,59179.15,6.8637114,-0.98,32390.61,6.566967,-0.58,11821.52,6.9326773,-0.31,5107.79,SP
2331645,332.49,140.61,1.0,SP,SP,0.35432136,-0.46,77006.24,5.045916,-1.01,5394.96,6.530269,-1.09,6286.76,6.336658,-0.86,14655.77,6.561905,-0.3,2977.58,SP
2333644,332.44,140.75,1.0,SP,SP,3.2015467,0.35,23481.04,0.50680614,-0.9,35914.96,4.4214244,-0.73,22307.34,6.746026,-0.84,3495.73,7.197786,-0.28,5106.69,SP
2335647,332.68,140.68,1.0,SP,SP,0.7067446,-1.11,25259.72,2.1714838,0.18,15646.75,4.704249,-1.2,16781.8,6.676427,-0.93,4629.2,6.8535876,-0.21,4622.66,SP
2337648,332.46,140.71,1.0,SP,SP,1.304662,-0.24,7902.53,4.602381,-0.28,22340.02,3.200914,-1.1,12302.05,5.3483543,-0.73,14046.19,6.589745,-0.2,2128.62,SP
2339647,332.76,140.66,1.0,SP,SP,8.743513,-0.22,58820.6,4.5593567,-1.41,38964.18,4.680206,-1.49,16659.64,5.458447,-0.73,912.6,6.725779,-0.27,3602.87,SP
2341651,333.0,140.59,1.0,SP,SP,8.684037,-1.55,85025.18,5.9038796,-1.11,16218.88,4.103168,-1.21,10661.22,4.1626434,-0.46,14564.5,6.9212885,-0.23,2655.17,SP
2343655,332.77,140.11,1.0,SP,SP,9.310427,-1.94,27436.33,9.812171,-1.71,46779.68,2.403691,-0.94,14964.86,3.1129663,-0.43,8307.75,7.4995914,-0.22,4608.81,SP
2345652,332.79,140.04,1.0,SP,SP,11.129487,-1.83,16736.91,6.5796213,-1.8,26258.7,4.388523,-0.33,21972.76,2.3170085,0.06,12121.56,7.0003777,-0.13,6199.32,SP
2347654,332.59,139.43,1.0,SP,SP,4.1246805,-1.49,58112.01,2.2271628,0.29,62548.19,5.2869806,-0.3,7211.49,2.6991696,0.26,4955.39,6.8542204,-0.13,1219.5,SP
2349652,332.81,139.78,1.0,SP,SP,13.971018,1.04,138505.1,6.200624,0.41,31621.27,4.2493258,-0.17,9496.82,4.8814096,0.27,17261.43,7.0313807,-0.2,3986.64,SP
2351654,333.04,140.19,1.0,SP,SP,14.282948,0.68,39218.23,13.241496,0.53,56228.51,4.3366404,0.42,19751.93,4.799789,0.38,4047.78,6.709328,-0.23,3176.11,SP
2353651,333.51,140.35,1.0,SP,SP,15.840696,0.08,71830.65,11.059889,0.47,18146.65,4.444835,0.78,12343.29,5.253447,0.17,8892.82,6.39993,-0.19,3239.28,SP
2355661,334.04,140.27,1.0,SP,SP,8.732123,0.11,55961.73,6.4720592,0.47,36074.73,7.738126,0.9,26466.18,5.462876,-0.05,9574.82,6.236056,-0.2,1444.86,SP
2357660,334.06,140.41,1.0,SP,SP,6.2771826,2.32,106428.41,3.846285,1.41,41218.05,10.229132,0.68,24866.89,6.0898986,-0.12,5727.48,6.1202693,-0.06,6799.17,SP
2359655,333.77,140.56,1.0,SP,SP,9.980474,2.41,29897.66,5.7577224,1.89,23500.37,9.280688,0.63,8564.87,7.6577706,0.05,15245.9,6.181642,-0.13,3370.39,SP
2361656,333.59,140.83,1.0,SP,SP,6.3600683,1.47,63828.68,9.934918,0.92,64813.87,6.980764,0.48,20565.01,8.55433,0.2,12217.18,6.437893,-0.03,5414.15,SP
2363654,333.81,140.96,1.0,SP,SP,21.494654,0.44,150467.38,12.2108,0.71,25568.3,5.9291883,0.16,18026.76,9.975412,0.31,13895.06,6.9092665,0.11,8323.18,SP
2365659,334.82,141.41,1.0,SP,SP,20.261488,0.49,13206.85,12.059581,0.22,46806.18,7.940595,-0.09,20833.13,9.568575,0.24,6422.58,7.304082,-0.02,7872.94,SP
2367664,334.94,141.57,1.0,SP,SP,5.6995125,-0.77,152150.98,13.972283,-0.26,50481.51,11.393331,-0.09,27217.82,9.3338375,0.25,1871.57,7.6482797,-0.05,3199.2,SP
2369663,335.08,141.16,1.0,SP,SP,19.127026,-1.07,109072.87,13.534444,-0.76,54255.78,13.598348,0.02,20895.39,8.653033,0.13,9672.93,7.9500856,-0.03,2601.8,SP
2371661,335.52,140.51,1.0,SP,SP,21.381395,-0.76,52646.3,16.830265,-0.65,29473.83,14.14628,0.01,4627.71,8.244299,0.14,3264.64,8.006397,-0.05,1458.61,SP
2373661,336.06,140.23,1.0,SP,SP,18.041286,-0.19,90504.2,15.542686,-0.13,66239.04,10.795412,-0.17,31842.13,8.54484,0.12,2618.57,8.127246,0.06,7169.14,SP
2375664,336.64,140.29,1.0,SP,SP,18.714495,0.61,113763.81,15.257963,0.25,45805.86,10.637234,-0.09,7489.64,9.433806,-0.04,13231.85,8.90612,0.02,6692.74,SP
2377666,337.03,140.91,1.0,SP,SP,16.215899,0.75,27508.83,12.764427,0.46,29854.24,10.988391,-0.08,2782.68,10.570166,-0.05,9068.16,9.042788,-0.01,2032.83,SP
2379667,337.39,140.99,1.0,SP,SP,7.6109495,0.06,90149.56,11.359163,0.82,36219.52,10.560041,0.13,18189.43,11.156062,0.07,11678.16,10.12157,0.08,10657.22,SP
2381664,337.51,140.94,1.0,SP,SP,6.629606,0.99,50865.74,6.4853463,0.02,65247.22,9.476831,0.3,16146.42,10.031091,-0.16,21402.68,10.608761,0.08,3857.43,SP
2383664,337.62,141.34,1.0,SP,SP,5.3749285,-0.03,47065.38,6.265794,-0.18,10305.19,7.521736,0.05,22609.14,11.100383,-0.23,10170.15,11.022558,0.02,5920.81,SP
2385668,337.85,140.93,1.0,SP,SP,11.636926,-0.73,65274.09,6.640362,0.0,9493.19,7.6476474,-0.19,14346.24,10.806802,-0.13,8763.35,10.945999,0.07,4128.31,SP
2387669,338.17,140.85,1.0,SP,SP,7.9102244,0.02,62695.8,10.453746,-0.8,59525.61,8.243666,0.18,23580.42,10.550551,-0.05,6711.88,10.732774,0.1,3414.01,SP
2389668,338.35,140.94,1.0,SP,SP,9.340164,-0.89,60997.2,9.058605,-0.34,36997.91,9.268034,-0.15,24027.97,10.310752,0.16,17726.79,11.264256,0.03,7395.71,SP
2391668,338.54,140.39,1.0,SP,SP,11.063684,-0.59,27703.58,10.853622,0.39,57493.3,11.768531,-0.36,26332.16,10.160166,-0.0,13278.0,11.97543,0.04,5620.44,SP
2393665,338.93,140.55,1.0,SP,SP,21.041628,0.83,176110.72,12.0058,-0.23,55396.41,10.649888,-0.18,18039.36,9.878607,-0.19,14683.48,12.364551,-0.01,5706.12,SP
2395669,339.44,141.37,1.0,SP,SP,14.236759,0.06,115996.83,14.799244,-0.05,28872.58,10.883993,-0.23,4761.92,10.799842,-0.14,8235.82,12.119056,-0.06,4987.49,SP
2397671,339.83,140.6,1.0,SP,SP,22.827787,-0.83,140028.62,12.437313,-0.06,18720.1,11.317404,0.04,24074.48,11.874827,-0.05,11666.81,11.400923,-0.1,6626.73,SP
2399672,340.41,140.3,1.0,SP,SP,10.868808,-0.22,120743.05,14.382917,-0.68,66317.27,12.817575,-0.04,14024.54,13.10736,-0.14,12918.02,11.888747,-0.11,3914.45,SP
2401668,340.5,140.45,1.0,SP,SP,7.0725074,-0.18,30190.53,11.504688,0.32,100807.36,12.1083,-0.19,15824.62,13.2687025,0.03,17200.17,12.575245,-0.08,5856.68,SP
2403673,340.85,140.22,1.0,SP,SP,14.795447,0.71,92312.62,10.836539,-0.02,30554.98,14.027329,-0.33,20861.21,13.229474,0.08,5643.56,12.423393,-0.06,2695.32,SP
2405671,341.21,141.06,1.0,SP,SP,14.732176,0.05,75254.48,11.9728985,-0.32,27848.68,14.550587,0.01,38237.52,14.037454,-0.02,12712.96,12.284195,-0.04,2128.08,SP
2407673,341.78,140.27,1.0,SP,SP,20.609482,-0.98,143243.61,15.42247,0.01,43756.95,14.955525,0.04,4414.17,14.556281,0.08,12136.09,11.748283,-0.05,4402.26,SP
2409673,341.94,139.98,1.0,SP,SP,16.14693,-0.04,134906.77,18.484188,-0.18,34610.66,16.262085,0.16,18694.3,14.172222,0.01,8252.4,11.575552,-0.1,4772.26,SP
2411673,342.8,140.23,1.0,SP,SP,26.93222,0.4,111231.57,19.102983,0.07,37501.11,16.45,0.29,16084.28,13.2687025,-0.18,21674.66,11.068747,-0.12,4241.53,SP
2413674,343.51,140.64,1.0,SP,SP,22.22544,0.15,60559.9,22.58419,0.41,61943.95,16.792934,-0.06,45636.98,12.804921,-0.05,13295.92,11.370553,-0.14,2820.32,SP
2415675,344.19,140.44,1.0,SP,SP,18.243753,0.43,54249.21,18.590483,0.52,36242.24,16.455065,0.17,30910.54,12.829597,-0.0,5006.32,11.2427435,-0.15,1547.56,SP
2417678,344.56,141.12,1.0,SP,SP,18.32917,0.98,77927.67,15.391467,0.08,63301.53,16.656267,0.16,2436.13,14.363935,-0.05,13153.65,11.207312,-0.15,345.36,SP
2419677,344.84,141.4,1.0,SP,SP,14.967546,-0.35,162848.12,14.048841,0.31,28967.36,12.847946,-0.01,35882.16,14.296234,-0.06,1682.71,10.544857,-0.14,5287.75,SP
2421676,345.45,140.8,1.0,SP,SP,17.674309,-0.38,21750.05,12.732792,-0.3,64441.32,11.123793,-0.13,17885.58,14.610063,-0.18,13775.17,10.855521,-0.21,6254.8,SP
2423679,345.88,140.99,1.0,SP,SP,10.544224,-0.23,58492.67,13.474336,-0.78,49984.38,10.730243,-0.06,7292.54,13.359181,-0.09,14026.47,10.730243,-0.15,5537.4,SP
2425679,346.1,140.65,1.0,SP,SP,12.782144,-1.36,99974.72,7.916552,-0.56,47552.25,13.286419,-0.31,31443.92,13.332607,-0.04,5313.27,10.949796,-0.17,2321.81,SP
