%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2076670,279.01,233.44,1.0,FIX,FIX,17.109293,-0.78,45297.88,14.985896,-0.69,55226.81,6.4948373,-0.68,29006.48,3.0471637,0.05,9251.42,5.6571207,0.32,6173.04,SP
2078671,279.38,233.45,1.0,FIX,FIX,11.6173115,-0.12,83857.1,11.173144,-0.45,38668.63,3.5267632,-0.16,30445.7,3.0275495,-0.2,5965.38,5.1598053,0.34,3970.33,SP
2080676,279.74,233.35,1.0,FIX,FIX,8.208867,0.27,40464.86,4.785869,0.54,74457.68,4.4169955,-0.79,20449.4,3.2281208,0.06,6701.85,4.1816244,0.44,8682.33,SP
2082673,279.88,233.59,1.0,FIX,FIX,7.149699,2.05,94650.15,2.617549,2.01,41298.18,1.1401556,-0.59,26169.31,3.7874424,0.24,6683.15,3.1743398,0.49,8060.97,SP
2084674,279.53,233.75,1.0,FIX,FIX,10.434764,2.9,61525.33,6.2556705,2.58,33961.3,3.3040469,0.93,27151.62,2.8510218,-0.13,12169.82,2.747256,0.39,4030.03,SP
2086673,279.24,233.75,1.0,FIX,FIX,7.283202,3.1,28518.64,8.9162445,2.72,22596.69,1.9335823,0.86,10932.35,3.3274572,0.5,15498.78,2.4372249,0.17,5118.92,SP
2088674,279.07,233.77,1.0,FIX,FIX,7.7735577,2.49,36028.57,2.8497562,1.63,63362.35,3.1047409,1.46,14683.92,3.9886463,-0.34,24020.69,2.488475,0.29,2424.48,SP
2090678,278.85,234.05,1.0,FIX,FIX,8.784638,0.66,103533.67,3.676717,0.15,34952.81,3.1256208,1.61,3754.65,3.024386,-0.01,11794.81,2.7959752,-0.17,9810.06,SP
2092679,279.51,234.11,1.0,FIX,FIX,13.921666,-0.26,87677.98,6.6479545,0.44,26061.12,3.37238,1.39,5830.01,3.2850652,0.65,16410.67,2.5112526,-0.09,2709.46,SP
2094680,279.7,233.82,1.0,FIX,FIX,5.073123,0.06,73150.92,8.329716,0.32,15138.77,4.4081373,1.0,14393.32,2.6643703,0.7,5029.94,2.5852807,-0.07,831.98,SP
2096678,279.83,234.13,1.0,FIX,FIX,9.176923,1.31,70885.08,4.025344,1.23,52777.9,4.40877,0.1,30458.89,2.7750957,1.18,10311.22,2.7738302,0.07,3182.33,SP
2098677,279.85,234.38,1.0,FIX,FIX,7.643851,1.89,39578.9,6.9693747,1.41,24473.79,5.1294346,0.11,5710.18,2.17528,1.27,5004.69,3.281269,-0.01,4440.88,SP
2100683,279.68,234.59,1.0,FIX,FIX,4.9022894,1.6,25524.7,3.40022,-0.62,70997.16,3.5096798,0.39,15905.65,2.609324,0.65,11869.19,3.457797,-0.29,7556.51,SP
2102680,279.84,234.69,1.0,FIX,FIX,13.739444,-0.96,142763.94,2.7396634,-0.58,5313.92,3.4324882,0.61,6075.94,2.702333,0.36,6165.0,3.3217628,-0.0,7822.01,SP
2104682,280.18,233.88,1.0,FIX,FIX,9.216152,-1.03,36293.86,5.259774,-0.21,22715.26,2.6928425,0.87,8449.0,2.7795246,0.41,1255.68,2.901639,-0.16,5027.28,SP
2106683,280.14,234.19,1.0,FIX,FIX,9.325612,1.31,134957.1,5.3704996,-0.58,15205.87,1.7551562,0.63,8493.49,3.7108836,-0.23,17467.0,2.6687992,-0.02,3560.69,SP
2108681,280.33,234.45,1.0,FIX,FIX,4.7365174,0.45,57086.92,6.1297593,1.45,77348.71,3.562195,-0.04,19322.69,2.0500023,-0.3,13245.01,2.557441,0.25,5519.66,SP
2110686,280.41,234.32,1.0,FIX,FIX,3.3002505,1.86,42031.14,3.6020563,1.42,19976.99,3.2458367,-0.59,14777.79,2.211345,0.13,7256.64,2.4853113,0.43,3624.37,SP
2112684,280.27,234.65,1.0,FIX,FIX,5.973479,2.13,23122.24,2.128459,0.38,24622.17,1.9158663,1.19,32472.19,2.3195395,0.08,1221.23,2.3695242,0.34,1890.03,SP
2114683,280.21,234.64,1.0,FIX,FIX,5.150947,-0.31,82650.62,1.1243377,-0.69,14750.99,3.0743706,-0.8,33506.14,3.0496948,-0.33,10271.22,2.0949252,0.19,3357.18,SP
2116685,280.58,234.55,1.0,FIX,FIX,8.132308,-0.92,38727.22,2.62704,-1.3,14397.78,2.6548793,-1.31,11881.17,4.1272116,-0.4,8750.71,2.0601258,-0.21,6560.66,SP
2118682,280.52,234.23,1.0,FIX,FIX,4.9149437,-2.36,70476.89,8.800457,-1.14,49243.36,2.1278265,-0.73,11574.04,4.0462236,-0.41,646.05,2.3967311,-0.34,3491.35,SP
2120690,280.36,234.33,1.0,FIX,FIX,9.797619,-1.31,66740.68,5.958926,-1.68,37828.36,3.3496022,-0.53,10497.99,2.0240607,0.22,21078.79,2.5093546,-0.35,902.81,SP
2122692,280.68,233.63,1.0,FIX,FIX,8.662525,-1.31,8966.07,3.1313152,-0.75,37797.36,5.28445,-0.6,15459.29,2.3132124,-0.03,4718.14,2.40116,-0.2,2885.57,SP
2124694,280.5,233.8,1.0,FIX,FIX,5.614728,1.2,107364.34,5.1376595,-0.17,24049.17,5.0762863,-0.65,2566.69,2.4688606,-0.31,5468.7,1.7146623,-0.27,5541.04,SP
2126689,280.81,233.96,1.0,FIX,FIX,10.346817,0.7,47827.21,5.3603764,0.38,22568.1,4.9415174,-0.28,14599.0,2.513151,0.13,8680.86,1.2875786,-0.31,3411.58,SP
2128687,281.0,234.22,1.0,FIX,FIX,8.003866,-0.16,62647.38,8.707447,-0.03,34256.99,3.3673184,-0.27,12455.84,3.5590315,-0.28,12794.34,1.1610352,0.21,5052.19,SP
2130692,281.31,233.88,1.0,FIX,FIX,11.854581,-0.64,47754.13,7.225625,-0.09,12274.92,3.2559602,0.7,24417.42,3.6824114,-0.35,2201.52,1.2154487,0.0,1970.76,SP
2132690,281.6,233.77,1.0,FIX,FIX,6.4916735,0.0,61038.81,1.7096007,-0.59,45754.37,4.1715016,0.26,14655.39,3.120559,-0.89,15039.85,1.3837515,0.01,1338.95,SP
2134688,281.72,233.88,1.0,FIX,FIX,8.442339,2.48,111761.02,2.2145085,1.57,27433.49,3.9924424,0.55,9546.78,3.2217934,-0.9,836.59,1.6615142,0.04,2222.01,SP
2136693,281.18,234.1,1.0,FIX,FIX,7.8456874,2.54,6364.17,2.4530427,1.83,5130.53,3.9614394,-0.07,19193.69,3.5482755,-0.91,2586.32,1.8139988,0.51,6496.06,SP
2138692,281.31,234.16,1.0,FIX,FIX,5.390746,-0.09,101371.76,4.8345885,1.65,19448.67,2.6124873,0.18,12440.86,1.0958654,-0.13,22767.08,1.8241223,0.2,4527.3,SP
2140699,281.52,234.07,1.0,FIX,FIX,7.71345,0.74,44844.93,6.4935718,0.06,64385.36,1.782363,-1.64,27616.47,1.3812206,-0.23,2462.09,1.5178875,0.22,2424.61,SP
2142698,281.67,234.49,1.0,FIX,FIX,7.69953,0.17,34658.75,5.2882466,-0.24,16893.36,3.750112,-1.77,15800.36,1.0977635,-1.33,10447.37,1.8348786,0.31,2772.68,SP
2144698,282.0,234.15,1.0,FIX,FIX,8.9997635,-1.04,75076.27,5.945639,-1.5,52572.1,4.826996,-1.34,16754.4,0.299275,1.7,11027.13,1.8323476,0.12,2634.61,SP
2146701,281.96,234.0,1.0,FIX,FIX,14.785957,-2.05,99376.13,12.224087,-1.66,50653.56,2.392302,-1.7,21521.23,1.08764,2.0,6366.6,1.8779032,-0.01,2004.71,SP
2148698,281.57,233.32,1.0,FIX,FIX,17.943214,-1.96,27508.46,10.671401,-1.98,31318.2,2.1676874,-2.24,9716.92,1.9525639,2.13,6989.34,1.4824554,-0.01,3129.22,SP
2150702,281.53,232.95,1.0,FIX,FIX,6.682754,-1.83,89474.21,6.740331,-2.6,51130.53,5.1199436,-2.17,23356.04,1.7829958,1.79,5027.12,1.4337361,0.27,3137.93,SP
2152717,281.46,232.91,1.0,FIX,FIX,10.752388,2.03,128503.13,3.9886463,2.45,51640.76,4.1246805,2.93,40991.37,1.7924865,0.85,12783.02,2.039246,0.42,5208.96,SP
2154702,281.23,233.56,1.0,FIX,FIX,12.417066,1.94,15664.03,5.9627223,2.47,15731.24,3.790606,2.73,6687.66,1.4811898,0.55,4608.01,2.2119777,0.88,7813.6,SP
2156701,281.18,233.64,1.0,FIX,FIX,5.0889406,-2.69,109158.84,12.17347,1.89,62430.86,5.4552836,1.93,30944.87,1.5311745,1.16,7183.74,2.4410212,0.65,4689.62,SP
2158706,280.94,233.42,1.0,FIX,FIX,11.960876,1.84,108948.76,6.592908,1.75,45034.25,7.154761,1.58,22050.14,1.2692298,0.65,5880.03,1.7735051,0.51,5750.74,SP
2160705,280.98,234.37,1.0,FIX,FIX,15.361096,1.43,51449.18,7.710286,1.67,9873.18,7.509715,1.4,10509.8,1.4590447,1.42,8204.49,1.992425,0.64,2608.2,SP
2162702,281.08,234.38,1.0,FIX,FIX,4.114557,1.18,90379.93,11.545182,1.16,48444.62,4.83965,0.94,30302.66,1.2610044,1.33,1830.52,2.3764842,0.76,3718.84,SP
2164703,281.08,234.61,1.0,FIX,FIX,9.182618,0.71,45824.3,7.112369,0.47,59676.06,5.1876445,1.05,5164.81,2.6137528,1.17,10922.29,2.0645547,0.84,2841.78,SP
2166708,281.52,234.76,1.0,FIX,FIX,11.397127,0.24,41705.92,7.008603,0.19,15588.18,7.5755177,0.87,20938.98,3.3711147,1.34,7109.31,1.7697086,0.74,2780.49,SP
2168702,281.78,234.78,1.0,FIX,FIX,7.574885,-0.45,58454.38,6.0791426,0.22,7525.62,4.9016566,0.42,29982.64,4.7472734,1.24,11361.46,1.7089679,0.1,8654.85,SP
2170705,281.95,234.55,1.0,FIX,FIX,0.7896305,0.0,54241.04,5.3072276,0.18,6387.25,4.1803594,0.23,8987.0,3.951316,1.12,7483.5,1.6494925,0.19,1190.17,SP
2172707,281.83,234.78,1.0,FIX,FIX,6.3625994,0.96,46944.16,2.725111,0.29,20673.5,3.962705,-0.07,9718.78,4.1398654,0.91,6959.54,2.044308,0.54,6016.1,SP
2174705,282.18,234.88,1.0,FIX,FIX,4.701718,0.34,29452.15,1.3805879,0.41,10789.23,1.6893537,-0.36,18922.17,3.9835844,0.77,4425.65,2.0063448,0.6,891.28,SP
2176708,282.11,234.88,1.0,FIX,FIX,4.25502,-1.83,62630.3,2.7396634,-0.76,20137.07,2.4093854,0.72,17257.26,3.8494487,0.57,6422.49,1.9449712,0.92,4973.85,SP
2178709,282.11,234.62,1.0,FIX,FIX,5.396441,-1.66,11181.73,2.9630125,-2.34,31900.03,3.2559602,1.39,16045.41,4.5182304,0.53,5425.64,1.7836285,0.74,2841.52,SP
2180710,282.08,234.54,1.0,FIX,FIX,3.0098336,-3.09,45801.61,2.5852807,1.16,43130.12,3.2350807,0.67,17938.14,4.0342016,0.36,6931.87,2.1442769,0.65,3200.18,SP
2182709,281.92,234.61,1.0,FIX,FIX,10.437928,1.33,92346.3,5.849466,1.58,28847.19,0.81430644,-0.24,22262.67,3.0750031,0.21,8614.47,2.4808822,0.77,3417.0,SP
2184709,282.24,235.18,1.0,FIX,FIX,12.184859,1.34,13834.67,6.6846523,1.09,25004.96,2.9364383,0.81,20821.86,2.4239378,-0.42,14394.19,2.7187839,0.71,2165.01,SP
2186714,282.1,235.36,1.0,FIX,FIX,4.0310383,0.45,79935.17,4.028507,0.45,33335.02,5.199666,0.77,17879.84,1.9829342,-0.08,6803.4,2.6504502,0.63,1752.27,SP
2188711,282.47,235.29,1.0,FIX,FIX,9.471769,-1.08,80289.77,3.5527046,0.56,5143.71,4.7637243,0.71,4172.06,2.9718707,0.24,9957.04,2.7035985,0.54,2101.57,SP
2190718,282.38,234.83,1.0,FIX,FIX,3.138275,0.71,83714.3,7.6463814,0.19,35700.66,4.8175054,0.4,11657.02,2.7466233,0.57,7564.26,3.4856365,0.62,6477.75,SP
2192713,282.62,235.42,1.0,FIX,FIX,15.453474,0.81,97719.87,4.122782,0.08,28342.74,4.4106684,-0.94,45551.45,2.7080276,0.65,1771.3,3.0547564,0.27,9668.08,SP
2194715,283.05,235.54,1.0,FIX,FIX,6.0203,-0.24,106780.58,5.6140957,0.38,16313.92,4.8655915,-0.81,5946.66,2.6162837,0.47,3854.1,3.4192014,0.01,7144.15,SP
2196715,282.99,235.33,1.0,FIX,FIX,7.123125,-1.59,65438.17,9.27626,-1.33,90626.41,3.294556,-0.18,23140.0,2.4182434,0.07,7989.74,3.5799115,0.19,4981.31,SP
2198713,283.04,235.09,1.0,FIX,FIX,16.648676,-1.66,75547.03,8.49612,-1.66,24149.68,4.971888,0.69,30085.02,2.8105276,0.06,3126.13,3.2913926,0.11,3051.42,SP
2200720,282.9,234.28,1.0,FIX,FIX,9.897588,-1.71,53495.66,2.8067315,-0.56,60182.71,2.5631354,0.46,20000.2,2.732071,-0.35,8760.49,3.2521641,0.28,4436.56,SP
2202718,282.95,234.47,1.0,FIX,FIX,14.936544,1.15,194584.72,4.921271,1.05,45646.43,1.5811591,-0.93,21836.62,2.5833826,-0.16,4066.78,3.0218549,0.3,1880.45,SP
2204720,283.29,235.14,1.0,FIX,FIX,19.40922,1.24,37483.34,11.557204,1.36,55605.0,3.0262842,-1.15,12059.61,2.1525023,-0.23,3644.38,3.2047102,0.14,4177.78,SP
2206718,283.35,235.63,1.0,FIX,FIX,9.130102,1.73,95951.79,6.508757,1.15,42655.59,1.9753416,-0.93,9392.48,3.0965157,0.42,15069.61,3.084494,-0.03,4433.8,SP
2208719,283.2,235.71,1.0,FIX,FIX,6.5460873,-1.72,122450.39,4.0335693,-1.55,81329.91,3.0477962,0.59,28002.09,2.687148,-0.17,13654.3,3.653939,-0.1,4819.8,SP
2210723,283.29,235.22,1.0,FIX,FIX,17.147888,-1.48,85926.09,7.4261966,-1.58,26788.47,3.2015467,1.0,9981.29,3.683677,-0.64,14067.19,3.392627,-0.04,2544.92,SP
2212721,283.3,234.63,1.0,FIX,FIX,8.412602,-1.48,69101.33,8.347431,-1.24,22203.17,1.0281647,-0.39,25179.42,3.2622876,-0.03,16913.53,3.4438772,0.05,2609.19,SP
2214727,283.34,234.69,1.0,FIX,FIX,3.9975042,0.32,79544.75,0.96552575,-0.61,59801.28,1.9247243,-0.33,7095.44,3.5381517,0.02,2589.22,3.8836153,0.2,5553.87,SP
2216725,283.54,234.71,1.0,FIX,FIX,7.324329,1.46,53191.87,3.7165782,1.06,31100.89,3.6400192,-0.6,14656.54,4.9124126,0.61,21926.69,3.7779515,0.18,1050.53,SP
2218724,283.39,235.15,1.0,FIX,FIX,5.223709,1.6,17938.16,7.1996837,1.03,27567.3,5.8659167,-0.57,17637.3,4.267674,0.48,6985.24,4.291085,0.18,4059.57,SP
2220724,283.53,235.04,1.0,FIX,FIX,8.339839,0.65,53687.92,5.044018,0.85,18993.04,5.885531,0.45,45375.56,3.4641242,0.06,14143.03,4.266409,0.28,3261.16,SP
2222730,283.81,235.47,1.0,FIX,FIX,7.2003164,0.34,21175.86,10.765042,-0.57,87999.42,6.1417813,0.29,8040.49,4.20377,-0.41,15115.95,4.637181,0.12,6371.56,SP
2224726,283.96,235.19,1.0,FIX,FIX,20.228586,-0.96,154923.73,8.973822,0.21,60751.04,6.777029,0.62,17439.67,5.633077,-0.43,11340.57,4.8478756,0.15,2100.61,SP
2226730,284.54,234.42,1.0,FIX,FIX,10.836539,0.13,142342.97,8.501182,-0.32,36585.62,5.9715805,0.21,21345.02,4.6871657,-0.32,8664.81,4.315128,0.05,5453.4,SP
2228731,284.64,235.28,1.0,FIX,FIX,12.125383,1.18,91439.49,8.72896,0.48,53122.26,6.019667,0.13,3561.13,4.470144,0.04,13113.58,4.680206,0.19,5626.71,SP
2230732,284.83,235.13,1.0,FIX,FIX,8.15825,0.95,36248.07,8.6131735,1.26,52317.7,6.4916735,-0.43,27795.94,5.0041566,0.28,10037.93,5.030098,0.22,2944.86,SP
2232734,284.94,235.7,1.0,FIX,FIX,5.2407928,1.45,34377.38,3.178136,-0.1,67453.75,7.702061,-0.35,10612.65,5.376194,0.44,7038.04,5.583092,0.34,6814.17,SP
2234745,284.87,235.46,1.0,FIX,FIX,7.4464436,-1.36,98361.4,4.6333847,-0.64,19750.21,3.957643,0.05,34126.81,6.21138,0.32,8441.87,5.631179,0.26,3477.43,SP
2236734,285.04,235.24,1.0,FIX,FIX,12.761264,-1.01,50105.38,11.500258,-0.95,57365.69,4.2575507,-0.55,19325.32,6.7378,0.44,7125.99,5.5166574,0.11,6999.47,SP
2238734,285.3,234.78,1.0,FIX,FIX,16.441145,-0.76,40109.78,9.464177,-0.98,16272.77,3.865899,0.28,25936.35,6.38601,-0.03,23995.44,5.833016,0.03,4329.17,SP
2240735,285.79,234.52,1.0,FIX,FIX,6.196828,-0.91,81758.72,5.8146667,-0.79,30901.26,4.2448964,0.16,4884.03,7.1958876,0.27,17111.32,5.7710094,0.12,4056.81,SP
2242737,285.54,234.47,1.0,FIX,SP,4.820036,2.43,86560.09,6.1500063,0.92,71220.1,6.530269,0.43,21275.81,6.2778153,0.44,11685.35,5.881735,0.22,4760.08,SP
2244736,285.56,234.72,1.0,FIX,SP,15.14977,1.33,107882.5,10.805536,1.42,48470.02,7.940595,0.67,17360.43,6.220238,0.31,6721.83,5.926025,0.27,2432.53,SP
2246738,285.77,235.4,1.0,FIX,SP,19.481348,1.21,38040.71,14.810634,1.11,43793.88,7.2730784,0.33,20591.99,6.6258097,0.32,3294.96,6.2392197,0.25,2686.52,SP
2248735,286.0,235.87,1.0,FIX,SP,15.177609,0.9,54020.24,16.245636,1.03,15270.16,9.27879,0.77,32586.57,6.5524144,0.15,9207.68,6.3069205,0.31,3065.56,SP
2250742,286.37,236.15,1.0,FIX,SP,13.747669,0.78,17582.38,10.036786,-0.02,111596.4,9.02697,0.61,11849.15,7.147168,0.14,4695.99,6.4859796,0.24,3891.24,SP
2252738,286.62,236.48,1.0,SP,SP,16.13301,-0.85,172829.48,11.836864,0.19,23067.09,10.160798,0.63,9068.99,7.57615,0.13,3429.52,6.4777536,0.22,630.78,SP
2254745,287.04,235.38,1.0,SP,SP,14.344954,-0.36,60324.89,8.732757,-0.34,48983.58,9.391414,0.34,22959.64,8.063974,0.25,8424.69,6.1000223,0.19,3414.93,SP
2256744,287.47,236.16,1.0,SP,SP,8.629623,0.82,108102.58,8.302509,-0.24,7625.44,8.859932,0.14,15023.38,7.3433104,0.53,17614.26,6.5258403,0.13,4613.17,SP
2258740,287.41,235.78,1.0,SP,SP,2.910497,0.39,48400.89,10.00072,0.7,66479.51,8.258219,-0.09,16246.65,8.110163,0.52,6091.99,6.0905313,0.24,6479.73,SP
2260741,287.64,236.23,1.0,SP,SP,11.495197,0.6,68471.53,5.934883,0.03,51267.13,9.251584,-0.32,17720.93,7.56919,0.41,8304.37,5.8937564,0.04,9603.63,SP
2262740,288.01,236.19,1.0,SP,SP,9.20413,-0.09,57581.58,8.34237,0.17,20666.81,8.897263,0.19,36265.91,7.479977,0.22,10800.67,5.918432,0.06,873.07,SP
2264743,288.22,236.18,1.0,SP,SP,7.8437896,-0.48,28455.78,10.250011,-0.39,42984.71,6.1177382,0.15,22046.98,7.3180017,0.21,1447.38,6.178479,0.03,2487.88,SP
2266745,288.45,235.96,1.0,SP,SP,12.028578,-0.62,34633.67,10.277851,-0.3,6723.13,7.276875,0.41,16376.3,6.8048687,0.16,5067.38,6.554312,0.06,3371.15,SP
2268742,288.84,235.74,1.0,SP,SP,12.914381,-0.2,41699.92,6.387275,0.26,47311.8,5.6906543,0.0,24144.91,6.5226765,0.01,8284.92,6.812461,0.03,2446.04,SP
2270742,289.25,235.8,1.0,SP,SP,10.580921,1.33,129060.8,6.7333713,0.7,22746.86,5.7336793,0.03,1593.0,6.1240654,0.42,20712.9,6.872569,0.1,3677.81,SP
2272745,289.0,236.39,1.0,SP,SP,11.467359,1.78,39371.7,4.3100667,1.12,25877.56,5.836179,0.32,13189.64,6.015238,-0.04,21928.32,6.7359023,0.16,3382.64,SP
2274746,289.1,236.51,1.0,SP,SP,2.8244474,-1.11,112301.21,3.8519795,1.13,3630.41,5.9627223,0.51,8493.79,6.1683555,0.03,3650.62,7.4230328,0.19,5770.48,SP
2276752,289.08,236.23,1.0,SP,SP,7.111103,-0.64,37466.49,5.311657,0.4,27874.19,5.219913,0.61,7536.74,6.0253615,-0.24,13009.05,7.2692823,0.1,5697.19,SP
2278750,289.46,236.24,1.0,SP,SP,10.818191,0.66,89187.45,5.4837556,0.26,5901.01,4.126579,0.93,14598.08,5.717861,-0.26,2508.24,7.154761,0.0,5508.07,SP
2280753,289.62,236.65,1.0,SP,SP,8.641645,0.97,28942.87,6.980131,0.31,12044.03,6.136087,-0.23,46599.58,5.9032474,-0.11,6921.02,7.0788345,-0.03,1973.26,SP
2282751,289.77,236.69,1.0,SP,SP,5.3097587,-0.46,75084.89,4.5302515,0.77,28115.81,6.191766,-0.42,9104.53,6.0139728,-0.04,3316.27,6.665671,-0.04,3280.41,SP
2284750,289.92,236.5,1.0,SP,SP,1.7690759,-0.46,27992.82,8.580904,-0.61,70506.05,6.6669364,-0.45,3995.87,6.1322904,-0.09,2616.91,6.367028,-0.07,2812.96,SP
2286750,289.87,236.64,1.0,SP,SP,11.928608,-0.67,80644.07,8.837787,-0.82,14899.58,6.1620283,-0.52,5549.08,5.905778,-0.11,2032.91,5.8848987,0.12,9778.87,SP
2288751,290.51,236.03,1.0,SP,SP,16.021652,-0.86,38366.23,9.558452,-0.97,12293.8,6.946597,-0.47,6877.92,7.130085,-0.22,11196.74,5.702676,0.01,5497.61,SP
2290755,290.53,235.87,1.0,SP,SP,8.494855,-1.4,77048.62,11.918485,-0.9,19667.5,7.585641,-0.46,5054.63,7.6198077,-0.15,5489.77,6.3486795,0.03,5276.9,SP
2292755,290.6,235.5,1.0,SP,SP,7.8456874,-0.97,28062.19,5.5369043,-0.24,65112.39,8.945982,-0.48,10819.12,7.6729555,-0.2,3129.91,6.1272287,-0.01,2720.01,SP
2294759,290.81,235.46,1.0,SP,SP,10.916262,0.55,103412.5,7.5970297,-0.03,19574.61,10.375922,-0.46,11338.03,7.201582,-0.23,3934.03,5.840608,0.01,2418.81,SP
2296761,291.19,235.86,1.0,SP,SP,12.337344,0.51,11752.12,10.522079,-0.03,23092.45,8.124716,-0.21,25408.56,7.2718134,-0.28,2814.63,5.7241883,0.13,5695.4,SP
2298754,291.49,235.84,1.0,SP,SP,13.322483,-0.5,98254.31,11.15353,0.01,5935.05,9.411029,0.02,19003.21,6.780193,-0.23,4662.33,5.324944,0.06,4642.76,SP
2300756,291.93,235.46,1.0,SP,SP,12.93273,-0.47,4120.54,10.722018,-0.19,17582.78,9.017479,-0.03,4633.75,6.244914,-0.14,6251.13,4.964928,0.04,2914.98,SP
2302758,292.22,235.47,1.0,SP,SP,9.586925,0.23,65975.01,11.240212,0.06,21937.42,8.700487,-0.02,2569.7,6.18101,-0.17,1737.53,4.646039,-0.15,7519.57,SP
2304758,292.52,235.6,1.0,SP,SP,13.023841,0.58,40695.9,7.513511,-0.02,29981.15,7.8349314,-0.11,8928.05,5.404666,0.06,12228.07,5.7438025,-0.39,13097.36,SP
2306760,292.91,235.92,1.0,SP,SP,6.231627,-0.42,86560.91,6.2582016,-0.06,10167.54,6.4100533,0.04,14008.02,6.5283713,0.04,8915.67,5.6356077,-0.39,872.93,SP
2308758,292.88,235.44,1.0,SP,SP,8.063342,-1.37,53545.37,5.0756536,0.08,11270.45,5.019342,0.49,22793.12,6.544189,0.21,8651.34,5.1920733,-0.28,5958.99,SP
2310761,293.01,235.42,1.0,SP,SP,5.5337405,0.64,91389.23,1.58369,-0.05,27701.4,3.8133838,0.71,12169.76,6.343618,0.25,2653.47,4.9548044,-0.34,3181.24,SP
2312760,293.16,235.65,1.0,SP,SP,7.9146533,1.37,41653.11,5.075021,1.3,39367.97,3.6798804,0.69,1297.89,5.885531,0.37,7083.99,5.3774595,-0.43,4921.66,SP
2314759,293.11,235.91,1.0,SP,SP,6.6928773,1.83,28139.25,5.40087,1.66,14868.24,3.6514082,0.09,17123.37,4.6985545,0.18,12457.38,5.5603147,-0.45,1689.88,SP
2316773,293.05,236.06,1.0,SP,SP,3.9298036,2.27,27849.76,4.315128,1.42,12310.65,4.791564,0.66,20512.01,3.9310691,0.24,6422.01,5.4622436,-0.27,7713.94,SP
2318758,292.95,236.1,1.0,SP,SP,3.6495101,0.6,44776.57,5.7368426,0.12,49247.12,4.869388,0.74,3241.8,3.3964233,-0.21,13792.93,5.587521,-0.26,1302.46,SP
2320764,293.24,236.19,1.0,SP,SP,13.995062,-0.11,90496.6,6.3278003,0.15,4822.27,6.0361176,1.02,15040.68,4.6131377,-0.65,16588.01,4.9130454,-0.03,10845.0,SP
2322762,293.83,236.0,1.0,SP,SP,9.494547,-0.02,36673.9,7.757107,0.15,11308.02,3.1635838,0.45,29827.73,4.266409,-0.83,6857.95,5.080083,0.12,6105.83,SP
2324763,293.84,236.18,1.0,SP,SP,4.2006063,1.23,71535.36,8.282895,0.81,41181.45,3.2395096,-0.15,14946.54,2.7934444,-0.49,14886.32,5.2939405,0.18,2828.27,SP
2326764,293.92,236.25,1.0,SP,SP,12.332914,1.42,65139.93,2.0544312,1.57,54791.26,5.423648,-0.81,27504.72,2.8820248,-0.64,3509.02,5.226873,0.16,942.88,SP
2328761,293.96,236.95,1.0,SP,SP,1.4305725,3.03,98754.25,1.9038446,-1.49,31302.11,9.100365,-1.05,32154.56,3.7494793,-0.74,7353.27,5.1325984,0.09,2842.67,SP
2330769,293.83,236.26,1.0,SP,SP,16.034307,-1.67,126839.59,9.016213,-1.59,56077.91,6.9364734,-1.26,21315.53,4.7523355,-0.77,7969.28,4.7308226,0.11,3199.68,SP
2332766,293.86,235.94,1.0,SP,SP,18.242489,-1.51,27757.43,22.055239,-1.42,104889.21,5.6495275,-1.37,11513.85,4.8105454,-0.45,12172.6,4.237937,0.25,6528.31,SP
2334765,293.9,235.11,1.0,SP,SP,28.84872,-1.28,93462.71,15.844492,-1.3,52295.84,6.797909,-1.42,9435.66,5.0402217,-0.36,4094.09,4.1885843,0.27,523.0,SP
2336770,294.38,234.19,1.0,SP,SP,14.379753,-1.03,121062.13,9.409131,-1.34,50906.89,10.468298,-1.34,29379.5,4.464449,-0.13,9632.71,3.9171493,0.3,2370.28,SP
