%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2219850,441.49,287.59,1.0,FIX,FIX,5.114249,2.99,59159.51,8.930164,2.45,119642.23,4.601116,1.24,31762.16,31.958523,-3.07,102085.58,103.619385,-2.74,41660.59,FIX
2221853,441.98,287.56,1.0,FIX,FIX,16.543644,1.79,121623.88,10.260135,2.49,10858.15,7.7495146,1.56,28961.2,51.222847,-3.02,152939.62,110.87538,-2.74,57279.01,FIX
2223849,441.26,288.61,1.0,FIX,FIX,16.229818,2.34,69626.37,9.633744,1.93,43478.49,7.6337276,2.59,59984.41,76.84598,-2.98,203638.94,121.23548,-2.7,88872.65,FIX
2225851,441.27,288.3,1.0,FIX,FIX,3.6868403,2.6,100335.14,15.7527485,2.07,50095.82,43.491684,3.07,291522.8,98.33936,-2.94,172839.47,128.2308,-2.68,57962.12,FIX
2227852,441.06,288.73,1.0,FIX,FIX,16.420897,1.8,111318.72,6.5309024,2.77,91322.32,66.99901,-3.11,190478.61,127.70818,-2.83,250402.75,136.63835,-2.68,66981.64,FIX
2229851,441.03,289.31,1.0,FIX,FIX,9.447726,2.84,111701.37,78.64606,-3.14,574101.2,106.232506,-3.07,311144.72,154.7739,-2.87,218511.88,142.98701,-2.68,50285.78,SACCADE
2231855,440.49,288.91,1.0,SACCADE,SACCADE,154.31139,-3.03,1149194.8,131.19382,-3.04,421639.28,156.4525,-2.97,410824.38,167.86923,-2.84,110242.55,148.08482,-2.64,60768.09,SACCADE
2233856,431.32,288.25,1.0,SACCADE,SACCADE,253.80356,-3.02,785934.1,206.36816,-3.0,595642.0,201.96634,-2.93,362809.1,202.82747,-2.8,282377.7,149.86023,-2.62,21911.66,SACCADE
2235856,424.55,287.04,1.0,SACCADE,SACCADE,258.6375,-2.99,88280.88,307.49973,-2.95,805111.44,258.20728,-2.82,490369.34,206.49785,-2.75,81305.03,154.68343,-2.59,58513.86,SACCADE
2237853,415.18,285.71,1.0,SACCADE,SACCADE,362.32587,-2.9,843593.7,327.3942,-2.88,241675.92,311.8022,-2.85,429560.44,222.324,-2.75,125269.78,157.52621,-2.58,24536.38,SACCADE
2239853,402.3,281.67,1.0,SACCADE,SACCADE,398.32428,-2.81,394506.78,389.65732,-2.74,631899.94,330.82162,-2.82,162142.02,245.41183,-2.7,206596.92,158.34242,-2.58,6774.76,SACCADE
2241858,391.31,277.59,1.0,SACCADE,SACCADE,425.93478,-2.6,721723.5,420.98123,-2.77,262823.44,366.2139,-2.75,339439.16,256.31924,-2.69,88869.58,157.82422,-2.58,5370.58,SACCADE
2243856,379.19,267.81,1.0,SACCADE,SACCADE,444.42212,-2.73,461297.6,359.1066,-2.71,523365.78,350.94266,-2.68,223668.61,273.81955,-2.68,139546.92,157.27693,-2.57,4696.02,SACCADE
2245859,365.57,266.31,1.0,SACCADE,SACCADE,298.23926,-2.86,1215318.0,409.97513,-2.65,441667.84,345.43042,-2.65,97749.79,286.4277,-2.67,100289.93,156.84604,-2.58,3779.33,SACCADE
2247860,361.05,262.6,1.0,SACCADE,SACCADE,378.71072,-2.55,1035374.75,313.64844,-2.62,766188.0,342.382,-2.58,207802.75,294.6309,-2.64,102044.84,155.19086,-2.59,24401.69,SACCADE
2249863,345.64,253.0,1.0,SACCADE,SACCADE,345.71136,-2.4,497176.62,277.00278,-2.48,433963.12,320.3856,-2.53,207070.45,282.9174,-2.59,136252.92,152.95483,-2.6,19849.67,SACCADE
2251870,344.83,247.87,1.0,SACCADE,SACCADE,178.69185,-2.31,1327001.8,332.1143,-2.43,445345.9,293.99243,-2.56,215707.66,281.48364,-2.54,131607.16,150.62012,-2.6,18398.27,SACCADE
2253865,337.99,244.68,1.0,SACCADE,SACCADE,318.80127,-2.47,1147239.1,238.00525,-2.34,776829.25,271.10583,-2.47,262285.4,269.54935,-2.5,122803.07,150.63594,-2.61,15830.7,SACCADE
2255865,329.1,235.31,1.0,SACCADE,SACCADE,297.45026,-2.35,332087.12,275.41843,-2.49,430293.66,270.83,-2.41,127914.69,247.91043,-2.46,192636.56,149.92793,-2.61,5954.59,SACCADE
2257863,324.78,231.31,1.0,SACCADE,SACCADE,232.26778,-2.52,629075.7,265.21143,-2.47,93640.97,212.00946,-2.32,497365.6,226.31581,-2.42,182389.88,149.25154,-2.62,16105.77,SACCADE
2259862,317.14,226.81,1.0,SACCADE,SACCADE,237.76988,-2.62,180280.66,209.72093,-2.38,469749.75,222.14432,-2.3,89683.5,193.69295,-2.41,259109.4,149.52742,-2.63,8781.72,SACCADE
2261870,311.74,223.78,1.0,SACCADE,SACCADE,192.55658,-2.2,777121.3,186.09781,-2.3,223196.53,204.67247,-2.24,169792.86,171.52951,-2.31,222081.11,149.13324,-2.63,3463.7,SACCADE
2263867,309.92,216.99,1.0,SACCADE,SACCADE,164.18051,-1.83,572706.5,182.04842,-2.0,434917.47,161.35037,-2.2,347961.78,153.20602,-2.32,145595.3,148.65047,-2.62,12423.52,SACCADE
2265867,309.1,213.75,1.0,SACCADE,SACCADE,179.8143,-1.78,138640.7,162.97961,-1.85,249489.33,138.96422,-2.16,181828.27,114.33634,-2.24,318218.0,139.74878,-2.6,74776.38,SACCADE
2267865,307.54,205.88,1.0,SACCADE,SACCADE,161.89577,-1.88,195309.66,122.581276,-1.88,320874.06,106.369804,-1.98,311732.7,101.9661,-2.29,106134.25,133.13371,-2.59,54709.12,SACCADE
2269869,305.97,204.0,1.0,SACCADE,SACCADE,68.72695,-2.14,765541.5,97.09102,-1.89,201289.44,87.21114,-1.79,210311.03,86.525276,-2.26,124443.56,123.864426,-2.56,77016.93,SACCADE
2271877,305.19,202.21,1.0,SACCADE,SACCADE,32.310947,-1.95,295458.7,31.043615,-1.85,520229.88,44.368626,-1.72,338528.53,59.234306,-2.25,214854.62,110.35466,-2.54,108661.82,SACCADE
2273869,305.22,202.1,1.0,SACCADE,SACCADE,20.346903,-0.09,339807.28,16.35193,-1.03,184058.12,24.096384,-1.48,173278.67,45.527763,-2.27,109102.35,99.91547,-2.5,87827.0,SACCADE
2275872,306.47,202.1,1.0,SACCADE,SACCADE,28.840494,0.07,73419.72,37.690304,0.89,361787.72,18.136826,0.76,300497.06,28.522238,-2.17,137027.89,84.34051,-2.51,122908.35,SACCADE
2277872,307.04,202.23,1.0,SACCADE,SACCADE,66.060684,1.14,459013.38,56.43327,0.9,148158.98,31.776934,1.0,116731.72,16.47721,-1.88,107328.09,73.11928,-2.41,105487.45,SACCADE
2279871,308.2,205.9,1.0,SACCADE,SACCADE,95.64589,1.12,234392.86,64.95786,1.01,85788.02,43.537235,1.08,96279.38,5.1806846,-1.6,91597.2,67.58111,-2.4,44171.1,SACCADE
2281878,309.68,207.68,1.0,SACCADE,SACCADE,65.085045,0.87,286273.1,72.25182,1.2,120315.89,49.422134,1.18,58151.1,3.9057603,1.05,69424.1,49.440487,-2.33,146259.34,SACCADE
2283879,310.86,209.05,1.0,SACCADE,FIX,49.797337,1.37,251767.34,50.648342,1.23,171109.8,51.575905,1.38,79952.59,20.605686,1.32,133355.36,45.178505,-2.41,44144.86,SACCADE
2285875,310.32,210.76,1.0,SACCADE,FIX,46.482536,1.75,147337.12,47.37846,1.52,115185.61,54.463623,1.41,27635.56,27.203657,1.25,53969.14,37.730797,-2.35,62039.34,FIX
2287876,310.34,211.94,1.0,SACCADE,FIX,46.197815,1.69,22552.24,48.59201,1.88,135856.34,34.099636,1.38,161256.73,33.328987,1.26,48412.31,25.254257,-2.37,98699.14,FIX
2289874,309.98,213.66,1.0,SACCADE,FIX,51.46075,2.0,126583.21,41.111404,1.79,67584.72,30.810774,1.52,44021.46,31.605465,1.26,13643.56,18.745499,-2.41,51832.84,FIX
2291876,308.99,214.9,1.0,SACCADE,FIX,36.55964,1.91,121123.13,19.614218,1.77,169742.34,27.609226,1.68,45241.49,30.743074,1.31,13771.26,11.021293,-2.11,69518.07,FIX
2293881,309.2,215.84,1.0,SACCADE,FIX,15.833104,-0.56,393740.8,14.257639,1.51,54650.73,24.937265,1.58,30355.06,30.055943,1.35,12138.61,5.430608,-1.7,50725.87,FIX
2295879,309.84,214.37,1.0,SACCADE,FIX,15.322501,-0.4,19381.03,12.239905,0.78,76185.95,24.97396,1.57,1589.31,21.551598,1.36,67290.04,2.2195704,0.89,58605.71,FIX
2297877,310.09,215.46,1.0,SACCADE,FIX,25.915443,1.42,262738.47,12.991572,0.85,8784.57,14.446189,1.52,83533.24,18.331703,1.42,27281.92,5.600808,1.09,27352.31,FIX
2299881,310.09,215.99,1.0,SACCADE,FIX,25.611107,1.45,6459.81,31.004385,1.44,169456.16,10.672666,0.96,62186.92,16.406977,1.58,26236.45,12.926403,1.26,58905.55,FIX
2301885,310.29,217.07,1.0,SACCADE,FIX,36.09649,1.45,82702.88,14.637269,1.54,130180.52,6.6593437,0.82,32993.32,13.533811,1.45,26957.52,14.841003,1.17,18396.77,FIX
2303888,310.36,218.26,1.0,SACCADE,FIX,4.402443,2.1,257943.83,9.548961,1.19,51625.87,9.032663,1.28,33766.99,11.15353,1.51,19431.0,16.4171,1.19,12633.28,FIX
2305878,310.15,217.31,1.0,SACCADE,FIX,18.453815,-1.42,179578.19,0.47453755,0.0,74513.11,6.699837,0.96,27066.88,9.898853,1.43,11750.51,16.664494,1.18,2357.58,FIX
2307879,310.54,217.11,1.0,FIX,FIX,4.938987,-0.88,114058.15,13.49648,-1.49,106380.01,6.0639567,1.09,8171.25,6.638464,0.78,48399.78,15.747054,1.23,10488.82,FIX
2309880,310.35,217.07,1.0,FIX,FIX,8.731491,-1.66,49731.03,8.05828,-0.47,91582.48,3.8114858,0.53,27414.11,6.1209016,0.93,8817.8,16.262718,1.25,4677.89,FIX
2311881,310.49,216.56,1.0,FIX,FIX,11.745753,-0.3,103430.48,2.7953424,0.75,59628.51,3.0604508,-1.1,39795.16,9.1142845,1.24,29672.41,12.633455,1.21,28991.78,FIX
2313884,311.06,216.85,1.0,FIX,FIX,13.400308,1.2,135393.78,7.2136035,0.57,35433.93,5.583092,1.19,62629.42,7.302184,1.12,16330.75,11.866603,1.31,11286.98,FIX
2315888,310.8,217.35,1.0,FIX,FIX,11.268052,1.49,32637.46,8.1740675,1.36,47199.09,3.37238,0.18,37415.06,5.431873,1.03,15338.77,11.521772,1.47,14888.43,FIX
2317885,311.12,217.56,1.0,FIX,FIX,3.7652972,1.96,64095.48,14.303827,1.78,60513.06,5.6786327,1.07,35042.52,3.4489388,0.44,25466.16,8.968127,1.39,21196.64,FIX
2319882,310.71,217.57,1.0,FIX,FIX,18.122272,1.96,113625.18,4.64161,-0.15,130905.3,9.212356,1.2,28906.25,2.5023947,-0.55,23257.57,8.47271,1.37,4104.42,FIX
2321892,310.68,218.62,1.0,FIX,FIX,11.657173,-0.43,218924.8,6.122167,1.67,67408.64,8.052586,1.25,9695.85,3.1787689,0.22,17444.53,5.9532313,1.24,21167.44,FIX
2323889,311.38,217.26,1.0,FIX,FIX,7.3230634,-0.68,38667.39,10.433498,1.07,50663.85,4.821934,0.96,29172.72,2.3524408,0.03,7768.51,5.121209,0.9,16223.06,FIX
2325886,311.04,218.33,1.0,FIX,FIX,23.272587,1.6,226107.72,8.249993,0.15,67393.77,3.1249878,0.32,23496.34,3.9570105,0.41,15639.78,4.1594796,0.63,12434.61,FIX
2327887,311.34,218.73,1.0,FIX,FIX,12.766326,0.59,155346.6,8.655565,1.46,81223.31,2.8870864,0.04,6897.2,5.019974,0.55,9749.68,5.396441,1.01,17137.22,FIX
2329886,311.71,218.78,1.0,FIX,FIX,6.4929395,-1.17,121697.39,7.739391,-0.56,109867.41,5.595747,-0.75,32432.24,5.8557935,0.97,19105.61,5.007953,0.99,3190.92,FIX
2331905,311.5,218.35,1.0,FIX,FIX,15.5237055,-1.41,73056.95,8.96433,-1.48,58846.16,1.4628412,-0.33,33645.25,6.948495,1.22,15168.93,4.3417025,0.68,12270.98,FIX
2333893,311.87,217.81,1.0,FIX,FIX,11.934302,-1.65,38782.25,8.848544,-1.56,5690.92,4.909249,-0.39,27428.68,4.504943,1.21,19435.32,3.097781,0.58,10324.38,FIX
2335894,311.44,217.6,1.0,FIX,FIX,3.3540313,-2.36,76061.53,9.755859,-1.38,14943.01,6.2056856,-0.57,13003.98,6.0639567,1.13,12688.76,2.9250493,0.41,4196.14,FIX
2337895,311.72,217.66,1.0,FIX,FIX,8.603682,-1.01,67259.53,2.5606046,0.15,79020.65,4.5429063,0.46,43414.22,2.8712685,0.53,31841.11,4.106332,0.74,12876.17,FIX
2339893,311.73,217.14,1.0,FIX,FIX,8.075363,0.4,85590.46,9.899487,0.23,58125.95,9.322448,1.35,58355.99,3.7393558,1.12,16382.55,3.729865,0.84,4300.64,FIX
2341897,312.19,217.86,1.0,FIX,FIX,18.79485,0.67,88485.88,15.209245,1.01,85137.06,7.4382176,1.54,19239.19,3.0838614,-0.01,28983.63,4.170236,0.88,3720.94,FIX
2343894,312.66,217.88,1.0,FIX,FIX,24.253298,1.2,98711.82,27.84523,1.49,126430.75,11.099116,1.37,31509.84,2.8339384,0.18,4832.19,4.7884,0.98,6023.13,FIX
2345894,312.74,219.29,1.0,FIX,FIX,45.00577,1.8,224781.69,14.62588,1.71,110212.06,6.771967,1.45,34646.21,2.9294784,0.66,10822.41,4.666286,1.07,3389.57,FIX
2347894,312.01,220.65,1.0,FIX,FIX,14.293071,2.68,296913.56,20.174805,1.83,46597.66,7.4394836,1.31,9221.81,4.0373654,0.2,15146.45,3.3084757,0.2,28226.03,FIX
2349893,311.93,219.69,1.0,FIX,FIX,4.7333536,-1.57,133853.2,6.425871,3.06,150219.77,2.4372249,0.84,42546.88,2.8244474,0.76,17458.8,3.8874116,0.43,7857.48,FIX
2351904,312.01,220.35,1.0,FIX,FIX,5.2123203,-1.57,3761.05,13.447761,-1.45,126028.93,4.4030757,1.49,22510.31,4.873817,0.85,16331.25,4.315128,0.49,3941.7,FIX
2353899,311.93,219.36,1.0,FIX,FIX,22.22987,-1.43,135368.62,12.058315,-1.12,35586.65,1.6754339,1.23,22295.54,5.6792655,1.02,9617.63,4.3986464,0.15,11703.95,FIX
2355901,312.21,218.96,1.0,FIX,FIX,19.588278,-1.0,73229.56,12.256356,-1.07,4453.04,9.512897,-0.9,82953.9,6.0917964,1.12,5789.71,5.7109013,0.81,27570.73,FIX
2357895,312.6,218.32,1.0,FIX,FIX,8.563188,0.06,135274.22,7.9538817,0.33,106826.7,5.257876,-0.74,34903.01,5.1566415,1.24,9084.23,4.9111476,0.39,18639.14,FIX
2359897,312.75,218.99,1.0,FIX,FIX,22.096367,1.37,170301.5,10.324671,-0.15,39315.84,5.4989414,-0.7,2520.52,5.454018,1.38,6240.04,4.296147,0.09,11815.45,FIX
2361899,312.88,219.69,1.0,FIX,FIX,12.396186,-0.3,208034.11,4.4473658,0.99,74121.38,5.9000835,0.53,52005.43,3.5571334,1.24,15793.66,3.8057911,0.08,3887.85,FIX
2363901,313.5,218.76,1.0,FIX,FIX,14.222839,-1.54,122656.94,4.427752,0.96,879.68,5.069959,0.85,15218.65,6.6150537,-0.9,71403.06,4.061409,0.21,4519.82,FIX
2365905,312.91,218.79,1.0,FIX,FIX,12.850477,2.13,206251.28,4.272736,0.89,2778.43,8.122185,1.36,35231.97,5.562845,-0.18,34948.63,3.8519795,0.16,2296.73,FIX
2367904,313.07,219.45,1.0,FIX,FIX,21.469345,1.34,121690.54,9.80964,1.93,67215.21,6.547353,1.31,12803.06,5.2382617,-0.28,4855.06,5.1813173,0.65,20305.88,FIX
2369901,313.22,220.11,1.0,FIX,FIX,7.4382176,1.59,113855.39,12.2139635,1.49,42350.26,5.4388328,1.24,9389.19,6.227831,-0.02,13834.8,6.0601606,0.84,10725.23,FIX
2371903,313.06,219.92,1.0,FIX,FIX,4.5909925,2.28,38493.24,9.05481,1.47,24985.49,3.7165782,-0.91,63798.03,7.939962,0.67,39790.57,6.187337,0.82,1481.36,FIX
2373907,313.03,220.33,1.0,FIX,FIX,10.756185,1.39,68105.51,7.0123997,1.45,16204.63,7.2515664,0.22,51834.37,7.0750384,0.56,9387.89,6.0911636,0.99,8279.72,FIX
2375907,313.18,220.59,1.0,FIX,FIX,11.479379,1.14,22578.55,17.049185,-1.08,182759.58,5.9329844,0.12,11627.87,5.7754383,0.04,27553.78,4.98644,1.03,8949.79,FIX
2377903,313.33,220.99,1.0,FIX,FIX,43.08358,-1.23,411638.6,15.988119,-0.6,62606.62,8.033605,-0.42,33366.44,5.4116263,-0.22,12221.33,3.6178744,1.07,10907.82,FIX
2379906,314.08,218.02,1.0,FIX,FIX,35.727615,-0.92,112803.24,13.290848,-0.61,21308.37,10.928916,0.58,74311.56,4.085452,0.21,19252.84,2.5738916,-0.19,29443.27,FIX
2381909,314.7,219.19,1.0,FIX,FIX,26.54816,1.28,439299.62,19.27951,-0.77,51540.5,10.331631,-0.05,52002.31,5.602074,-0.13,17648.64,2.9870555,0.33,11619.78,FIX
2383910,314.56,219.63,1.0,FIX,FIX,6.213911,0.26,188868.36,28.887316,1.21,320873.25,11.427497,-0.53,42308.21,5.6590185,0.49,27052.63,3.3116393,0.01,8208.0,FIX
2385910,315.08,219.29,1.0,FIX,FIX,31.351114,1.15,220288.39,10.971941,0.83,151410.48,11.569225,-0.71,16116.88,6.617584,0.68,12070.63,4.1531525,0.32,11104.82,FIX
2387912,315.37,221.44,1.0,FIX,FIX,17.044758,1.02,115253.08,9.652726,-0.43,96090.12,7.35723,0.69,99401.82,6.8263807,0.54,7620.46,5.7305155,0.8,22009.14,FIX
2389908,315.64,220.21,1.0,FIX,FIX,36.95698,-1.44,406818.56,4.067103,-0.42,44234.37,5.05161,-0.65,62424.0,7.3116746,0.81,15273.93,5.9266577,0.81,1679.56,FIX
2391917,315.67,219.12,1.0,FIX,FIX,17.88184,-1.65,155833.39,17.74707,-1.5,127807.6,6.1594973,0.84,60028.37,5.19587,0.66,18021.45,4.837119,0.69,9962.0,FIX
2393919,315.55,219.08,1.0,FIX,FIX,2.6896787,2.65,150902.3,14.157037,-1.53,28476.12,11.945692,1.32,56018.64,3.7754207,0.91,14149.88,4.3233533,0.13,20443.62,FIX
2395916,315.52,219.2,1.0,FIX,FIX,10.788452,-1.32,100997.04,13.22631,1.61,216718.58,2.767503,0.38,83577.86,4.358153,1.35,14605.58,5.045916,0.26,7453.99,FIX
2397916,315.72,218.42,1.0,FIX,FIX,25.201107,1.52,281686.16,24.935368,1.49,94323.24,11.03015,1.59,81996.56,2.9294784,1.51,12192.57,5.6862254,0.11,8032.14,FIX
2399913,315.6,220.79,1.0,FIX,FIX,60.12897,1.54,276526.88,20.16405,1.37,42635.7,12.331649,1.71,14932.6,2.1948943,0.77,15700.89,5.888695,-0.18,13341.16,FIX
2401916,315.82,222.22,1.0,FIX,FIX,15.841329,1.14,362993.7,36.242012,1.6,135663.27,14.150709,1.87,22211.24,3.2097719,1.03,9687.87,6.136087,-0.3,5724.36,FIX
2403916,316.02,221.7,1.0,FIX,FIX,12.866295,1.86,82806.1,11.561,1.81,198057.19,5.3673363,2.35,76663.13,3.7323961,1.07,4321.81,5.6855927,-0.24,4447.74,FIX
2405915,315.59,223.0,1.0,FIX,FIX,14.605633,2.56,75495.14,10.673299,2.93,93577.0,9.617294,1.96,39960.06,5.3072276,1.15,12726.53,5.6963487,-0.12,5179.26,FIX
2407917,315.25,222.21,1.0,FIX,FIX,18.968847,-2.71,132294.9,16.66133,-2.33,113241.0,1.8102026,-2.12,85103.08,6.1310253,1.29,9087.2,6.952291,-0.07,10328.81,FIX
2409915,314.5,222.5,1.0,FIX,FIX,33.980053,-1.89,199180.36,19.440222,-1.9,64315.91,6.1006546,-1.51,37498.11,4.0196495,0.61,31149.71,7.7938046,-0.07,6654.57,FIX
2411921,314.57,220.17,1.0,FIX,FIX,29.176466,-1.41,123611.96,14.339892,-1.51,65057.64,5.621688,1.39,91684.96,6.012074,0.28,20060.24,8.163312,0.33,24997.23,FIX
2413933,314.79,220.67,1.0,FIX,FIX,13.024474,0.28,262482.84,18.241222,-0.91,81312.18,4.7390485,-0.29,60823.73,6.0766115,0.33,2179.27,7.789376,0.13,12653.22,FIX
2415918,315.36,220.4,1.0,FIX,FIX,17.924232,0.01,51280.63,26.787962,1.05,299518.4,5.077552,-0.09,8315.45,8.135471,-0.63,54065.6,7.893774,0.16,2041.59,FIX
2417922,315.92,220.68,1.0,FIX,FIX,45.02412,1.25,336401.8,22.05777,0.8,60563.74,13.97608,-0.69,80650.13,10.177249,-0.87,23377.63,7.6179094,0.22,3801.44,FIX
2419922,316.27,223.1,1.0,FIX,FIX,33.873756,1.18,90545.33,16.30764,0.97,52260.58,15.311112,-0.03,75905.8,8.095611,-0.87,16461.75,7.4407487,-0.11,19605.87,FIX
2421925,316.74,222.66,1.0,FIX,FIX,16.331684,-1.32,378168.8,10.850459,-0.33,133695.05,15.992548,-0.32,35608.92,9.144022,-0.82,9063.32,7.0528936,0.13,14150.62,FIX
2423925,316.53,222.1,1.0,FIX,FIX,39.025333,-1.37,179713.95,29.608612,-0.95,171996.23,16.229183,-0.52,25485.51,10.611925,-0.4,34552.3,8.057014,0.26,11143.65,FIX
2425925,317.22,220.24,1.0,FIX,FIX,44.364197,-0.82,184803.84,29.745913,-1.04,21514.07,15.886884,-0.63,15022.19,13.833718,-0.29,27326.75,8.560024,0.25,4013.62,FIX
2427921,318.44,220.05,1.0,FIX,FIX,25.900259,-0.53,165346.95,35.062,-1.0,43640.71,20.263386,-1.09,72781.61,14.508195,0.07,41376.35,9.107325,0.07,13096.3,FIX
2429922,318.63,219.41,1.0,FIX,FIX,27.62631,-1.29,156342.1,21.676876,-0.79,115468.32,14.405694,-0.99,48244.46,15.287069,-0.05,16254.86,8.858034,0.12,3797.03,FIX
2431929,318.93,218.37,1.0,FIX,FIX,19.403524,-1.13,71133.57,11.890645,-1.43,111217.63,16.465189,-0.49,61479.53,14.031759,0.08,17997.67,8.444238,-0.12,16818.42,FIX
2433933,319.16,218.3,1.0,FIX,FIX,5.354049,2.55,190671.6,1.9108046,1.05,106088.84,15.755912,0.06,69260.05,13.23327,0.04,7463.42,8.370843,-0.22,6295.3,FIX
2435928,318.65,218.56,1.0,FIX,FIX,21.869223,1.87,142573.66,17.161177,0.95,120913.74,13.881804,0.19,21373.84,13.924197,-0.37,43558.84,7.516675,-0.1,10142.73,FIX
2437932,318.75,219.62,1.0,FIX,FIX,34.87155,0.79,246337.17,23.55288,0.82,54421.63,15.688845,0.21,14529.17,12.201309,-0.25,17919.92,8.040565,-0.23,8872.83,FIX
2439931,320.2,220.13,1.0,FIX,FIX,40.999413,0.33,144077.52,30.741808,0.59,74988.51,17.195341,0.63,55288.66,13.984938,-0.13,19180.59,8.039299,-0.23,322.3,FIX
2441934,321.2,220.47,1.0,FIX,FIX,28.262823,0.33,100504.23,30.152115,0.17,100232.03,17.178892,0.65,2872.86,13.424983,0.15,29689.07,8.306305,-0.32,6100.93,FIX
2443931,321.89,220.71,1.0,FIX,FIX,21.022013,-0.17,110851.53,18.827118,0.35,95890.76,18.417118,0.45,30412.88,12.395554,-0.03,19465.43,7.572354,-0.05,17551.75,FIX
2445932,322.51,220.25,1.0,FIX,FIX,9.417989,0.4,110481.96,11.75651,0.32,55926.25,16.766993,0.36,17770.73,11.836864,0.01,5870.01,6.49547,-0.06,8508.86,FIX
2447936,322.44,220.94,1.0,FIX,FIX,11.025722,1.43,80230.23,7.6539745,-0.13,46820.42,13.912176,0.31,23287.43,10.533468,0.26,23981.03,6.336025,-0.02,2146.23,FIX
2449933,322.61,220.94,1.0,FIX,FIX,8.623929,-0.72,136993.22,7.064915,1.33,78133.08,11.241478,0.27,21526.07,10.585351,0.4,11778.45,5.3205147,-0.3,14787.68,FIX
2451939,322.85,220.58,1.0,FIX,FIX,3.3249264,1.02,76893.13,9.031399,0.24,67347.95,11.620476,-0.29,49585.37,10.855521,0.45,4823.42,5.1243725,-0.37,3305.25,FIX
2453947,322.72,221.12,1.0,FIX,FIX,14.896683,0.73,92468.89,10.759348,0.21,13725.54,8.862464,-0.35,22219.05,9.920999,0.32,13326.73,5.432506,-0.73,15038.12,FIX
2455939,323.55,221.21,1.0,FIX,FIX,19.419973,0.09,92515.57,15.7217455,-0.36,70503.85,8.034237,-0.63,20181.04,5.885531,0.07,35206.92,4.618832,-0.42,13780.34,FIX
2457938,323.94,221.23,1.0,FIX,FIX,27.929382,-0.85,180371.94,19.809095,-0.71,58249.16,6.241118,-0.36,20927.54,2.8029351,-0.44,29415.59,3.7172108,-0.27,8549.57,FIX
2459937,324.71,219.88,1.0,FIX,FIX,29.513704,-1.2,78854.41,12.356958,-1.22,86320.5,3.2894943,0.47,37143.26,2.0063448,-1.24,15823.05,3.3027813,-0.32,3533.46,FIX
2461943,324.62,219.49,1.0,FIX,FIX,10.200659,-2.92,257407.38,6.747924,-1.39,45839.92,3.1743398,0.07,10144.76,2.2929657,3.12,27856.94,4.1506214,0.17,15714.59,FIX
2463940,324.08,219.74,1.0,FIX,FIX,16.53795,2.1,130883.02,12.300646,2.37,144050.69,3.7159452,-1.99,46825.93,1.9152336,-2.33,13751.94,4.30627,0.25,3034.46,FIX
2465939,324.09,220.39,1.0,FIX,FIX,20.796133,1.95,40227.96,15.95585,2.15,38240.77,7.915286,-2.39,37338.7,4.7270265,-2.27,22283.71,4.9219036,0.18,5548.32,FIX
2467940,323.59,220.96,1.0,FIX,FIX,15.409183,2.2,54645.0,8.656831,2.55,68601.77,9.858359,-3.09,50339.72,3.678615,2.78,38998.54,5.7102685,0.26,6985.98,FIX
2469939,323.52,221.18,1.0,FIX,FIX,11.694504,-2.17,175966.94,13.400308,-2.82,83619.07,13.299073,2.9,37693.39,5.5755,-2.3,43352.88,5.416055,0.14,5764.55,FIX
2471947,323.17,220.35,1.0,FIX,FIX,26.561447,-2.24,117359.34,14.456311,-2.42,44889.01,9.342695,2.93,31208.91,5.791889,-2.79,21921.72,4.20377,-0.08,12499.4,FIX
2473942,322.48,219.86,1.0,FIX,FIX,17.804647,-2.58,90636.33,18.558847,-2.75,53637.61,12.964999,-2.74,60009.85,7.303449,-2.57,16589.0,3.6507757,-0.24,6565.88,FIX
2475940,322.22,219.75,1.0,FIX,FIX,19.040344,2.79,129579.44,11.107975,-3.06,68857.58,9.865952,3.03,51616.05,6.373988,-2.86,17515.75,3.0585527,-0.23,4684.31,FIX
