%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2414778,358.65,141.98,1.0,SP,SP,8.858034,-0.33,52732.31,6.249343,-0.01,29284.46,9.778004,0.34,6168.91,9.68626,0.2,9231.62,10.205088,0.26,4979.37,SP
2416776,358.94,141.94,1.0,SP,SP,10.287974,0.02,28132.44,10.738468,0.17,37423.72,10.656847,0.47,12123.99,9.102896,0.12,7483.66,9.915936,0.25,2500.51,SP
2418776,359.3,141.99,1.0,SP,SP,14.313951,0.47,53560.74,10.709363,0.28,9692.01,9.016213,0.38,14650.0,8.909284,0.26,10127.85,9.940613,0.2,3657.88,SP
2420789,359.75,142.35,1.0,SP,SP,11.819149,0.52,20215.69,13.49648,0.46,27497.14,8.885874,0.21,12054.67,8.589129,0.31,3917.0,9.5628805,0.26,5013.43,SP
2422780,359.95,142.36,1.0,SP,SP,12.675847,0.45,9282.82,12.477174,0.57,13720.06,7.89061,0.39,14270.36,8.54737,0.29,1100.24,9.342062,0.23,2835.52,SP
2424785,360.47,142.7,1.0,SP,SP,13.166203,0.61,16944.4,7.047199,0.26,48419.89,7.5660267,0.44,4334.99,8.193049,0.27,3320.8,9.344594,0.26,2645.23,SP
2426780,360.63,142.84,1.0,SP,SP,2.9187224,-0.71,101154.65,5.239527,0.59,21364.01,7.3192673,0.39,3492.59,7.4875693,0.24,5821.1,9.083915,0.27,2069.55,SP
2428782,360.61,142.58,1.0,SP,SP,2.6903117,-2.44,33733.32,1.6513907,0.29,29168.34,6.7795596,0.2,11576.21,7.633095,0.16,4677.69,8.863096,0.22,3561.97,SP
2430785,360.5,142.73,1.0,SP,SP,2.9984446,1.25,43224.12,3.2021794,-0.35,16786.95,7.344576,0.23,4729.52,7.1863966,0.2,4264.26,8.695426,0.24,1779.02,SP
2432786,360.67,142.76,1.0,SP,SP,8.087385,-0.06,62084.35,6.540393,0.13,31593.27,6.3031244,-0.08,18203.7,6.917492,0.28,4877.67,7.9266753,0.17,7693.52,SP
2434782,361.01,142.7,1.0,SP,SP,12.072235,-0.09,31663.11,9.97035,0.04,27815.65,6.169621,0.04,5713.82,6.5663342,0.18,6265.62,7.394561,0.25,6576.26,SP
2436786,361.43,142.69,1.0,SP,SP,11.915955,0.11,18749.82,11.078237,-0.13,16455.6,6.39993,0.11,3773.84,5.7305155,0.22,6876.5,6.6390967,0.31,6784.03,SP
2438787,361.76,142.78,1.0,SP,SP,10.10322,-0.17,28041.17,9.455319,0.17,27117.23,6.7599454,-0.01,6429.14,6.132923,0.05,8732.52,6.380948,0.28,2583.38,SP
2440791,362.06,142.58,1.0,SP,SP,7.0547915,0.27,37969.9,6.2645283,0.08,25775.57,6.4752226,0.1,5855.29,6.010176,-0.08,6175.42,6.4726925,0.31,1732.47,SP
2442791,362.19,142.9,1.0,SP,SP,3.6956985,0.82,34261.93,3.5887694,-0.13,22535.38,6.182908,-0.08,9020.64,6.1272287,0.01,4506.76,6.249343,0.26,2989.19,SP
2444788,362.22,142.75,1.0,SP,SP,2.8649414,-1.46,47211.39,3.292025,0.96,28271.59,4.6858997,0.25,18136.74,6.957353,0.19,11211.41,6.401195,0.16,4967.52,SP
2446791,362.21,142.72,1.0,SP,SP,2.9706051,1.13,44310.43,3.9279056,-0.7,42100.76,5.2180147,-0.21,18307.48,7.718511,0.28,8222.11,6.0494046,0.17,2808.45,SP
2448790,362.3,142.92,1.0,SP,SP,6.1069818,-0.37,52216.51,3.3742785,0.57,34391.11,5.7172284,-0.09,6639.01,6.770702,0.22,8223.09,5.8988185,0.23,3036.2,SP
2450793,362.57,142.58,1.0,SP,SP,4.5194955,0.21,26882.65,6.865609,-0.26,41057.5,6.0905313,-0.02,4412.52,5.8823676,0.23,7011.68,5.7064724,0.22,1667.44,SP
2452799,362.58,142.98,1.0,SP,SP,7.697632,-0.17,30479.72,10.189903,-0.37,27304.5,7.554005,0.25,18572.5,4.688431,0.31,9989.06,5.7064724,0.11,4890.1,SP
2454793,363.05,142.5,1.0,SP,SP,16.823938,-0.52,79132.0,9.4578495,0.24,47702.33,9.161738,0.49,20323.6,4.21769,0.25,4328.14,5.678,0.11,288.42,SP
2456792,363.5,142.45,1.0,SP,SP,12.248131,0.5,116659.59,11.952019,0.17,20800.29,7.162986,0.34,18726.49,4.7719493,0.38,6513.71,5.385052,0.1,2345.23,SP
2458792,363.73,142.87,1.0,SP,SP,15.262393,0.94,52962.47,14.101991,0.83,69260.04,6.149374,0.53,12988.97,5.0155454,0.29,3980.92,5.061101,0.13,2751.01,SP
2460797,364.07,143.23,1.0,SP,SP,17.109293,1.07,22067.24,9.368637,1.13,45737.68,4.7080455,0.37,13297.6,5.1699286,0.17,5225.5,5.587521,0.16,4391.43,SP
2462797,364.25,143.82,1.0,SP,SP,4.6846347,1.77,109664.49,4.1999736,1.23,41143.05,4.415097,0.8,15494.0,4.9206376,0.12,2539.91,5.8760405,0.05,5734.68,SP
2464797,364.01,143.52,1.0,SP,SP,8.919408,-2.22,98883.29,3.326192,2.7,40294.23,5.1560087,0.91,7222.5,4.9029217,0.16,1288.8,6.325269,0.01,3951.94,SP
2466798,363.91,143.37,1.0,SP,SP,5.354049,-2.81,42533.53,5.2819195,-2.25,43771.05,4.625792,0.71,8889.26,4.857999,0.27,4246.3,6.7112265,0.02,3088.19,SP
2468796,363.69,143.41,1.0,SP,SP,1.6792302,-2.42,30471.65,2.3151104,-0.14,53583.02,2.8934135,-0.07,25813.44,5.7526603,-0.0,13337.58,6.6150537,0.1,4341.93,SP
2470804,363.83,143.3,1.0,SP,SP,9.709671,0.11,87620.58,5.9785404,0.35,32118.86,3.5565007,-1.07,24850.56,5.2521815,0.19,9210.4,6.4948373,0.15,2644.63,SP
2472797,364.3,143.48,1.0,SP,SP,13.555956,0.4,39770.59,8.9618,-0.2,39655.45,3.0408366,-0.28,20619.48,4.987706,0.33,5957.29,6.437893,0.14,606.78,SP
2474800,364.62,143.63,1.0,SP,SP,9.218682,-0.54,86637.69,7.0579553,-0.31,16360.54,4.109495,-0.14,9310.4,4.100637,0.3,7049.71,6.576458,0.04,5376.53,SP
2476799,364.8,143.18,1.0,SP,SP,9.540735,-1.47,66594.72,3.8013623,-0.36,25843.23,7.323696,-0.24,25816.41,4.222119,0.12,6037.23,6.658078,-0.05,4420.67,SP
2478799,364.68,143.03,1.0,SP,SP,2.2005887,1.94,92277.75,4.0506525,-0.9,16505.32,7.3325543,-0.16,4473.19,4.621996,-0.36,16904.78,7.0364428,-0.05,3002.86,SP
2480804,364.75,143.31,1.0,SP,SP,5.184481,0.66,39595.61,5.7007775,-0.3,25912.39,6.3448834,-0.14,7897.28,6.205053,-0.22,13687.81,7.364823,-0.06,2612.06,SP
2482802,364.94,143.23,1.0,SP,SP,12.881479,-0.43,90404.55,7.7476163,-0.03,21327.82,4.3442335,-0.13,15831.49,7.7628016,-0.14,13215.62,7.531227,0.02,4523.13,SP
2484804,365.49,142.97,1.0,SP,SP,11.943794,-0.31,14006.01,9.025703,-0.04,10129.92,5.629914,0.22,16876.86,8.696059,-0.01,11027.43,7.8792214,0.02,2779.98,SP
2486806,365.66,143.0,1.0,SP,SP,7.8172154,0.63,76175.14,6.4252386,0.33,30155.64,6.9567204,-0.02,15673.67,8.802355,0.1,7817.52,8.035502,0.1,5002.7,SP
2488803,365.89,143.26,1.0,SP,SP,7.793172,1.47,50477.43,6.8959794,0.64,16852.62,9.376229,-0.21,22701.27,8.32149,0.0,7697.96,7.95578,0.1,631.59,SP
2490805,365.71,143.49,1.0,SP,SP,5.976642,0.65,45049.01,6.1677227,0.0,32844.49,11.416107,-0.14,17068.12,8.3936205,-0.11,7646.16,8.085487,0.05,3144.4,SP
2492805,366.19,143.49,1.0,SP,SP,13.89699,-0.59,104751.53,9.957696,-0.36,37155.88,10.392372,0.15,25983.77,8.332879,-0.18,4203.84,8.381598,-0.01,4663.68,SP
2494808,366.44,143.0,1.0,SP,SP,17.49525,-0.65,29323.5,17.33011,-0.31,58411.25,10.696709,0.28,11229.7,9.268034,-0.15,7688.7,8.870688,-0.08,5940.81,SP
2496805,367.07,142.82,1.0,SP,SP,21.6851,-0.12,86794.42,15.051065,-0.07,35257.19,10.3980665,0.09,16279.84,9.995659,-0.16,5908.36,9.305998,-0.08,3449.42,SP
2498807,367.8,142.83,1.0,SP,SP,18.228569,0.49,98317.74,15.561035,0.39,55139.37,12.441742,-0.11,23839.89,10.427804,-0.1,6065.84,9.867217,-0.05,4714.32,SP
2500811,368.09,143.36,1.0,SP,SP,16.250063,1.11,84303.56,12.558162,0.44,24185.95,11.675522,-0.36,24947.11,10.008313,0.04,11602.5,10.633437,-0.01,7203.58,SP
2502812,368.26,143.75,1.0,SP,SP,6.961149,0.3,98661.32,8.596089,0.3,33248.54,11.671725,-0.22,13040.62,10.849826,0.06,6827.18,10.790984,0.02,2243.92,SP
2504807,368.51,143.49,1.0,SP,SP,13.187082,-0.8,93565.99,9.964023,-0.82,78494.28,10.633437,-0.12,11997.49,11.107975,-0.0,5466.57,10.7726345,-0.01,2040.19,SP
2506816,368.84,143.15,1.0,SP,SP,18.003323,-1.17,58668.18,13.886234,-0.92,32313.65,9.4578495,-0.05,10715.08,12.240539,-0.03,9294.74,10.76694,-0.05,3735.11,SP
2508808,368.95,142.44,1.0,SP,SP,14.768242,-1.03,31677.05,12.527791,-0.68,27287.1,9.757757,-0.08,3133.27,12.589165,-0.05,3555.44,10.813128,-0.02,2860.98,SP
2510813,369.32,142.35,1.0,SP,SP,12.505646,0.06,112819.25,11.250336,-0.32,35066.1,11.519874,-0.15,15085.86,13.364243,0.02,9732.96,11.285135,-0.0,3913.48,SP
2512813,369.74,142.49,1.0,SP,SP,14.811266,0.38,38744.47,13.864722,0.42,74715.28,11.89634,-0.08,7274.77,12.510076,-0.0,7121.89,11.367389,-0.02,1472.18,SP
2514819,370.19,142.7,1.0,SP,SP,16.619572,0.69,40578.05,16.27221,0.49,20360.41,12.11526,0.05,12297.06,12.0159235,0.0,3895.85,11.305382,0.0,1927.98,SP
2516815,370.55,143.16,1.0,SP,SP,17.880575,0.57,19207.98,15.232656,0.41,12908.91,14.503133,0.19,24312.45,12.571449,-0.0,4400.04,10.703669,0.01,4862.13,SP
2518814,371.14,143.31,1.0,SP,SP,15.255433,0.09,65135.02,14.337994,0.34,10647.75,15.651513,0.2,9107.85,12.832761,-0.04,4517.03,10.654317,0.01,669.83,SP
2520814,371.51,143.25,1.0,SP,SP,12.016556,-0.01,28021.15,15.81602,-0.0,42202.86,14.522115,0.09,16209.82,13.22378,-0.01,4234.37,11.03015,0.02,3084.36,SP
2522816,371.9,143.3,1.0,SP,SP,16.518335,-0.1,36708.52,16.33548,-0.08,10633.84,14.598041,0.04,6005.98,13.166836,-0.01,471.82,11.221864,-0.05,6169.61,SP
2524816,372.55,143.15,1.0,SP,SP,20.698063,-0.12,33256.2,15.336421,-0.23,19926.38,15.435124,0.05,6801.56,13.460416,0.08,9886.05,11.055459,-0.03,2121.92,SP
2526820,373.2,143.14,1.0,SP,SP,14.466435,-0.38,60401.78,16.083027,-0.23,5913.0,14.269028,0.05,9196.05,13.4572525,0.09,1411.23,11.140876,0.02,4806.25,SP
2528820,373.4,142.81,1.0,SP,SP,11.815352,-0.43,21511.64,15.100418,0.1,42140.64,14.598673,0.04,2704.44,12.921341,0.09,4233.16,10.505629,0.05,5419.9,SP
2530822,373.88,142.83,1.0,SP,SP,18.672102,0.48,115734.69,12.520831,0.22,23665.08,14.259537,-0.06,12186.75,12.283563,0.09,5044.65,10.020334,0.09,5161.54,SP
2532821,374.45,143.35,1.0,SP,SP,17.105497,0.64,26581.02,14.981466,0.32,22306.51,12.625862,-0.05,12969.22,11.404719,-0.01,11452.54,9.9184675,0.03,4331.82,SP
2534839,374.75,143.48,1.0,SP,SP,11.892544,0.07,75374.45,12.952345,0.15,24378.93,11.479379,-0.06,8976.34,10.486014,-0.05,7847.28,9.774841,0.0,2774.22,SP
2536820,375.2,143.4,1.0,SP,SP,13.578101,-0.5,58275.15,10.608761,-0.28,43771.21,11.3212,0.1,13963.99,10.95549,0.03,7763.65,9.822927,0.01,1019.32,SP
2538822,375.5,143.07,1.0,SP,SP,10.807434,-0.66,26725.12,11.401555,-0.35,9055.5,10.0209675,0.17,11768.83,10.2095175,-0.08,11033.66,9.575535,0.04,3030.88,SP
2540825,375.74,142.98,1.0,SP,SP,9.582495,-0.15,41810.64,8.653667,-0.29,22322.92,7.4521375,-0.13,28461.75,9.527449,-0.01,7727.13,9.34143,0.11,5024.79,SP
2542828,376.1,142.98,1.0,SP,SP,8.252523,0.21,27312.38,7.098449,0.2,32347.91,6.8820596,-0.24,7687.25,8.91751,0.02,5238.9,8.128511,0.1,9569.38,SP
2544825,376.25,143.09,1.0,SP,SP,6.1525373,0.77,35074.93,4.699187,0.22,19009.01,7.3135724,0.02,14933.01,8.534083,0.11,7008.49,6.3803153,0.14,14009.43,SP
2546828,376.38,143.25,1.0,SP,SP,1.1509118,0.28,40756.59,2.7820556,0.26,15167.51,6.163294,-0.11,11418.51,8.139268,0.22,7522.79,6.227831,0.02,6354.66,SP
2548828,376.32,143.11,1.0,SP,SP,3.002241,-1.25,25034.56,6.903572,0.41,33001.6,6.468896,0.09,10006.88,7.2869983,0.1,10055.94,9.450257,-0.2,28694.12,SP
2550827,376.44,143.07,1.0,SP,SP,12.67205,0.42,105307.24,5.9779077,-0.48,44507.11,6.4492817,0.16,3803.38,6.747291,0.08,4329.49,16.201979,-0.21,53380.58,SP
2552828,377.05,143.44,1.0,SP,SP,10.0114765,-0.27,64241.26,8.306937,0.01,32713.22,5.752028,0.14,5554.43,6.4372597,0.07,2563.01,20.924574,-0.21,37305.25,SP
2554829,377.05,142.9,1.0,SP,SP,7.1617208,-0.79,40754.18,10.132958,0.13,16971.19,6.2911024,0.3,8503.46,6.0494046,0.16,5653.52,21.799623,-0.23,7861.65,SP
2556826,377.37,143.12,1.0,SP,SP,11.746386,0.48,92970.53,5.1787863,-0.22,43956.18,7.489468,0.32,9526.04,5.2382617,0.17,6436.86,24.356432,-0.23,20254.61,SP
2558828,377.71,143.24,1.0,SP,SP,5.798849,0.51,47015.47,9.340797,0.77,61357.42,7.290162,0.38,4200.5,2.8048334,0.16,19216.78,27.806002,-0.24,27231.55,SP
2560832,377.69,143.3,1.0,SP,SP,8.163944,1.19,40783.63,7.493897,0.66,16249.67,5.5786633,0.13,18619.2,0.6757415,1.93,23739.39,31.125233,-0.25,26540.94,SP
2562829,377.9,143.72,1.0,SP,SP,9.292078,0.75,31680.0,5.385685,0.87,19743.57,6.385377,0.43,15484.93,0.8965596,-1.33,12422.52,31.732641,-0.28,7990.72,SP
2564831,378.12,143.7,1.0,SP,SP,4.002566,0.16,50287.66,6.516982,0.4,23541.46,4.074696,0.32,18791.31,8.008928,-0.48,58792.58,32.190727,-0.34,14781.64,SP
2566831,378.15,143.76,1.0,SP,SP,5.3616414,-0.24,17979.87,5.0402217,-0.24,30628.05,0.83834964,-3.0,38742.04,22.115347,-0.28,113358.26,33.081593,-0.39,15208.33,SP
2568838,378.45,143.62,1.0,SP,SP,6.569498,-0.47,14563.85,2.7440925,-0.85,25207.77,6.182908,3.07,42259.09,31.323275,-0.29,72542.44,33.13601,-0.43,9869.99,SP
2570837,378.52,143.57,1.0,SACCADE,SACCADE,3.2597566,-2.08,58731.69,6.7314734,-2.44,57915.73,6.6340346,-2.57,32225.18,33.545376,-0.28,18012.92,32.80889,-0.44,4805.34,SP
2572835,378.35,143.44,1.0,SACCADE,SACCADE,17.12258,-2.8,117385.75,18.430407,-3.05,106687.57,12.0159235,-0.94,111320.07,39.491016,-0.29,47196.38,32.65451,-0.45,2780.13,FIX
2574834,377.5,143.21,1.0,SACCADE,SACCADE,35.118942,-3.13,155562.98,17.149786,-2.78,38894.75,38.750736,-0.4,230148.7,47.037426,-0.28,59692.38,32.913925,-0.48,8252.6,FIX
2576835,376.13,143.41,1.0,SACCADE,SACCADE,17.183321,-2.76,158084.23,21.301043,-0.95,241946.86,57.610126,-0.33,150999.69,54.37568,-0.31,58958.37,33.40681,-0.47,4866.08,SACCADE
2578834,376.49,142.81,1.0,SACCADE,SACCADE,68.93385,-0.52,638844.06,80.78844,-0.32,511882.12,62.368153,-0.34,38003.38,56.43833,-0.35,23315.52,33.61687,-0.48,2137.19,SACCADE
2580839,379.92,141.25,1.0,SACCADE,SACCADE,175.02463,-0.26,865573.2,132.19098,-0.27,407154.12,75.67988,-0.32,105608.77,57.844227,-0.39,21406.14,33.945885,-0.48,2610.21,SACCADE
2582836,387.19,139.97,1.0,SACCADE,SACCADE,198.26495,-0.19,210910.27,138.21696,-0.26,49295.99,94.81829,-0.28,153775.02,60.21502,-0.44,30098.44,34.12368,-0.47,2624.69,SACCADE
2584839,392.23,138.89,1.0,SACCADE,SACCADE,101.42069,-0.27,769010.9,134.75475,-0.23,46797.15,114.74698,-0.3,157932.6,60.690823,-0.48,18195.43,34.04459,-0.48,2221.79,SACCADE
2586839,393.38,138.28,1.0,SACCADE,SACCADE,71.75008,-0.33,238354.1,108.958244,-0.25,204964.48,116.962746,-0.3,18268.43,60.750298,-0.5,10550.23,33.96297,-0.46,3719.84,SACCADE
2588838,396.52,137.42,1.0,SACCADE,SACCADE,116.51605,-0.23,360716.0,97.39598,-0.33,113435.06,105.62763,-0.33,92613.8,61.140682,-0.5,3429.08,34.09331,-0.48,4311.95,SACCADE
2590847,400.56,136.57,1.0,SACCADE,SACCADE,123.00393,-0.33,105853.03,96.01919,-0.36,27103.86,81.73245,-0.46,210644.28,63.605114,-0.51,19700.95,34.286922,-0.5,5233.18,SACCADE
2592843,403.88,134.88,1.0,SACCADE,SACCADE,77.97475,-0.56,397668.2,78.49231,-0.51,170811.19,64.937614,-0.61,157668.27,67.305244,-0.48,33390.22,34.51976,-0.5,2619.17,SACCADE
2594850,404.74,133.95,1.0,SACCADE,SACCADE,41.878887,-1.05,359250.78,61.332394,-0.84,226694.12,60.696514,-0.66,42644.71,66.62887,-0.47,8184.91,34.54317,-0.52,5429.58,SACCADE
2596842,405.19,132.58,1.0,SACCADE,SACCADE,52.555984,-1.27,117913.11,44.867207,-1.24,209744.7,49.79797,-0.78,101245.25,59.882843,-0.48,53711.52,33.727596,-0.52,6531.84,SACCADE
2598841,405.71,130.78,1.0,SACCADE,SACCADE,49.205746,-1.4,57135.88,40.79631,-1.42,69445.95,40.984226,-1.06,122193.85,46.697025,-0.56,109488.63,33.198013,-0.52,4184.19,SACCADE
2600848,405.72,129.51,1.0,SACCADE,SACCADE,30.662718,-1.68,169043.56,31.99965,-1.5,73023.56,29.94585,-1.24,99187.61,37.735855,-0.63,74533.48,32.378647,-0.54,8248.1,SACCADE
2602847,405.5,128.85,1.0,SACCADE,SACCADE,15.884986,-1.83,119863.8,25.866726,-1.61,53887.71,26.043886,-1.28,32561.48,35.50996,-0.64,17817.07,31.968647,-0.56,6361.25,SACCADE
2604848,405.46,128.54,1.0,SACCADE,SACCADE,21.254221,-1.5,63697.07,15.025125,-1.23,103889.41,21.612337,-1.26,35249.17,30.310293,-0.72,46720.73,31.682026,-0.56,2397.26,FIX
2606845,405.59,127.51,1.0,SACCADE,SACCADE,19.234589,-0.74,120491.07,12.978919,-0.84,45825.06,14.337361,-1.13,60484.04,24.666462,-0.91,60056.55,31.885761,-0.55,4785.76,FIX
2608853,406.36,127.72,1.0,SACCADE,SACCADE,16.048227,0.12,117646.78,14.365833,-0.7,18355.56,10.647357,-0.76,46288.29,18.788525,-1.09,55253.63,32.712723,-0.53,7538.65,FIX
2610855,406.6,127.63,1.0,SACCADE,SP,9.5318775,-0.62,87258.32,13.198471,-0.01,74477.14,10.424008,-0.5,21130.39,16.655634,-1.15,18919.34,32.01167,-0.52,6026.57,FIX
2612850,406.85,127.37,1.0,SACCADE,SP,10.651154,-0.19,34876.29,10.436029,-0.05,22186.6,11.278175,-0.47,7494.32,12.577775,-1.16,32321.83,28.42733,-0.55,28978.66,FIX
2614851,407.26,127.5,1.0,SACCADE,SP,13.858395,0.34,56341.73,9.58629,-0.04,6720.51,10.85299,-0.29,15502.1,7.9665365,-1.16,36421.68,22.095734,-0.68,56227.72,FIX
2616864,407.68,127.66,1.0,SACCADE,SP,8.797926,0.14,43059.21,9.209825,-0.09,4916.26,9.114917,-0.58,26146.1,5.626117,-1.27,19240.78,17.847673,-0.82,40586.73,FIX
2618848,407.81,127.58,1.0,SACCADE,SP,8.220888,-0.88,66627.03,9.779269,-0.68,44033.22,8.271505,-0.71,11553.83,4.987706,-1.41,7677.82,17.171932,-0.85,6621.54,FIX
2620855,408.01,127.26,1.0,SACCADE,SP,15.047902,-1.13,57861.89,10.662542,-1.1,34100.33,4.2885537,-0.61,31752.59,4.4283843,-1.58,7738.82,14.289907,-0.98,27367.46,FIX
2622854,408.22,126.72,1.0,SACCADE,SP,13.417391,-1.23,17714.49,10.836539,-1.3,16772.48,1.6722703,-1.45,26994.77,2.3334594,-2.03,20030.92,11.20225,-1.19,32692.05,FIX
2624852,408.29,126.46,1.0,SACCADE,SP,7.3072453,-1.66,58474.99,4.5656843,-2.06,64540.04,5.609034,-2.48,39221.79,3.964603,-2.57,18299.53,8.49612,-1.45,28884.19,FIX
2626852,408.18,126.26,1.0,SACCADE,SP,9.834949,2.66,113394.0,7.738126,2.76,67495.82,8.922571,-2.57,26656.1,4.447999,-2.7,5583.99,6.76564,-1.53,14597.31,FIX
2628852,407.74,126.75,1.0,SACCADE,SP,18.891655,2.39,77245.23,13.913441,2.95,51177.72,10.847928,-2.78,22485.91,5.095268,-2.72,5185.71,5.426179,-1.59,10900.12,FIX
2630856,407.31,127.08,1.0,SACCADE,SP,18.634142,3.11,104542.28,17.952703,3.1,36585.41,12.499951,-3.06,28103.3,6.004482,-2.62,8398.53,3.37934,-1.7,16618.55,FIX
2632861,406.56,126.79,1.0,SACCADE,SP,24.877155,-2.67,98600.18,18.525946,-2.95,34323.9,14.325972,3.09,20252.96,7.4774466,-2.57,11824.15,1.9671164,-1.59,11384.53,FIX
2634860,405.91,126.36,1.0,SACCADE,SP,19.361765,-2.73,44940.53,18.4013,-2.87,11856.08,14.35571,3.03,6882.1,7.551474,-2.47,6296.17,1.6488597,-1.03,8216.83,FIX
2636856,405.44,126.3,1.0,SACCADE,SP,13.373101,3.03,80786.35,14.996653,-3.06,37178.8,12.922606,-3.01,28728.57,7.6046224,-2.65,10769.5,1.3249089,-0.86,3209.08,FIX
2638857,405.07,126.45,1.0,SACCADE,SP,13.300971,2.73,32434.34,10.860582,2.92,44404.57,11.454071,-2.75,27009.68,7.0307484,-2.95,17709.38,0.7453403,0.11,8637.99,FIX
2640860,404.67,126.64,1.0,SACCADE,SP,8.572046,2.74,37347.97,7.4299927,3.13,30862.7,9.3838215,-2.63,19107.04,6.60493,-3.11,9342.1,0.4960499,1.65,6976.24,FIX
2642860,404.57,126.66,1.0,SACCADE,SP,5.8703456,-2.05,79059.1,5.090839,-2.32,43292.44,6.291735,-2.33,30643.94,6.486612,2.88,15227.19,0.21132739,2.49,3063.08,FIX
2644861,404.5,126.31,1.0,SACCADE,SP,10.800474,-1.48,52349.3,8.113959,-1.75,37443.22,4.6953907,-2.33,12612.54,5.2407928,3.01,11598.33,0.45998505,1.83,2528.11,FIX
2646859,404.63,125.98,1.0,SACCADE,SP,10.75998,-1.59,8760.95,11.704627,-1.4,38872.7,2.135419,-2.25,20352.59,4.098106,2.99,9073.11,0.23726878,3.1,3565.39,FIX
2648860,404.49,125.63,1.0,SACCADE,SP,12.673316,-1.33,27798.82,6.939637,-1.43,37707.65,1.5938134,-0.8,19775.35,2.244879,2.44,19553.29,0.39544797,-2.5,2049.28,FIX
2650867,404.82,125.2,1.0,SP,SP,3.6343248,-0.97,73724.37,0.8832725,0.46,57262.14,2.487842,0.8,23569.48,2.2765148,1.17,21181.29,0.40240785,-2.0,1544.78,FIX
2652868,404.62,125.44,1.0,SP,SP,13.202268,1.68,130287.71,6.752986,1.0,47486.41,3.9139857,0.91,11587.23,2.9851575,0.94,7308.73,0.3138275,-2.92,2584.02,FIX
2654868,404.73,126.03,1.0,SP,SP,15.323133,1.22,53492.48,15.184569,1.47,76317.27,6.104451,1.15,19688.8,3.3717475,0.73,6059.37,0.78836507,2.62,4720.3,FIX
2656865,404.95,126.35,1.0,SP,SP,17.661655,1.32,22199.98,13.6129,1.28,24866.41,8.849809,1.01,23315.97,4.5156994,0.76,9106.69,1.1407883,2.0,5342.63,FIX
2658865,405.01,127.11,1.0,SP,SP,11.966572,1.36,45244.05,11.54708,1.2,18276.68,10.684054,0.96,14827.03,4.2714705,0.53,8184.19,0.82253176,1.64,3703.19,FIX
2660868,405.11,127.09,1.0,SP,SP,5.936148,0.84,58444.47,10.947898,1.01,17683.22,10.649255,0.88,6871.37,5.3230457,0.6,8612.3,0.7630564,0.85,4853.11,FIX
2662866,405.26,127.39,1.0,SP,SP,11.426231,0.64,45411.71,10.951061,0.23,65947.71,8.858666,0.77,16616.65,5.608401,0.57,2517.36,1.0579023,0.2,5117.21,FIX
2664866,405.69,127.52,1.0,SP,SP,17.397179,0.03,81940.47,10.233561,0.34,11029.7,9.164902,0.94,12252.29,6.6840196,0.56,8519.27,1.8570236,0.2,6311.15,FIX
2666868,406.36,127.42,1.0,SP,SP,10.123467,0.0,57495.97,8.672015,0.18,16907.66,6.17405,0.43,38110.51,6.8453627,0.62,3524.89,2.5568082,0.17,5555.63,FIX
2668866,406.33,127.52,1.0,SP,SP,2.6998022,1.69,85254.98,7.4458103,0.84,42019.7,7.025054,0.42,6739.56,7.0029087,0.52,5751.04,3.2091393,0.13,5241.12,FIX
2670880,406.34,127.59,1.0,SP,SP,11.065583,1.59,65799.06,2.7447252,1.37,41301.69,6.973171,0.07,19415.69,5.9399443,0.37,11123.22,3.647612,0.08,3708.12,FIX
2672869,406.32,128.22,1.0,SP,SP,3.0503273,1.08,67679.47,3.951316,0.64,20874.31,6.610625,-0.06,7471.16,6.1006546,0.39,1444.17,3.9842174,-0.07,5348.6,FIX
2674870,406.43,127.76,1.0,SP,SP,9.053543,-0.77,81650.6,5.419852,-0.12,29511.75,5.126271,-0.16,12640.31,6.14621,-0.01,18829.19,4.21073,-0.22,4961.37,FIX
