%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2449481,355.99,148.94,1.0,SP,SP,1.7387055,0.0,26355.38,2.5296013,2.25,25744.35,6.3891735,1.22,10176.74,2.13099,1.08,5604.41,2.7478888,-0.02,1571.89,SP
2451486,355.85,148.88,1.0,SP,SP,8.989639,2.73,83579.84,4.3961163,2.1,15206.74,5.37999,1.53,16061.82,2.6586757,1.38,6956.54,2.725111,0.07,1961.4,SP
2453483,355.47,149.17,1.0,SP,SP,9.795088,2.25,35311.93,5.00732,1.78,12828.48,4.3746033,1.89,16076.01,2.9579506,1.42,2583.06,3.2603893,0.3,6855.79,SP
2455481,355.46,149.36,1.0,SP,SP,8.717571,0.79,98282.35,8.545472,1.71,28205.37,6.401828,2.34,24636.99,3.2800035,2.01,14544.34,3.32809,0.22,2307.92,SP
2457486,355.86,149.56,1.0,SP,SP,10.062726,1.18,31128.32,6.4359946,1.76,16845.38,6.9832945,2.69,18790.45,3.6482446,2.36,9854.9,3.1483984,0.1,3253.04,SP
2459486,355.7,149.95,1.0,SP,SP,10.727713,2.49,100018.9,8.601784,2.47,44348.91,6.5770903,2.68,3251.57,4.2784305,2.69,11469.04,3.0092008,0.17,2049.23,SP
2461485,355.32,149.97,1.0,SP,SP,17.291515,3.06,79515.3,11.604658,3.04,50525.55,4.201239,2.93,21503.56,3.598893,3.03,11770.49,2.9655433,0.33,3731.68,SP
2463488,354.61,150.04,1.0,SP,SP,15.111174,-2.87,48545.82,10.909302,-2.9,30869.34,5.972846,-2.98,20301.69,2.5314996,-2.83,13010.23,2.6631048,0.24,3154.6,SP
2465488,354.4,149.71,1.0,SP,SP,7.7273693,-2.11,86035.88,8.394253,-2.56,32169.39,7.4059496,-3.02,11611.16,2.6010985,-2.63,4054.62,2.8181205,0.28,1560.32,SP
2467490,354.36,149.62,1.0,SP,SP,5.078817,-1.48,37114.44,8.930797,-2.17,26859.05,8.119654,-2.94,7804.21,2.515049,-2.74,2205.42,2.7845862,0.46,3874.12,SP
2469492,354.43,149.39,1.0,SP,SP,10.165859,-2.22,57648.37,4.3100667,-2.4,38054.22,6.678325,-2.61,21799.85,0.89529413,2.61,16672.18,3.8045259,0.42,8094.93,SP
2471486,353.97,149.11,1.0,SP,SP,6.8561187,-3.03,57948.21,5.3483543,-3.01,24393.29,6.137985,-1.63,48205.1,0.1777934,1.57,6492.45,4.1626434,0.53,4347.91,SP
2473487,354.0,149.34,1.0,SP,SP,7.9823546,2.16,61656.76,4.988971,-2.7,12868.57,5.83871,-1.27,17116.42,0.92439914,-2.3,8403.19,3.879819,0.53,2234.55,SP
2475487,353.69,149.53,1.0,SP,SP,4.120884,-2.14,81853.91,6.549251,-0.85,73303.2,5.0629992,-1.32,6490.51,1.6108967,-1.32,10520.96,3.8209763,0.29,7386.11,SP
2477491,353.86,149.12,1.0,SP,SP,21.015686,-0.9,158213.27,10.562573,-0.89,31797.62,2.570728,0.02,40313.99,2.309416,-0.41,14445.74,4.047489,0.15,4583.82,SP
2479493,354.52,148.49,1.0,SP,SP,20.191889,-0.7,33193.05,11.992513,-0.86,11625.49,6.0399137,0.22,28144.19,4.100637,-0.32,14330.87,4.789033,0.24,6608.1,SP
2481495,354.84,148.3,1.0,SP,SP,3.071207,-0.6,135288.4,9.899487,0.23,90387.46,6.1481085,-0.08,14783.94,4.4188933,-0.07,8653.83,5.209157,0.18,4117.53,SP
2483493,354.68,148.38,1.0,SP,SP,17.826794,1.36,151871.4,10.622048,0.8,45995.53,8.855504,-0.17,21948.7,4.489758,-0.04,1401.11,5.720392,0.21,4322.55,SP
2485491,355.08,149.4,1.0,SP,SP,20.929005,0.94,67582.36,9.128837,0.91,14699.16,10.1070175,0.15,25475.55,6.506226,0.03,16194.32,6.512553,0.01,11559.07,SP
2487496,355.46,149.45,1.0,SP,SP,8.010826,-0.38,161668.84,11.446479,0.57,32781.4,8.887772,0.41,21809.56,8.683405,0.14,18382.68,6.899143,0.06,3970.79,SP
2489495,355.55,149.21,1.0,SP,SP,8.333512,-0.58,13058.13,10.370227,0.08,42864.01,8.629623,0.61,13818.91,9.385719,0.14,5553.16,6.8611803,0.03,1656.42,SP
2491497,355.9,149.16,1.0,SP,SP,14.014675,0.33,87714.83,8.870688,-0.05,15376.56,8.969392,0.54,5732.92,11.188962,0.03,17102.41,7.59007,-0.0,5999.85,SP
2493507,356.39,149.5,1.0,SP,SP,11.357898,0.33,20900.95,8.9472475,0.3,24987.21,10.439194,0.03,39563.57,11.609719,0.07,5100.96,8.5296545,-0.0,7387.19,SP
2495496,356.58,149.39,1.0,SP,SP,3.88235,0.21,59737.56,6.5081244,0.48,22087.7,11.359796,0.1,9146.99,12.105137,0.25,17626.58,9.571738,-0.03,8529.57,SP
2497502,356.63,149.55,1.0,SP,SP,2.4998636,1.25,26786.28,10.527142,-0.01,44647.53,12.856804,0.25,18816.23,12.904891,0.24,6401.96,10.109548,-0.0,4803.29,SP
2499498,356.63,149.54,1.0,SP,SP,17.271902,-0.05,132924.6,14.011512,0.19,33639.98,13.7913265,0.15,13056.24,13.917237,0.25,8023.68,10.567636,0.03,4342.84,SP
2501501,357.72,149.49,1.0,SP,SP,26.87401,0.11,80894.03,16.790403,0.22,22232.4,13.169998,0.01,15721.77,13.797654,-0.02,29412.56,10.487912,0.05,1850.98,SP
2503502,358.32,149.73,1.0,SP,SP,17.623058,0.5,98172.17,21.524391,0.05,45414.7,15.497764,0.16,25160.86,13.790061,0.04,7494.32,11.3262615,0.07,7022.67,SP
2505501,358.7,150.02,1.0,SP,SP,16.303213,-0.05,72796.69,15.810958,0.02,45405.11,18.029896,0.07,23516.5,14.36963,0.07,5665.38,11.669194,0.09,3137.92,SP
2507504,359.35,149.68,1.0,SP,SP,17.87678,-0.45,54860.83,16.997303,0.14,17602.93,19.41428,0.11,12720.78,14.862515,0.1,5072.97,12.294318,0.04,6760.17,SP
2509506,359.72,149.53,1.0,SP,SP,18.212118,0.3,104066.04,19.642693,-0.06,35547.44,17.185852,-0.06,30390.5,14.973241,0.06,5459.45,12.368979,0.05,958.87,SP
2511504,360.45,150.02,1.0,SP,SP,23.676891,0.22,45062.42,17.390852,0.19,40837.76,16.247534,0.01,11568.3,15.2516365,0.04,2765.4,12.356958,0.12,6441.07,SP
2513506,361.18,149.86,1.0,SP,SP,16.807487,0.07,59545.79,18.653755,-0.13,45718.59,16.243103,-0.07,9367.59,15.814122,0.01,5598.83,12.722035,0.11,2889.44,SP
2515503,361.51,150.09,1.0,SP,SP,17.110558,-0.62,90468.25,15.786283,-0.13,22698.03,15.963443,0.06,16415.51,16.655003,0.04,7475.98,13.425616,0.12,5591.11,SP
2517508,362.06,149.23,1.0,SP,SP,15.440819,-0.34,37737.95,12.842252,-0.07,24254.16,16.804323,0.09,7833.47,14.470864,0.05,17278.78,13.3952465,0.03,9592.69,SP
2519508,362.43,149.76,1.0,SP,SP,14.313318,0.61,108548.48,14.834677,-0.09,15861.63,15.225063,-0.08,25072.42,14.002022,0.03,4467.74,12.9871435,0.01,3777.56,SP
2521506,362.8,149.75,1.0,SP,SP,15.265556,0.18,51076.01,15.948257,0.35,53837.24,13.657824,-0.06,12670.13,13.974182,0.06,2677.94,12.70685,0.03,3379.3,SP
2523508,363.38,149.93,1.0,SP,SP,18.421547,0.16,25078.54,14.708766,-0.02,46266.93,14.012145,-0.06,2805.04,13.401573,0.05,4522.27,12.249396,0.03,3647.28,SP
2525504,363.95,149.93,1.0,SP,SP,14.761281,-0.23,57431.49,14.474661,-0.04,3162.78,12.02225,0.22,32006.55,13.133302,0.03,3216.01,12.170939,0.03,726.59,SP
2527511,364.29,149.72,1.0,SP,SP,11.489503,-0.37,29410.51,13.203532,-0.02,10237.49,11.767265,0.06,14324.34,12.829597,-0.01,5228.57,12.160183,0.05,2495.84,SP
2529513,364.63,149.67,1.0,SP,SP,12.312668,0.22,54562.03,8.545472,-0.05,36820.44,11.986186,0.22,14666.22,12.750507,-0.02,646.43,12.577143,0.03,3894.68,SP
2531513,365.05,149.89,1.0,SP,SP,7.1534953,0.48,45184.1,8.966862,0.2,17605.49,10.841601,0.04,18204.78,13.163038,-0.02,3260.63,12.466417,0.03,949.38,SP
2533509,365.03,149.88,1.0,SP,SP,5.621055,0.17,19828.93,10.680259,0.58,31949.03,9.555921,-0.08,14175.26,13.030801,0.08,10267.38,11.830537,0.04,5251.96,SP
2535510,365.4,149.95,1.0,SP,SP,14.248148,0.63,75324.32,8.555595,0.15,36414.03,10.510057,0.08,14575.78,12.202575,-0.03,13125.35,11.790043,-0.01,4456.01,SP
2537515,365.76,150.41,1.0,SP,SP,11.486973,0.14,53542.89,10.574595,-0.1,24739.21,11.865969,0.03,11526.03,11.070644,-0.02,9002.94,11.426231,-0.04,4587.44,SP
2539514,366.12,150.05,1.0,SP,SP,14.240556,-0.84,97505.82,12.174735,-0.01,15099.79,12.338609,0.03,3745.68,9.73751,-0.08,11827.52,11.219334,-0.02,2628.01,SP
2541511,366.36,149.74,1.0,SP,SP,13.108624,-0.15,74207.35,15.654045,-0.33,44516.87,14.231697,-0.03,16241.03,9.389516,-0.03,5186.53,11.259828,0.02,3924.09,SP
2543514,366.94,149.93,1.0,SP,SP,20.060917,0.02,58593.36,16.208305,-0.03,38468.75,12.739119,-0.12,15196.8,9.070627,0.07,7062.1,11.110506,-0.03,4526.31,SP
2545517,367.63,149.76,1.0,SP,SP,19.449713,0.05,7049.9,17.936255,0.02,15021.24,10.86248,-0.28,21100.11,9.344594,0.06,2285.8,10.513854,-0.06,5426.45,SP
2547520,368.17,149.99,1.0,SP,SP,15.80906,0.02,29001.86,13.432576,-0.21,45397.15,8.828929,-0.24,16350.83,8.282895,-0.0,9349.52,10.257604,-0.1,3728.96,SP
2549520,368.63,149.78,1.0,SP,SP,9.519856,-0.77,89920.4,6.151905,-0.14,57764.62,9.250952,0.03,19472.84,9.193375,0.02,7460.55,10.071585,0.01,8891.87,SP
2551515,368.6,149.57,1.0,SP,SP,4.1822577,-2.63,90441.75,3.8355289,-1.32,46554.11,7.6349926,0.05,12850.25,9.602109,-0.06,6998.07,9.877974,-0.03,3713.04,SP
2553517,368.4,149.65,1.0,SP,SP,4.957968,-2.98,14081.5,0.60234636,0.4,31366.47,6.8333406,0.1,6986.18,9.056075,-0.2,11180.72,9.705242,0.0,2896.26,SP
2555522,368.29,149.52,1.0,SP,SP,5.369867,0.49,80310.76,4.1449275,1.03,28958.37,4.2575507,-0.11,22176.01,9.133899,-0.13,4728.85,9.65589,-0.01,1159.3,SP
2557523,368.7,149.81,1.0,SP,SP,12.100707,0.71,54993.88,7.8292365,0.29,43772.57,4.2341404,0.2,10325.9,9.388251,0.01,10639.98,9.417989,-0.0,1976.9,SP
2559526,368.87,150.02,1.0,SP,SP,10.460706,0.18,48178.79,8.008296,0.35,4380.07,6.530269,0.05,19061.5,9.395211,-0.05,4053.67,9.263606,-0.03,2119.25,SP
2561521,369.35,149.93,1.0,SP,SP,6.323371,-0.39,48752.61,7.8836503,0.18,10817.47,7.336983,-0.08,9791.34,8.308837,-0.13,10272.0,8.92004,-0.03,2752.62,SP
2563521,369.24,149.87,1.0,SP,SP,5.3065953,0.18,26755.78,11.28134,-0.26,41999.14,9.532511,-0.04,17588.9,7.4742827,-0.24,9804.7,8.574577,-0.16,8922.75,SP
2565520,369.68,149.99,1.0,SP,SP,16.301315,-0.2,91365.14,7.886814,-0.45,30355.72,9.530612,-0.01,1874.98,7.206011,-0.12,7543.49,8.735287,-0.14,1606.42,SP
2567525,370.25,149.66,1.0,SP,SP,11.881155,-0.71,64957.71,12.048192,-0.29,34841.02,11.210475,-0.11,15422.0,7.553372,-0.03,5743.55,8.5726795,-0.14,1288.99,SP
2569523,370.25,149.5,1.0,SP,SP,7.9861507,-0.47,35815.94,11.425599,-0.15,14484.57,10.071585,-0.28,16792.32,8.344901,0.03,7299.99,8.258219,-0.19,4365.38,SP
2571529,370.7,149.43,1.0,SP,SP,14.302562,0.31,81540.8,11.377513,0.03,16198.22,10.741632,-0.29,5452.91,9.623622,0.06,10312.6,6.9092665,-0.19,10627.26,SP
2573524,371.11,149.78,1.0,SP,SP,16.23741,0.28,16039.31,12.435414,-0.17,21214.9,10.467666,-0.24,4797.18,9.450257,0.02,3516.38,6.4302998,-0.25,4700.1,FIX
2575538,371.69,149.71,1.0,SP,SP,13.943811,-0.67,109350.13,9.433806,-0.3,25853.48,8.618867,-0.1,18198.93,9.533143,-0.12,9929.22,11.816617,-0.23,42287.2,FIX
2577528,371.8,149.23,1.0,SP,SP,10.272157,-1.34,68485.33,9.629949,-0.36,5003.15,9.430643,0.11,16327.58,8.571414,-0.13,7697.02,21.898327,-0.2,80159.78,FIX
2579527,371.84,149.08,1.0,SP,SP,7.364823,0.26,101196.26,6.135454,-0.34,27652.24,9.80268,0.15,4254.94,9.047216,-0.29,12096.55,25.997065,-0.24,33391.9,SP
2581529,372.25,149.35,1.0,SP,SP,10.877033,0.57,35159.94,7.765965,0.58,50282.5,9.378759,0.05,8794.21,8.53788,-0.32,4394.0,28.335587,-0.31,23667.98,SP
2583529,372.42,149.45,1.0,SP,SP,8.858034,0.85,26937.54,11.853315,0.51,32781.23,7.8545456,-0.13,16785.42,7.612215,-0.24,8879.59,37.593494,-0.3,73166.71,SP
2585527,372.62,149.77,1.0,SP,SP,12.865029,0.46,45585.95,10.622681,0.41,12859.1,7.335085,0.08,12772.97,7.4609957,-0.19,3473.83,41.170246,-0.31,28417.58,SP
2587532,373.15,149.81,1.0,SP,SP,13.724891,0.14,34007.77,9.801415,0.01,33043.75,7.352801,-0.29,21302.96,4.7320886,-0.31,22272.98,42.912746,-0.33,14836.36,SP
2589530,373.48,149.89,1.0,SP,SP,9.779269,-0.6,73268.05,8.734654,-0.37,28800.66,6.685285,-0.44,9628.04,4.459388,-0.81,18021.58,41.720078,-0.34,10659.57,SP
2591534,373.66,149.46,1.0,SP,SP,8.651769,-1.25,47400.41,10.708731,-1.22,64523.3,6.8105626,-0.42,1272.54,14.491743,-0.34,84313.29,38.05981,-0.36,29196.01,SP
2593531,373.65,149.37,1.0,SP,SP,14.569569,-1.61,56594.64,10.241153,-1.34,10660.95,6.5365963,-0.63,10859.98,35.50996,-0.21,167963.11,31.952194,-0.38,48798.39,SP
2595533,373.62,148.54,1.0,SP,SP,11.881787,-1.4,30953.4,6.2619977,-1.14,33765.3,4.439141,-1.72,47310.77,44.514153,-0.24,71535.83,29.192286,-0.35,23187.37,SP
2597532,373.78,148.63,1.0,SP,SP,6.6460567,0.5,121272.94,5.126271,-1.07,9482.8,7.5862737,-2.01,28062.42,49.61385,-0.34,54116.33,26.882235,-0.36,18347.86,SP
2599537,373.99,148.74,1.0,SP,SP,3.9095566,0.76,23979.37,5.2148514,2.9,74637.59,21.378233,-0.42,179523.31,67.94555,-0.33,144508.7,25.699688,-0.34,9977.48,SACCADE
2601539,373.96,148.8,1.0,SACCADE,SACCADE,15.988751,-3.1,150852.4,9.558452,-2.73,49545.03,63.99993,-0.25,340379.78,74.518845,-0.35,52654.47,25.729425,-0.35,937.05,SACCADE
2603537,372.98,148.7,1.0,SACCADE,SACCADE,22.860687,-2.67,84053.78,38.271137,-0.32,362885.22,81.67804,-0.23,140008.9,77.00479,-0.38,25442.97,27.54469,-0.38,16518.83,SACCADE
2605537,372.67,148.15,1.0,SACCADE,SACCADE,91.71735,-0.25,868677.44,124.5737,-0.22,684114.1,92.56393,-0.33,107846.17,74.667534,-0.39,19852.79,29.406775,-0.43,17372.61,SACCADE
2607536,378.59,147.24,1.0,SACCADE,SACCADE,266.80145,-0.16,1388934.9,168.54941,-0.24,348333.9,129.12547,-0.33,289067.8,66.89903,-0.39,61450.49,29.668087,-0.43,2084.61,SACCADE
2609548,389.36,145.41,1.0,SACCADE,SACCADE,245.25175,-0.23,214088.08,192.32121,-0.3,205662.48,142.77254,-0.34,107555.33,55.646168,-0.42,89454.29,30.687395,-0.4,9898.49,SACCADE
2611543,393.72,143.73,1.0,SACCADE,SACCADE,125.07608,-0.59,1072148.9,219.91588,-0.33,226465.78,153.05988,-0.35,82538.02,49.35064,-0.36,56009.09,31.682657,-0.39,8516.06,SACCADE
2613541,395.94,141.05,1.0,SACCADE,SACCADE,197.53416,-0.46,593070.75,162.61136,-0.43,476663.06,149.87161,-0.34,28009.94,45.23102,-0.37,32642.22,31.893353,-0.4,3031.26,SACCADE
2615541,404.89,138.16,1.0,SACCADE,SACCADE,202.40102,-0.34,203057.84,139.97845,-0.49,190748.11,112.40276,-0.39,300187.22,43.832085,-0.36,11328.33,32.407753,-0.4,4250.54,SACCADE
2617548,408.04,136.82,1.0,SACCADE,SACCADE,82.71759,-0.54,965881.2,107.91426,-0.42,261724.8,49.52274,-0.65,518263.28,44.109848,-0.37,5305.84,32.705757,-0.41,2899.32,SACCADE
2619546,409.37,135.45,1.0,SACCADE,SACCADE,21.181458,-1.28,541265.4,13.12128,-1.55,814901.0,20.39246,-0.88,237908.78,50.369316,-0.39,50017.07,32.710823,-0.39,4342.04,SACCADE
2621545,408.43,135.54,1.0,SACCADE,SACCADE,72.13287,2.91,670470.8,69.322975,3.02,572064.2,3.8652666,-2.49,165268.53,54.701523,-0.39,34287.64,32.783585,-0.39,574.82,SACCADE
2623548,404.93,136.5,1.0,SACCADE,SACCADE,148.39232,2.89,601885.94,103.58649,2.81,306300.66,41.55304,2.87,310305.72,44.901375,-0.45,80611.58,32.920883,-0.37,6065.26,SACCADE
2625544,399.34,137.85,1.0,SACCADE,SACCADE,135.61461,2.75,185549.72,111.8776,2.79,68154.83,54.73443,2.86,104483.12,27.299196,-0.65,149351.16,33.1765,-0.37,2094.25,SACCADE
2627549,396.99,139.74,1.0,SACCADE,SACCADE,77.85199,2.58,475811.53,87.86031,2.73,194861.3,52.628742,2.87,17646.25,20.438015,-0.72,55677.01,33.29482,-0.35,4520.19,SACCADE
2629549,395.16,140.46,1.0,SACCADE,SACCADE,40.293934,2.64,297767.12,42.662193,2.59,363528.12,41.10697,2.95,95520.04,14.591081,-0.61,48472.63,33.518803,-0.37,4452.64,SACCADE
2631548,394.76,140.97,1.0,SACCADE,SACCADE,7.43632,2.63,259788.48,6.91939,-2.11,342450.2,23.579454,3.01,139263.44,5.5419655,-2.54,137000.62,33.6928,-0.37,1385.14,SACCADE
2633549,394.75,140.69,1.0,SACCADE,SACCADE,42.125645,-0.84,388801.47,33.612442,-0.77,258742.56,5.0914717,-0.63,222429.33,10.034887,-3.09,47912.78,33.41883,-0.36,2264.09,SACCADE
2635547,396.54,138.99,1.0,SACCADE,SACCADE,74.43217,-0.74,259119.95,44.45405,-0.71,87454.27,21.039097,-0.56,126297.83,11.645784,2.85,31359.69,34.430546,-0.33,11724.54,SACCADE
2637550,398.22,137.51,1.0,SACCADE,SACCADE,47.423386,-0.6,223483.0,52.838806,-0.57,85618.6,30.599445,-0.49,76607.05,9.107325,2.78,20918.06,34.636177,-0.32,4087.92,SACCADE
2639551,399.02,137.3,1.0,FIX,FIX,34.798153,-0.19,163379.16,42.50781,-0.39,104818.75,35.46314,-0.51,38871.7,1.831715,1.81,64855.93,28.910725,-0.33,45394.21,SACCADE
2641551,400.38,137.09,1.0,FIX,FIX,39.779533,-0.15,41485.1,30.3046,-0.18,113572.99,36.34894,-0.46,15283.87,11.183901,-0.1,94208.58,18.5057,-0.42,83568.13,SACCADE
2643555,401.51,136.93,1.0,FIX,FIX,25.816107,-0.17,110224.26,28.720278,-0.2,13435.74,29.325787,-0.25,77309.06,17.240898,-0.33,53774.08,14.119707,-0.43,34673.29,SACCADE
2645552,401.99,136.82,1.0,FIX,FIX,17.848307,-0.32,68547.91,20.885345,-0.2,62014.18,23.358635,-0.06,62400.52,21.804684,-0.37,36748.24,10.788452,-0.27,31004.71,FIX
2647557,402.58,136.57,1.0,FIX,FIX,15.990017,-0.25,17712.68,17.543337,0.09,50166.17,22.501938,0.02,15162.73,23.55731,-0.38,13948.31,1.4767609,-0.18,73448.36,FIX
2649554,402.97,136.57,1.0,FIX,FIX,20.03118,0.45,102178.13,17.059309,0.16,11227.55,18.15897,0.04,34581.93,22.730982,-0.35,9013.91,1.7545235,2.54,25010.27,FIX
2651555,403.72,137.12,1.0,FIX,FIX,20.496859,0.48,6224.2,18.08874,0.37,30027.79,14.789122,0.0,27083.26,18.818893,-0.17,42046.82,3.1053739,2.46,10762.23,FIX
2653558,404.12,137.17,1.0,FIX,FIX,16.282331,0.28,44480.28,16.776484,0.34,11168.23,13.711605,-0.1,14685.91,15.311745,-0.04,32817.45,2.1430116,2.42,7636.28,FIX
2655553,404.71,137.4,1.0,FIX,FIX,13.557221,0.13,27650.41,12.182327,-0.12,63018.05,12.812513,-0.01,11968.83,14.26713,0.05,13381.14,2.0949252,0.26,29642.78,FIX
2657558,404.97,137.28,1.0,FIX,FIX,11.212374,-0.71,80889.76,11.853949,-0.49,35538.54,10.271523,0.08,21602.14,12.168408,0.12,18294.72,7.690672,-0.09,45456.87,FIX
2659556,405.25,136.94,1.0,FIX,FIX,14.950463,-1.05,45921.4,11.1472025,-0.66,16530.98,8.743513,0.1,12255.47,10.339857,0.15,14675.17,10.377187,-0.28,24959.8,FIX
2661558,405.44,136.46,1.0,FIX,FIX,11.101015,-0.62,52716.11,6.169621,-0.71,39421.97,7.2756095,0.01,12992.99,9.247787,0.29,13881.1,12.828964,-0.32,19760.16,FIX
2663558,405.82,136.53,1.0,FIX,FIX,5.2610397,1.2,106104.16,6.207584,0.55,57702.29,6.0873675,0.16,12329.73,7.9146533,0.34,10931.87,14.004552,-0.33,9333.45,FIX
2665556,405.56,136.77,1.0,FIX,FIX,13.053578,1.45,63741.84,7.0857944,0.95,22104.11,6.4163804,0.36,10006.48,7.558434,0.34,2819.04,13.627453,-0.28,6074.9,FIX
2667562,405.92,137.35,1.0,FIX,FIX,9.163004,0.81,62253.8,9.425581,1.22,25218.23,6.4404235,0.5,7116.39,6.373988,0.1,16057.18,11.57492,-0.23,16881.47,FIX
2669561,405.96,137.19,1.0,FIX,FIX,6.8200536,0.77,18696.07,11.257928,0.86,32561.55,7.89061,1.03,31637.47,5.311657,-0.07,11494.41,9.67234,-0.15,16605.15,FIX
2671564,406.23,137.65,1.0,FIX,FIX,13.372468,0.89,52553.8,6.6878157,0.45,45449.72,5.784296,1.19,18778.79,4.5422735,-0.16,6867.98,8.761229,-0.16,7253.08,FIX
2673566,406.49,137.85,1.0,FIX,FIX,7.2129707,0.15,74217.3,8.733389,1.09,41137.96,5.8152995,0.8,17665.01,4.1993413,-0.07,4151.82,7.6413198,-0.15,8847.43,FIX
2675559,406.68,137.72,1.0,FIX,FIX,5.073123,1.63,66840.37,2.1588295,1.07,52139.57,4.0057297,0.08,30724.39,3.6393867,-0.04,4523.93,6.564436,-0.22,9333.49,FIX
2677565,406.47,138.17,1.0,FIX,FIX,5.724821,2.65,41772.11,0.72952235,-0.22,16392.24,3.4318557,-0.26,10742.41,4.0361,-0.04,3129.12,6.251874,-0.29,4049.77,FIX
2679564,406.36,137.89,1.0,FIX,FIX,5.6583858,-1.26,83416.04,3.0256515,-0.86,19602.18,3.8222418,-0.68,12511.14,4.652999,-0.06,4908.11,5.822892,-0.33,4054.82,FIX
2681561,406.58,137.83,1.0,FIX,FIX,11.579982,-0.68,59447.76,9.838113,-1.3,57158.84,3.6754515,-0.87,5640.52,4.8257303,0.04,4006.4,5.816565,-0.4,2948.61,FIX
2683566,406.93,137.43,1.0,FIX,FIX,14.01341,-1.32,66146.03,8.317061,-0.94,28323.29,3.729865,-1.12,7353.8,4.4998817,-0.48,19072.05,5.0319963,-0.41,6212.65,FIX
2685569,406.8,136.97,1.0,FIX,FIX,6.2164416,-1.44,62185.24,6.7795596,-0.93,12137.79,8.159515,-1.06,35054.76,4.427752,-0.52,1656.8,4.7523355,-0.38,2429.58,FIX
2687568,406.98,137.04,1.0,FIX,FIX,5.3173513,0.53,76174.66,4.605545,-1.29,23304.7,9.293344,-0.69,26705.02,4.637814,-0.85,11928.9,4.0304055,-0.47,6412.87,FIX
2689569,407.09,137.14,1.0,FIX,FIX,3.203445,-1.0,48067.51,7.1712112,-0.72,32575.65,6.7725997,-0.59,20824.09,4.8997583,-0.91,2813.99,3.6526737,-0.5,3104.91,FIX
2691567,407.09,136.87,1.0,FIX,FIX,13.649598,-1.1,82814.32,10.722651,-0.5,32055.87,5.990562,-0.84,13867.95,5.145252,-1.04,5812.32,2.9914846,-0.54,5340.61,FIX
2693570,407.48,136.37,1.0,FIX,FIX,18.68539,-0.42,93369.42,7.502755,-0.29,29476.81,5.61979,-0.69,7696.83,6.939637,-1.1,14415.18,2.9623797,-0.43,2447.45,FIX
2695569,408.17,136.39,1.0,FIX,FIX,11.399657,0.77,141078.56,8.087385,-0.59,19112.82,5.549558,-0.97,12648.97,7.316736,-1.07,3564.31,2.5498483,-0.56,4323.07,FIX
2697574,408.0,136.87,1.0,FIX,FIX,3.901964,-2.77,118858.03,4.0822883,-0.62,31598.86,6.1278615,-0.93,5020.18,7.8494835,-1.09,4535.45,3.4381828,-0.56,7000.73,FIX
2699574,407.94,136.3,1.0,FIX,FIX,12.765693,-1.7,90329.0,5.1256385,-2.24,52899.94,6.577723,-1.0,5074.06,5.450855,-1.01,19420.07,3.6552045,-0.79,6677.35,FIX
2701570,407.9,136.07,1.0,FIX,FIX,7.174375,-1.96,48444.43,7.674221,-1.55,39015.6,5.7368426,-1.16,10241.24,4.7295575,-0.73,12616.96,3.5141087,-0.96,4899.91,FIX
2703570,407.77,135.88,1.0,FIX,FIX,3.2888615,-0.96,47912.8,6.5745597,-1.51,8968.53,6.878896,-1.58,22701.37,3.9861155,-0.82,6665.34,3.9797883,-1.05,4454.06,FIX
2705573,408.02,135.9,1.0,FIX,FIX,7.3490047,-1.08,32383.75,8.241136,-1.42,14233.33,10.284811,-1.42,29035.9,3.9044948,-0.96,4333.24,3.772257,-1.17,3979.35,FIX
2707576,407.99,135.47,1.0,FIX,FIX,13.617962,-1.52,60548.29,10.176616,-1.27,18539.16,5.1028605,-1.21,42478.63,3.2888615,-1.1,6170.87,3.920313,-1.22,1881.13,FIX
2709573,408.06,135.04,1.0,FIX,FIX,13.221882,-1.38,15828.49,13.002961,-1.34,23173.19,3.855143,-0.8,17507.07,2.6751263,-1.04,5007.75,3.9905443,-1.15,2049.37,FIX
