%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2389029,334.62,250.61,1.0,FIX,SP,26.218515,1.1,12566.49,16.19312,0.85,29970.05,10.472728,0.5,11331.95,8.762494,0.57,13872.53,9.457217,0.18,9449.84,SP
2391030,335.02,251.2,1.0,FIX,SP,9.512263,0.27,166098.97,10.172819,0.6,53755.94,11.607188,0.75,24158.5,9.650196,0.48,9599.09,10.812496,0.27,12986.02,SP
2393031,335.2,250.77,1.0,FIX,SP,12.833393,-1.18,118552.4,9.580597,-0.05,50209.56,11.247806,0.92,14998.81,10.145613,0.36,9728.3,11.158592,0.34,6161.45,SP
2395031,335.33,250.45,1.0,FIX,SP,10.558144,-0.34,77378.28,6.16709,-0.01,27064.81,8.848544,1.01,20178.53,10.928284,0.38,6396.25,11.024457,0.26,7267.86,SP
2397030,335.83,250.55,1.0,FIX,SP,13.85966,1.0,121685.36,6.4321985,1.09,52014.39,7.8032956,0.54,31202.75,11.416107,0.42,4960.35,10.113344,0.14,12419.03,SP
2399033,335.8,251.19,1.0,FIX,SP,15.350973,1.83,93114.11,9.237664,1.45,31283.81,9.168698,0.03,35529.22,11.874195,0.48,6753.84,11.098484,-0.17,26870.01,SP
2401039,335.58,251.49,1.0,FIX,SP,8.446769,2.24,65330.17,9.342695,1.15,21755.15,11.118098,0.04,15389.74,12.556896,0.52,6898.14,15.686313,-0.81,74212.2,SP
2403034,335.47,251.61,1.0,FIX,SP,11.772327,0.19,137479.92,12.174735,0.05,91178.04,12.8390875,0.23,22573.96,11.987452,0.44,9088.28,21.699652,-1.12,65727.85,SP
2405034,336.31,251.63,1.0,FIX,SP,29.967363,-0.18,153768.56,19.80087,-0.24,70167.08,12.418963,0.35,12219.69,12.863764,0.29,16677.9,27.411188,-1.25,51399.65,SP
2407047,337.34,251.27,1.0,FIX,SP,29.305542,-0.41,53810.61,24.098282,-0.13,38414.03,12.9656315,0.23,12420.47,13.473702,0.19,11607.82,34.612133,-1.35,62179.65,SP
2409037,338.01,250.89,1.0,FIX,SP,18.274757,-0.06,108472.37,19.532598,0.0,43064.32,15.342749,0.24,18892.95,14.6790285,0.3,16126.44,44.344585,-1.42,80203.5,SP
2411036,338.49,251.2,1.0,FIX,SP,16.901129,0.77,112106.4,14.134259,0.39,66526.0,17.149786,0.16,17219.52,15.355402,0.25,8324.77,49.86883,-1.46,45871.45,SP
2413035,338.78,251.63,1.0,FIX,SP,14.258272,0.98,33836.5,16.015959,0.85,55946.19,18.280453,0.18,9216.91,12.954875,0.04,30000.1,62.159355,-1.49,97982.75,SP
2415036,338.99,251.95,1.0,FIX,SP,15.254801,0.94,9334.17,13.32628,0.73,25455.95,17.952072,0.27,12412.16,16.30764,-0.42,58710.32,63.6861,-1.48,13163.41,SP
2417042,339.35,252.41,1.0,FIX,SP,13.357283,0.45,56216.84,17.696455,0.38,54131.66,18.82965,0.45,28193.82,29.420694,-1.03,145984.45,66.05499,-1.45,22468.25,SP
2419040,339.75,252.32,1.0,SACCADE,SP,23.898342,0.03,102098.04,21.943249,0.18,45269.58,17.874249,0.26,29218.37,45.477783,-1.27,145543.16,80.029175,-1.46,110709.22,SP
2421042,340.86,252.46,1.0,SACCADE,SP,31.208754,0.07,58287.15,23.685118,0.19,13809.05,14.591713,-0.22,66307.39,57.55571,-1.39,107099.71,82.344284,-1.47,19149.03,SP
2423044,341.72,252.46,1.0,SACCADE,SP,24.068544,0.35,82264.63,24.595598,0.01,34745.44,23.683853,-0.76,105867.45,72.322685,-1.48,124926.72,86.70624,-1.48,34908.08,SACCADE
2425042,342.29,252.98,1.0,SACCADE,SP,18.115313,-0.09,85607.67,17.736317,-0.83,145148.77,56.198532,-1.29,298438.44,91.38644,-1.53,153934.72,93.058716,-1.49,50595.19,SACCADE
2427041,342.86,252.36,1.0,SACCADE,SACCADE,34.32868,-1.53,290142.34,38.8583,-1.24,187202.84,90.31589,-1.46,286576.3,103.18724,-1.56,96322.83,97.59276,-1.49,35896.29,SACCADE
2429045,342.38,250.81,1.0,SACCADE,SACCADE,72.1974,-1.47,299636.62,112.81086,-1.5,599362.1,116.648285,-1.55,219760.8,128.51996,-1.57,200012.0,102.0996,-1.5,36275.4,SACCADE
2431041,343.33,247.82,1.0,SACCADE,SACCADE,191.42654,-1.5,944488.3,179.98198,-1.6,543186.2,148.8232,-1.6,259996.42,132.29347,-1.56,32112.82,105.03667,-1.5,23348.95,SACCADE
2433042,343.27,238.75,1.0,SACCADE,SACCADE,288.52643,-1.63,807151.8,220.3708,-1.61,319138.8,191.12157,-1.62,335093.34,137.56653,-1.54,48748.83,109.46632,-1.5,35138.96,SACCADE
2435042,342.2,229.61,1.0,SACCADE,SACCADE,251.24043,-1.69,317250.06,261.5474,-1.65,338543.8,211.48683,-1.64,164971.38,164.41017,-1.53,212198.6,112.42364,-1.48,25421.47,SACCADE
2437046,341.41,222.96,1.0,SACCADE,SACCADE,234.77144,-1.68,130405.83,270.49716,-1.67,78164.36,254.30087,-1.63,338863.47,167.6111,-1.55,32365.61,113.17594,-1.48,6043.21,SACCADE
2439050,340.55,214.83,1.0,SACCADE,SACCADE,289.8273,-1.66,437488.75,243.26756,-1.68,215093.4,248.66084,-1.63,44524.28,175.24925,-1.56,61672.87,113.70173,-1.49,5255.5,SACCADE
2441049,339.85,204.69,1.0,SACCADE,SACCADE,251.78392,-1.67,302751.28,288.3423,-1.65,362180.03,220.99277,-1.6,225825.6,189.88336,-1.57,116156.48,112.953224,-1.49,5919.65,SACCADE
2443051,338.94,198.99,1.0,SACCADE,SACCADE,286.88324,-1.64,287496.12,235.935,-1.6,423853.4,238.77211,-1.56,158151.2,198.34341,-1.57,66994.41,111.5682,-1.49,11214.68,SACCADE
2445045,338.67,186.61,1.0,SACCADE,SACCADE,221.41985,-1.52,567603.0,173.25049,-1.49,529400.1,218.57579,-1.55,161765.17,204.23526,-1.56,47073.99,110.521065,-1.48,9333.12,SACCADE
2447048,339.64,185.02,1.0,SACCADE,SACCADE,76.03357,-0.9,1308558.0,237.6908,-1.44,514463.66,201.93535,-1.53,135608.45,202.84898,-1.57,13502.49,109.90479,-1.48,5637.87,SACCADE
2449053,341.68,182.85,1.0,SACCADE,SACCADE,255.3379,-1.37,1503557.2,153.01494,-1.36,678464.06,189.24873,-1.51,103474.05,193.09059,-1.56,77505.88,109.94212,-1.48,1296.24,SACCADE
2451051,342.91,169.2,1.0,SACCADE,SACCADE,240.59938,-1.5,283778.4,169.55986,-1.42,153610.52,186.4825,-1.48,43855.49,180.60835,-1.54,106846.9,108.73679,-1.48,10091.89,SACCADE
2453050,342.77,167.69,1.0,SACCADE,SACCADE,85.14849,-1.58,1232629.8,205.3324,-1.53,323112.75,155.56226,-1.46,246268.7,169.11,-1.52,95219.22,107.426445,-1.5,15683.33,SACCADE
2455049,342.85,163.82,1.0,SACCADE,SACCADE,170.31912,-1.57,673581.06,135.95564,-1.56,550400.06,158.17854,-1.48,27912.98,155.0776,-1.49,115269.08,106.16797,-1.51,12967.16,SACCADE
2457051,342.83,156.92,1.0,SACCADE,SACCADE,186.67674,-1.55,130605.37,159.70972,-1.56,187530.58,165.50162,-1.52,77450.81,134.65794,-1.46,165139.78,106.31856,-1.51,5149.96,SACCADE
2459056,343.08,152.0,1.0,SACCADE,SACCADE,149.11868,-1.55,296074.47,147.36543,-1.54,100332.73,122.60405,-1.49,339305.12,120.509125,-1.42,118354.03,105.98765,-1.52,3890.62,SACCADE
2461057,342.99,147.48,1.0,SACCADE,SACCADE,108.01993,-1.52,326436.3,125.73853,-1.5,176142.62,119.94474,-1.46,36784.67,93.80089,-1.36,217910.08,104.534294,-1.51,12417.84,SACCADE
2463056,343.43,145.18,1.0,SACCADE,SACCADE,102.86012,-1.42,91603.5,109.97503,-1.41,152425.69,108.59128,-1.43,94565.75,88.67335,-1.35,40573.15,102.50834,-1.51,16237.74,SACCADE
2465057,343.96,141.05,1.0,SACCADE,SACCADE,113.308174,-1.3,134568.3,82.50943,-1.27,241181.56,80.846016,-1.35,227264.95,82.93904,-1.38,49483.56,93.34217,-1.5,72939.62,SACCADE
2467053,345.37,138.29,1.0,SACCADE,SACCADE,65.39254,-1.02,423815.3,72.64664,-1.2,88740.18,56.1302,-1.21,208432.3,53.903667,-1.33,231564.3,84.57714,-1.48,70610.62,SACCADE
2469058,346.13,137.53,1.0,SACCADE,SACCADE,34.51976,-0.86,250195.4,42.126278,-0.87,279405.0,36.72794,-0.89,190520.4,48.254143,-1.32,44870.01,77.74634,-1.46,55825.12,SACCADE
2471057,346.79,136.63,1.0,SACCADE,SACCADE,21.875547,-0.41,139918.94,21.664854,0.15,284310.62,28.148302,-0.59,101763.99,38.413498,-1.27,79446.13,69.696915,-1.43,66141.18,SACCADE
2473061,347.4,136.98,1.0,SACCADE,SACCADE,38.666584,1.02,327727.34,30.259678,0.79,143517.47,22.17356,0.1,142447.81,25.135937,-1.1,112300.16,60.43394,-1.38,77366.13,SACCADE
2475062,348.08,138.71,1.0,SACCADE,SACCADE,56.44719,1.16,150330.67,41.312607,1.06,115368.37,23.659176,0.83,129130.86,17.381361,-0.87,72201.76,55.326015,-1.34,43758.22,SACCADE
2477057,348.82,140.25,1.0,SACCADE,SACCADE,44.03202,1.1,101059.1,40.464134,1.14,26024.22,28.056557,1.17,76998.21,12.278501,-0.37,70179.83,43.516994,-1.27,97311.91,SACCADE
2479072,349.34,141.2,1.0,SP,SACCADE,24.572186,1.09,152671.19,33.318233,1.25,64421.82,34.872814,1.36,71455.4,11.685645,-0.16,20635.01,42.04782,-1.29,12278.16,SACCADE
2481065,349.54,141.63,1.0,SP,SACCADE,23.940737,1.52,83079.03,30.119215,1.55,78635.96,34.201504,1.44,21101.01,13.359814,0.54,68815.55,39.97061,-1.31,18462.59,SP
2483067,349.41,142.71,1.0,SP,SACCADE,39.728287,1.82,144322.58,32.648182,1.75,53111.36,26.064133,1.47,64743.53,14.673966,0.95,46775.35,26.947405,-1.22,105450.86,SP
2485063,348.91,144.06,1.0,SP,SACCADE,42.26927,1.87,25198.42,31.981932,1.82,18389.21,19.68192,1.58,54139.44,16.292456,1.07,19275.19,25.46938,-1.17,15587.77,SP
2487063,348.62,145.26,1.0,SP,SP,24.272913,1.8,143349.78,20.929005,1.83,87379.1,12.107667,1.59,59880.27,18.096333,1.16,18215.66,22.10396,-1.06,33371.63,SP
2489078,348.56,145.56,1.0,SP,SP,1.9025792,0.08,193127.27,9.305998,1.68,92541.94,11.459765,1.49,10447.22,17.152317,1.08,12406.44,16.853043,-0.85,52576.13,SP
2491067,348.74,145.27,1.0,SP,SP,6.2911024,-0.98,44679.44,9.428112,-0.99,144845.06,6.560007,1.42,39281.72,13.32628,1.02,31315.0,13.280091,-0.61,40323.72,SP
2493067,348.78,145.23,1.0,SP,SP,18.041918,-1.09,93281.12,12.57651,-0.71,34597.97,5.376827,0.55,40656.13,9.992495,1.0,26431.56,11.876093,-0.26,35573.16,SP
2495067,349.27,144.26,1.0,SP,SP,19.142212,-0.63,67604.09,10.288607,-0.79,19179.1,7.4179707,-0.13,37109.17,7.3705173,0.93,21287.97,11.698932,-0.08,17251.74,SP
2497067,349.76,144.52,1.0,SP,SP,6.329698,0.23,124258.99,10.830213,-0.34,36891.57,12.022883,-0.3,38547.39,6.4632015,0.71,13998.99,11.53063,0.27,31522.82,SP
2499068,349.66,144.35,1.0,SP,SP,6.2980623,0.68,22343.92,11.2535,0.55,75727.12,11.751448,-0.28,3397.23,5.8532624,0.3,20222.11,11.360429,0.49,20040.77,SP
2501068,350.07,144.77,1.0,SP,SP,16.637918,0.68,81710.07,13.474336,0.08,49351.28,11.360429,-0.26,3554.04,7.6520762,-0.03,22418.46,11.632498,0.59,9608.64,SP
2503071,350.48,145.01,1.0,SP,SP,22.041319,-0.09,120430.99,15.362362,0.06,15063.17,9.135797,-0.03,25016.27,10.232927,-0.19,23334.59,11.731833,0.67,7089.53,SP
2505073,351.46,144.65,1.0,SP,SP,19.736965,-0.46,63305.01,11.965939,-0.18,36790.91,9.472403,-0.33,21562.62,11.333221,-0.25,9979.03,11.329426,0.66,3270.9,SP
2507071,351.6,144.46,1.0,SP,SP,2.8503888,-0.98,137099.8,10.892852,-0.65,42658.0,10.645459,-0.29,9730.86,10.792882,-0.17,8274.83,9.988067,0.56,13605.54,SP
2509075,351.56,144.5,1.0,SP,SP,4.435977,-1.64,22045.93,8.420195,-1.01,33332.79,11.201616,-0.3,4431.73,11.616046,-0.15,6713.17,9.111753,0.51,7846.26,SP
2511075,351.58,144.18,1.0,SP,SP,13.99,-1.01,84813.22,8.60558,-0.94,4561.99,13.07003,-0.23,16147.24,11.781185,-0.0,13791.26,8.489793,0.39,9260.94,SP
2513078,352.03,143.75,1.0,SP,SP,14.12287,-0.74,30223.89,10.614455,-0.43,41326.79,10.677727,-0.19,19157.68,10.820722,-0.07,9906.52,8.445502,0.35,2819.38,SP
2515071,352.24,143.58,1.0,SP,SP,12.241171,0.25,99811.92,16.777117,0.04,69261.21,9.974147,-0.05,13191.61,11.678685,-0.12,7698.85,8.284793,0.15,13567.96,SP
2517077,352.78,143.94,1.0,SP,SP,25.44407,0.44,107241.61,16.72903,0.18,18860.28,11.993778,-0.05,15916.94,11.622374,-0.12,489.83,9.368004,0.0,13375.92,SP
2519076,353.7,144.26,1.0,SP,SP,21.261814,0.14,63207.34,16.029879,0.38,26873.47,14.436065,0.02,20607.21,11.336386,-0.18,6296.46,10.176616,-0.11,10924.29,SP
2521075,354.11,144.13,1.0,SP,SP,6.7643747,0.19,114706.04,14.651189,0.22,22927.17,12.691032,0.11,17194.69,9.989332,-0.13,11491.17,10.821354,-0.09,5377.16,SP
2523075,354.12,144.34,1.0,SP,SP,8.272771,0.41,17804.16,12.103238,-0.01,31489.94,13.0061245,0.03,8982.49,10.034887,-0.08,3982.16,11.113669,-0.16,6282.73,SP
2525082,354.59,144.34,1.0,SP,SP,17.628754,-0.09,87534.92,8.771353,-0.02,26239.42,12.386696,0.04,5176.52,10.52461,0.04,10748.72,11.606556,-0.18,4122.66,SP
2527075,355.23,144.24,1.0,SP,SP,10.606231,-0.35,62397.09,12.336078,-0.44,44864.87,9.635011,-0.12,26027.74,11.264888,0.06,5976.53,11.443947,-0.04,12383.74,SP
2529083,355.22,144.11,1.0,SP,SP,10.170921,-1.09,58938.9,10.641663,-0.19,26074.46,9.34586,-0.06,5026.91,11.053561,0.15,8314.99,10.823886,-0.06,5210.58,SP
2531082,355.53,143.67,1.0,SP,SP,10.9301815,-0.04,83266.5,7.3502703,-0.29,26947.39,10.106384,-0.11,7323.48,10.816293,0.07,7274.97,11.268052,-0.04,3891.43,SP
2533081,355.91,144.08,1.0,SP,SP,10.472095,0.47,43141.86,9.935551,-0.1,24446.85,9.182618,0.17,22645.7,11.090891,0.02,4557.22,11.494565,-0.09,4840.68,SP
2535081,356.12,143.97,1.0,SP,SP,8.973822,-0.16,48906.24,9.431275,0.32,32148.63,8.127246,0.13,8817.39,10.184841,-0.03,8579.8,11.3212,-0.14,4542.5,SP
2537080,356.47,143.99,1.0,SP,SP,8.637216,0.15,21412.61,9.226908,0.59,19625.79,9.436337,0.2,11472.11,10.601169,0.07,9580.86,10.796046,-0.1,5592.89,SP
2539080,356.66,144.05,1.0,SP,SP,13.355385,1.06,83924.72,10.009579,0.43,13524.54,8.651135,0.13,7962.49,11.435722,-0.15,20805.27,11.115567,-0.1,2553.05,SP
2541088,356.88,144.73,1.0,SP,SP,11.97543,0.64,43769.62,9.795088,0.5,5285.06,9.80268,-0.01,13404.71,11.604025,-0.2,4702.09,11.281972,-0.1,1381.82,SP
2543085,357.27,144.5,1.0,SP,SP,11.020027,-0.22,75577.72,8.258851,-0.1,43270.97,10.799209,0.04,8814.45,11.125058,-0.08,11331.69,11.399025,-0.05,4479.74,SP
2545086,357.56,144.58,1.0,SP,SP,11.045969,-0.91,58954.95,13.063703,-0.42,46162.38,12.004534,0.18,15663.76,10.827682,-0.05,3663.61,11.18137,-0.02,3114.26,SP
2547084,357.7,143.95,1.0,SP,SP,15.481313,-0.56,50104.57,12.923872,-0.26,16239.7,12.777714,-0.18,35810.54,10.9181595,0.03,7235.94,11.231355,0.03,4627.15,SP
2549089,358.39,144.06,1.0,SP,SP,18.283615,0.11,90230.1,15.016898,-0.03,30444.98,15.02639,-0.43,31818.04,11.373083,-0.07,9659.83,11.548979,-0.08,10150.68,SP
2551089,358.85,144.08,1.0,SP,SP,18.462673,0.41,43606.12,17.339602,-0.23,31259.62,14.403164,-0.2,26479.9,11.324364,-0.1,2880.12,11.301586,-0.12,4488.3,SP
2553094,359.46,144.53,1.0,SP,SP,18.449387,-0.56,136088.69,16.990343,-0.43,28134.2,12.726464,-0.24,13693.76,11.611618,-0.07,3521.76,10.959919,-0.1,3162.3,SP
2555095,359.84,143.46,1.0,SP,SP,25.800922,-1.0,95063.43,15.92295,-0.15,36957.32,13.250986,-0.03,21429.12,12.200045,-0.12,6623.61,10.566369,-0.13,3885.7,SP
2557087,360.34,143.16,1.0,SP,SP,16.572748,0.3,211703.3,11.201616,-0.52,53528.72,12.976387,-0.12,9226.08,12.234843,-0.22,9514.6,10.088668,-0.11,4280.16,SP
2559092,360.84,143.77,1.0,SP,SP,11.953917,1.09,92714.96,10.064626,0.31,68023.31,12.055152,-0.23,13230.05,11.65654,-0.15,7887.75,9.316121,-0.09,6238.44,SP
2561088,360.69,143.83,1.0,SP,SP,3.5590315,0.36,75907.01,11.140244,0.38,10158.58,11.96847,-0.32,9013.23,11.616679,-0.18,2771.89,9.748899,-0.08,3447.48,SP
2563087,361.05,143.85,1.0,SP,SP,15.354136,-0.15,97960.44,8.313265,-0.37,59905.35,11.673624,-0.05,25135.29,11.659704,-0.0,16515.01,9.73751,-0.02,4690.79,SP
2565092,361.65,143.68,1.0,SP,SP,14.169691,-0.54,45290.84,13.124443,-0.16,41760.7,10.234825,0.09,16500.38,12.111464,-0.17,16045.07,9.787496,-0.08,4521.29,SP
2567092,361.82,143.39,1.0,SP,SP,10.893484,-0.16,45082.52,14.3949375,-0.31,19025.77,8.957371,-0.07,15510.09,12.489828,-0.19,3877.67,9.840643,-0.09,605.72,SP
2569093,362.33,143.57,1.0,SP,SP,15.34781,-0.09,35860.37,10.318344,-0.23,32981.7,10.548021,-0.12,13048.08,11.64009,-0.27,9601.68,9.347124,-0.08,3961.57,SP
2571108,362.79,143.3,1.0,SP,SP,9.802048,-0.31,48315.65,10.266461,0.17,32252.18,10.081708,0.04,12794.92,9.702078,-0.11,20227.61,9.129469,-0.09,1979.92,SP
2573094,362.92,143.38,1.0,SP,SP,6.955455,0.79,72168.71,7.9988046,-0.05,23994.4,11.285768,-0.23,24387.05,8.697325,0.02,12226.19,9.29271,-0.14,3800.35,SP
2575096,363.1,143.61,1.0,SP,SP,7.006705,0.32,25327.07,8.172802,0.67,44882.13,12.938425,-0.16,14528.11,7.507817,-0.1,12034.99,9.174393,-0.11,2648.1,SP
2577092,363.34,143.52,1.0,SP,SP,9.466707,0.58,25740.5,12.253192,-0.23,75898.94,11.351571,-0.21,13263.18,8.684037,-0.13,9486.2,9.376229,-0.14,2694.28,SP
2579100,363.6,143.94,1.0,SP,SP,18.875206,-0.42,125581.79,16.517702,-0.37,37013.74,7.7678633,-0.18,28257.72,8.595457,-0.09,2225.73,9.662217,-0.1,3629.32,SP
2581098,364.43,143.03,1.0,SP,SP,28.606388,-0.64,86718.68,14.853658,-0.29,16162.68,7.2117057,-0.07,8009.35,8.203805,-0.1,3112.45,9.076322,-0.14,5385.48,SP
2583099,365.05,142.86,1.0,SP,SP,11.261092,-0.07,158493.7,11.874827,-0.73,51238.96,6.0658555,-0.14,9681.27,8.360086,-0.07,2336.33,9.099099,-0.14,707.43,SP
2585097,365.14,142.98,1.0,SP,SP,5.369867,2.9,131154.52,3.004772,0.62,91616.85,6.8225846,-0.14,5984.85,7.0832634,-0.09,10176.26,9.212988,-0.12,2347.57,SP
2587100,364.72,142.94,1.0,SP,SP,7.6223383,2.55,25205.39,5.4578147,2.24,50296.45,7.3097763,-0.27,8414.7,6.0721827,-0.03,8503.0,9.365474,0.04,11117.11,SP
2589103,364.74,143.25,1.0,SP,SP,7.4445453,1.78,44280.56,2.4745553,1.86,25978.81,5.421117,0.18,26700.63,6.4625688,0.01,3706.21,8.738451,0.02,5010.94,SP
2591101,364.62,143.4,1.0,SP,SP,4.9225364,0.1,74311.0,6.5460873,0.65,48542.95,4.0266094,0.24,11266.89,6.7238803,-0.03,2883.74,8.497386,-0.17,13124.58,SP
2593106,365.05,143.28,1.0,SP,SP,12.032374,0.05,56105.2,8.229114,0.02,38177.9,3.186994,0.34,7234.14,7.168048,-0.06,3964.54,8.61254,-0.27,7355.02,SP
2595103,365.38,143.44,1.0,SP,SP,11.562899,-0.01,7216.85,11.471154,-0.21,31033.75,4.620097,0.22,11885.83,7.800132,-0.24,11738.13,7.756474,-0.31,7120.36,SP
2597101,365.78,143.27,1.0,SP,SP,11.734997,-0.48,42214.25,6.7245135,-0.04,39422.23,5.76658,0.11,10196.57,6.062059,-0.07,16701.52,7.04973,-0.33,5680.22,SP
2599106,366.04,143.1,1.0,SP,SP,1.9202952,-0.17,78225.08,4.239202,-0.46,26530.1,7.4458103,0.06,13502.85,5.755824,-0.04,2805.05,6.3037567,-0.33,5892.0,SP
2601109,365.9,143.25,1.0,SP,SP,3.2515311,2.63,40254.1,3.4223647,0.33,24083.82,7.5508413,0.01,3255.0,7.13831,0.13,13916.64,5.3034315,-0.46,9796.31,SP
2603113,365.86,143.2,1.0,SP,SP,5.237629,0.5,59062.82,4.8744497,0.73,17150.16,8.296182,-0.22,14987.34,9.229439,0.19,16821.95,4.8035855,-0.52,4597.99,SP
2605110,366.19,143.41,1.0,SP,SP,11.2737465,0.45,47880.94,8.387293,0.04,44106.6,6.987724,-0.26,10646.33,8.779577,0.03,11655.95,4.432181,-0.55,3172.79,SP
2607104,366.5,143.51,1.0,SP,SP,12.323424,-0.15,56343.04,12.532221,-0.13,35655.46,7.7159805,-0.18,7307.59,9.518591,-0.22,18929.47,4.0171185,-0.68,5524.12,SP
2609111,366.96,143.29,1.0,SP,SP,16.829,-0.51,53521.78,11.289564,-0.43,29052.44,11.180104,0.07,33003.28,8.732123,-0.42,15768.91,3.7267017,-0.82,4848.58,SP
2611110,367.43,142.99,1.0,SP,SP,11.204781,-0.73,50229.44,13.009921,-0.48,14547.7,13.847006,0.17,23174.48,7.342678,-0.56,13982.98,4.0259767,-1.01,6272.9,SP
2613111,367.49,142.82,1.0,SP,SP,9.205396,-0.43,28728.14,13.98304,0.1,61027.65,11.821047,-0.01,24376.88,6.376519,-0.62,8273.02,3.2597566,-1.07,6238.96,SP
2615109,367.96,142.75,1.0,SP,SP,21.926798,0.48,140653.56,16.182364,0.41,40705.93,12.051355,-0.39,35728.78,5.0319963,-0.78,12868.53,3.1730745,-1.02,1474.59,SP
2617112,368.72,143.46,1.0,SP,SP,27.018902,0.66,53134.01,14.073518,0.32,19586.21,11.0447035,-0.71,30001.41,4.7529683,-1.03,9836.72,3.9215782,-0.95,6220.42,SP
2619114,369.31,143.8,1.0,SP,SP,7.3800077,-0.17,179382.55,11.206046,-0.29,63350.91,7.416073,-0.94,33185.24,5.101595,-1.11,4148.35,4.9845424,-0.71,11867.17,SP
2621115,369.18,143.38,1.0,SP,SP,22.942308,-1.56,180198.11,15.9843235,-1.39,117266.28,6.6865506,-1.0,6434.17,4.8282614,-1.34,9433.19,5.175623,-0.67,2026.14,SP
2623113,369.32,142.35,1.0,SP,SP,30.238798,-1.62,59018.69,19.42314,-1.89,74390.34,5.70837,-1.65,32206.47,4.9054527,-1.67,12584.56,5.5533547,-0.62,3680.1,SP
2625117,369.08,141.47,1.0,SP,SP,18.68286,-2.3,154610.4,16.78977,-1.94,21860.5,10.934611,-2.18,52640.46,5.439466,-1.97,12674.1,4.8965945,-0.72,6469.03,SP
2627118,368.53,141.47,1.0,SP,SP,10.644827,-3.04,102170.99,14.236126,-2.53,73159.99,14.664475,-2.24,30081.42,5.969682,-2.16,9691.27,5.800114,-0.68,7326.94,SP
2629121,368.41,141.4,1.0,SP,SP,11.055459,-2.91,11335.47,15.50409,-3.0,55769.14,13.391449,-2.37,18013.65,6.0411797,-2.07,4213.47,6.906736,-0.51,11921.55,SP
2631116,367.85,141.31,1.0,SP,SP,20.386765,-2.98,74357.79,12.866927,-2.78,32350.66,13.189613,-2.74,38073.45,5.712167,-2.01,4026.49,7.7140822,-0.48,6611.49,SP
2633116,367.14,141.19,1.0,SP,SP,14.847963,-2.68,60017.41,13.528116,-2.92,16129.36,12.887174,-2.92,18740.19,7.724206,-1.9,16875.53,8.8593,-0.48,9051.91,SP
2635118,367.01,140.89,1.0,SP,SP,6.8061337,-2.76,63828.75,12.818841,-2.97,7701.8,11.666664,-2.8,15044.93,8.296815,-1.75,10413.67,9.484424,-0.49,4978.4,SP
2637121,366.74,141.03,1.0,SP,SP,12.232312,2.95,59179.98,10.39427,-2.8,24817.35,10.682157,-2.66,14794.84,6.732106,-1.67,13212.98,9.866585,-0.55,5393.65,SP
2639125,366.25,141.04,1.0,SP,SP,13.991898,-2.82,54507.94,10.474626,-2.83,2260.92,6.403726,-2.33,39999.76,4.395483,-1.63,18512.83,10.575228,-0.53,5735.38,SP
2641125,365.9,140.75,1.0,SP,SP,11.883686,-2.3,54995.48,9.05038,-2.25,45133.83,5.790623,-1.35,45339.96,2.903537,-1.77,12434.62,10.530937,-0.5,2870.29,SP
2643122,365.75,140.48,1.0,SP,SP,9.836215,-1.38,77916.3,8.175965,-1.08,75740.32,7.7976007,-0.67,39038.51,4.391054,-0.87,27211.86,9.998822,-0.45,5863.13,SP
2645124,366.02,140.14,1.0,SP,SP,16.605652,-0.34,113364.48,14.607531,-0.57,66947.84,9.257912,-0.46,18027.15,7.502755,-0.42,31757.94,10.468298,-0.42,4514.14,SP
2647123,366.74,140.13,1.0,SP,SP,23.5339,-0.26,56252.0,23.123264,-0.28,78961.55,12.170306,-0.3,26635.67,10.715691,-0.35,25987.48,10.243684,-0.44,2262.1,SP
2649128,367.46,139.76,1.0,SP,SP,29.686436,-0.25,48546.99,22.298836,-0.05,41151.46,11.776757,-0.24,6127.13,13.878009,-0.3,25261.27,10.02603,-0.54,8577.05,SP
