%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2513985,343.11,173.95,1.0,SP,SP,11.662868,-0.15,24220.82,8.890936,0.1,32462.08,7.306613,0.14,10385.11,6.2328925,-0.17,5865.22,8.653667,-0.09,4924.55,SP
2515988,343.39,174.14,1.0,SP,SP,9.3863535,0.76,74835.72,7.535023,0.42,23392.21,6.8048687,0.02,7658.01,6.6789575,-0.15,3593.98,8.772617,-0.06,2234.33,SP
2517990,343.54,174.36,1.0,SP,SP,8.211397,1.3,37872.17,8.905488,0.96,35816.79,5.809605,0.26,14174.86,7.1712112,-0.07,6067.93,8.751739,-0.09,2130.48,SP
2519989,343.53,174.64,1.0,SP,SP,8.790333,1.16,10106.86,5.268632,0.72,31412.43,5.849466,0.23,1400.76,7.2743444,0.03,5392.19,8.379067,-0.08,3026.39,SP
2521988,343.76,174.87,1.0,SP,SP,5.777336,-0.17,73445.59,3.1914232,0.73,16427.28,7.0832634,0.58,20091.47,7.715348,0.04,3577.57,8.524592,-0.06,1947.65,SP
2523986,343.89,174.58,1.0,SP,SP,3.9987698,-1.25,41669.5,4.5258226,-0.09,26197.29,7.0212574,0.45,7273.52,7.9608417,0.06,2261.75,8.756166,-0.0,4368.12,SP
2525991,343.84,174.63,1.0,SP,SP,3.3236609,0.05,35111.63,6.7378,0.07,18738.46,7.2800384,0.26,10906.09,8.565086,0.16,7954.52,9.141491,0.01,3098.18,SP
2527988,344.1,174.59,1.0,SP,SP,13.07509,0.37,78985.42,9.079485,0.29,23019.02,8.265179,0.03,15819.1,8.738451,0.07,6135.95,8.987108,-0.07,5880.28,SP
2529990,344.61,174.93,1.0,SP,SP,14.956791,0.35,15137.42,11.812821,0.13,25108.57,8.193049,-0.05,5340.3,8.880179,0.22,10776.95,8.778313,-0.16,6302.31,SP
2531989,344.99,174.91,1.0,SP,SP,11.341448,-0.14,57126.72,12.045661,0.08,5550.06,9.1237755,0.09,11800.18,8.740981,0.24,1328.06,8.799825,-0.17,554.5,SP
2533990,345.32,174.83,1.0,SP,SP,10.434764,-0.31,16059.75,9.72802,-0.13,25569.65,11.3692875,0.1,17790.41,9.1642685,0.14,7197.28,8.646073,-0.15,1674.46,SP
2535997,345.62,174.71,1.0,SP,SP,8.11649,-0.12,22864.08,9.538205,-0.11,2269.02,11.740691,-0.01,10825.95,9.389516,0.01,9668.57,8.673281,-0.06,5898.42,SP
2537993,345.83,174.77,1.0,SP,SP,9.086445,0.12,17957.67,10.935876,0.07,18288.98,11.385105,0.01,3222.62,9.557186,-0.08,7129.59,9.207927,-0.06,4234.75,SP
2539996,346.19,174.78,1.0,SP,SP,13.98557,0.18,39020.0,11.5337925,-0.1,16225.15,10.722651,0.1,9357.45,9.921631,-0.01,6011.3,9.084547,-0.05,1261.59,SP
2541995,346.7,174.93,1.0,SP,SP,14.355078,-0.24,47546.98,13.201002,0.11,24419.57,11.122527,0.07,3828.65,10.993453,-0.02,8543.6,8.789068,-0.03,2847.95,SP
2543994,347.07,174.56,1.0,SP,SP,12.496788,0.03,32096.42,12.259519,0.25,16483.88,10.516385,0.0,7739.33,11.461031,-0.08,6320.41,8.7371855,-0.01,1089.13,SP
2545996,347.49,174.95,1.0,SP,SP,13.754629,0.78,76654.57,11.309179,0.07,18701.34,10.928916,-0.1,9181.59,11.323099,-0.16,6815.99,8.422092,0.03,3705.33,SP
2547995,347.69,175.17,1.0,SP,SP,10.153838,0.12,66345.97,9.6343775,0.12,13956.45,10.798576,-0.09,1330.35,10.921956,-0.18,3648.39,8.362617,-0.09,7532.82,SP
2550015,348.13,175.03,1.0,SP,SP,11.815985,-0.66,66962.08,9.357247,-0.4,38450.45,10.808067,-0.16,5601.93,10.163329,-0.21,6533.03,8.289855,-0.12,2080.99,SP
2552001,348.28,174.71,1.0,SP,SP,11.17188,-0.88,20177.8,10.889055,-0.48,13926.62,11.24211,-0.16,3458.19,10.1241,-0.13,6496.14,8.54041,-0.12,1999.99,SP
2553996,348.58,174.49,1.0,SP,SP,10.36643,-0.28,50611.23,10.90424,-0.4,7575.92,11.560368,-0.32,14744.05,10.77137,-0.14,5159.24,8.336043,-0.1,1946.46,SP
2556000,348.91,174.53,1.0,SP,SP,12.958672,0.01,33437.58,13.485724,-0.35,20750.71,11.872296,-0.42,10058.31,10.294934,-0.14,3757.08,8.124083,-0.01,5994.15,SP
2558000,349.4,174.5,1.0,SP,SP,16.64931,-0.4,55736.54,13.814736,-0.26,10363.84,10.120304,-0.52,16225.82,9.296507,-0.2,9246.81,8.066505,-0.09,4737.58,SP
2560002,349.88,174.12,1.0,SP,SP,15.54332,-0.49,14026.18,12.894134,-0.37,13677.65,9.913405,-0.27,20048.72,8.79666,-0.1,8297.61,8.022848,-0.12,2025.86,SP
2562006,350.27,174.04,1.0,SP,SP,9.156044,-0.32,52849.12,9.517958,-0.66,36782.56,10.627743,-0.17,9489.99,8.320857,-0.18,6973.9,7.4774466,-0.12,4304.44,SP
2564001,350.43,173.94,1.0,SP,SP,4.6074433,-1.29,60230.67,6.501797,-0.09,42743.2,9.814702,-0.19,6544.98,8.872586,-0.4,15503.18,7.2692823,-0.04,5089.28,SP
2566005,350.35,173.76,1.0,SP,SP,4.6004834,0.39,54058.54,7.59007,-0.01,9531.09,7.8058267,-0.26,16554.65,8.084222,-0.42,6272.52,7.1155324,-0.01,2076.81,SP
2568011,350.7,174.05,1.0,SP,SP,14.545525,0.3,78568.88,7.3433104,0.14,9072.52,6.404359,0.01,18278.75,7.876058,-0.28,8688.06,6.8915505,-0.03,2091.43,SP
2570009,351.23,174.03,1.0,SP,SP,10.296832,0.03,42349.61,7.8279715,0.24,7352.07,5.402768,0.1,9103.8,7.121227,-0.14,10373.15,6.74476,-0.04,1239.24,SP
2572007,351.35,174.07,1.0,SP,SP,1.353381,-0.36,71662.03,6.361967,0.1,14150.09,5.879204,-0.36,20967.36,6.325902,-0.02,8745.69,6.2993274,-0.07,3806.6,SP
2574003,351.31,174.0,1.0,SP,SP,2.555543,0.38,14275.98,3.3755436,0.36,25478.08,6.1949296,-0.24,6220.22,5.211688,-0.23,12783.42,5.799482,-0.05,4006.95,SP
2576007,351.5,174.13,1.0,SP,SP,5.78746,0.51,25799.99,6.405624,-0.95,50688.78,5.840608,-0.3,3903.06,4.6137705,-0.22,4729.8,5.791889,0.02,3117.62,SP
2578017,351.63,174.18,1.0,SP,SP,12.453764,-1.15,111795.15,6.603665,-0.84,6118.59,3.6393867,-0.03,19869.44,3.6577356,-0.02,9899.97,5.8456697,-0.12,6372.18,SP
2580010,351.82,173.41,1.0,SP,SP,13.241496,-1.28,14333.09,6.3353925,-0.71,7007.88,3.3768091,0.47,14090.57,4.006995,0.34,11167.9,5.9272904,-0.19,3139.44,SP
2582008,351.87,173.38,1.0,SP,SP,5.569805,0.6,125490.14,4.3543563,-0.33,21968.56,2.6327343,-0.14,15331.92,4.7225976,0.43,6446.38,5.7444353,-0.13,2987.33,SP
2584012,352.11,173.61,1.0,SP,SP,10.747327,1.15,52326.61,8.611907,1.3,78036.97,3.2977195,-0.66,13096.41,3.8405905,0.23,9616.76,5.8811016,-0.02,5501.61,SP
2586013,352.15,174.0,1.0,SP,SP,13.442067,1.57,45282.4,4.263878,1.38,34575.42,2.0512676,-0.33,11864.41,2.9630125,0.33,7354.99,5.860855,0.02,1569.33,SP
2588013,352.11,174.46,1.0,SP,SP,3.1838305,-2.68,119612.6,0.40304056,0.2,32633.0,5.2072587,1.16,43129.28,2.4403884,0.24,4543.02,6.031056,-0.03,2694.66,SP
2590012,351.97,173.91,1.0,SP,SP,13.317422,-1.51,98158.47,0.24992311,2.82,5002.89,6.0291576,1.13,6672.42,2.7573795,0.46,5214.19,6.177846,-0.02,1292.7,SP
2592011,352.16,173.62,1.0,SP,SP,2.8510218,0.59,118270.46,2.215774,0.61,18769.8,3.9975042,1.08,16199.07,3.0079353,0.35,3220.8,6.163294,0.04,3129.29,SP
2594013,352.12,174.01,1.0,SP,SP,16.064045,1.39,112390.56,8.001968,1.0,47450.41,2.8238149,0.8,11874.9,3.4210994,0.02,8834.33,6.3410873,0.09,2653.07,SP
2596013,352.34,174.62,1.0,SP,SP,13.431943,1.08,41624.94,7.7406564,1.12,7727.59,1.7836285,-0.22,19149.48,3.6950657,0.34,9228.58,6.352476,0.05,1966.25,SP
2598017,352.52,174.76,1.0,SP,SP,4.3821964,-0.45,110024.25,5.75962,0.76,24485.79,3.6488771,0.88,25680.29,4.3543563,0.41,5616.32,6.7871523,0.11,4413.5,SP
2600017,352.59,174.5,1.0,SP,SP,4.457489,-1.09,22104.62,2.6415923,-0.89,51510.6,5.083879,0.93,11473.44,4.64161,0.44,2564.63,6.92635,0.07,2060.48,SP
2602017,352.65,174.51,1.0,SP,SP,2.3018236,-1.85,25313.23,1.1515445,-1.29,12992.12,4.9699903,0.17,29522.33,4.813076,0.25,7420.56,6.768171,0.05,1768.22,SP
2604019,352.55,174.36,1.0,SP,SP,2.246777,2.26,31821.12,2.939602,0.42,26053.91,5.412259,-0.44,24654.22,5.7368426,-0.04,14044.52,6.97064,0.1,3068.43,SP
2606019,352.56,174.62,1.0,SP,SP,7.566659,0.65,62951.38,6.0614266,-0.39,35898.1,5.765315,-0.35,4767.15,7.3325543,0.13,15273.46,7.372415,0.12,3349.24,SP
2608016,352.93,174.65,1.0,SP,SP,14.133627,-0.46,101033.54,8.532186,-0.3,20168.83,6.5005317,0.07,21156.13,7.9576783,0.19,6427.5,7.341412,0.09,1721.09,SP
2610023,353.36,174.22,1.0,SP,SP,14.096929,-0.75,32125.26,10.893484,-0.26,18801.51,7.3610263,0.05,6908.27,9.052911,0.13,9554.12,7.527431,0.06,1996.77,SP
2612017,353.58,174.04,1.0,SP,SP,8.409438,0.08,82847.36,10.275319,-0.02,20769.24,9.726122,-0.01,19125.73,8.940288,-0.08,15045.53,7.762169,0.11,3127.74,SP
2614022,353.89,174.26,1.0,SP,SP,13.759058,0.73,68837.37,9.578066,0.32,27192.53,12.252559,-0.08,20790.34,9.228174,-0.06,2588.81,7.8342986,0.12,1110.38,SP
2616023,354.23,174.62,1.0,SP,SP,11.179472,0.5,30121.53,11.54708,0.21,18138.5,12.606881,-0.08,2802.64,10.079178,0.01,8663.75,7.939962,0.08,2799.03,SP
2618024,354.51,174.6,1.0,SP,SP,13.108624,-0.34,79988.18,13.9488735,0.07,23510.78,13.140894,0.12,20641.58,10.716323,-0.03,5903.65,8.202539,-0.0,5556.73,SP
2620023,355.01,174.34,1.0,SP,SP,18.365236,-0.19,45643.54,14.966281,-0.12,22540.33,12.954875,0.07,5403.45,11.529997,0.07,10499.65,8.7586975,-0.03,4674.11,SP
2622024,355.65,174.38,1.0,SP,SP,17.416792,0.05,35343.74,16.99667,0.01,22535.79,13.035863,0.07,731.53,12.184227,0.04,5795.88,9.342062,0.1,9810.46,SP
2624025,356.11,174.4,1.0,SP,SP,16.404446,0.23,25145.49,14.555649,-0.04,20154.86,13.6742735,-0.02,10200.08,11.802697,0.02,3500.4,9.337633,0.13,2517.31,SP
2626028,356.66,174.62,1.0,SP,SP,11.878624,-0.17,57091.42,12.123486,0.07,22032.8,14.102623,-0.06,6177.07,11.636926,0.08,5227.36,9.144022,0.07,4575.92,SP
2628027,356.85,174.27,1.0,SP,SP,8.522695,-0.26,27464.24,12.544242,0.1,4812.3,13.3832245,0.12,21260.88,11.963408,0.03,4807.74,8.949145,-0.03,7631.08,SP
2630026,357.18,174.48,1.0,SP,SP,14.028595,0.33,66838.51,11.324364,-0.18,27698.11,12.286093,0.16,9327.79,11.561632,0.01,3651.98,9.001028,-0.09,4066.3,SP
2632035,357.69,174.56,1.0,SP,SP,14.174121,-0.12,50097.49,12.622699,0.31,46520.91,11.13265,0.14,9315.84,11.664133,-0.06,7178.92,9.168065,-0.11,1940.62,SP
2634029,358.07,174.37,1.0,SP,SP,11.219966,0.29,46869.35,12.551835,0.25,6390.96,10.162064,0.02,12434.79,11.803963,-0.1,3842.8,9.416723,-0.18,5242.37,SP
2636032,358.37,174.76,1.0,SP,SP,12.955507,0.66,37551.24,9.73498,0.18,23005.4,10.991555,-0.01,7014.94,11.781818,-0.02,7959.7,9.631214,-0.1,6288.28,SP
2638034,358.72,174.87,1.0,SP,SP,8.398048,0.04,61666.27,9.471769,0.25,5927.27,10.130427,-0.05,7715.99,11.357898,0.07,9155.37,9.736245,-0.1,952.34,SP
2640028,358.9,174.78,1.0,SP,SP,8.667587,-0.37,27709.86,10.782126,-0.39,51785.38,9.690056,-0.13,6933.47,10.747327,0.08,4869.91,9.609069,-0.13,2391.86,SP
2642033,359.23,174.67,1.0,SP,SP,14.351913,-0.64,50401.62,9.085813,-0.48,15024.07,9.532511,-0.16,2689.21,9.270566,0.01,12962.2,9.316121,-0.1,3271.97,SP
2644031,359.63,174.24,1.0,SP,SP,9.594517,-0.57,38082.68,10.537264,-0.42,12462.02,10.490443,-0.2,8172.45,8.974454,0.01,2343.07,9.297772,-0.1,226.27,SP
2646039,359.74,174.34,1.0,SP,SP,7.7355947,0.0,41101.24,11.079503,-0.51,9362.58,10.521446,-0.02,14746.19,8.783374,-0.12,9399.94,8.816275,-0.12,3932.07,SP
2648039,360.12,174.24,1.0,SP,SP,12.598022,-0.47,52843.83,10.591678,-0.01,43133.38,10.395536,0.02,3878.25,8.424623,-0.26,9570.95,8.5176325,-0.15,3342.64,SP
2650037,360.45,173.98,1.0,SP,SP,13.455987,-0.01,47200.56,13.501542,0.28,35489.98,8.380333,-0.0,16071.47,8.396784,-0.37,7467.61,8.284793,-0.14,1959.03,SP
2652036,360.97,174.23,1.0,SP,SP,19.731903,0.73,105607.08,12.119056,0.4,16567.42,6.963048,0.04,11525.87,8.113959,-0.33,3357.88,7.864036,-0.11,3892.65,SP
2654034,361.38,174.81,1.0,SP,SP,13.088378,0.83,54051.27,8.919408,0.65,32309.33,7.493264,-0.22,15279.68,7.614113,-0.33,3951.8,7.5192056,-0.22,7093.49,SP
2656039,361.53,174.84,1.0,SP,SP,2.4163451,-1.77,119868.29,3.3812382,0.19,47889.17,7.342045,-0.43,12280.25,7.763434,-0.36,2226.87,7.219298,-0.25,2999.26,SP
2658039,361.35,174.66,1.0,SP,SP,8.6751795,-1.83,49508.16,7.1509643,-1.34,61385.65,7.724206,-0.63,12354.25,7.4616284,-0.38,2505.69,6.611257,-0.27,4994.59,SP
2660037,361.39,174.31,1.0,SP,SP,12.155121,-1.25,53723.32,11.053561,-1.37,30958.45,5.988031,-0.56,14171.14,6.9314117,-0.34,4769.72,6.4948373,-0.19,4300.55,SP
2662039,361.59,173.93,1.0,SP,SP,14.833411,-1.11,26193.65,15.428798,-1.22,38013.81,6.1234326,-0.89,15353.65,6.3486795,-0.36,4708.16,6.2708554,-0.3,5475.45,SP
2664043,361.81,173.47,1.0,SP,SP,18.711964,-1.19,32482.23,9.7824335,-0.8,59647.75,7.0883255,-0.95,8340.33,5.507799,-0.34,6696.14,5.81087,-0.31,3688.68,SP
2666045,362.03,172.83,1.0,SP,SP,7.006705,-0.11,130911.62,6.5922756,-0.39,36001.01,7.7425547,-0.78,11195.43,4.7940946,-0.23,7025.2,5.5419655,-0.34,2618.6,SP
2668042,362.25,173.42,1.0,SP,SP,13.406634,1.17,104886.35,6.055099,-0.12,14399.07,7.819746,-0.67,6859.27,4.1367016,-0.37,7136.06,5.1623354,-0.45,5468.54,SP
2670042,362.36,173.61,1.0,SP,SP,5.103493,-0.12,102583.43,6.6473217,0.56,33895.13,5.376194,-0.55,20292.41,5.2939405,-0.88,20827.64,4.796625,-0.54,4550.53,SP
2672040,362.57,173.38,1.0,SP,SP,7.953249,-0.72,36998.3,6.079775,-0.46,49424.01,3.7633991,-0.16,18809.77,5.5103297,-0.93,2732.0,4.463184,-0.56,2754.32,SP
2674046,362.74,173.28,1.0,SP,SP,7.521736,-0.68,3974.59,4.360051,-0.79,18937.45,3.866532,0.65,23583.51,5.033262,-0.81,6231.3,3.9804208,-0.52,4034.45,SP
2676047,362.94,173.08,1.0,SP,SP,0.9623622,-1.41,53952.73,1.4995387,-0.32,24426.03,2.6561449,0.07,17210.44,4.5663166,-0.6,8943.15,3.4103432,-0.42,5383.42,SP
2678046,362.75,173.22,1.0,SP,SP,4.842181,2.24,45091.94,1.2375939,1.11,14264.02,4.4638166,-0.88,28794.29,4.167705,-0.66,3905.0,3.764032,-0.61,5942.24,SP
2680047,362.75,173.32,1.0,SP,SP,3.3015158,1.28,31629.93,3.0882905,1.62,16600.05,3.9373963,-0.9,4209.9,3.2363462,-0.44,9779.0,3.2540622,-0.6,4029.25,SP
2682048,362.81,173.42,1.0,SP,SP,3.5862384,0.72,15094.51,4.6049123,-0.97,58567.6,2.3404193,-0.92,12618.69,2.6998022,-0.26,6006.94,3.1926885,-0.72,2983.69,SP
2684047,362.92,173.47,1.0,SP,SP,11.569859,-1.19,104530.46,6.6694674,-1.02,16489.45,1.4501867,-0.19,12502.99,2.4650643,-0.85,12086.2,2.9440308,-0.82,3146.52,SP
2686049,363.08,172.74,1.0,SP,SP,14.391142,-1.27,23611.89,5.340762,-1.13,11592.9,3.0572872,-0.87,16807.31,2.6574101,-1.17,6620.06,3.0851266,-1.05,5578.35,FIX
2688052,363.19,172.6,1.0,SP,SP,1.1515445,1.29,121258.71,4.716903,-0.88,10915.48,3.0471637,-0.79,1764.71,2.0177336,-1.42,6795.85,2.7757282,-1.11,2745.09,FIX
2690050,363.1,172.81,1.0,SP,SP,6.7181864,1.31,44036.62,1.601406,-0.57,25523.54,4.286023,-1.05,12198.8,1.226205,-1.6,6648.51,2.5409904,-0.98,3287.34,FIX
2692050,363.3,173.01,1.0,SP,SP,3.7064548,-0.88,73944.41,1.5596467,1.04,18036.33,3.9563777,-1.42,12284.64,0.5865284,-2.14,6178.97,2.325234,-1.04,2105.13,FIX
2694050,363.25,172.63,1.0,SP,SP,3.796933,-1.61,21351.25,3.2736764,-0.92,32618.85,1.6627796,-2.07,22226.09,2.0892308,-1.46,13239.29,1.6792302,-0.89,5621.47,FIX
2696053,363.29,172.77,1.0,SP,SP,2.8503888,-0.98,17725.39,4.5631533,-1.98,32414.05,2.0683508,-2.69,9486.52,1.8842305,-1.49,1679.37,1.1692605,-0.53,5627.74,FIX
2698052,363.35,172.48,1.0,SP,SP,5.746333,-2.22,43601.18,3.5742168,-2.53,18989.21,1.6146932,-2.77,3764.22,3.1047409,-1.53,9677.87,0.95919853,0.04,5015.92,FIX
2700061,363.07,172.48,1.0,SP,SP,7.629298,-2.91,38307.52,5.5040026,-2.53,15180.35,2.17528,-2.81,4453.39,2.8111606,-1.51,2328.31,0.5713432,-0.53,4465.37,FIX
2702055,362.88,172.37,1.0,SP,SP,5.807707,-2.84,14968.05,5.1787863,2.86,36530.28,2.358768,-2.26,9808.56,1.2989675,-1.8,12738.41,0.72952235,-1.14,3327.9,FIX
2704058,362.72,172.37,1.0,SP,SP,5.236364,2.07,55282.4,3.5969944,2.26,23699.82,2.410018,-2.43,3119.9,0.95413685,-2.55,6964.16,0.62955314,-1.18,829.37,FIX
2706057,362.72,172.66,1.0,SP,SP,7.341412,1.44,34794.74,1.58369,-1.62,38608.47,3.1041083,-2.21,7172.47,0.82569534,-2.41,1415.66,0.31635836,-1.32,2519.23,FIX
2708056,362.78,172.83,1.0,SP,SP,8.107632,-1.27,119385.37,0.8699855,0.0,14584.18,1.7228876,-1.73,13952.28,2.025959,-2.35,9509.51,0.07719144,-2.45,2307.36,FIX
2710056,362.87,172.17,1.0,SP,SP,7.3192673,-1.46,13059.28,6.5163493,-1.38,50612.8,1.0857419,-1.39,6252.18,1.1667297,-3.11,11271.18,0.06959884,-1.43,568.56,FIX
2712056,362.83,172.37,1.0,SP,SP,5.0414867,-1.54,18374.16,6.405624,-1.3,4170.19,0.31888923,-0.52,7211.65,0.9300936,2.93,2763.0,0.04049387,-1.82,281.56,FIX
2714074,362.88,171.85,1.0,SP,SP,5.724821,-1.08,19801.28,0.7288897,-0.86,45053.91,0.5839975,-1.08,2786.56,1.0357573,2.3,4801.32,0.13413595,-2.84,928.74,FIX
2716061,363.0,172.05,1.0,SP,SP,4.0462236,1.37,73329.67,0.44733074,-2.36,6563.99,2.3125796,-1.92,15691.18,1.4324707,2.03,4116.89,0.5061734,-1.79,3619.03,FIX
2718061,362.93,172.1,1.0,SP,SP,5.5375366,2.21,32731.86,5.433771,1.7,45176.86,1.9272552,2.02,30918.27,1.2008964,1.92,2126.69,0.21196009,2.06,5388.86,FIX
2720060,362.79,172.33,1.0,SP,SP,7.152863,1.89,20696.38,3.783646,2.64,34941.01,1.9759743,1.57,6824.57,0.84910583,1.36,5241.66,0.26953733,-2.99,2234.76,FIX
2722061,362.79,172.53,1.0,SP,SP,3.4071796,-2.91,60582.01,4.5625205,2.06,19835.8,4.0639396,1.45,16700.19,0.6441057,1.26,1724.18,0.48276287,-1.76,3710.54,FIX
2724069,362.58,172.28,1.0,SP,SP,2.412549,2.59,18961.76,4.279063,1.5,19378.56,4.3828287,1.8,11662.69,0.44226897,1.11,1711.31,0.7409113,-2.12,2644.63,FIX
2726064,362.66,172.61,1.0,SP,SP,10.143715,1.17,79756.93,3.1597872,1.02,16430.45,3.4761455,1.87,7525.06,1.9487674,1.68,12646.86,0.43341094,2.72,6420.07,FIX
2728066,362.83,172.87,1.0,SP,SP,6.771967,0.65,42756.02,6.8592825,1.37,31972.04,1.8196933,1.53,14734.68,1.8076717,1.67,1134.09,0.61942965,2.64,1498.98,FIX
2730063,363.0,172.87,1.0,SP,SP,4.303739,1.87,52592.02,2.610589,1.54,34086.74,1.7431345,1.5,697.16,3.05096,1.7,9857.72,0.83328795,2.16,3190.43,FIX
2732065,362.75,173.13,1.0,SP,SP,5.3319035,2.93,39193.9,0.65169823,-1.82,25660.16,3.1945868,1.19,12841.69,1.8563908,1.77,9529.01,0.5004789,2.23,2652.05,FIX
2734066,362.67,172.94,1.0,SP,SP,5.454651,-1.4,70626.5,1.6273474,2.63,15035.44,2.1708512,1.39,9067.18,1.6431653,1.51,4000.77,0.059475373,3.14,3682.51,FIX
2736070,362.81,172.79,1.0,SP,SP,2.4182434,0.2,47450.31,1.2970693,-0.66,23000.76,1.659616,1.79,7174.95,0.5219913,1.06,9435.75,0.6112043,0.97,5100.33,FIX
2738068,362.82,172.97,1.0,SP,SP,3.957643,1.29,28135.52,1.8057736,1.17,19545.68,2.3790147,2.13,7834.14,0.5877938,-0.74,6867.73,0.3859572,-0.23,4696.45,FIX
2740067,362.88,173.03,1.0,SP,SP,2.9990773,1.89,17923.63,3.9165165,1.71,20181.9,0.67510873,-1.21,24064.94,0.67637414,0.27,4846.95,0.41696033,-0.09,500.4,FIX
2742071,362.76,173.15,1.0,SP,SP,4.53215,2.08,13276.47,3.4236302,1.9,6649.99,1.226205,-0.03,9088.46,0.5454018,0.81,2775.77,0.36381212,0.75,2544.78,FIX
2744067,362.74,173.28,1.0,SP,SP,3.8481832,1.91,7940.17,0.72825694,-2.43,29731.75,1.0079178,-1.12,9306.41,0.43341094,1.99,4382.16,0.366343,-0.05,2253.01,FIX
2746075,362.68,173.38,1.0,SP,SP,5.0155454,-1.35,69657.73,2.4600027,-0.79,20611.24,2.638429,-1.28,12989.83,0.65676,1.94,1773.28,0.68080324,1.09,4916.88,FIX
2748076,362.81,172.97,1.0,SP,SP,8.559392,-0.98,33733.17,5.8646517,-1.33,31298.91,2.611222,-1.53,5033.03,0.4947845,-1.53,8974.78,0.5378092,0.94,1327.97,FIX
2750073,362.98,172.93,1.0,SP,SP,6.7181864,-1.31,24319.23,8.700487,-1.27,22695.52,1.3900787,-1.31,10180.7,1.1648315,-1.31,5460.77,0.6415748,1.07,1019.94,FIX
2752074,362.92,172.56,1.0,SP,SP,9.48822,-1.52,25634.37,4.8105454,-1.41,31540.56,0.8301243,-1.57,4937.41,0.5441364,0.33,10443.18,0.61879694,0.9,883.17,FIX
2754079,363.01,172.33,1.0,SP,SP,3.0073025,-1.62,51270.43,1.398304,-2.4,33180.32,1.1186432,-0.79,6241.67,0.964893,-0.96,7640.17,1.2996002,1.1,5543.91,FIX
2756077,362.91,172.37,1.0,SP,SP,8.0070305,1.89,85923.45,4.277165,1.91,39530.85,0.40683684,-2.08,8543.34,0.79089594,-0.64,2578.01,1.6893537,1.14,3116.04,FIX
2758077,362.85,172.81,1.0,SP,SP,11.40029,1.81,27542.17,6.8036027,1.72,21501.56,2.3011906,-1.85,15067.37,1.6267147,-1.09,7711.91,1.52548,1.14,1293.17,FIX
2760075,362.74,173.07,1.0,SP,SP,5.8735094,1.49,48316.31,4.205035,1.86,21323.86,1.3970386,1.13,29165.15,2.0506349,-1.11,3363.71,0.81304103,1.09,5647.02,FIX
2762076,362.88,173.18,1.0,SP,SP,3.0212224,-1.47,69981.83,3.4831057,-1.64,59783.88,1.0136123,1.21,3121.98,2.0892308,-1.06,951.05,0.37267014,1.01,3495.42,FIX
2764076,362.76,172.88,1.0,SP,SP,12.80935,-1.64,77845.08,3.0098336,-0.52,27364.53,2.0183663,0.97,8409.32,1.3843842,-0.76,6874.82,0.69029397,-0.23,5300.45,FIX
2766088,362.82,172.37,1.0,SP,SP,4.8997583,0.0,110354.24,5.1243725,-1.22,26947.61,1.9215608,-0.93,25159.2,0.72699153,-0.79,5171.4,0.8497386,0.58,4900.36,FIX
2768079,363.07,172.88,1.0,SP,SP,5.4495893,0.62,25414.3,3.5508063,-0.2,35420.99,3.3768091,-1.0,11639.75,0.72699153,0.79,8159.82,0.90162134,0.76,1340.71,FIX
2770083,363.1,172.57,1.0,SP,SP,2.501762,-0.61,40779.06,2.564401,0.15,11483.96,3.1142318,-1.15,4362.57,2.8105276,1.3,17406.86,1.1952019,1.0,3040.6,FIX
2772078,363.2,172.79,1.0,SP,SP,2.4581044,-1.31,13562.8,4.31323,-1.33,38233.36,2.6972716,-0.61,12777.75,2.9870555,1.31,1413.8,0.8307571,0.96,2906.38,FIX
2774079,363.14,172.42,1.0,SP,SP,6.9497604,-1.57,36475.46,1.1755877,-0.83,26282.74,2.041777,0.62,21987.01,2.5403578,1.2,4201.96,0.9864054,0.91,1279.56,FIX
2776084,363.2,172.35,1.0,SP,SP,1.1395228,0.59,60228.74,2.5536447,-1.19,11898.72,0.4954172,-0.5,14816.14,1.400202,0.85,10441.63,0.6010809,0.94,3042.09,FIX
