%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2239739,295.31,252.74,1.0,SACCADE,SACCADE,211.55896,0.99,617055.06,192.48381,1.13,307656.56,160.39622,1.34,79024.44,86.567665,1.42,24763.55,39.93075,1.4,10862.54,SACCADE
2241739,300.23,258.11,1.0,SACCADE,SACCADE,189.38794,0.87,262384.38,176.32677,1.04,173752.81,149.17056,1.27,127565.88,81.64829,1.42,38877.94,39.94151,1.39,2914.64,SACCADE
2243737,303.07,261.85,1.0,SACCADE,SACCADE,141.97025,1.13,506185.34,146.83076,1.05,233327.86,125.55821,1.15,222660.42,79.233215,1.41,21354.49,39.92759,1.39,242.62,SACCADE
2245744,304.08,266.23,1.0,SACCADE,SACCADE,112.64889,1.35,320472.1,97.95404,1.16,399056.34,95.00432,1.03,264253.03,77.31356,1.37,26873.09,40.855152,1.38,8153.26,SACCADE
2247742,304.62,268.81,1.0,SACCADE,SACCADE,54.114998,1.23,468662.97,59.05525,1.25,312209.3,65.1616,0.93,243541.7,69.631744,1.31,69874.98,42.276234,1.37,12124.39,SACCADE
2249745,305.21,269.46,1.0,SACCADE,SACCADE,13.418656,0.14,389754.25,14.038086,0.8,369268.97,28.565895,0.9,289009.38,64.72882,1.23,56953.67,43.18165,1.37,7158.04,SACCADE
2251743,305.46,268.93,1.0,SACCADE,SACCADE,31.059433,-1.51,275868.06,22.927122,-1.38,261345.38,8.085487,0.74,163066.77,54.56106,1.12,96661.92,43.12534,1.37,998.76,SACCADE
2253744,305.32,267.5,1.0,SACCADE,SACCADE,47.170933,-1.67,135774.7,45.28923,-1.65,189235.2,11.46546,-1.42,136863.55,43.24872,0.97,105503.45,42.87605,1.37,2067.4,SACCADE
2255747,305.16,265.96,1.0,SACCADE,SACCADE,59.938522,-1.72,102918.67,45.609383,-1.72,26220.04,21.638912,-1.6,83378.63,30.857595,0.86,102613.41,42.564117,1.37,2658.13,SACCADE
2257748,304.75,263.75,1.0,SACCADE,SACCADE,44.18008,-1.78,126719.69,33.30178,-1.76,97992.35,20.270979,-1.65,13710.36,16.34497,0.82,114916.03,42.545135,1.37,455.14,SACCADE
2259744,304.58,263.23,1.0,SACCADE,SACCADE,7.2237267,-2.12,296570.06,21.495287,-1.84,94825.52,16.958073,-1.75,29814.21,7.636891,0.63,70883.89,42.135773,1.36,4874.2,SP
2261759,304.51,263.36,1.0,FIX,SP,2.8155894,2.48,63114.66,4.7498045,1.52,205127.08,9.889995,-1.61,57345.39,5.3844194,-0.61,60917.96,40.93487,1.31,17250.5,SP
2263745,304.44,263.34,1.0,FIX,SP,16.263983,1.3,122464.94,11.731833,1.5,55583.61,5.5071664,-1.35,37898.62,8.6543,-1.04,35078.65,37.082264,1.24,38297.54,SP
2265751,304.78,264.35,1.0,FIX,SP,22.011583,1.39,47053.68,14.184876,1.16,39407.57,4.7630916,0.33,60471.57,8.895364,-1.17,9317.2,33.340374,1.14,39662.61,SP
2267748,304.69,264.71,1.0,FIX,SP,12.5145035,0.97,93383.0,12.818208,0.89,30383.25,7.290162,0.51,21685.25,7.9747615,-1.12,7980.51,28.286234,1.02,49974.9,SP
2269748,305.23,265.0,1.0,FIX,SP,12.30634,-0.14,103129.98,8.932694,-0.19,92024.03,8.861198,0.63,14578.98,5.9513335,-0.9,20100.39,22.239992,0.86,57595.38,SP
2271747,305.46,264.6,1.0,FIX,SP,17.126375,-0.92,94682.67,12.711279,-0.37,33572.76,11.568592,0.62,21440.88,4.5289865,-0.5,19809.86,16.8967,0.78,43902.3,SP
2273753,305.89,264.14,1.0,FIX,SP,13.71287,-0.57,49329.61,8.976985,-0.29,30250.42,9.382556,0.42,23720.29,5.5103297,0.5,38459.08,9.340164,0.61,61888.52,SP
2275753,306.19,264.13,1.0,FIX,SP,10.913732,0.9,131553.67,11.346509,0.3,49991.4,10.184841,0.23,15927.6,6.368927,0.73,12659.84,5.5293117,0.38,32740.13,SP
2277755,306.32,264.68,1.0,FIX,SP,17.464247,0.95,52052.92,12.486665,0.83,50087.04,7.7665977,0.07,21995.87,6.3467813,0.57,8053.87,4.444835,-0.43,32064.9,SP
2279754,306.83,265.03,1.0,FIX,SP,14.100093,0.79,33720.38,12.165877,0.85,3178.97,6.8358717,0.15,8668.68,6.799174,0.44,7658.17,5.578031,-0.84,18377.13,SP
2281753,306.95,265.31,1.0,FIX,SP,7.156659,0.61,56583.66,7.782416,0.49,44654.04,6.373988,0.62,24653.46,6.058263,-0.06,25329.29,5.7071047,-0.99,6688.15,SP
2283752,307.2,265.29,1.0,FIX,SP,4.64857,-0.62,56194.33,3.0054045,-0.46,51475.38,5.8323827,1.0,18494.34,5.7298827,-0.14,4788.21,5.4964104,-1.02,2206.1,SP
2285756,307.19,265.14,1.0,FIX,SP,6.811196,-1.64,46715.64,2.6852498,-0.74,6747.11,3.8943715,0.42,26363.8,5.0895734,-0.41,12512.28,4.2518563,-0.75,14317.06,SP
2287756,307.17,264.86,1.0,FIX,SP,0.9617294,-1.41,46469.36,1.7754031,2.78,34639.01,3.0370402,-0.32,20690.44,3.966501,0.08,19568.63,3.6729205,-0.2,17355.64,SP
2289758,307.2,265.08,1.0,FIX,SP,8.542308,1.91,74924.18,0.53021663,-1.11,17330.49,5.6855927,-0.9,28218.5,4.3088007,-0.29,12407.12,4.5391097,0.4,20344.04,SP
2291762,306.99,265.37,1.0,FIX,SP,0.31635836,0.0,68239.29,3.1313152,-0.18,22445.68,4.1626434,-1.22,17093.6,4.1088624,-0.09,6710.0,5.043385,0.51,5668.29,SP
2293757,307.22,265.08,1.0,FIX,SP,12.8631315,-0.79,100164.01,8.732123,-0.95,54304.91,4.8883696,-1.24,5787.11,3.7115164,-0.17,4000.27,5.1117187,0.39,4889.15,SP
2295762,307.56,264.79,1.0,FIX,SP,17.274431,-0.97,40292.36,9.587557,-1.08,11464.99,1.2002636,-0.3,33830.36,3.1933215,-0.26,4780.73,4.9193726,0.28,4365.99,SP
2297760,307.84,264.18,1.0,FIX,SP,7.748882,-1.57,92919.34,9.249053,-1.25,12762.15,6.8947144,-1.11,48453.72,3.1395404,-0.44,4336.21,4.5536623,0.09,7879.6,SP
2299763,307.56,264.3,1.0,FIX,SP,5.1629686,-2.44,46838.83,0.8060811,-2.94,74040.35,7.562863,-0.84,15822.66,3.1730745,-0.75,7917.83,4.819403,-0.22,11461.59,SP
2301761,307.59,263.97,1.0,FIX,SP,7.5970297,1.78,87095.13,5.3331695,-1.36,42741.54,4.7124743,-0.65,24371.5,2.7795246,-0.41,8646.32,4.1651745,-0.16,5556.17,SP
2303765,307.46,264.77,1.0,FIX,SP,9.412293,-0.86,129951.0,6.2265654,-0.48,39624.32,3.3584604,-0.21,17243.29,3.295189,0.21,15142.7,3.9949734,-0.04,4234.2,SP
2305764,307.98,263.52,1.0,FIX,SP,18.248184,-0.8,70075.6,5.5274134,0.59,47496.31,2.8352036,0.7,21840.45,3.6336923,0.25,2905.12,3.7140472,0.22,8037.47,SP
2307762,308.26,263.94,1.0,FIX,SP,13.629352,1.35,222606.78,7.4660573,-0.17,40800.56,3.2306516,-0.13,19590.1,4.107597,0.16,4625.19,3.5362537,0.27,2038.59,SP
2309762,308.17,264.36,1.0,FIX,SP,10.795412,1.38,22588.18,9.435072,1.22,86375.07,4.263878,0.6,22624.4,4.1354365,0.11,1779.73,3.6235688,0.06,5932.67,SP
2311762,308.39,264.61,1.0,FIX,SP,5.632444,0.9,50031.24,2.157564,1.16,57554.74,5.5761323,0.32,15038.13,3.2831671,-0.04,7966.34,3.3217628,-0.08,4529.13,SP
2313762,308.39,264.64,1.0,FIX,SP,6.635933,-1.62,92386.7,3.0028734,0.62,12625.64,8.908651,1.11,50478.57,3.2268553,0.36,10047.83,3.249633,-0.07,597.05,SP
2315771,308.37,264.19,1.0,FIX,SP,1.7070698,-0.59,46737.87,5.7431693,0.97,24437.05,7.6457486,1.16,10351.39,3.950683,-0.33,19779.71,3.062349,-0.21,3733.19,SP
2317771,308.48,264.58,1.0,FIX,SP,17.522457,1.17,141626.72,8.500549,0.99,21816.15,5.833648,0.7,27852.79,3.6235688,0.19,15682.25,3.4628587,-0.12,3985.09,SP
2319768,308.8,265.21,1.0,FIX,SP,17.116886,1.09,11581.86,13.140894,1.16,39230.56,3.3141704,0.14,27600.7,4.081656,-0.16,11133.88,3.4407136,0.14,6886.94,SP
2321772,308.98,265.54,1.0,FIX,SP,8.770719,1.12,65900.91,8.680873,0.73,50186.99,3.8969023,0.11,4682.11,4.211995,0.74,28206.08,3.6279976,0.03,3354.82,SP
2323769,309.04,265.71,1.0,FIX,SP,6.2322598,-0.62,91911.23,5.0427523,-0.85,79747.3,4.7744803,-0.46,20580.5,3.5375192,0.69,5512.41,4.022813,0.02,3129.9,SP
2325773,309.3,265.31,1.0,FIX,SP,15.7527485,-1.39,95126.21,6.966844,-1.11,19431.05,3.7399886,-0.28,10226.93,3.7330287,0.29,11506.56,3.9146183,0.08,1952.19,SP
2327771,309.22,264.73,1.0,FIX,SP,8.927,-1.45,54262.93,16.603754,-1.37,79405.93,4.083554,-0.83,16954.17,3.5501735,0.08,6105.81,3.516007,0.15,3775.77,SP
2329773,309.37,264.75,1.0,FIX,SP,17.45792,-1.36,67870.77,7.85328,-1.48,69734.99,3.2711456,-0.79,6483.0,3.7336614,0.23,4436.01,3.448306,0.11,1233.35,SP
2331773,309.45,263.65,1.0,FIX,SP,6.79348,-1.52,85433.09,3.129417,-0.79,45880.18,3.4388154,-0.81,1392.41,3.7830133,0.24,449.67,4.2518563,0.07,6417.72,SP
2333782,309.39,264.32,1.0,FIX,SP,12.666356,1.51,152887.22,2.1809747,0.81,30368.3,3.1395404,-0.54,7278.45,4.3391714,0.07,6937.52,4.3144956,0.08,605.07,SP
2335777,309.5,264.45,1.0,FIX,SP,10.339857,1.31,25906.84,11.406617,1.44,77048.41,3.796933,0.03,16333.6,3.6052198,0.07,5819.02,4.2411003,0.07,720.1,SP
2337775,309.56,264.95,1.0,FIX,SP,10.213313,1.35,3783.57,6.5498834,0.78,58736.12,3.6267323,0.36,9592.63,3.8026276,-0.19,7584.38,3.98485,0.54,15179.05,SP
2339775,309.64,265.08,1.0,FIX,SP,6.6922445,-0.12,91963.42,5.9114723,0.43,17809.99,4.9820113,0.9,21077.43,4.0240784,-0.13,2553.38,3.8405905,0.46,2821.41,SP
2341774,309.98,264.9,1.0,FIX,SP,9.926061,-0.53,36928.94,5.3793573,0.18,11907.41,5.3167186,0.31,23944.07,3.6988618,0.04,5658.2,4.3473964,0.33,5673.39,SP
2343776,310.18,264.76,1.0,FIX,SP,4.7738476,0.6,71080.81,5.817198,-0.64,35296.29,5.6318116,0.67,15497.23,3.8500812,0.3,7957.98,4.473307,0.26,2546.98,SP
2345781,310.23,265.07,1.0,FIX,SP,2.0544312,-1.18,43854.81,5.6185246,-0.24,17940.39,5.257243,0.17,21104.35,3.8545103,-0.1,12215.36,4.2777977,0.18,3307.69,SP
2347780,310.23,264.64,1.0,FIX,SP,8.804253,-0.66,56081.23,5.69192,0.91,48821.06,5.796951,0.25,5543.41,5.1167803,0.38,19646.76,4.492922,0.21,1947.0,SP
2349777,310.67,264.73,1.0,FIX,SP,12.537282,1.06,129140.49,5.134496,0.17,31383.66,5.0712247,0.38,7957.2,5.0414867,0.01,15046.16,5.1692953,0.09,6989.79,SP
2351780,310.62,265.33,1.0,FIX,SP,7.777987,1.15,38294.93,9.158575,0.77,45175.98,4.167705,0.55,9307.93,4.599218,0.27,10674.85,5.121842,0.03,2196.86,SP
2353783,310.87,265.18,1.0,FIX,SP,7.1927238,0.27,50822.76,6.4809175,0.92,22818.54,4.7390485,-0.45,33841.96,3.9253747,0.33,5618.8,4.8542027,-0.03,3264.08,SP
2355792,311.06,265.45,1.0,FIX,SP,5.7033086,0.59,19945.68,3.6381211,-0.04,41730.45,6.4049916,-0.01,22889.21,4.32019,0.26,3739.17,4.5688477,0.08,4537.66,SP
2357783,311.17,265.38,1.0,FIX,SP,2.2391844,-1.43,55317.65,6.0759788,-0.96,38308.58,5.2502837,-0.3,15990.93,4.9668264,0.36,6274.01,4.5859313,0.13,1963.21,SP
2359788,311.08,265.31,1.0,FIX,SP,13.307931,-1.4,87256.22,9.071893,-0.81,25211.07,4.5359464,-0.22,6386.2,5.4907155,0.38,4196.3,5.1275363,0.29,7436.3,SP
2361785,311.31,264.55,1.0,FIX,SP,16.370913,-0.73,80865.08,10.229132,-0.93,13127.27,2.7757282,0.62,26876.01,4.830159,0.14,11079.35,5.450855,0.37,4205.92,SP
2363784,311.85,264.62,1.0,FIX,SP,10.499302,-0.32,62664.89,5.5286784,-0.34,51077.33,2.8421633,0.28,7563.57,5.2072587,0.18,3444.96,5.5375366,0.42,2354.33,SP
2365787,311.94,264.34,1.0,FIX,SP,7.4755483,1.81,124519.74,8.287323,1.45,85870.26,4.864326,0.34,16044.93,6.000685,0.1,7208.21,5.3660703,0.32,4531.57,SP
2367787,311.74,265.08,1.0,FIX,SP,21.295347,1.95,110170.97,8.182293,1.67,14384.98,6.9092665,0.28,16405.98,6.641628,0.02,6589.17,5.340762,0.28,1991.4,SP
2369787,311.44,265.59,1.0,FIX,SP,9.02001,1.55,106235.93,11.875461,1.31,40344.79,6.2936335,0.57,15937.9,5.984867,0.07,5867.67,5.646997,0.29,2478.76,SP
2371786,311.75,265.65,1.0,FIX,SP,14.429105,0.22,119393.86,9.827989,0.61,60770.31,4.3144956,0.48,16127.28,5.2629375,0.23,9181.03,5.6413026,0.31,914.57,SP
2373787,312.33,265.79,1.0,FIX,SP,16.120989,0.14,16709.67,9.669177,-0.15,56829.54,7.45277,0.38,25155.61,5.5002065,0.2,2520.96,5.342027,0.38,3749.88,SP
2375788,312.76,265.79,1.0,FIX,SP,7.8482184,-0.87,107894.89,9.4414,-0.46,23535.85,8.939022,0.14,19544.37,6.405624,0.28,8288.02,5.58246,0.44,3555.29,SP
2377792,312.65,265.41,1.0,FIX,SP,10.640397,-1.48,48599.53,12.281665,-0.5,22711.24,9.712834,-0.08,16902.64,7.6761193,0.6,20158.15,5.79442,0.29,7178.43,SP
2379788,312.82,265.12,1.0,FIX,SP,17.478167,-0.34,128479.14,10.148144,-0.32,23630.18,7.683712,0.22,25733.66,5.965886,0.46,15638.15,5.939312,0.28,1174.31,SP
2381788,313.69,265.04,1.0,FIX,SP,18.815731,0.23,81341.43,9.803946,-0.01,24392.63,6.2265654,0.08,13674.47,6.139883,0.58,6029.87,4.8459773,0.22,9099.67,SP
2383793,313.98,265.39,1.0,FIX,SP,6.5030622,1.06,120085.82,9.951368,0.85,64979.44,5.9026146,0.29,10313.15,6.081673,0.28,14525.46,4.303739,-0.13,12990.59,SP
2385795,313.89,265.4,1.0,FIX,SP,11.908362,2.02,76999.64,7.1484337,1.34,38824.26,9.0643,0.62,31426.87,7.374314,0.27,10220.91,3.8962698,0.18,10338.35,SP
2387809,313.65,266.07,1.0,FIX,SP,8.224685,1.55,46360.48,6.7694364,1.32,3061.6,7.6172767,0.45,16282.64,6.9693747,0.34,5035.24,4.0576124,0.28,3302.04,SP
2389796,313.9,265.92,1.0,FIX,SP,8.895998,0.27,81474.31,11.750815,1.14,41681.51,5.186379,0.87,28476.17,5.717861,0.39,10280.04,3.6703897,0.17,4476.12,SP
2391795,314.19,266.22,1.0,FIX,SP,16.301315,0.94,85457.88,7.266752,-0.13,93720.44,3.5343556,0.63,15225.58,5.6969814,0.51,5450.91,4.0462236,0.18,2978.28,SP
2393794,314.51,266.75,1.0,FIX,SP,7.234483,-0.63,140829.34,5.1471505,0.19,22649.36,6.4859796,0.79,24102.62,6.8497915,0.39,10690.41,4.4884925,0.18,3497.8,SP
2395801,314.56,265.95,1.0,FIX,SP,11.223762,-1.53,69161.03,4.677675,-0.53,27370.22,6.370825,0.48,15979.42,6.7175536,0.36,2052.29,4.0930448,0.27,4398.64,SP
2397800,314.54,266.04,1.0,FIX,SP,2.2663913,-0.21,86016.96,4.4239554,-0.33,7605.82,5.800747,0.71,12159.89,3.7918713,0.4,23173.84,4.1708684,0.4,4382.8,SP
2399798,314.7,265.92,1.0,FIX,SP,11.528099,0.81,83317.55,7.949453,1.03,65067.53,5.767213,0.73,700.23,2.2480423,-0.57,24613.21,4.294881,0.15,8696.13,SP
2401799,315.04,266.57,1.0,FIX,SP,15.299723,1.17,47354.51,7.609684,1.06,3387.89,5.2971044,-0.01,31574.87,1.9468694,0.51,17088.21,4.2885537,0.0,4927.51,SP
2403800,315.08,266.81,1.0,FIX,SP,4.921271,1.67,88711.2,11.0352125,1.14,27694.73,5.8785715,0.25,12274.87,2.8643086,0.35,7815.09,4.0911465,0.01,1594.91,SP
2405803,315.01,266.88,1.0,FIX,SP,6.7871523,1.09,29986.46,6.544189,0.21,70087.75,3.7798498,-0.28,25486.22,1.8469002,0.1,9269.56,3.578646,0.03,4087.79,SP
2407803,315.28,267.19,1.0,FIX,SP,13.476867,-0.17,103116.04,8.241136,-0.49,41803.59,4.6049123,-1.36,34741.88,1.8570236,-0.2,4376.28,3.3135374,0.27,6879.93,SP
2409801,315.85,266.74,1.0,FIX,SP,17.86286,-0.88,92567.12,9.400906,-1.18,48177.85,2.9585834,-1.97,21738.98,3.7191088,-0.83,19528.41,3.477411,0.35,2561.6,SP
2411803,316.0,266.32,1.0,FIX,SP,16.386099,-1.96,139051.72,19.244713,-1.71,95474.7,0.9876708,-1.85,15635.92,2.5675645,-0.17,18244.11,3.249633,0.49,4046.3,SP
2413802,315.46,265.78,1.0,FIX,SP,29.557362,-2.17,110742.63,11.037744,-2.48,107925.03,3.5122104,-1.77,19995.68,2.5314996,-0.03,2813.42,2.4131815,0.65,7451.09,SP
2415805,314.94,264.78,1.0,FIX,SP,11.333221,3.0,209199.48,8.063342,2.89,69566.23,4.635283,-1.72,9054.29,2.6808207,-0.16,2811.6,2.012672,0.67,3180.96,SP
2417805,314.75,265.88,1.0,FIX,SP,28.265356,1.53,232129.52,5.3009005,2.79,22465.92,5.456549,-1.62,7502.66,2.4271014,-0.92,15247.22,2.410018,0.43,5221.2,SP
2419815,315.01,266.57,1.0,FIX,SP,2.4131815,1.02,205924.4,9.976045,1.44,80599.29,2.416978,-1.84,24667.14,2.731438,-0.94,2429.67,3.3483367,0.13,9944.83,SP
2421807,314.83,266.01,1.0,FIX,SP,8.7061825,-1.39,84269.41,9.104161,-0.47,123340.96,1.6678413,0.55,30191.41,2.6839843,-0.81,2994.93,4.2100973,0.23,7455.81,SP
2423806,315.11,266.03,1.0,FIX,SP,18.130497,-0.6,106600.14,9.349022,-0.79,23599.5,5.695716,0.7,32062.88,1.7165605,-0.61,8317.48,4.3088007,0.27,1684.8,SP
2425824,315.78,265.36,1.0,FIX,SP,12.480969,-0.39,50680.96,7.8292365,-0.01,52398.9,4.2290783,-0.27,37838.79,0.29358056,-0.83,11208.49,2.778259,2.75,52635.76,SP
2427807,315.84,265.73,1.0,FIX,SP,10.184209,1.51,147235.45,7.777354,-0.33,19901.26,4.9200053,-0.79,19181.41,0.8858034,2.25,9399.83,12.779613,2.99,80502.42,SP
2429808,315.82,266.0,1.0,FIX,SP,3.1794016,-0.1,85154.62,1.8209587,1.57,67495.9,4.4486313,-0.1,25182.89,1.4856188,1.33,9312.84,17.931192,3.08,42155.28,SP
2431807,316.04,265.71,1.0,FIX,SP,6.5049605,-1.67,57189.05,0.50554067,-0.67,17181.51,4.3480296,0.64,25205.82,3.9063933,1.24,19210.61,35.973743,-3.02,147282.2,SP
2433815,315.78,265.59,1.0,FIX,SP,2.3859746,-3.01,50358.08,1.2964365,-0.66,6223.91,5.070592,1.44,29146.95,2.8845556,0.37,23663.53,41.37904,-2.93,51247.31,SP
2435820,315.89,265.69,1.0,FIX,SP,5.5938487,1.07,57278.6,7.755209,1.62,68209.27,3.7463157,1.7,13723.43,3.9570105,-0.03,13676.39,48.49647,-2.92,56167.97,SP
2437814,315.95,265.9,1.0,FIX,SP,15.924848,1.47,87160.89,8.336676,1.41,14311.91,2.137317,1.91,13610.84,6.593541,0.26,24127.13,59.33238,-2.93,85998.59,SP
2439813,315.99,266.69,1.0,FIX,SP,11.550244,1.57,36200.29,7.8741593,1.74,21594.45,4.1354365,2.03,16031.24,7.0174613,0.39,7708.79,59.119152,-2.91,9666.39,SP
2441813,315.95,266.63,1.0,FIX,SP,4.283492,-3.07,99664.89,5.4078298,2.04,24800.28,3.4944944,1.19,24955.54,9.068729,2.58,113021.17,65.970215,-2.92,54666.7,SP
2443812,315.72,266.67,1.0,FIX,SP,5.2490177,-2.77,13416.57,3.2553277,-3.04,41092.7,5.4673057,0.63,24712.38,28.122993,2.99,159249.33,75.729866,-2.95,78350.58,SP
2445820,315.64,266.51,1.0,FIX,SP,2.2328575,-3.0,24512.73,2.1499715,-0.94,37184.08,9.1642685,0.44,30948.86,38.389454,3.08,84515.86,76.522026,-2.94,8737.26,SP
2447819,315.58,266.65,1.0,SACCADE,SP,7.6046224,-0.21,76941.62,10.285443,-0.13,70695.29,9.881137,0.28,12810.44,74.52517,-3.03,294680.56,77.62042,-2.93,9285.36,SP
2449818,316.11,266.41,1.0,SACCADE,SP,22.76072,-0.1,120327.85,19.298494,0.15,77893.73,16.648676,2.86,201847.83,83.80396,-2.95,87949.81,80.918144,-2.9,31783.61,SP
2451816,317.01,266.5,1.0,SACCADE,SP,31.606098,0.24,100576.79,22.975843,0.26,33954.54,55.31526,3.05,309492.56,98.11728,-2.94,113381.34,83.99505,-2.89,26168.51,SP
2453814,318.05,266.88,1.0,SACCADE,SP,25.942019,0.57,87836.77,35.035423,2.82,440485.78,76.00193,3.11,166193.03,120.09344,-2.95,173866.8,84.811874,-2.89,7741.08,SACCADE
2455821,318.39,267.39,1.0,SACCADE,SACCADE,98.131195,2.99,935572.7,120.90015,3.05,686411.06,147.7615,-3.0,582861.44,119.3772,-2.92,27542.97,84.58853,-2.9,2195.46,SACCADE
2457819,311.91,267.82,1.0,SACCADE,SACCADE,262.8691,3.11,1312016.8,170.8544,3.13,405723.3,169.489,-2.93,192125.97,132.0967,-2.92,100821.74,83.89318,-2.91,9410.39,SACCADE
2459821,301.78,267.92,1.0,SACCADE,SACCADE,244.97527,-3.1,207372.48,318.4128,-2.99,1201110.5,201.1381,-2.93,249876.06,151.03328,-2.94,150718.94,81.996284,-2.91,15048.72,SACCADE
2461821,296.43,267.14,1.0,SACCADE,SACCADE,381.05746,-2.87,1205763.0,309.13654,-2.88,300014.88,249.01328,-2.94,378482.47,153.716,-2.93,26883.37,80.3778,-2.9,12794.95,SACCADE
2463820,278.57,261.49,1.0,SACCADE,SACCADE,382.90942,-2.74,406238.2,289.12244,-2.81,228554.05,248.65071,-2.92,43739.5,157.29211,-2.91,35887.91,77.60271,-2.9,21998.11,SACCADE
2465828,274.14,257.59,1.0,SACCADE,SACCADE,199.59557,-2.69,1447243.6,333.17468,-2.83,350483.28,249.77504,-2.89,46505.09,164.70944,-2.9,59749.37,76.29994,-2.91,10510.73,SACCADE
2467825,267.23,255.92,1.0,SACCADE,SACCADE,287.05597,-2.95,854936.8,181.64476,-2.78,1203214.8,249.5498,-2.88,27463.82,171.7535,-2.89,56294.44,75.259125,-2.91,8270.77,SACCADE
2469824,256.34,254.15,1.0,SACCADE,SACCADE,165.5826,-2.89,965983.9,190.38573,-2.92,216921.55,234.42091,-2.85,132288.81,176.1844,-2.89,35048.88,74.97756,-2.9,2674.39,SACCADE
2471825,257.09,253.32,1.0,SACCADE,SACCADE,94.33301,-2.82,567204.9,211.72664,-2.98,192372.92,168.00844,-2.83,525532.2,176.14137,-2.89,4559.69,74.95795,-2.89,8009.58,SACCADE
2473820,250.69,252.26,1.0,SACCADE,SACCADE,258.82605,-3.03,1329385.2,135.93413,-2.9,609008.06,160.1305,-2.86,77452.34,161.5541,-2.87,119562.62,74.38661,-2.89,4545.67,SACCADE
2475829,240.81,251.52,1.0,SACCADE,SACCADE,177.89401,-2.94,653511.4,154.8802,-2.89,149735.28,142.70609,-2.84,139765.03,138.40805,-2.83,187904.6,74.01077,-2.9,4256.65,SACCADE
2477828,239.64,250.05,1.0,SACCADE,SACCADE,65.02619,-2.28,1048954.0,130.60791,-2.79,223972.88,104.1844,-2.79,309003.9,124.540794,-2.81,110486.34,73.3015,-2.9,6513.41,SACCADE
2479830,238.12,248.41,1.0,SACCADE,SACCADE,89.96536,-2.47,225761.27,80.811844,-2.48,464341.72,103.90917,-2.83,34582.74,81.83115,-2.79,337933.53,73.24013,-2.91,3369.46,SACCADE
2481826,235.2,246.5,1.0,SACCADE,SACCADE,98.66268,-2.61,125776.41,74.91935,-2.58,77236.29,73.748825,-2.78,241049.05,68.98953,-2.85,108579.04,73.098404,-2.91,1512.79,SACCADE
2483829,232.75,245.24,1.0,SACCADE,SACCADE,61.30582,-2.74,306420.06,53.956184,-2.66,170050.14,30.330542,-2.4,371178.38,52.58762,-2.84,129518.29,73.32491,-2.9,6232.23,SACCADE
2485832,231.62,245.0,1.0,SACCADE,SACCADE,10.598005,3.14,407895.12,16.904924,-2.75,293234.38,16.818876,-2.31,107614.54,30.39761,-2.74,178046.52,73.83172,-2.89,6044.39,SACCADE
2487829,232.08,245.24,1.0,SACCADE,SACCADE,27.554813,0.41,296960.28,20.951149,0.42,299567.1,8.292385,-0.68,152076.7,30.748135,-2.79,12029.63,74.266396,-2.88,9162.04,SACCADE
2489833,233.22,245.69,1.0,SACCADE,SP,51.73788,0.34,191888.73,43.41196,0.36,177756.6,22.18368,0.19,142036.19,17.37187,-2.63,109398.4,68.77504,-2.84,47235.43,SP
2491832,235.17,246.32,1.0,SACCADE,SP,59.338707,0.33,60098.25,62.36246,0.24,157847.95,37.530857,0.3,123649.57,7.535656,-0.94,155907.6,59.77085,-2.79,76327.91,SP
2493829,236.76,246.92,1.0,SACCADE,SP,73.42614,0.17,141777.14,61.060326,0.25,11249.39,43.58406,0.29,48034.56,8.167108,-0.29,39980.48,54.366817,-2.77,43964.66,SP
2495834,239.75,247.09,1.0,SACCADE,SP,63.22612,0.16,80423.96,54.33645,0.25,53017.34,42.55463,0.25,14474.85,10.827682,0.19,40932.81,35.46061,-2.74,149243.5,SP
2497835,240.71,247.57,1.0,SACCADE,SP,35.98513,0.42,235281.66,43.981403,0.21,82891.56,39.823193,0.22,23108.39,18.55252,0.31,62486.07,29.615572,-2.8,48393.89,SP
