%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2250535,311.93,127.16,1.0,SACCADE,SP,27.535833,-1.26,44078.63,23.355473,-1.27,149063.69,13.579366,-0.47,21059.0,13.5192585,0.25,5921.55,10.016539,0.15,18404.78,FIX
2252532,311.91,125.81,1.0,SACCADE,SP,22.55129,-1.49,60297.69,10.007048,-0.79,120136.85,14.286111,0.18,70264.43,11.73563,0.17,16288.4,7.898203,0.14,16777.08,FIX
2254531,312.04,125.74,1.0,SACCADE,SP,13.3054,1.13,274623.16,10.203823,-0.91,9770.59,12.69546,-0.56,77674.42,11.046601,-0.06,21358.58,6.5163493,-0.28,26111.87,FIX
2256531,312.27,126.57,1.0,SACCADE,SP,12.466417,0.53,60199.29,16.119724,0.72,155055.05,11.561632,0.39,87760.01,9.995659,0.05,12382.05,9.130735,-0.46,23506.35,FIX
2258535,312.72,126.14,1.0,SACCADE,SP,20.675283,0.47,65253.61,16.976423,0.54,24426.48,10.795412,0.38,6112.08,11.665398,-0.06,16552.05,13.465478,-0.25,38850.81,FIX
2260541,313.44,127.16,1.0,SACCADE,SP,21.485794,0.55,15065.59,21.378866,0.83,55501.75,13.571774,0.71,38363.83,13.605308,0.21,31225.93,19.98942,-0.11,54413.9,FIX
2262540,313.88,126.85,1.0,SACCADE,SP,24.601923,1.14,108464.62,21.140331,0.86,4516.02,13.707175,0.61,10387.51,11.64958,0.21,15463.0,21.156149,-0.05,13660.75,FIX
2264534,314.09,128.57,1.0,SACCADE,SP,22.760086,1.15,14691.75,11.025089,0.68,82862.37,11.593902,0.52,19213.45,12.430985,0.49,26987.04,20.772722,0.06,18905.0,FIX
2266534,314.47,128.16,1.0,SACCADE,SP,10.790351,-0.89,231091.97,10.537897,0.72,5026.63,12.118423,0.4,12148.57,8.881444,0.75,35319.73,20.965069,0.17,18284.79,FIX
2268536,314.52,128.04,1.0,SACCADE,SP,9.388884,-0.81,12759.77,7.2230945,-0.65,90860.74,12.942221,0.25,15720.91,7.737493,1.05,21726.31,19.850855,0.14,10081.64,FIX
2270538,314.88,127.73,1.0,SACCADE,SP,4.7510695,-0.07,52956.5,10.807434,-0.66,28316.04,16.779015,0.77,67236.95,2.617549,0.26,48848.16,19.332027,0.08,10352.83,FIX
2272540,314.82,128.02,1.0,SACCADE,SP,12.40631,-0.55,67016.96,16.539215,-0.03,79325.48,13.417391,0.58,34944.72,9.036461,-0.72,62149.11,19.013771,0.12,7147.45,FIX
2274544,315.55,127.32,1.0,SACCADE,SP,28.353302,-0.03,147067.64,23.036583,0.8,134111.38,8.664423,1.22,65443.09,16.033041,-0.31,67037.28,19.468061,0.17,7137.93,FIX
2276536,316.61,127.97,1.0,SACCADE,SP,44.999447,1.07,323427.12,25.323854,0.85,21141.38,5.3293734,2.09,52551.01,28.030617,-0.2,97073.2,19.68635,0.2,5013.08,FIX
2278540,316.92,129.81,1.0,SACCADE,SP,39.17149,1.44,131309.06,23.087202,1.68,155203.9,8.976985,-2.33,92198.63,30.079353,-0.06,35797.53,17.950174,0.13,17149.79,FIX
2280543,316.93,130.43,1.0,SACCADE,SACCADE,27.640862,2.9,358696.25,23.912897,2.72,183590.88,17.950174,-1.37,116277.4,28.083132,-0.05,15805.0,17.93309,0.1,3205.69,FIX
2282543,315.22,130.22,1.0,SACCADE,SACCADE,52.414886,-2.76,267129.97,40.98929,-2.34,314927.84,24.174839,-0.64,127031.86,28.476683,0.13,41880.01,17.42312,0.13,5467.57,SACCADE
2284542,313.85,129.21,1.0,SACCADE,SACCADE,72.071495,-2.0,393972.0,55.093174,-1.75,246269.5,44.738136,-0.32,182390.23,27.971773,0.13,4129.45,18.225405,0.22,13764.97,SACCADE
2286542,313.32,126.08,1.0,SACCADE,SACCADE,93.96539,-1.25,507069.25,66.34098,-0.9,402168.3,50.388294,-0.31,45100.46,27.763609,0.13,2115.49,18.842937,0.21,4924.51,SACCADE
2288543,315.72,123.57,1.0,SACCADE,SACCADE,118.88305,-0.33,768171.8,113.306915,-0.35,527283.3,46.04343,-0.23,46052.3,28.065416,0.15,4061.96,18.74803,0.18,5473.6,SACCADE
2290546,320.44,123.65,1.0,SACCADE,SACCADE,184.04465,0.07,689947.8,124.47689,-0.01,326326.8,53.4905,-0.01,103020.4,27.706034,0.26,24658.18,18.99036,0.19,2568.39,SACCADE
2292547,327.34,124.36,1.0,SACCADE,SACCADE,141.20276,0.26,417664.1,104.75258,0.33,337762.06,58.161854,0.04,44021.57,25.768023,0.19,21832.11,18.83914,0.19,1194.15,SACCADE
2294548,329.07,125.95,1.0,SACCADE,SACCADE,56.51869,1.3,970981.0,83.08013,0.66,298233.25,62.75664,0.22,93427.14,24.31657,0.08,23474.46,18.303864,0.17,4613.79,SACCADE
2296550,328.28,127.81,1.0,SACCADE,SACCADE,65.523506,1.65,178870.19,44.484417,1.35,446528.0,58.06631,0.46,119431.71,24.800598,-0.09,33292.19,18.439262,0.11,9668.27,SACCADE
2298548,328.75,130.08,1.0,SACCADE,SACCADE,32.646282,1.44,271462.56,29.089785,1.64,147212.38,44.719784,0.7,142132.94,28.092623,-0.05,26884.71,17.79326,0.1,5306.92,SACCADE
2300560,328.56,129.86,1.0,SACCADE,SP,7.3116746,-1.46,312488.6,18.98783,1.33,98498.91,25.255522,1.24,207677.9,31.786423,0.03,35855.51,17.716068,0.11,1734.22,SACCADE
2302552,328.8,129.62,1.0,SACCADE,SP,6.5055933,0.75,98077.89,7.311042,1.19,93467.78,19.336454,1.55,71557.67,35.071487,0.21,52788.29,17.376934,0.16,6988.71,FIX
2304551,328.86,130.14,1.0,SACCADE,SP,21.382662,1.35,130034.11,8.040565,0.56,38207.9,7.567292,0.93,109933.18,32.583645,0.39,53012.49,17.164972,0.18,3210.01,FIX
2306551,329.09,130.94,1.0,SACCADE,SP,9.765983,0.43,136768.55,10.10512,1.27,52019.47,3.6349576,-0.77,69503.4,25.10367,0.5,63661.64,16.310171,0.24,10815.14,FIX
2308551,329.42,130.4,1.0,SACCADE,SP,2.1271937,-0.84,74004.47,7.765965,-0.95,126778.13,5.393277,-0.07,27842.05,15.753381,0.92,98992.4,14.896683,0.19,12655.38,FIX
2310553,329.18,130.84,1.0,SACCADE,SP,16.754972,-1.56,120202.62,12.1304455,-1.36,46423.2,7.4515047,0.07,17597.25,10.115875,0.93,44519.03,14.63284,0.08,13031.27,FIX
2312554,329.43,129.34,1.0,SACCADE,SP,22.453218,-1.41,50761.03,6.3625994,-0.9,55490.8,8.326552,-0.12,13827.1,10.210783,0.57,29256.87,14.670802,0.1,2266.48,FIX
2314551,329.41,129.44,1.0,SACCADE,SP,10.324671,0.72,231556.58,14.665109,-0.63,68887.56,11.052296,-0.46,33081.67,7.2009487,-0.04,47202.88,15.909662,0.09,9979.23,FIX
2316549,329.92,129.77,1.0,SACCADE,SP,20.668325,0.24,98604.76,12.756202,0.34,101980.29,10.933978,0.11,48431.09,7.4780793,0.04,5185.7,18.10962,0.09,17417.05,FIX
2318553,330.68,129.75,1.0,SACCADE,SP,16.360788,0.11,39061.17,17.447165,0.12,45036.54,12.024148,-0.26,34187.79,7.018727,0.24,12068.44,19.525005,0.29,31696.79,FIX
2320555,330.95,129.88,1.0,SACCADE,SP,14.566404,-0.04,23098.05,19.231426,0.39,41298.16,13.604042,0.37,63602.15,6.316411,0.29,6214.24,16.958073,0.47,33196.13,FIX
2322553,331.6,129.71,1.0,SACCADE,SP,23.228296,0.59,113819.99,11.6413555,0.21,63695.63,11.927342,0.16,24848.95,4.9573355,0.12,13168.84,13.017514,0.63,36274.4,FIX
2324559,332.17,130.7,1.0,SACCADE,SP,9.900119,0.59,105012.36,14.460108,0.39,28868.22,9.60464,0.09,19102.0,4.0278745,0.22,8092.55,8.305039,1.16,56373.01,FIX
2326559,332.12,130.06,1.0,SACCADE,SP,7.6729555,-0.25,59006.12,6.4568744,0.26,64051.65,6.811196,0.42,30464.62,4.951641,0.07,9010.0,6.598603,1.35,17755.05,FIX
2328559,332.64,130.58,1.0,SACCADE,SP,4.806116,-0.48,25156.51,5.6944504,-1.33,68757.66,6.0386486,0.88,23807.19,6.792214,0.85,37811.82,5.838077,1.16,11149.45,FIX
2330563,332.39,129.92,1.0,SACCADE,SP,10.318977,-2.05,89739.28,3.326192,1.26,68633.05,6.048139,1.58,32736.2,5.6058702,0.86,9372.12,3.558399,1.18,17993.59,FIX
2332563,332.34,130.0,1.0,SACCADE,SP,8.830828,1.82,141392.66,6.8428316,2.55,53353.11,3.0547564,2.96,49187.6,4.816872,0.46,17338.44,3.2629201,1.13,2756.66,FIX
2334560,332.25,130.46,1.0,SACCADE,SP,18.048878,1.95,73990.51,12.253192,2.12,52916.98,4.137335,2.0,27237.84,5.009218,0.9,17005.74,3.3299882,1.22,2408.96,FIX
2336560,331.92,131.06,1.0,SACCADE,SP,16.264616,2.28,46968.85,9.906446,2.41,30967.18,6.4695287,2.18,19813.41,3.004772,1.54,24997.07,2.2461443,1.2,8569.96,FIX
2338560,331.58,131.24,1.0,SACCADE,SP,8.770086,-2.73,126560.1,6.2556705,2.37,28920.94,7.972231,2.17,11913.32,3.5565007,1.87,9431.04,1.5779955,1.36,5761.01,FIX
2340567,331.41,130.84,1.0,SACCADE,SP,3.9563777,-1.16,75848.65,7.0142975,1.82,29092.38,3.5305593,1.84,37465.49,3.9006987,2.39,15287.57,2.8567162,1.55,10562.15,FIX
2342571,331.68,131.01,1.0,SACCADE,SP,17.688229,1.31,165060.14,3.748214,2.31,32386.6,5.0592027,1.57,15070.46,5.728617,2.16,16738.72,2.8807592,1.39,3432.9,FIX
2344567,331.7,131.92,1.0,SACCADE,SP,11.341448,2.2,108767.73,5.461611,0.03,66537.98,3.913353,2.79,41382.65,6.573927,2.22,7297.77,4.839018,1.47,15651.04,FIX
2346566,331.26,131.59,1.0,SACCADE,SP,17.934357,-1.21,229528.02,7.328125,0.91,45043.74,2.1506042,2.78,13939.45,8.229114,2.15,13744.54,4.470144,1.47,2917.31,FIX
2348564,332.1,130.86,1.0,SACCADE,SP,15.830572,0.15,168478.4,6.957986,-2.51,111932.16,5.4862866,2.08,32334.04,7.2990203,2.26,10258.66,3.8342633,1.58,6229.15,FIX
2350568,332.25,131.74,1.0,SACCADE,SP,19.495901,2.69,266174.2,1.9626874,-2.44,39444.41,7.3989897,2.25,17177.37,6.4290347,2.35,8205.48,3.7241707,1.67,2763.26,FIX
2352570,330.99,131.4,1.0,SACCADE,SP,19.269386,-2.88,106343.67,14.332299,2.43,111797.61,6.6865506,2.26,5648.1,5.0225053,2.65,17485.94,3.5950963,1.64,1380.62,FIX
2354574,331.07,131.43,1.0,SACCADE,SP,11.059889,1.95,165636.52,14.920093,2.74,36808.74,8.488528,2.13,16038.36,4.925067,2.61,1688.22,3.3533986,1.91,7704.01,FIX
2356575,330.73,132.05,1.0,SACCADE,SP,18.702473,2.06,61724.74,14.747361,1.77,110215.22,11.464827,2.39,30994.77,6.15317,2.24,18927.9,2.642225,2.34,11394.11,FIX
2358570,330.51,132.47,1.0,SACCADE,SP,18.746132,1.66,60307.26,17.368708,2.02,38155.97,9.907079,2.71,29850.36,6.6308713,2.21,4067.3,3.2572258,1.98,9489.03,FIX
2360572,330.63,133.23,1.0,SACCADE,SP,16.08176,1.96,47107.87,8.617601,2.33,75328.66,6.196195,2.56,30781.12,5.7090034,2.23,7342.27,3.243306,1.93,1307.81,FIX
2362574,330.12,133.41,1.0,SACCADE,SP,11.987452,-2.6,169106.1,4.9225364,2.62,32740.46,7.7425547,2.56,12209.77,5.3970737,2.1,5848.12,3.7399886,1.79,5443.55,FIX
2364573,329.98,132.84,1.0,SACCADE,SP,10.246215,-1.8,69353.07,10.737836,-2.35,84042.78,6.9352083,2.36,13583.32,7.0465665,2.24,14670.86,3.2629201,1.65,5439.52,FIX
2366573,329.97,132.78,1.0,SACCADE,SP,10.331631,-2.05,19769.18,9.030133,-2.22,16690.78,5.8760405,2.16,13138.64,5.1781535,2.4,16662.46,2.796608,1.43,6547.39,FIX
2368572,329.68,132.26,1.0,SACCADE,SP,9.614764,-2.66,48044.69,5.2610397,2.4,85938.62,4.7384157,2.18,9079.97,4.2075663,1.7,26514.31,1.4179182,0.78,14777.86,FIX
2370576,329.43,132.5,1.0,SACCADE,SP,16.558828,1.75,169058.12,7.6773844,1.86,32658.73,2.3176415,2.01,19616.87,3.1572566,1.96,11014.65,1.6570852,0.45,4398.7,FIX
2372574,329.49,133.29,1.0,SACCADE,SP,19.571825,1.36,60635.04,15.549014,1.44,72154.4,3.2262228,1.69,9928.61,1.4039985,2.19,14383.06,2.3625643,0.71,6854.96,FIX
2374577,329.69,133.71,1.0,SACCADE,SP,16.188059,1.12,43294.25,11.911525,1.27,33664.24,3.1483984,1.13,14009.53,1.3350323,1.13,10928.36,2.1120086,0.23,8511.31,FIX
2376577,329.94,134.21,1.0,SACCADE,SP,4.623261,0.91,92496.3,4.194912,0.75,67609.84,6.4024606,0.88,27171.88,1.874107,0.46,9237.43,2.800404,-0.05,7649.09,FIX
2378574,329.87,133.94,1.0,SACCADE,SP,8.9042225,-1.68,103352.43,5.1781535,-0.33,38469.61,4.419526,0.38,26278.25,2.854185,0.14,9703.13,4.3296804,-0.03,12120.51,FIX
2380579,329.88,133.65,1.0,SACCADE,SP,9.838113,-0.79,64082.47,8.228481,-0.74,31931.03,4.191748,-0.67,33978.85,4.2265477,0.21,11001.4,4.680206,0.27,10995.45,FIX
2382576,330.31,133.5,1.0,SACCADE,SP,13.314258,-0.17,61602.02,9.419253,-1.04,23204.92,5.045916,-0.52,8812.02,5.401503,0.18,9395.08,5.385052,0.36,6550.23,FIX
2384579,330.71,133.51,1.0,SACCADE,SP,9.657788,-1.31,100705.07,8.784638,-1.16,9972.36,6.4783864,-0.35,13592.54,6.4511795,-0.06,13698.26,6.575825,0.38,9456.05,FIX
2386581,330.47,132.91,1.0,SACCADE,SP,15.221899,-1.99,77641.11,5.1003294,-0.71,37602.43,6.76564,-0.19,8395.77,7.3091435,-0.14,8210.04,6.372723,0.33,3385.61,FIX
2388580,330.32,132.63,1.0,SP,SP,5.8703456,0.48,159183.03,6.1879697,0.18,39136.1,8.776414,-0.16,16009.48,7.6027246,-0.24,5916.03,6.78652,0.23,5773.09,FIX
2390582,330.8,133.08,1.0,SP,SP,24.427296,0.72,148317.52,10.174086,0.58,39937.22,9.337633,-0.1,6223.47,9.1547785,-0.5,21084.68,7.629931,0.17,7596.02,FIX
2392581,331.48,133.65,1.0,SP,SP,14.515787,0.62,79938.6,14.794183,0.36,42016.29,10.48285,-0.57,37654.03,10.265829,-0.49,8821.65,8.16078,0.04,8819.47,FIX
2394585,331.55,133.61,1.0,SP,SP,10.938407,-0.55,112762.31,14.77963,0.1,30718.22,11.001045,-0.34,19771.46,12.4025135,-0.4,18377.04,9.171863,-0.01,8768.56,FIX
2396579,332.07,133.29,1.0,SP,SP,18.424078,-0.31,65274.88,16.971992,-0.82,112954.64,11.541386,-0.08,23739.32,13.728687,-0.22,21839.69,10.083606,-0.02,7325.41,FIX
2398582,332.66,133.26,1.0,SP,SP,23.572495,-0.95,111997.82,17.781872,-0.82,6483.72,13.264906,-0.49,41832.96,13.915972,0.02,26355.64,10.395536,-0.04,2793.16,FIX
2400601,332.94,132.07,1.0,SP,SP,21.466179,-1.25,54773.37,11.600228,-0.66,51500.99,14.142485,-0.55,9386.85,12.770122,0.06,9729.6,10.802372,0.1,11802.39,FIX
2402590,333.09,131.97,1.0,SP,SP,6.8548527,0.83,202924.62,16.406343,-1.01,54177.21,18.243753,-0.48,33723.97,13.31236,0.09,5159.99,11.4838085,0.09,5422.27,FIX
2404587,333.23,132.39,1.0,SP,SP,12.958672,-0.61,109905.85,12.804921,-0.18,96974.14,18.698044,-0.25,34685.79,14.155139,0.14,8971.69,11.844457,0.05,4886.98,FIX
2406586,333.76,131.5,1.0,SP,SP,22.71453,-0.44,80616.74,20.541782,-0.19,61191.25,18.601238,0.09,48527.46,14.53287,0.09,6160.1,12.2474985,0.02,4326.79,FIX
2408587,334.53,131.78,1.0,SP,SP,29.682007,-0.02,102153.58,27.18594,-0.07,57119.27,18.184278,0.41,46703.09,14.623982,-0.01,11617.61,12.30634,0.02,463.82,FIX
2410594,335.64,131.47,1.0,SP,SP,34.1357,0.17,57769.77,33.107536,0.54,150299.11,17.253553,0.36,10246.47,15.527501,-0.04,7899.33,12.664458,0.03,2997.32,FIX
2412591,336.66,132.14,1.0,SP,SP,43.96116,0.91,235089.23,26.650661,0.68,60076.23,17.247858,0.29,8905.71,16.087456,-0.09,7709.11,13.46168,0.07,7429.48,FIX
2414593,337.35,133.66,1.0,SP,SP,28.781652,1.29,160885.77,20.096981,0.92,68139.81,19.430098,0.48,32313.41,15.55977,-0.12,5583.5,13.225045,0.12,6189.18,FIX
2416592,337.16,133.89,1.0,SP,SP,3.8045259,-2.36,254276.88,13.262376,1.11,59208.4,18.634142,0.4,14081.86,15.268087,0.16,33746.42,13.826126,0.13,4761.11,FIX
2418591,337.18,133.49,1.0,SP,SP,5.592583,-0.79,53479.09,6.151905,0.14,86915.82,16.590466,0.46,18384.39,15.95585,0.2,7302.77,15.164954,0.17,11602.2,FIX
2420592,337.41,133.64,1.0,SP,SP,15.506621,0.29,108645.64,13.784999,-0.17,64311.85,14.030494,0.13,44689.6,16.53542,0.18,5279.48,15.538258,0.23,8083.42,FIX
2422593,338.12,133.77,1.0,SP,SP,23.226398,-0.03,77152.27,17.601547,-0.07,32330.91,13.415493,-0.4,56295.43,17.143461,0.29,14898.11,14.335464,0.23,9501.79,FIX
2424598,338.88,133.6,1.0,SP,SP,21.41493,-0.33,55100.94,23.423174,-0.36,65199.94,13.637576,-0.17,24258.9,16.406977,0.33,7950.65,13.111156,0.23,9653.39,FIX
2426592,339.4,133.33,1.0,SP,SP,26.06603,-0.66,71625.68,21.774946,-0.54,34618.24,15.102948,0.02,24757.78,15.013103,0.38,13139.83,13.090277,0.31,8575.93,FIX
2428594,340.18,132.59,1.0,SP,SP,23.04481,-0.74,28055.62,13.490154,-0.17,82252.49,16.041267,0.06,8762.75,14.2924385,0.34,7475.37,12.671418,0.51,20909.0,FIX
2430596,340.48,132.35,1.0,SP,SP,12.877684,1.09,229415.8,12.796696,0.15,34100.51,15.673026,0.05,3545.76,12.682175,0.23,17150.46,11.921016,0.54,6443.1,FIX
2432594,340.56,133.31,1.0,SP,SP,21.107431,1.17,66050.38,14.423411,0.79,68640.81,14.2804165,0.24,25237.3,14.935911,0.18,18662.76,11.607188,0.62,8380.95,FIX
2434599,341.0,133.58,1.0,SP,SP,16.923275,0.57,93810.89,17.89576,0.79,27388.88,13.540138,0.29,8433.0,17.095373,0.23,18038.93,11.927342,0.66,4435.51,FIX
2436597,341.46,133.89,1.0,SP,SP,18.071655,0.33,34661.73,17.041592,0.56,32183.63,15.178874,0.54,30966.44,17.021978,0.3,9739.8,11.701464,0.59,6681.39,FIX
2438596,342.08,133.95,1.0,SP,SP,17.163074,0.54,30319.0,14.513257,0.41,26676.66,16.544277,0.73,26246.48,14.4,0.36,22035.54,11.548346,0.61,2076.09,FIX
2440599,342.39,134.45,1.0,SP,SP,11.133284,0.55,47591.31,16.775852,0.33,20923.89,17.707842,0.45,38837.27,12.456294,0.5,21043.63,10.226601,0.56,11512.49,FIX
2442602,342.68,134.32,1.0,SP,SP,17.183954,0.11,67588.41,15.246575,0.67,45003.74,19.659775,0.39,17965.16,12.69293,0.73,23216.26,9.643868,0.6,5532.34,FIX
2444600,343.47,134.57,1.0,SP,SP,19.492105,0.74,91383.01,18.55252,0.36,49221.18,18.861286,0.51,19024.26,15.07068,1.16,49618.61,8.503713,0.63,9449.86,FIX
2446600,343.59,135.15,1.0,SP,SP,20.860039,0.56,30743.77,24.814518,0.38,49580.41,14.750525,0.7,41335.56,14.885293,1.23,8454.3,6.703001,0.63,14229.52,FIX
2448606,344.59,135.27,1.0,SP,SP,32.16226,0.16,120530.82,21.43581,0.65,56355.27,11.719811,0.82,26877.77,11.730568,1.24,24913.03,6.7042665,0.59,2009.39,FIX
2450604,345.6,135.47,1.0,SP,SP,22.179884,0.73,143844.56,14.268394,0.73,57904.46,14.351913,1.15,39323.17,11.930507,1.3,5772.55,7.1914587,0.55,4535.45,FIX
2452605,345.63,136.21,1.0,SP,SP,17.612303,2.22,213727.66,10.774532,1.7,95301.93,19.783155,1.61,75051.13,10.608761,1.27,10787.11,5.83175,0.32,16125.56,FIX
2454606,344.93,136.36,1.0,SP,SP,20.363356,2.82,91219.73,20.485468,2.16,93014.65,17.10423,1.7,24727.75,8.787803,1.29,14436.0,5.016178,0.42,7895.88,FIX
2456604,344.41,136.62,1.0,SP,SP,23.416847,2.11,122064.4,32.55707,2.19,95709.32,16.72207,2.1,52314.3,5.812769,1.25,23634.44,3.8013623,0.65,12425.2,FIX
2458605,344.17,137.63,1.0,SP,SP,50.10294,1.95,215424.5,28.652578,2.13,34192.18,19.545252,2.22,28735.88,5.5717034,1.19,3160.46,3.7406213,0.86,6133.61,FIX
2460607,343.25,139.57,1.0,SP,SP,33.88641,2.14,142313.16,23.840134,2.27,48147.6,15.106744,2.32,37229.45,5.282552,1.53,14377.74,4.3214555,1.31,15115.24,FIX
2462609,343.02,139.44,1.0,SP,SP,15.947625,-2.45,309120.22,18.703108,2.3,40804.34,9.72549,2.28,42584.39,5.2078915,1.87,14082.23,4.416363,1.4,2896.36,FIX
2464610,342.47,138.93,1.0,SP,SP,6.6738963,-3.05,87331.61,4.6536317,-1.94,167909.4,4.9573355,2.62,41989.78,5.973479,2.21,16312.21,3.2527966,1.31,9538.2,FIX
2466609,342.6,139.4,1.0,SP,SP,9.125673,0.16,124856.76,9.934918,-1.33,52653.36,3.256593,-2.15,45569.54,5.6868577,2.45,11227.86,1.5324398,1.41,13717.82,FIX
2468611,343.04,139.02,1.0,SP,SP,21.85973,-1.02,159653.84,14.963119,-1.1,45192.9,9.307896,-1.43,56808.03,5.362907,-2.87,40563.11,0.9497078,0.05,12806.95,FIX
2470610,343.32,138.22,1.0,SP,SP,28.516544,-1.41,93147.86,21.37254,-1.14,50966.63,7.0415044,-1.68,24313.86,4.425221,-2.91,7623.51,1.3881805,-0.44,5626.62,FIX
2472609,343.32,137.24,1.0,SP,SP,21.2074,-1.27,64447.17,14.730911,-1.27,55470.08,5.0522428,-1.33,22989.42,5.0693264,-2.87,5336.55,2.300558,-0.82,8951.46,FIX
2474611,343.72,136.94,1.0,SP,SP,4.266409,0.0,160624.81,5.874775,-2.31,100952.22,8.855504,-1.22,30586.94,5.3464565,-2.58,12034.37,2.450512,-1.03,4181.78,FIX
2476613,343.59,137.24,1.0,SP,SP,18.312088,2.46,172037.95,5.5539875,2.45,62437.45,14.036821,-1.58,51704.79,6.6745286,-2.19,21078.56,2.8870864,-1.19,4738.76,FIX
2478615,342.82,137.67,1.0,SP,SP,14.64233,2.63,36690.19,3.9146183,2.33,13665.68,9.635643,-1.81,40653.01,6.353741,-2.15,3255.62,4.2575507,-0.92,13158.1,FIX
2480617,342.78,137.69,1.0,SP,SP,10.616987,-0.58,199266.69,14.706868,-1.88,133755.06,7.523002,-2.38,41630.74,5.2591414,-1.98,11594.98,3.490698,-0.92,6053.12,FIX
2482615,343.38,137.3,1.0,SP,SP,35.355576,-1.46,235187.77,14.403164,-1.61,31436.43,7.8539124,-2.75,22660.92,8.88967,-1.88,29275.61,2.9984446,-1.14,6891.45,FIX
2484613,343.02,135.47,1.0,SP,SP,25.00117,-1.98,145593.77,15.433227,-2.02,48346.13,9.241461,-2.96,17701.44,10.113977,-1.69,16810.35,4.435344,-1.04,11780.25,FIX
2486616,342.75,135.85,1.0,SP,SP,18.572767,2.74,244901.62,14.753056,-2.5,57827.52,7.159823,-2.61,27851.88,9.62552,-1.56,10650.74,5.5786633,-0.86,11324.38,FIX
2488612,341.94,135.93,1.0,SP,SP,14.767608,2.77,30388.42,17.340235,2.48,154624.94,7.2022147,-2.42,10594.41,8.969392,-1.42,11515.01,6.92635,-0.76,11718.41,FIX
2490618,341.88,136.19,1.0,SP,SP,17.397812,2.2,73678.78,13.760324,2.6,31716.99,12.0779295,-2.34,38862.17,9.398374,-1.52,7823.46,8.460055,-0.84,12945.72,FIX
2492620,341.29,136.82,1.0,SP,SP,13.208594,2.41,41181.58,6.0943274,2.33,63561.87,6.4935718,-1.94,52026.63,10.806169,-1.39,15177.36,11.37688,-0.82,23070.93,FIX
2494620,341.26,136.75,1.0,SP,SP,5.5584164,-1.22,144661.11,9.887465,-2.1,102661.09,10.162696,-1.34,48203.98,13.518626,-1.05,38797.46,11.958346,-0.77,6332.48,FIX
2496617,341.41,136.49,1.0,SP,SP,25.948345,-1.58,164822.9,24.450071,-1.2,157446.5,14.930217,-1.0,49793.01,12.955507,-0.92,14144.37,12.599921,-0.66,12422.87,FIX
2498619,341.25,135.11,1.0,SP,SP,43.286682,-1.19,169975.05,31.55295,-1.02,68198.33,17.801485,-1.09,25622.74,11.385105,-0.92,12399.81,13.557221,-0.64,7789.9,FIX
2500626,342.42,133.94,1.0,SP,SP,43.298073,-0.7,167413.23,35.863018,-0.97,36522.3,23.491507,-0.99,47908.99,11.480645,-0.57,31810.5,13.185184,-0.57,7294.29,FIX
2502623,343.35,133.35,1.0,SP,SP,31.0588,-0.65,97771.96,31.426407,-0.82,51948.29,27.870539,-0.79,52569.02,13.772345,-0.57,18147.22,13.401573,-0.56,2032.2,FIX
2504623,343.98,132.75,1.0,SP,SP,20.642384,-1.09,120268.12,23.617416,-0.77,62768.54,26.379227,-0.65,33028.47,17.004896,-0.5,26851.45,13.111156,-0.48,8638.48,FIX
2506626,343.95,132.19,1.0,SP,SP,16.811916,-0.99,33621.43,25.990105,-0.52,53269.61,24.119162,-0.4,51631.4,18.588585,-0.55,14233.73,12.357591,-0.44,7636.35,FIX
2508621,344.56,131.86,1.0,SP,SP,36.49067,-0.2,217356.55,21.864792,-0.11,83596.97,22.637339,-0.28,25575.06,22.39754,-0.52,30503.88,13.741975,-0.43,10971.26,FIX
2510625,346.21,131.73,1.0,SP,SP,35.577026,0.27,132680.4,23.379517,0.18,51504.09,21.392784,-0.24,12489.76,23.53453,-0.5,9612.5,14.930217,-0.47,10168.62,FIX
