%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2468397,359.62,144.21,1.0,SP,SP,4.420792,0.37,53053.55,6.009544,1.0,25931.09,6.3992968,0.54,4250.18,4.3182917,0.63,4056.9,6.0981236,0.33,2285.91,SP
2470397,359.77,144.13,1.0,SP,SP,5.443262,0.45,8704.8,6.8839583,0.76,13996.0,5.1433544,0.22,17575.65,5.1382923,0.61,6504.95,6.1076145,0.34,473.93,SP
2472400,359.93,144.36,1.0,SP,SP,9.8166,0.93,44184.88,6.2499757,0.32,23101.59,5.728617,0.35,7407.85,6.4404235,0.22,20401.37,6.2265654,0.28,3073.41,SP
2474406,360.14,144.63,1.0,SP,SP,7.137677,0.22,50488.23,5.538802,0.03,14657.33,6.322738,0.15,10628.5,7.2553625,0.02,12552.11,6.4948373,0.18,5768.85,SP
2476400,360.37,144.46,1.0,SP,SP,9.234501,-0.97,74130.45,7.592601,-0.15,18593.13,6.4910407,0.04,5645.98,7.341412,0.05,1832.39,6.443587,0.08,5097.45,SP
2478397,360.47,144.15,1.0,SP,SP,8.911182,-0.44,37602.19,8.038666,-0.36,13784.19,7.740024,0.22,14071.97,7.413542,0.0,2734.37,6.544822,-0.02,5170.4,SP
2480402,360.88,144.22,1.0,SP,SP,9.976677,0.19,46885.43,7.184499,-0.2,11838.41,9.270566,-0.11,25182.1,7.45973,0.13,7637.52,6.1588645,-0.1,4973.17,SP
2482402,361.09,144.27,1.0,SP,SP,6.0930624,0.16,30764.94,10.099424,0.33,41914.07,9.535674,-0.38,19894.99,7.989947,-0.01,9662.37,6.151905,-0.07,1563.83,SP
2484397,361.26,144.28,1.0,SP,SP,10.401863,0.46,39000.65,10.956756,-0.09,34878.07,9.524918,-0.27,7926.43,8.124716,0.0,1424.64,6.039281,-0.16,4604.47,SP
2486401,361.68,144.56,1.0,SP,SP,16.055819,-0.18,77702.67,11.033947,-0.39,26189.79,9.86089,-0.11,12852.19,8.162678,-0.0,555.51,6.0411797,-0.12,2127.49,SP
2488401,362.26,144.1,1.0,SP,SP,17.062473,-0.86,88348.38,11.893176,-0.32,9426.69,9.411029,0.0,8984.03,8.454361,-0.06,4211.51,6.790316,-0.19,6883.52,SP
2490399,362.38,143.74,1.0,SP,SP,8.19558,-0.59,74548.12,11.389533,-0.49,16491.65,9.790026,-0.11,9108.68,9.130102,-0.24,14151.31,7.388233,-0.23,5280.48,SP
2492405,362.69,143.81,1.0,SP,SP,9.272464,0.24,56292.1,7.9640055,0.12,52591.71,9.765983,-0.02,7171.81,9.181353,-0.27,2185.85,7.8412585,-0.3,5330.4,SP
2494404,362.95,143.88,1.0,SP,SP,11.111771,0.62,33814.62,9.4578495,0.21,13362.04,8.94535,-0.2,14481.59,9.59768,-0.28,3297.92,7.9443913,-0.4,6653.18,SP
2496403,363.26,144.22,1.0,SP,SP,9.651461,0.18,37726.31,8.8732195,0.38,13361.71,7.6691594,0.01,16824.77,9.836215,-0.43,11615.73,7.536289,-0.45,4473.7,SP
2498403,363.55,143.99,1.0,SP,SP,7.43632,0.02,20518.49,7.744453,0.25,12616.05,8.89916,-0.1,12184.36,9.834315,-0.4,2379.13,7.726104,-0.49,2828.04,SP
2500403,363.73,144.23,1.0,SP,SP,5.8969197,0.36,21242.42,7.4723845,-0.11,21246.48,8.83842,-0.28,12198.09,9.540103,-0.49,7515.77,8.280363,-0.55,5844.16,SP
2502409,363.9,144.12,1.0,SP,SP,7.6274004,-0.23,33409.8,9.268034,-0.42,25001.32,9.619824,-0.45,14066.88,8.928898,-0.51,5067.77,8.388558,-0.55,888.78,SP
2504407,364.2,144.12,1.0,SP,SP,14.9270525,-0.7,69985.66,11.974796,-0.75,34517.74,11.767265,-0.76,31273.47,8.079792,-0.51,6720.24,9.070627,-0.58,5835.62,SP
2506409,364.62,143.51,1.0,SP,SP,17.740746,-0.96,40048.13,14.212716,-0.81,18748.14,10.624579,-0.66,13115.16,7.946289,-0.46,3493.37,9.549593,-0.61,4263.41,SP
2508404,364.84,143.2,1.0,SP,SP,13.673641,-0.92,32560.21,18.203892,-1.02,41287.34,11.272482,-0.89,21054.44,9.113019,-0.57,12050.69,9.673606,-0.59,1657.02,SP
2510407,365.14,142.82,1.0,SP,SP,18.717028,-1.07,43769.91,12.423393,-0.83,50725.84,9.757125,-0.8,14192.32,9.528714,-0.71,10895.63,9.787496,-0.55,3309.55,SP
2512413,365.41,142.16,1.0,SP,SP,11.309812,-0.72,70913.73,10.831478,-1.05,23757.39,10.232927,-0.89,7991.71,9.762186,-0.89,13423.41,9.724223,-0.56,705.83,SP
2514412,365.68,142.35,1.0,SP,SP,2.9446638,-0.94,66905.85,5.3091264,-0.77,46692.2,8.148758,-0.84,16804.19,9.151615,-0.91,5068.0,10.144347,-0.59,4106.42,SP
2516410,365.52,142.01,1.0,SP,SP,0.9490751,3.14,28383.49,3.3470716,-0.12,26513.81,10.097526,-0.83,15461.0,10.579023,-0.97,12327.15,10.506894,-0.58,2929.09,SP
2518413,365.62,142.35,1.0,SP,SP,5.154743,0.31,47856.17,3.8779209,-0.89,21709.39,10.074116,-0.96,10666.38,10.682789,-0.96,1414.13,10.923854,-0.61,3965.85,SP
2520408,365.83,142.11,1.0,SP,SP,8.389191,-0.8,60622.29,9.933021,-0.58,50244.38,7.977925,-1.07,18303.29,11.625538,-0.95,7474.12,10.919425,-0.55,4929.71,SP
2522413,365.99,141.97,1.0,SP,SP,17.100435,-0.82,68692.88,14.963119,-1.03,58086.26,8.439176,-1.23,10798.1,11.05103,-0.91,6280.38,11.142142,-0.48,5838.63,SP
2524413,366.57,141.32,1.0,SP,SP,21.826197,-1.11,58445.25,14.260802,-1.26,27578.46,9.961493,-1.06,16992.65,10.995351,-0.85,4638.87,11.125058,-0.47,1505.91,SP
2526419,366.6,140.73,1.0,SP,SP,14.988426,-1.77,106769.36,13.283256,-1.32,10298.38,11.829905,-1.09,14894.99,10.644827,-0.79,5775.37,11.016231,-0.5,2864.29,SP
2528420,366.38,140.39,1.0,SP,SP,6.9326773,-2.04,67275.67,12.017821,-1.45,16193.65,13.05611,-1.01,12609.2,9.776106,-0.69,11085.47,11.125058,-0.54,4097.22,SP
2530419,366.4,140.34,1.0,SP,SP,10.885258,-1.0,75158.38,8.768821,-1.19,33216.83,13.976712,-0.94,9944.5,10.792882,-0.76,10050.21,11.529997,-0.5,4863.7,SP
2532419,366.75,139.81,1.0,SP,SP,13.988734,-0.81,30931.02,12.834026,-0.72,50683.09,11.89887,-0.87,17789.21,11.542651,-0.65,11097.48,11.996942,-0.49,4003.03,SP
2534418,367.01,139.7,1.0,SP,SP,15.51548,-0.52,35375.19,16.397488,-0.63,29818.28,11.481278,-0.65,21330.36,12.985879,-0.67,11524.69,12.0469265,-0.42,6368.1,SP
2536420,367.6,139.32,1.0,SP,SP,19.170052,-0.51,28924.71,15.218103,-0.43,27287.73,12.519566,-0.44,20805.34,13.768549,-0.57,12073.05,11.361694,-0.41,5504.0,SP
2538422,368.07,139.11,1.0,SP,SP,15.060556,-0.33,40119.28,16.111498,-0.36,10997.98,14.556281,-0.5,16987.03,14.34179,-0.5,9148.08,10.633437,-0.36,7141.07,SP
2540419,368.5,139.01,1.0,SP,SP,13.561018,-0.15,23538.13,13.1636715,-0.18,31622.22,14.489213,-0.38,13595.92,13.218085,-0.4,14396.12,9.976045,-0.34,5469.98,SP
2542434,368.92,138.98,1.0,SP,SP,11.691972,0.03,22931.42,13.075725,-0.32,14905.49,15.900171,-0.36,11179.62,12.879581,-0.34,6213.47,9.904548,-0.34,601.95,SP
2544425,369.24,139.03,1.0,SP,SP,12.981449,-0.5,51633.88,13.804613,-0.32,5789.52,16.6221,-0.24,17505.39,13.462314,-0.3,6456.52,9.760288,-0.27,5673.35,SP
2546425,369.64,138.59,1.0,SP,SP,17.08082,-0.55,33110.94,15.687579,-0.37,15832.21,17.125744,-0.14,12847.33,15.082702,-0.26,13419.91,10.0912,-0.28,2790.59,SP
2548434,370.16,138.46,1.0,SP,SP,18.572767,-0.28,40658.5,20.120392,-0.27,37163.7,16.794832,-0.06,10976.15,15.440819,-0.16,12381.55,10.456909,-0.22,5608.79,SP
2550426,370.77,138.27,1.0,SP,SP,24.305813,-0.08,56360.14,21.497185,-0.04,40638.52,15.207979,-0.11,14009.22,15.889416,-0.07,12150.47,10.732141,-0.19,3402.63,SP
2552429,371.69,138.34,1.0,SP,SP,25.327019,0.14,42921.48,20.54811,0.11,25142.89,14.651189,-0.17,8469.66,14.13932,0.03,18226.11,10.672033,-0.17,1348.82,SP
2554436,372.36,138.49,1.0,SP,SP,17.790728,0.36,70348.39,15.735032,0.14,38188.35,16.350033,-0.06,19631.39,13.141526,0.09,10140.73,11.0972185,-0.16,3582.59,SP
2556425,372.74,138.74,1.0,SP,SP,6.0987563,0.16,94472.75,9.500241,0.04,50479.22,17.01122,0.02,11422.6,11.697034,0.14,12443.68,10.656215,-0.12,4997.34,SP
2558427,372.74,138.55,1.0,SP,SP,6.019034,-1.17,58750.09,11.204781,-0.09,17298.61,17.198507,0.2,24691.35,11.280074,0.09,5434.07,10.77833,-0.04,6870.84,SP
2560428,372.89,138.39,1.0,SP,SP,16.546806,-0.18,111602.72,13.676171,-0.11,19599.93,13.009921,0.38,38865.4,11.318037,0.09,328.48,11.559734,-0.03,6176.75,SP
2562432,373.77,138.36,1.0,SP,SP,24.944223,0.1,80264.92,18.718292,0.26,60775.25,10.422743,0.49,22730.97,11.736896,0.16,7001.21,12.024148,-0.07,4848.06,SP
2564431,374.46,138.55,1.0,SP,SP,23.541492,0.56,87774.6,17.328213,0.56,44142.21,7.739391,0.6,22625.12,11.52367,0.22,5377.9,12.40188,-0.04,4155.28,SP
2566429,375.03,139.15,1.0,SP,SP,16.46582,1.29,124285.41,12.989675,0.98,60066.25,8.274037,0.48,8691.52,11.645784,0.36,12787.24,12.593594,-0.02,2209.08,SP
2568432,374.75,139.55,1.0,SP,SP,10.495505,2.11,95178.17,10.230397,1.65,63819.85,9.351554,0.52,9075.72,10.18231,0.38,11741.02,12.716341,0.03,5308.53,SP
2570430,374.69,139.72,1.0,SP,SP,7.6856103,2.5,35580.35,4.433446,2.44,61725.18,8.301243,0.6,10012.39,9.933653,0.35,3248.87,12.472112,0.04,2177.49,SP
2572433,374.36,139.84,1.0,SP,SP,3.6115472,-1.98,72751.2,1.5109274,0.1,44110.82,7.184499,0.7,10616.25,9.350287,0.28,6723.11,12.37847,0.05,1045.81,SP
2574433,374.6,139.51,1.0,SP,SP,10.122202,-0.44,84097.32,6.541025,-0.21,40490.12,6.823217,0.75,4090.21,10.04944,0.36,7953.5,12.010229,0.04,2998.73,SP
2576432,374.94,139.57,1.0,SP,SP,14.23929,0.04,55649.24,11.82421,-0.08,42684.88,7.3559647,0.39,20554.2,10.727713,0.3,7093.59,11.919118,0.0,3573.95,SP
2578436,375.5,139.55,1.0,SP,SP,14.58855,0.16,13790.74,14.849229,0.45,59907.74,9.645134,0.2,21993.36,9.7084055,0.24,9485.8,11.623639,0.01,2489.2,SP
2580432,375.85,139.72,1.0,SP,SP,17.556625,0.78,80307.14,13.264274,0.42,12929.45,11.579982,0.08,18480.44,9.678036,0.16,5866.85,11.120629,0.01,3987.02,SP
2582437,376.29,140.33,1.0,SP,SP,12.985879,0.72,36787.09,13.545833,0.4,3696.8,11.91975,0.28,18697.6,9.347124,0.06,8131.51,10.585351,0.01,4223.04,SP
2584438,376.47,140.26,1.0,SP,SP,12.649273,-0.15,85110.93,11.636293,0.24,21569.93,12.493625,0.14,14143.2,11.292727,0.03,15559.09,9.715365,0.01,6873.52,SP
2586434,377.08,140.21,1.0,SP,SP,13.1636715,-0.23,9099.93,9.56035,0.01,25361.07,12.017821,-0.01,14668.29,11.837497,-0.01,5956.92,8.994701,-0.0,5769.66,SP
2588437,377.28,140.07,1.0,SP,SP,6.9352083,0.3,63071.91,12.806187,-0.15,29302.21,13.676171,-0.11,16568.51,13.151017,-0.03,10517.46,9.23197,-0.02,2196.63,SP
2590445,377.5,140.34,1.0,SP,SP,12.525893,-0.08,51846.38,12.727097,-0.44,28138.45,14.125401,-0.25,16198.11,12.7675905,-0.0,4189.33,9.598312,0.02,4235.97,SP
2592439,378.07,140.01,1.0,SP,SP,20.872059,-0.66,99275.56,16.882149,-0.34,34619.78,15.914723,-0.13,20084.32,12.605615,-0.08,7374.28,9.925427,0.03,2624.78,SP
2594441,378.54,139.53,1.0,SP,SP,21.940718,-0.5,29224.57,19.177645,-0.38,18854.51,14.4,-0.16,12326.96,11.766633,-0.13,8644.01,9.597047,-0.05,6278.74,SP
2596439,379.29,139.35,1.0,SP,SP,19.197258,-0.07,71328.83,19.029589,-0.12,39778.52,14.846698,-0.12,5786.72,11.209209,-0.2,7416.52,9.548961,-0.05,454.88,SP
2598440,379.75,139.44,1.0,SP,SP,19.453508,0.31,58930.25,16.930866,0.05,28993.18,14.47213,-0.23,13853.6,10.959287,-0.36,14184.73,9.834315,-0.12,5892.76,SP
2600440,380.46,139.73,1.0,SP,SP,15.013103,0.21,37706.22,13.775509,0.16,28244.03,13.275029,-0.28,10569.62,10.623947,-0.35,2786.24,10.625212,-0.17,7328.43,SP
2602449,380.68,139.64,1.0,SP,SP,8.835889,-0.18,60043.47,10.35947,0.04,29262.6,11.709689,-0.26,12398.08,9.3218155,-0.38,10521.06,10.805536,-0.15,1999.7,SP
2604443,381.01,139.63,1.0,SP,SP,6.4650993,-0.38,22149.6,8.345533,-0.65,52290.77,8.889038,-0.34,23209.82,9.945675,-0.3,7582.82,11.641988,-0.14,6754.22,SP
2606447,381.06,139.49,1.0,SP,SP,9.688158,-1.08,49884.53,8.9972315,-0.89,16760.94,8.020949,-0.55,15528.07,10.265197,-0.31,2525.96,11.791309,-0.12,1663.85,SP
2608446,381.3,139.09,1.0,SP,SP,12.744181,-1.13,24676.34,8.73592,-1.2,22106.33,6.660609,-0.89,22354.91,9.962758,-0.27,3873.36,11.94759,-0.12,1258.32,SP
2610445,381.4,138.76,1.0,SP,SP,7.943759,-1.35,41620.41,9.388884,-1.21,5200.59,5.5938487,-0.99,9625.93,10.256971,-0.32,4517.63,11.938099,-0.15,2851.61,SP
2612446,381.41,138.6,1.0,SP,SP,6.142414,-1.36,14245.07,5.5761323,-1.25,30221.96,5.982337,-0.79,9681.04,9.857094,-0.26,5578.91,12.259519,-0.16,2616.65,SP
2614445,381.48,138.38,1.0,SP,SP,3.3350499,-1.02,25302.44,2.418876,-1.37,25203.2,6.1879697,-0.48,14821.87,10.611925,-0.28,6214.83,12.416433,-0.25,8769.46,SP
2616448,381.52,138.42,1.0,SP,SP,1.3033965,1.82,36261.04,5.3072276,-0.06,41370.77,6.652384,-0.25,11978.01,10.425906,-0.38,8720.45,12.9631,-0.24,4441.89,SP
2618448,381.46,138.46,1.0,SP,SP,9.130735,0.24,72885.81,8.260118,0.38,32720.18,8.84538,-0.39,19225.87,10.01907,-0.31,6490.9,12.250661,-0.21,6324.92,SP
2620448,382.08,138.56,1.0,SP,SP,16.389261,0.3,57636.68,11.314241,0.18,28829.66,10.878298,-0.19,22084.65,10.299995,-0.27,4098.29,11.902035,-0.19,3311.95,SP
2622453,382.45,138.77,1.0,SP,SP,13.530014,0.13,30456.18,16.473412,-0.27,62333.1,13.654659,-0.12,22871.43,11.017497,-0.26,5685.88,11.767265,-0.23,3726.69,SP
2624456,382.93,138.67,1.0,SP,SP,21.10933,-0.7,122955.39,16.512009,-0.24,3947.85,15.366791,-0.17,14602.8,11.318669,-0.17,8379.93,11.515445,-0.22,2071.27,SP
2626452,383.47,137.91,1.0,SP,SP,20.970764,-0.47,38264.29,20.482939,-0.32,33783.27,16.036205,-0.1,10932.67,12.113361,-0.17,6300.31,11.255398,-0.22,2076.42,SP
2628450,384.11,138.07,1.0,SP,SP,22.72402,0.03,86261.17,20.473448,-0.36,6729.11,15.666066,-0.08,3346.81,13.32628,-0.12,10632.47,10.251909,-0.27,9064.27,SP
2630463,384.91,137.95,1.0,SP,SP,20.221626,-0.25,50965.8,16.084925,0.08,71331.58,16.03937,-0.18,12785.19,13.994428,-0.16,6474.84,9.73751,-0.29,4276.19,SP
2632457,385.35,137.75,1.0,SP,SP,9.526183,0.2,98132.93,15.22443,0.08,6842.04,16.016592,-0.14,5361.4,15.414878,-0.16,11255.31,9.229439,-0.3,4234.85,SP
2634462,385.5,138.07,1.0,SP,SP,13.166203,0.61,46261.18,12.120321,0.05,24692.61,15.711622,-0.05,11917.98,15.400958,-0.1,6744.41,9.044053,-0.32,1663.25,SP
2636457,386.03,138.23,1.0,SP,SP,14.885927,-0.04,72868.64,12.877684,0.22,17328.93,15.817286,-0.08,3804.25,13.972283,-0.11,11319.61,8.857402,-0.28,2827.54,SP
2638461,386.44,138.03,1.0,SP,SP,14.544259,-0.14,11837.83,15.598998,-0.18,48850.1,14.351913,-0.19,18035.83,13.326913,-0.17,8146.9,8.890303,-0.3,1171.94,SP
2640456,386.94,138.1,1.0,SP,SP,16.572748,-0.3,25270.6,16.784077,-0.22,11004.27,15.464862,-0.15,10475.5,13.08901,-0.18,2691.96,8.680241,-0.28,2220.62,SP
2642458,387.44,137.72,1.0,SP,SP,19.106148,-0.29,20118.17,17.206099,-0.37,19531.46,14.76571,-0.11,6815.93,12.346834,-0.13,7643.08,8.740349,-0.25,1885.99,SP
2644459,388.1,137.76,1.0,SP,SP,17.908415,-0.43,22915.41,19.433262,-0.38,17753.65,12.2879925,-0.14,19720.97,10.647989,-0.28,18666.49,8.908018,-0.26,1500.8,SP
2646458,388.47,137.25,1.0,SP,SP,19.9407,-0.48,17702.37,14.004552,-0.04,61930.98,10.619517,-0.14,13193.11,8.862464,-0.29,14167.8,9.11555,-0.23,2668.47,SP
2648461,389.22,137.18,1.0,SP,SP,13.295909,0.5,131121.2,7.993743,0.05,48006.15,10.2000265,-0.25,9802.36,8.108898,-0.2,8604.78,9.529346,-0.22,3458.49,SP
2650461,389.21,137.65,1.0,SP,SP,10.110813,1.74,109996.96,5.941843,0.58,32699.28,9.144022,-0.28,8742.64,8.068403,-0.32,7360.85,10.091832,-0.19,4738.24,SP
2652463,389.11,137.81,1.0,SP,SP,1.746931,3.05,77383.57,2.814957,0.9,26839.69,6.59797,-0.78,36004.21,7.416073,-0.29,5318.41,10.225335,-0.19,1091.39,SP
2654462,389.1,137.66,1.0,SP,SP,7.6071534,-0.81,71081.13,5.8039107,-0.91,55646.01,3.7349267,-0.69,22903.81,6.778927,-0.35,5949.55,10.472095,-0.24,4859.62,SP
2656464,389.44,137.46,1.0,SP,SP,12.8605995,-0.81,41474.66,9.754594,-1.42,43387.16,1.1521771,-1.03,21139.53,6.2126455,-0.47,7344.6,10.130427,-0.27,3357.23,SP
2658464,389.66,137.07,1.0,SP,SP,13.971651,-1.74,95411.82,8.024114,-1.47,14077.49,3.4248958,-1.37,18739.36,5.4919815,-0.43,5966.76,9.6248865,-0.22,5709.57,SP
2660462,389.29,136.59,1.0,SP,SP,9.850767,-2.4,68415.95,4.225282,-1.7,31853.3,3.3287227,-0.92,12025.84,4.9497433,-0.63,9490.98,9.435072,-0.28,5124.33,SP
2662465,389.2,136.65,1.0,SP,SP,5.515392,1.34,116274.55,3.0718396,-2.37,20846.02,3.8924735,-0.97,4630.12,4.384094,-0.46,7815.84,9.368004,-0.28,721.15,SP
2664469,389.37,136.93,1.0,SP,SP,3.696331,0.69,26744.36,5.069959,1.03,63687.28,3.2800035,-1.19,7894.63,3.7665627,-0.44,4887.16,9.450257,-0.26,1320.56,SP
2666476,389.38,136.8,1.0,SP,SP,5.166765,0.7,11584.61,3.964603,0.41,23239.28,2.3246014,-1.02,8404.24,5.038956,-0.47,10064.84,9.703343,-0.29,2960.22,SP
2668467,389.62,137.14,1.0,SP,SP,4.5055757,0.18,20451.07,3.5520716,-0.56,28058.34,3.502087,-0.36,17374.1,6.6327696,-0.37,13515.25,9.523019,-0.26,2361.69,SP
2670470,389.66,136.85,1.0,SP,SP,7.394561,-1.29,65080.27,5.007953,-0.37,13132.9,5.2015643,-0.29,13583.82,7.733064,-0.38,8714.76,8.847279,-0.3,5826.39,SP
2672475,389.75,136.69,1.0,SP,SP,6.5960717,-0.73,30810.78,7.866567,-1.04,39670.61,6.604297,-0.35,11347.41,7.3072453,-0.42,4152.89,8.621398,-0.34,3748.01,SP
2674477,389.97,136.57,1.0,SP,SP,8.751105,-0.84,18078.78,7.8121533,-0.63,25616.09,8.396784,-0.15,18451.25,7.0193596,-0.36,4131.51,8.047524,-0.32,4824.35,SP
2676468,390.12,136.28,1.0,SP,SP,9.097201,-0.55,20461.44,9.771677,-0.27,29118.36,10.573961,-0.2,17792.94,8.222154,-0.29,10570.61,7.6274004,-0.36,4074.25,SP
2678473,390.46,136.27,1.0,SP,SP,13.022576,0.1,62686.67,11.96847,-0.05,25347.1,12.405678,-0.21,14446.34,9.876075,-0.26,13193.75,7.4957952,-0.25,6213.64,SP
2680471,390.94,136.36,1.0,SP,SP,16.513273,0.21,30674.5,16.944153,0.15,45487.87,12.459457,-0.24,3148.14,10.816293,-0.3,8312.73,6.821319,-0.22,5728.79,SP
2682471,391.48,136.49,1.0,SP,SP,20.894836,0.18,34901.5,17.957134,-0.03,26123.72,12.279134,-0.25,1582.6,11.343978,-0.27,5147.87,7.300918,-0.31,6499.87,SP
2684474,392.24,136.6,1.0,SP,SP,20.277306,-0.23,66389.37,15.1523,-0.22,33169.98,12.950445,-0.27,5709.83,11.63566,-0.25,3199.82,7.4205017,-0.36,2652.81,SP
2686475,392.73,136.2,1.0,SP,SP,13.794491,-0.86,96600.04,13.020678,-0.43,28238.83,14.555649,-0.25,12893.55,10.931447,-0.26,5789.37,7.3395143,-0.37,977.49,SP
2688474,392.81,135.94,1.0,SP,SP,7.3293905,-1.0,52348.39,12.488564,-0.85,42924.82,15.037779,-0.29,5872.81,11.101648,-0.28,1840.49,7.159823,-0.38,1562.31,SP
2690474,392.98,135.81,1.0,SP,SP,11.185799,-0.85,32434.19,12.195615,-0.57,27733.75,14.389876,-0.34,8331.46,10.652419,-0.26,3724.29,6.994051,-0.35,2126.2,SP
2692481,393.28,135.41,1.0,SP,SP,17.994463,-0.4,73104.62,14.985263,-0.35,31931.48,12.7150755,-0.28,14715.5,10.57586,-0.23,2967.49,7.1819677,-0.23,6931.12,SP
2694477,394.03,135.37,1.0,SP,SP,20.83979,-0.09,51811.03,15.842594,-0.27,11618.54,9.5008745,-0.33,25892.53,10.734673,-0.17,5044.8,7.2211957,-0.24,719.49,SP
2696475,394.59,135.29,1.0,SP,SP,14.005817,-0.11,54136.63,16.39812,0.15,53105.7,9.764085,-0.33,2202.45,10.008946,-0.13,6588.87,7.4698534,-0.2,3068.77,SP
2698478,394.91,135.27,1.0,SP,SP,13.45915,0.52,67203.6,7.6735883,0.04,69458.25,9.030766,-0.29,6404.75,9.660318,-0.23,7968.46,7.4711194,-0.19,397.76,SP
2700475,395.33,135.71,1.0,SP,SP,2.6302035,1.0,88618.03,4.5637856,-0.24,28003.17,8.224051,-0.17,10346.33,8.208867,-0.34,14045.15,7.4141746,-0.28,4948.13,SP
2702482,395.0,135.41,1.0,SP,SP,9.29714,-1.88,93381.12,2.2322245,-0.4,18766.56,7.038974,-0.02,13042.94,6.947862,-0.35,9939.54,7.5249,-0.26,1298.91,SP
2704478,395.15,135.15,1.0,SP,SP,4.785869,-0.97,58509.38,5.1370273,-1.57,37505.78,5.640037,0.28,18613.25,7.0263195,-0.33,1222.49,7.533758,-0.22,2354.34,SP
2706479,395.17,135.16,1.0,SP,SP,3.180667,-0.46,20058.8,6.432831,-0.09,62230.84,5.275592,0.08,9134.62,6.970008,-0.34,473.27,7.2876315,-0.18,3212.03,SP
2708481,395.33,135.06,1.0,SP,SP,10.516385,0.27,66616.84,7.6919374,0.59,38054.93,3.8165474,-0.56,25054.27,6.175948,-0.15,11542.78,6.963048,-0.14,3380.62,SP
2710479,395.81,135.34,1.0,SP,SP,14.075417,0.79,56224.1,8.634053,0.2,25781.25,4.3986464,-0.39,7156.22,4.5732765,-0.2,12837.61,6.591643,-0.16,3098.27,SP
2712486,395.96,135.69,1.0,SP,SP,6.8225846,0.09,77503.61,6.575825,0.17,16331.67,4.2898197,-0.35,1591.08,4.337906,0.07,9419.91,6.332229,-0.24,4903.41,SP
2714484,396.24,135.38,1.0,SP,SP,8.315164,-1.2,72776.89,3.267982,-1.01,48440.57,4.9370885,-0.42,5762.13,3.7399886,0.05,4778.16,6.07851,-0.33,4934.79,SP
2716485,396.15,135.2,1.0,SP,SP,7.007971,-2.06,51525.95,7.3901315,-1.34,35027.21,4.134171,-0.11,12872.74,3.2179973,-0.38,12435.51,5.2749596,-0.37,6523.56,SP
2718483,396.03,134.99,1.0,SP,SP,6.65618,-1.52,29034.47,5.799482,-1.48,14297.83,2.5498483,-0.71,19747.51,4.118353,-0.25,8132.74,4.681471,-0.42,5080.4,SP
2720482,396.17,134.78,1.0,SP,SP,6.9636803,-0.88,34020.07,2.633367,-0.85,31442.52,3.388831,-0.3,11607.38,4.038631,-0.06,6102.94,4.5486007,-0.45,1511.05,SP
2722485,396.31,134.65,1.0,SP,SP,4.148091,0.7,64392.17,2.2031195,-0.25,11656.66,2.215141,-0.04,10828.22,4.077859,0.06,3755.46,4.412566,-0.32,4653.89,SP
2724486,396.37,134.95,1.0,SP,SP,4.263878,1.61,29011.25,7.0997143,0.82,50250.04,2.7554812,-0.14,4759.99,3.5362537,0.15,5023.0,4.1664395,-0.25,2930.43,SP
2726494,396.3,134.92,1.0,SP,SP,10.09373,0.87,58970.98,6.819421,0.97,8076.64,3.9291708,-0.09,9338.92,2.4581044,-0.08,9971.44,3.757072,-0.34,4089.45,SP
2728491,396.78,135.44,1.0,SP,SP,10.548654,0.72,12944.19,3.8975348,0.31,35063.91,4.1499887,0.24,10674.98,2.9294784,-0.63,12061.96,3.0534909,-0.33,5567.43,SP
2730489,396.8,135.36,1.0,SP,SP,5.4559164,-1.4,112120.29,5.6982465,-0.03,18945.1,4.4068723,0.6,12283.88,2.7459908,-0.71,2428.08,2.5985675,-0.29,3730.52,SP
2732495,396.84,135.1,1.0,SP,SP,8.0595455,-1.12,24914.38,4.5846653,-0.79,31049.88,3.2350807,0.47,10021.23,2.3511753,-0.45,6081.0,2.3745859,-0.5,4460.39,SP
