%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2129279,465.92,259.84,1.0,FIX,FIX,5.3508854,-2.17,123954.05,4.0240784,1.77,12060.67,3.5375192,1.13,7281.4,4.032304,1.58,2523.75,3.1192935,1.24,1642.82,FIX
2131282,465.82,259.56,1.0,FIX,FIX,3.5950963,-1.17,35991.83,2.3353574,0.42,33037.51,5.128802,1.09,12637.27,4.06647,1.49,2968.02,3.490698,1.26,2989.53,FIX
2133300,466.01,259.63,1.0,FIX,FIX,9.630582,0.72,88209.12,3.6558373,0.11,12526.6,6.3379235,1.25,11779.65,3.2015467,1.42,7074.99,2.89721,1.26,4648.69,FIX
2135287,466.28,259.96,1.0,FIX,FIX,7.176273,0.61,20676.76,8.576475,0.61,44920.85,1.8481655,0.85,37323.87,3.3717475,1.29,3513.31,2.9250493,1.46,4557.53,FIX
2137287,466.38,259.89,1.0,FIX,FIX,7.6457486,0.47,8970.28,9.412927,1.03,30558.36,3.354664,0.77,12002.41,4.1955442,1.4,7201.03,2.9636452,1.37,1952.33,FIX
2139284,466.71,260.18,1.0,FIX,FIX,12.6005535,1.26,71617.94,1.8456347,1.4,61083.84,4.8485084,1.01,14137.25,4.534681,1.33,3442.35,3.0212224,1.38,467.09,FIX
2141289,466.62,260.65,1.0,FIX,FIX,6.1620283,3.12,122039.59,4.432813,1.3,20517.07,4.9630303,1.16,5806.4,4.504943,1.39,1875.43,3.8608375,1.3,6963.9,FIX
2143290,466.32,260.19,1.0,FIX,FIX,3.7627664,-1.96,47175.87,3.8241398,2.09,25489.9,4.1797266,1.39,10301.09,3.5887694,1.1,11520.11,4.244264,1.49,6803.35,FIX
2145286,466.53,260.43,1.0,FIX,FIX,6.911165,1.22,84503.03,1.347054,2.27,19888.75,5.0592027,1.58,9771.58,4.1898503,1.09,4773.0,4.435344,2.11,20994.62,FIX
2147287,466.47,260.6,1.0,FIX,FIX,5.5438643,1.63,22552.58,6.5138187,1.39,45464.02,4.2740016,1.63,6443.57,4.967459,1.11,6177.72,10.946631,2.8,63720.1,FIX
2149287,466.51,260.78,1.0,FIX,FIX,6.3195744,1.57,6683.44,5.980438,1.78,19858.33,2.8687377,1.7,11265.98,3.473615,1.05,11985.22,18.262737,2.96,60433.44,FIX
2151292,466.47,261.0,1.0,FIX,FIX,6.53976,1.92,17465.16,5.4040337,1.3,21748.69,5.4116263,1.19,25372.28,2.7301729,1.4,10287.87,20.152027,3.01,16721.29,FIX
2153296,466.37,261.17,1.0,FIX,FIX,4.995931,0.97,43000.46,4.666286,1.54,10869.87,5.3040643,1.29,4412.86,2.9870555,1.34,2423.49,34.159744,3.11,112176.35,FIX
2155297,466.65,261.26,1.0,FIX,FIX,4.055714,0.9,7824.37,4.620097,0.91,22732.84,5.1306996,1.2,3997.95,2.993383,1.43,2235.05,48.00928,-3.1,112157.02,FIX
2157292,466.53,261.37,1.0,FIX,FIX,4.262613,0.84,2520.11,6.0424447,0.8,12059.44,2.0968232,0.77,26451.58,3.7418866,1.14,9717.91,57.289337,-2.96,92820.28,FIX
2159291,466.83,261.46,1.0,FIX,FIX,8.051953,0.76,30192.9,4.91874,1.09,15011.26,1.2806187,1.42,10430.55,4.433446,1.33,8248.89,63.914513,-2.92,56773.84,FIX
2161294,466.9,261.72,1.0,FIX,FIX,5.797583,1.27,32441.97,3.3363154,-0.55,48257.25,1.6096314,0.49,10488.95,5.7507625,2.47,44023.83,77.96842,-2.89,112312.85,FIX
2163295,466.94,261.81,1.0,FIX,FIX,9.02001,-1.59,115888.78,2.6896787,-2.72,42143.83,1.9740763,1.0,7712.61,21.233974,2.99,130398.3,85.63947,-2.85,65796.45,FIX
2165293,466.89,261.15,1.0,FIX,FIX,10.213313,-2.28,52291.81,3.1477656,-2.01,16310.24,5.2661014,0.85,26322.69,36.57862,3.05,122074.49,88.660065,-2.83,25340.79,FIX
2167293,466.52,261.32,1.0,FIX,FIX,4.1727667,2.22,93365.42,1.0395536,-1.72,17160.43,3.5950963,1.55,27018.15,40.942467,3.09,37043.03,99.34538,-2.85,85412.23,FIX
2169296,466.73,261.36,1.0,FIX,FIX,8.497386,0.73,72245.2,10.48475,1.17,90702.54,10.644827,2.94,83813.22,69.033195,-3.12,223752.27,109.751045,-2.82,86126.99,FIX
2171300,466.92,261.68,1.0,FIX,FIX,19.259266,0.98,88397.83,8.687201,1.27,15992.44,43.877007,3.1,263522.84,97.36815,-3.06,227027.4,115.69035,-2.77,66574.72,FIX
2173296,467.41,262.37,1.0,FIX,FIX,10.945999,1.67,102189.22,20.756905,2.8,175531.42,74.5258,3.07,243177.72,116.24968,-2.93,184257.67,126.02578,-2.74,85268.46,FIX
2175309,466.85,262.37,1.0,FIX,SACCADE,49.825176,-3.1,395203.84,87.678085,3.09,534698.9,82.00895,3.11,63290.37,130.13782,-2.9,113015.86,139.19768,-2.71,108808.79,SACCADE
2177299,464.26,262.25,1.0,SACCADE,SACCADE,174.49315,-3.13,990295.6,152.7492,3.14,518281.5,139.48367,-3.11,459556.1,158.78406,-2.87,230126.34,144.7814,-2.71,44734.62,SACCADE
2179298,455.85,262.22,1.0,SACCADE,SACCADE,255.70613,3.13,643860.56,166.79234,-3.12,115009.63,195.90681,-3.05,454062.2,174.72409,-2.83,137029.84,149.17245,-2.71,35630.85,SACCADE
2181303,448.08,262.49,1.0,SACCADE,SACCADE,159.12572,-3.12,763550.0,259.77008,-3.08,736072.8,236.724,-2.91,393098.6,179.84593,-2.82,40873.41,156.85808,-2.67,74111.22,SACCADE
2183303,445.78,262.0,1.0,SACCADE,SACCADE,265.2121,-3.01,856653.44,305.09915,-3.01,396521.7,261.412,-2.88,204316.48,199.89357,-2.84,160734.16,165.24472,-2.67,66620.15,SACCADE
2185302,431.46,260.31,1.0,SACCADE,SACCADE,452.38678,-2.97,1484995.4,326.83804,-2.81,529086.0,308.09634,-2.85,376355.66,221.0725,-2.81,175118.84,172.52983,-2.65,60699.08,SACCADE
2187310,417.57,257.0,1.0,SACCADE,SACCADE,397.70105,-2.67,1079031.2,362.91238,-2.77,296928.3,308.58035,-2.78,180314.83,232.89732,-2.75,132691.56,176.51341,-2.64,33249.16,SACCADE
2189305,409.06,248.85,1.0,SACCADE,SACCADE,294.74286,-2.47,971520.06,368.2595,-2.69,252591.84,292.255,-2.72,180622.17,254.79123,-2.73,179399.23,180.10979,-2.63,34175.26,SACCADE
2191307,402.95,245.47,1.0,SACCADE,SACCADE,338.96597,-2.71,681745.0,327.61758,-2.56,470598.56,323.4992,-2.76,258708.06,281.26474,-2.7,221673.8,184.23256,-2.6,55053.54,SACCADE
2193308,389.59,239.86,1.0,SACCADE,SACCADE,362.4967,-2.63,280995.88,260.17184,-2.62,549157.1,311.8433,-2.67,224137.03,287.02753,-2.7,45526.8,187.53154,-2.57,50375.17,SACCADE
2195310,382.92,234.3,1.0,SACCADE,SACCADE,185.16264,-2.45,1446436.0,284.2227,-2.73,307083.22,283.89178,-2.55,355861.72,280.88824,-2.67,84400.95,188.61983,-2.55,28399.61,SACCADE
2197307,380.54,232.44,1.0,SACCADE,SACCADE,210.76237,-2.9,723739.25,255.48975,-2.65,281662.47,280.1252,-2.58,57985.12,283.4723,-2.6,140997.8,187.62329,-2.55,9522.14,SACCADE
2199311,369.97,231.15,1.0,SACCADE,SACCADE,331.41068,-2.76,994188.9,240.17421,-2.55,244259.8,309.49213,-2.54,248082.8,295.69128,-2.6,97248.63,186.39455,-2.54,16527.67,SACCADE
2201311,361.04,224.72,1.0,SACCADE,SACCADE,292.45242,-2.29,1197179.1,300.50882,-2.54,476909.62,273.7487,-2.52,285093.0,285.03003,-2.54,149619.83,185.30121,-2.54,9907.04,SACCADE
2203308,357.8,217.25,1.0,SACCADE,SACCADE,287.5299,-2.28,44372.66,344.43896,-2.38,536831.8,257.35373,-2.53,131444.16,266.6654,-2.5,176325.34,183.14302,-2.53,17365.44,SACCADE
2205312,349.19,210.93,1.0,SACCADE,SACCADE,398.41287,-2.45,978145.8,296.16394,-2.41,387456.53,279.01987,-2.48,207129.8,251.36444,-2.49,120779.39,182.35213,-2.53,8514.69,SACCADE
2207308,338.48,201.09,1.0,SACCADE,SACCADE,309.29663,-2.53,740942.94,274.5605,-2.52,305654.7,276.6693,-2.41,143845.3,246.98224,-2.44,104551.05,180.43246,-2.53,15261.84,SACCADE
2209310,333.23,199.65,1.0,SACCADE,SACCADE,154.8688,-2.71,1261599.2,258.8406,-2.4,277047.28,264.01306,-2.39,111561.8,227.93747,-2.37,211173.67,176.76778,-2.52,30991.03,SACCADE
2211312,329.56,197.03,1.0,SACCADE,SACCADE,214.24422,-2.22,841796.8,209.55641,-2.46,405458.2,250.44574,-2.43,139022.8,214.26004,-2.33,124573.32,169.19226,-2.49,71166.25,SACCADE
2213313,325.0,188.88,1.0,SACCADE,SACCADE,271.59366,-2.32,491434.3,232.00711,-2.36,249811.69,224.72516,-2.39,216477.28,207.73926,-2.31,58495.48,162.85495,-2.46,62948.2,SACCADE
2215327,317.78,184.45,1.0,SACCADE,SACCADE,253.65868,-2.48,354992.97,228.66826,-2.33,72354.91,188.1149,-2.29,331280.03,191.12157,-2.23,189336.89,160.67145,-2.46,18034.9,SACCADE
2217313,312.33,179.05,1.0,SACCADE,SACCADE,185.42143,-2.33,602673.44,190.64577,-2.38,314714.47,190.30728,-2.14,226466.62,168.46272,-2.18,193862.05,149.01553,-2.41,114113.45,SACCADE
2219312,309.74,175.98,1.0,SACCADE,SACCADE,131.65886,-2.18,464807.88,173.68011,-2.08,450830.5,183.7941,-2.05,148835.02,148.1462,-2.18,160814.34,136.97052,-2.35,111161.73,SACCADE
2221315,307.58,172.21,1.0,SACCADE,SACCADE,174.04012,-1.81,550084.94,162.73601,-1.82,354307.53,147.3028,-2.0,293767.03,125.8366,-2.11,191153.38,125.30449,-2.35,92195.66,SACCADE
2223316,307.13,165.28,1.0,SACCADE,SACCADE,207.47794,-1.59,419004.78,160.88405,-1.64,227022.5,121.58665,-1.79,300785.7,95.808495,-2.02,250936.92,118.91657,-2.33,53714.52,SACCADE
2225317,307.29,159.09,1.0,SACCADE,SACCADE,153.05228,-1.45,476047.62,136.8446,-1.46,283483.4,96.58294,-1.56,278330.12,86.72522,-1.91,107372.89,106.08951,-2.27,113028.96,SACCADE
2227315,308.32,155.68,1.0,SACCADE,SACCADE,73.2648,-1.08,702108.5,91.13209,-1.22,419147.28,82.00578,-1.32,202004.73,78.24302,-1.83,84082.28,97.296646,-2.26,70346.49,SACCADE
2229316,309.48,155.01,1.0,SACCADE,SACCADE,47.85743,-0.42,363625.2,54.76796,-0.7,405463.03,71.526726,-1.06,177490.75,59.712643,-1.75,153145.11,93.94642,-2.25,27312.22,SACCADE
2231322,311.09,154.45,1.0,SACCADE,SACCADE,49.397457,-0.13,112398.91,51.244358,0.03,299014.66,51.557556,-0.65,251699.33,49.53286,-1.5,133096.73,87.042206,-2.16,83577.89,SACCADE
2233318,312.58,154.62,1.0,SACCADE,SACCADE,62.82687,0.36,238322.28,55.469643,0.2,79175.78,45.43159,-0.07,222913.53,42.183857,-1.22,117066.17,76.884575,-2.11,87248.17,SACCADE
2235319,314.8,155.86,1.0,SACCADE,SACCADE,65.98919,0.44,45473.22,55.79929,0.43,100965.53,45.606853,0.27,123469.9,39.24362,-1.04,60257.02,69.20845,-2.12,61037.0,SACCADE
2237320,316.36,156.39,1.0,SACCADE,SACCADE,49.08743,0.51,137494.16,56.509197,0.53,45227.78,43.697315,0.38,42136.87,36.44322,-0.83,66802.07,59.841084,-2.05,81706.69,SACCADE
2239324,317.51,157.38,1.0,SACCADE,SACCADE,47.686592,0.66,56349.52,43.25378,0.56,105156.55,39.139854,0.53,60693.0,29.189753,-0.5,102581.98,46.57048,-1.95,113916.93,SACCADE
2241322,318.75,158.23,1.0,SACCADE,SACCADE,37.53908,0.62,81138.42,34.391315,0.68,79451.02,33.297985,0.55,46580.3,25.56998,-0.09,92737.11,43.22594,-1.84,45993.87,SACCADE
2243323,319.44,158.76,1.0,SACCADE,SACCADE,21.147923,0.74,132061.02,23.494669,0.78,88912.28,22.815132,0.54,82839.73,24.189394,0.22,61439.74,39.90165,-1.76,36822.74,SACCADE
2245325,319.74,159.13,1.0,SACCADE,SACCADE,11.58884,1.32,103774.36,10.176616,0.68,105841.28,16.843552,0.54,47142.78,23.24981,0.31,17843.84,31.220774,-1.66,73999.13,SP
2247322,319.62,159.47,1.0,SACCADE,SP,1.4331033,-1.46,102414.76,2.5118854,0.22,63331.58,10.76694,0.31,53899.63,20.532291,0.35,22972.02,27.570631,-1.41,65038.96,SP
2249323,319.75,159.04,1.0,SACCADE,SP,10.3145485,-1.37,70204.35,4.7725825,-1.11,38168.0,5.750129,-0.19,50164.17,18.025467,0.38,20085.61,24.708853,-1.16,56168.32,SP
2251328,319.75,158.83,1.0,SACCADE,SP,8.208234,-1.05,28662.4,10.585983,-1.2,46147.26,3.589402,-0.44,19353.74,12.890971,0.27,42358.24,23.788885,-1.01,30289.93,SP
2253329,320.01,158.59,1.0,SP,SP,11.13265,-1.05,23098.67,9.180087,-1.19,11146.54,4.3391714,-0.52,6434.72,9.416091,0.2,28205.09,22.184946,-0.83,33666.45,SP
2255325,320.1,158.22,1.0,SP,SP,10.306323,-1.31,22729.57,5.43124,-0.73,39057.33,7.342678,-0.86,28110.34,7.2781405,-0.04,22816.85,18.340559,-0.54,55112.7,SP
2257335,320.18,157.96,1.0,SP,SP,3.4653895,0.75,96886.76,5.376827,-0.01,29908.13,6.658711,-0.68,11314.07,5.7817655,-0.26,16261.35,16.113398,-0.22,47405.19,SP
2259329,320.26,158.37,1.0,SP,SP,12.708116,0.88,73573.34,5.905145,-0.22,9896.18,7.1092052,-0.74,4766.63,5.566009,-0.51,11445.84,14.94034,-0.04,24270.59,SP
2261332,320.69,158.58,1.0,SP,SP,10.255705,-0.5,116339.77,6.961782,0.02,14641.12,6.4100533,-0.89,9795.21,5.825423,-0.62,5385.61,14.1038885,0.02,8775.38,SP
2263332,320.83,158.06,1.0,SP,SP,11.142142,-1.02,44001.79,8.787803,-0.74,48265.54,5.76658,-0.73,9334.29,7.2408104,-0.77,13600.09,12.554997,0.06,13130.33,SP
2265335,321.06,157.98,1.0,SP,SP,8.008928,-1.05,24865.55,10.248113,-1.31,43264.62,5.839976,-0.32,18352.73,7.6729555,-0.85,5688.52,11.396493,0.02,9886.45,SP
2267330,321.08,157.62,1.0,SP,SP,10.305691,-1.62,43920.59,7.007971,-1.15,27635.34,7.553372,-0.54,17646.86,8.480302,-0.83,6447.08,9.57427,-0.13,19324.08,SP
2269330,321.03,157.33,1.0,SP,SP,6.0981236,-1.28,39268.3,5.651426,-0.76,22345.88,7.342678,-0.67,8176.38,7.92541,-0.85,4442.14,8.313897,-0.29,14828.43,SP
2271335,321.19,157.25,1.0,SP,SP,9.051645,0.28,85797.75,6.734004,-0.27,24742.05,7.2003164,-0.68,1123.85,7.6457486,-0.72,7810.09,7.6286654,-0.46,11701.32,SP
2273334,321.58,157.49,1.0,SP,SP,11.455337,0.19,20295.99,8.804253,0.08,26991.44,8.850442,-0.97,22750.87,7.629931,-0.67,3344.1,7.2540975,-0.65,11551.34,SP
2275332,321.9,157.39,1.0,SP,SP,8.928898,-0.12,32332.08,8.782741,-0.3,26459.85,9.908344,-0.9,9794.97,8.930164,-0.79,13142.18,7.43632,-0.77,7243.98,SP
2277333,322.14,157.42,1.0,SP,SP,9.266769,-0.93,56441.85,12.240539,-1.07,67351.28,9.450257,-0.81,7714.94,8.96876,-0.83,2660.0,7.5198383,-0.8,1784.18,SP
2279333,322.25,156.92,1.0,SP,SP,20.582273,-1.43,104538.57,14.914399,-1.17,23722.47,9.526183,-0.72,7085.13,8.079792,-0.77,8184.07,8.147493,-0.78,5107.9,SP
2281337,322.32,156.13,1.0,SP,SP,20.947985,-1.28,25049.49,15.05676,-1.29,13669.34,9.957063,-0.87,11718.41,8.623929,-0.8,4685.89,8.339207,-0.76,1762.7,SP
2283337,322.63,155.65,1.0,SP,SP,10.174086,-1.0,91201.22,11.591371,-1.03,38143.68,10.718854,-0.97,10448.09,8.92447,-0.74,4321.43,8.308837,-0.73,2233.25,SP
2285339,322.67,155.59,1.0,SP,SP,5.854528,0.03,68693.83,8.315164,-0.56,44540.82,10.74353,-0.94,2944.64,9.419253,-0.78,4645.4,8.295549,-0.74,939.95,SP
2287337,323.0,155.66,1.0,SP,SP,8.549901,-0.04,21616.69,7.4546685,-0.56,6810.53,9.013683,-0.84,15576.44,9.113019,-0.79,2507.78,8.207602,-0.71,2413.87,SP
2289338,323.21,155.57,1.0,SP,SP,10.533468,-0.87,62658.2,9.001661,-0.32,19570.14,8.674547,-0.62,15851.26,9.422418,-0.88,7264.57,7.946289,-0.65,4450.79,SP
2291344,323.43,155.15,1.0,SP,SP,10.086138,-0.56,25191.89,7.0105014,-0.52,19954.82,8.218357,-0.55,5624.62,9.602109,-0.92,3064.31,8.416398,-0.67,3946.06,SP
2293341,323.75,155.23,1.0,SP,SP,5.495145,0.2,57049.19,9.05734,-0.67,18715.73,9.400273,-0.74,16274.35,9.362942,-0.91,2084.89,8.651135,-0.75,5622.19,SP
2295341,323.77,155.22,1.0,SP,SP,8.155718,-0.8,55001.74,8.983945,-0.55,8672.8,8.746043,-0.86,9929.7,9.05481,-0.78,9360.11,8.374006,-0.71,3202.33,SP
2297346,324.11,154.86,1.0,SP,SP,14.436065,-0.81,49514.31,11.211108,-1.08,45167.43,8.890303,-0.9,2790.6,9.055442,-0.69,6508.13,8.478404,-0.71,828.15,SP
2299340,324.4,154.56,1.0,SP,SP,14.761914,-1.23,48699.46,11.142775,-1.08,616.88,8.518898,-0.85,4417.62,8.23291,-0.62,8136.68,8.287957,-0.67,3290.48,SP
2301345,324.42,153.98,1.0,SP,SP,9.187047,-1.5,50409.2,9.201599,-1.13,15836.57,7.993743,-0.87,4251.34,8.744145,-0.65,4523.47,8.211397,-0.61,3588.61,SP
2303344,324.44,153.98,1.0,SP,SP,4.0348344,-0.73,54527.28,8.885241,-1.16,3412.73,9.127571,-0.72,13113.0,8.770719,-0.69,3034.11,8.313897,-0.65,2546.72,SP
2305343,324.61,153.81,1.0,SP,SP,9.629316,-0.83,44517.79,5.5577836,-0.43,47745.43,9.482525,-0.76,3794.31,8.266443,-0.63,6102.33,8.225318,-0.68,2254.46,SP
2307344,324.85,153.53,1.0,SP,SP,7.364823,-0.26,41533.19,8.685303,-0.27,26182.26,8.284793,-0.69,10699.46,8.051953,-0.53,6564.17,8.299977,-0.68,704.26,SP
2309344,325.06,153.69,1.0,SP,SP,10.572697,0.24,42921.69,10.890953,-0.45,22414.25,8.175333,-0.54,9376.1,8.40058,-0.66,8752.18,8.316429,-0.68,421.16,SP
2311350,325.5,153.69,1.0,SP,SP,14.6144905,-0.55,81603.83,9.548961,-0.25,19188.87,9.037093,-0.53,6834.59,8.693527,-0.66,2317.14,7.884283,-0.63,4792.27,SP
2313346,325.85,153.21,1.0,SP,SP,10.99029,-0.72,33806.87,10.848561,-0.6,30126.33,8.324655,-0.33,14727.1,8.394253,-0.63,3189.13,7.490733,-0.52,7346.14,SP
2315347,326.02,153.23,1.0,SP,SP,7.1617208,-0.72,30238.89,9.957063,-0.76,14801.99,8.472076,-0.2,8812.61,7.7071223,-0.58,6154.72,6.957353,-0.48,4901.91,SP
2317352,326.19,152.91,1.0,SP,SP,8.944084,-0.81,15093.47,5.970315,-0.12,49650.28,9.138328,-0.47,19355.98,7.2983875,-0.4,11119.63,7.1117363,-0.45,1987.16,SP
2319350,326.41,152.82,1.0,SP,SP,7.2882643,0.47,77587.68,7.4211345,-0.14,11521.45,8.301877,-0.59,10266.58,7.701428,-0.49,6128.68,7.0585876,-0.45,424.47,SP
2321351,326.6,153.12,1.0,SP,SP,9.614764,0.48,18375.47,7.6577706,-0.28,8749.68,7.4945292,-0.46,10129.95,7.4458103,-0.43,3917.11,7.06618,-0.47,1014.26,SP
2323353,326.95,153.1,1.0,SP,SP,11.18833,-0.75,94881.34,7.0263195,-0.33,5761.65,7.2294216,-0.46,2089.48,7.6229715,-0.37,3751.11,6.828912,-0.39,4678.22,SP
2325353,327.12,152.64,1.0,SP,SP,10.191169,-1.09,29691.58,9.567943,-0.67,29538.36,6.6080937,-0.22,13743.51,7.777987,-0.42,2816.48,6.8744674,-0.44,2767.81,SP
2327352,327.25,152.53,1.0,SP,SP,8.027277,-0.56,40907.35,7.7735577,-0.76,15611.38,6.38601,-0.43,10628.05,6.951026,-0.43,6628.36,6.9048376,-0.41,1756.12,SP
2329355,327.55,152.37,1.0,SP,SP,6.709961,-0.26,20120.39,5.590685,-0.14,36192.91,6.658078,-0.56,6974.63,6.244282,-0.28,9951.22,6.595439,-0.36,3650.99,SP
2331355,327.66,152.42,1.0,SP,SP,5.045916,0.56,39103.82,5.8159323,-0.54,18030.14,7.0503626,-0.58,3382.14,5.8798366,-0.28,2882.84,6.5745597,-0.35,469.43,SP
2333356,327.82,152.54,1.0,SP,SP,5.507799,-0.89,55312.48,3.9532142,-0.28,17665.22,6.4518127,-0.34,13826.55,5.9177995,-0.15,5983.71,6.53976,-0.36,661.99,SP
2335356,327.88,152.15,1.0,SP,SP,5.9209633,-0.98,5152.59,6.6068277,-0.37,21238.21,5.830485,-0.22,7556.95,5.9924603,-0.09,2962.35,6.6270747,-0.37,844.73,SP
2337357,328.03,152.23,1.0,SP,SP,8.86626,-0.05,55972.28,7.4989586,-0.48,9522.87,5.29837,-0.01,9868.79,6.105716,-0.26,7973.0,6.6055627,-0.37,172.11,SP
2339358,328.44,152.12,1.0,SP,SP,10.175351,-0.2,15272.18,6.4208097,0.07,31286.38,4.822567,-0.01,3767.3,5.7861943,-0.2,3635.33,6.019034,-0.33,5134.94,SP
2341357,328.66,152.1,1.0,SP,SP,4.2006063,0.35,54924.41,6.865609,0.14,4891.46,5.266734,-0.06,4077.03,5.819729,-0.13,3221.85,6.0683866,-0.32,488.19,SP
2343360,328.69,152.21,1.0,SP,SP,5.3704996,0.83,20115.4,4.165807,0.58,28273.96,6.3271675,0.25,16465.65,5.793787,-0.03,4525.46,5.745068,-0.33,2646.63,SP
2345359,328.89,152.35,1.0,SP,SP,4.361316,0.81,8003.91,4.806116,0.63,5371.94,6.178479,0.07,9068.68,5.56158,0.05,4194.38,5.5179224,-0.25,4189.38,SP
2347362,328.88,152.41,1.0,SP,SP,4.462551,0.4,14221.47,6.437893,0.43,15647.2,5.678,0.28,10637.31,5.9165344,-0.05,5325.47,5.756457,-0.18,3582.12,SP
2349362,329.15,152.46,1.0,SP,SP,8.972556,0.25,36433.66,5.528046,-0.01,22011.32,5.4907155,0.12,7493.92,5.793787,-0.31,12275.23,5.762784,-0.19,235.39,SP
2351364,329.43,152.55,1.0,SP,SP,7.1958876,-0.27,35251.46,7.4787116,0.12,16768.15,5.960824,0.15,4081.86,5.6792655,-0.21,4691.11,5.382521,-0.16,3268.75,SP
2353372,329.59,152.34,1.0,SP,SP,6.1797442,-0.08,12752.97,7.2117057,-0.22,19531.87,5.8488336,0.12,1975.54,5.797583,-0.29,3735.71,5.45212,-0.21,2183.33,SP
2355369,329.82,152.52,1.0,SP,SP,7.2420754,-0.18,9914.78,5.995624,-0.15,10392.2,7.0168285,-0.07,13286.47,4.439141,-0.24,10918.99,5.220546,-0.3,4274.98,SP
2357365,330.04,152.26,1.0,SP,SP,5.8418736,-0.22,11303.62,6.2569356,0.23,18212.21,6.6188498,-0.51,23680.48,4.457489,-0.15,3225.61,5.019342,-0.23,3020.72,SP
2359363,330.18,152.44,1.0,SP,SP,6.516982,0.68,42838.19,6.8365045,-0.28,26556.33,6.359436,-0.67,8411.69,4.6251593,-0.18,1790.76,4.891533,-0.2,1645.77,SP
2361368,330.36,152.52,1.0,SP,SP,7.8494835,-0.33,55576.67,6.6574454,-0.83,28707.97,6.212013,-0.65,1561.74,4.795993,-0.22,1775.62,4.8909006,-0.06,5497.95,SP
2363365,330.65,152.28,1.0,SP,SP,14.467068,-1.29,94225.96,8.107632,-1.05,17298.04,4.8820424,-0.87,14103.79,5.6900215,-0.08,9037.3,5.2009315,-0.07,2500.36,SP
2365369,330.61,151.64,1.0,SP,SP,11.555939,-1.52,32214.77,9.714732,-1.17,15151.69,3.8969023,-0.53,13823.55,5.614728,-0.22,6426.39,5.464142,-0.08,2146.92,SP
2367368,330.69,151.55,1.0,SP,SP,5.37999,-0.83,64476.5,5.5400677,-1.61,41754.52,4.1297417,-0.68,5156.94,4.8035855,-0.24,6452.16,5.678,-0.04,2487.86,SP
2369364,330.84,151.39,1.0,SP,SP,1.2046927,2.74,51453.85,2.4068544,0.4,54876.25,4.4840636,-0.65,2979.76,4.8143415,-0.14,3684.41,5.600808,-0.11,3322.37,SP
2371367,330.62,151.58,1.0,SP,SP,5.8867965,1.44,44853.94,2.9889538,0.65,6983.37,4.36448,-0.09,19431.41,4.716903,-0.42,10315.76,5.5501914,-0.07,1808.26,SP
2373377,330.89,151.76,1.0,SP,SP,6.6479545,0.5,44995.1,4.807382,0.81,15019.43,5.2332,0.14,11137.6,4.294881,-0.38,3632.8,5.610299,-0.05,1146.48,SP
2375370,330.99,151.78,1.0,SP,SP,5.967151,0.19,16273.29,10.106384,0.49,45574.74,4.654264,0.36,9764.74,4.190483,-0.44,2219.33,5.8918586,-0.02,2562.56,SP
2377370,331.26,151.83,1.0,SP,SP,13.561018,0.48,63605.33,8.168373,0.07,33641.18,5.1604376,0.48,5916.1,4.29931,-0.2,7899.01,6.082306,-0.04,1609.41,SP
2379377,331.75,152.18,1.0,SP,SP,10.429703,0.0,51254.46,6.4998994,0.23,16197.3,5.4559164,-0.02,20769.77,4.489125,-0.1,3840.33,6.5138187,-0.06,3570.01,SP
2381374,331.92,151.83,1.0,SP,SP,3.383769,-1.38,81872.42,5.983602,0.21,4208.29,4.7770114,-0.25,10691.13,5.446426,0.16,12717.45,6.5948067,-0.03,1644.08,SP
2383374,331.79,151.97,1.0,SP,SP,2.8282437,1.11,46528.2,5.362907,-1.19,58086.31,4.4884925,-0.21,2674.55,5.8355465,0.12,3511.46,6.911165,-0.03,2504.02,SP
2385376,332.0,151.99,1.0,SP,SP,7.4274616,-1.11,74215.93,3.1287842,-1.21,17642.74,4.9617643,0.2,15743.53,5.5856233,0.07,3167.21,6.968742,-0.01,980.41,SP
