%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
2127640,287.55,178.79,1.0,FIX,FIX,14.117808,1.65,146030.45,8.7897005,1.72,68954.85,4.1487236,1.38,5304.51,5.9924603,1.66,4982.78,5.216749,0.96,6783.43,FIX
2129636,287.92,179.36,1.0,FIX,FIX,21.469345,1.45,64611.0,15.284538,1.68,51552.04,1.9949559,2.16,24302.42,4.9421506,1.57,9160.63,5.8526297,1.02,5600.85,FIX
2131650,287.72,180.14,1.0,FIX,FIX,16.468351,1.72,55824.01,10.935244,1.32,50033.19,4.6688166,1.71,23568.31,2.2391844,1.64,21293.48,6.223402,1.09,4438.93,FIX
2133635,287.77,180.39,1.0,FIX,FIX,2.7010677,-0.06,137095.61,3.3230283,1.52,61368.9,6.676427,2.18,26104.76,0.83392066,3.05,17968.18,5.7336793,1.04,4651.8,FIX
2135639,287.89,180.13,1.0,FIX,FIX,9.998822,-1.3,74713.98,0.55995435,1.43,21816.21,4.511903,2.0,18761.78,2.2088141,1.69,17280.9,6.368294,1.21,9534.03,FIX
2137642,287.94,179.78,1.0,FIX,FIX,2.827611,2.68,95314.23,7.190826,-2.52,59878.86,3.6064854,2.69,22754.04,2.8877192,1.91,6894.55,5.630546,1.34,8688.42,FIX
2139642,287.73,180.21,1.0,FIX,FIX,14.442391,3.05,93708.14,6.8263807,-2.79,15007.95,4.107597,-2.25,38182.07,4.0462236,1.65,11389.49,4.469511,1.45,10137.02,FIX
2141644,287.03,179.86,1.0,FIX,FIX,11.900768,-2.61,65949.93,6.645424,-3.12,17572.7,3.951316,-2.11,4646.79,4.4581223,1.75,4553.24,4.833323,1.51,3492.97,FIX
2143645,287.08,179.83,1.0,FIX,FIX,1.9316843,-0.96,96449.98,8.69416,-2.21,54858.94,1.3419921,2.9,29875.13,2.9256823,1.56,13277.38,3.1661146,1.45,13279.34,FIX
2145642,287.1,179.76,1.0,FIX,FIX,7.9064283,-1.59,51030.72,3.180667,-0.96,65447.48,3.877288,1.78,27837.16,2.0575948,1.52,6901.9,2.6998022,1.18,7135.13,FIX
2147647,287.07,179.33,1.0,FIX,FIX,4.4283843,-0.96,39766.71,4.840283,0.67,46914.27,3.4388154,1.58,6556.45,2.3973637,0.96,10159.74,2.8769631,1.1,2247.77,FIX
2149645,287.26,179.53,1.0,FIX,FIX,15.928011,1.06,144849.7,9.254747,0.99,38843.41,3.957643,0.98,17866.36,1.936746,0.5,8509.78,2.0253263,1.07,6764.1,FIX
2151648,287.56,180.21,1.0,FIX,FIX,20.595562,1.19,41271.41,14.760648,1.22,48044.96,2.6036294,0.73,12355.27,2.778259,1.2,14190.31,2.2651258,1.4,5895.76,FIX
2153644,287.74,180.74,1.0,FIX,FIX,13.988734,1.39,58541.22,9.531245,1.29,42059.94,4.26894,0.63,13434.5,2.905435,1.58,8664.04,1.8772706,1.43,3096.5,FIX
2155649,287.72,181.08,1.0,FIX,FIX,2.4967,-2.82,121002.39,0.4808647,1.41,71365.59,8.894099,0.93,39121.98,1.3052945,1.54,12634.62,2.4688606,1.25,5566.24,FIX
2157651,287.59,180.69,1.0,FIX,FIX,13.030169,-1.75,94916.01,3.2439387,-0.98,28483.78,7.5483108,0.77,14678.12,3.37934,1.15,17600.09,2.993383,1.29,4229.59,FIX
2159649,287.57,180.27,1.0,FIX,FIX,7.562863,-0.65,92907.01,5.5476604,0.07,38189.57,5.887429,0.97,16870.45,1.3426249,0.24,21896.33,3.5014544,1.13,5781.7,FIX
2161650,287.97,180.4,1.0,FIX,FIX,19.107412,0.79,155078.88,8.33541,0.16,22552.66,2.137317,1.23,30498.07,2.036715,0.03,6119.28,2.3935676,1.25,9197.31,FIX
2163653,288.42,181.13,1.0,FIX,FIX,12.725199,0.61,55128.76,11.337018,0.95,63722.43,0.83834964,-1.43,22935.24,3.9987698,0.81,23150.32,0.70231557,0.56,15023.14,FIX
2165650,288.63,180.86,1.0,FIX,FIX,4.9111476,1.64,87177.17,6.730208,1.63,58565.59,2.9383364,1.38,29609.17,4.445468,0.9,4540.96,0.04429017,2.68,5744.32,FIX
2167655,288.4,181.44,1.0,FIX,FIX,12.797328,2.64,86497.94,5.6830616,-2.77,79233.11,1.2951711,-1.03,31488.09,2.4865768,1.15,16812.31,0.6985193,2.64,5159.81,FIX
2169655,287.92,181.25,1.0,FIX,FIX,13.67807,-2.42,120183.08,8.375904,2.58,53184.57,2.492904,-1.31,10310.04,1.7817303,0.59,10823.81,1.5628104,1.69,10176.1,FIX
2171654,287.75,180.87,1.0,FIX,FIX,4.0310383,2.41,108992.71,12.606249,-2.0,126587.02,1.3141527,-1.45,9519.07,2.0063448,0.33,4222.3,1.41602,1.15,6350.2,FIX
2173657,287.73,181.42,1.0,FIX,FIX,13.931156,-1.58,133033.8,11.662868,-1.43,54313.73,1.7039062,1.5,23709.91,2.8048334,0.51,7113.39,2.8181205,0.98,11416.24,FIX
2175651,287.74,179.99,1.0,FIX,FIX,26.54816,-1.33,107093.22,5.640037,-0.1,92576.51,1.3426249,-2.9,19562.92,4.5112705,0.85,16644.79,2.8421633,1.03,1164.27,FIX
2177657,288.13,179.79,1.0,FIX,FIX,17.112455,0.84,306496.5,7.42936,-0.14,14253.24,2.2543697,-0.02,28122.05,2.8586142,1.06,14237.73,2.9180894,0.87,3551.83,FIX
2179658,288.46,180.8,1.0,FIX,FIX,25.18339,1.23,89667.07,11.13708,1.33,100878.51,4.250591,0.53,20519.77,1.221776,-1.73,31816.78,3.2508986,0.97,3613.53,FIX
2181654,288.66,181.29,1.0,FIX,FIX,10.797311,2.18,164872.95,11.815985,1.33,5416.35,4.351193,-0.04,18918.45,1.9886287,-2.68,12768.35,2.1651568,0.71,10205.25,FIX
2183657,288.07,181.36,1.0,FIX,FIX,2.801037,-2.86,80957.63,5.1269035,1.22,53159.38,9.493915,0.98,64029.47,2.9433982,-2.43,8866.35,1.1800166,0.08,10999.34,FIX
2185657,288.49,181.24,1.0,FIX,FIX,9.671708,0.08,98205.27,1.5197856,0.49,32641.79,7.70649,1.28,24693.78,0.3897535,2.61,22451.55,0.81051016,-0.27,4001.24,FIX
2187661,288.68,181.41,1.0,FIX,FIX,5.8089724,0.39,35477.81,9.346492,0.56,61766.82,1.2375939,-2.03,70408.7,1.6956807,0.86,14247.92,0.79342675,-0.24,246.2,FIX
2189662,288.83,181.38,1.0,FIX,FIX,11.063684,0.98,55412.22,3.6444483,1.15,52270.57,5.0604687,-2.38,30966.85,2.3802803,0.73,5803.87,0.9060503,0.32,3812.2,FIX
2191658,289.07,181.99,1.0,FIX,FIX,5.026934,2.06,77430.2,7.5932336,-1.96,88965.54,4.7289248,-2.3,4086.34,4.832058,1.22,23492.74,1.6672086,0.85,7895.16,FIX
2193660,288.68,181.66,1.0,FIX,FIX,26.084381,-2.04,230879.6,11.598964,-2.42,46473.01,2.9566853,2.99,31252.0,4.731456,1.2,1251.92,1.0832111,0.8,4634.27,FIX
2195661,288.32,180.52,1.0,FIX,FIX,24.82211,-2.22,37109.87,18.607567,-2.44,55409.28,1.5261128,2.85,11548.06,2.6327343,1.22,16583.8,0.652331,0.02,6138.53,FIX
2197662,287.73,180.41,1.0,FIX,FIX,16.594261,-3.09,150362.67,7.748249,-2.82,92932.34,3.4141395,1.8,23408.37,0.8301243,-0.9,24864.84,0.859862,-0.34,2653.86,FIX
2199669,287.27,180.47,1.0,FIX,FIX,14.861251,1.55,181320.7,7.905163,1.58,99643.91,2.3043542,2.6,19234.92,2.4726572,-1.0,12976.31,1.6507579,-1.02,8807.1,FIX
2201665,287.75,181.35,1.0,FIX,FIX,23.400394,0.79,128651.51,15.983057,1.11,76286.15,1.9038446,0.84,25730.01,1.4255109,-1.52,11271.0,2.515049,-0.62,9323.9,FIX
2203665,288.31,181.52,1.0,FIX,FIX,19.578787,0.78,30250.04,17.689493,0.95,25022.59,6.4967356,1.2,37584.84,1.08764,-1.9,4643.48,1.6956807,-0.21,9336.24,FIX
2205664,288.63,182.22,1.0,FIX,FIX,12.842252,1.25,78619.83,11.214272,0.49,71990.2,5.18195,0.43,35752.93,1.0768839,-2.32,3512.06,2.237919,-0.43,5484.68,FIX
2207669,288.57,182.29,1.0,FIX,FIX,6.6479545,-0.5,121608.72,6.390439,0.72,40828.01,5.8880615,-0.11,23910.51,1.1768532,-2.28,837.7,2.428367,0.12,10028.6,FIX
2209667,289.0,182.02,1.0,FIX,FIX,6.7181864,-0.6,5603.04,10.219641,-1.34,113711.02,4.503045,-0.82,30316.12,0.9345226,-1.46,6885.9,1.8924557,0.07,4305.13,FIX
2211666,288.92,182.05,1.0,FIX,FIX,16.806221,-1.65,115730.35,15.729971,-1.48,45637.14,2.601731,-1.28,19472.89,1.938644,0.68,20328.44,1.7077024,-0.42,7051.78,FIX
2213669,288.92,180.96,1.0,FIX,FIX,27.65415,-1.67,85679.03,12.429088,-1.87,50464.71,4.947212,-1.71,22086.95,3.4141395,0.09,16602.69,1.7918538,-0.73,4362.5,FIX
2215666,288.75,180.31,1.0,FIX,FIX,9.300303,-2.3,165058.08,9.753328,-1.92,21514.89,2.9965465,-1.43,17649.19,4.072165,-0.22,10568.85,2.8307748,-0.53,8959.11,FIX
2217669,288.53,180.52,1.0,FIX,FIX,9.983005,1.98,128452.06,3.6400192,3.1,73654.22,3.4508371,-1.89,12114.1,5.417953,-0.61,17982.08,2.8295093,-0.44,2022.93,FIX
2219669,288.5,180.89,1.0,FIX,FIX,7.354699,1.72,27021.37,9.73498,1.63,79390.51,3.652041,-1.4,13662.77,2.9674416,-0.73,19701.36,2.2239995,-0.67,6538.86,FIX
2221672,288.46,180.98,1.0,FIX,FIX,10.6581135,1.3,39145.92,5.5286784,1.28,38743.46,2.601731,-0.63,19905.13,4.1335387,-0.98,11558.73,2.1271937,-0.58,1654.75,FIX
2223673,288.68,181.54,1.0,FIX,FIX,5.4116263,0.66,56031.03,4.992768,0.41,35369.79,2.387873,-0.5,3125.49,5.090839,-0.9,8197.32,3.4160378,-0.66,10321.66,FIX
2225671,288.73,181.19,1.0,FIX,FIX,8.94788,-0.79,78045.04,8.473974,-0.39,48606.07,6.4872446,-0.47,32440.7,4.6137705,-1.11,9002.1,2.8668396,-0.42,7375.2,FIX
2227673,289.08,181.14,1.0,FIX,FIX,15.02196,-0.71,48433.78,12.921341,-1.19,73440.24,3.955745,-0.38,20352.95,4.444835,-1.05,2514.81,3.6646953,-0.24,7747.77,FIX
2229673,289.45,180.57,1.0,FIX,FIX,17.987505,-1.39,90128.38,15.002978,-0.85,41678.15,5.617259,-0.36,13152.0,2.7687683,-0.68,16719.57,4.3094335,-0.18,5458.82,FIX
2231675,289.28,180.02,1.0,FIX,FIX,15.25227,-0.98,58285.34,5.62675,-1.06,75595.89,7.7450857,-0.7,24306.52,3.6248343,-0.22,13241.7,4.422057,-0.14,1601.44,FIX
2233677,289.99,179.77,1.0,FIX,FIX,8.248728,1.28,169316.19,2.78079,-0.26,33070.74,7.183866,-0.77,5942.87,5.1357617,-0.19,11962.31,4.253122,-0.36,7541.88,FIX
2235679,289.43,180.52,1.0,FIX,FIX,11.67046,1.85,51002.73,7.4072146,0.28,41224.01,5.595747,-0.83,12885.29,4.2202206,-0.42,10997.6,4.9421506,-0.48,7047.82,FIX
2237676,289.79,180.48,1.0,FIX,FIX,12.461989,-0.31,168254.12,1.3255416,1.27,53558.89,2.9415002,-0.72,21283.16,4.5574584,-0.35,3716.65,8.81058,-0.38,31107.65,FIX
2239677,290.18,180.28,1.0,FIX,FIX,9.547063,-1.14,73523.45,5.858957,-0.6,50373.39,4.9997272,-0.09,24869.12,6.995316,-0.49,20330.04,18.31272,-0.2,77115.14,FIX
2241680,290.04,179.93,1.0,FIX,FIX,3.607118,-2.23,67027.95,3.6090162,-1.07,24387.82,4.420792,0.23,12417.51,5.3268423,-0.27,17033.91,20.611382,-0.23,18761.63,FIX
2243677,290.04,180.1,1.0,FIX,FIX,2.419509,1.77,43546.64,4.0810227,-0.8,8957.6,4.491656,-0.46,23570.51,6.356272,-0.49,13061.37,30.657024,-0.31,81005.57,FIX
2245680,290.01,180.08,1.0,FIX,FIX,8.452462,-0.36,78527.15,8.25379,0.09,51222.7,3.4995563,-0.32,8880.74,5.408463,-0.35,9831.43,42.38886,-0.28,92915.79,FIX
2247681,290.54,179.91,1.0,FIX,FIX,16.943521,-0.06,73034.33,3.3027813,-0.19,40755.7,6.6068277,-0.25,24701.23,4.795993,-0.07,12094.44,50.559128,-0.28,64532.17,FIX
2249682,291.08,180.02,1.0,FIX,FIX,2.2486753,2.26,146412.23,4.9915023,0.19,18100.86,5.5444965,0.4,31699.2,3.5406828,0.04,10575.43,55.588593,-0.33,44403.29,FIX
2251680,290.45,180.02,1.0,FIX,FIX,7.6609344,2.76,45840.63,9.97035,-0.03,41294.7,7.6577706,-0.24,36829.91,7.0440354,-0.38,32208.11,59.52346,-0.4,44831.37,FIX
2253685,290.63,180.2,1.0,FIX,FIX,21.480099,-0.11,228092.94,4.1398654,1.07,70261.35,8.142432,-0.22,4123.12,14.417084,-0.21,59604.87,62.676918,-0.46,39338.08,FIX
2255681,291.8,179.87,1.0,FIX,FIX,11.928608,0.38,97563.79,12.014658,-0.26,93016.61,4.5928907,-0.06,29153.79,32.877228,-0.1,147444.7,64.32388,-0.49,16975.19,FIX
2257684,291.33,180.48,1.0,FIX,FIX,4.236038,-1.11,97230.35,11.881787,-0.39,12276.21,2.8573487,-0.25,14743.63,38.44197,-0.14,45196.03,65.13502,-0.51,13016.09,FIX
2259689,291.92,179.63,1.0,FIX,FIX,17.313028,-0.89,104127.91,0.82506263,-2.85,98799.27,9.614764,-0.34,53400.5,58.109337,-0.26,161224.16,64.18911,-0.54,19864.02,FIX
2261685,292.02,179.63,1.0,FIX,FIX,4.809912,2.38,174935.3,6.1860714,-0.96,51421.35,25.361183,-0.2,125988.38,82.22913,-0.27,191072.34,60.49531,-0.58,34837.92,FIX
2263690,291.7,179.84,1.0,FIX,FIX,5.043385,2.42,2493.14,7.324961,-0.48,26532.75,59.220387,-0.08,269143.12,97.50355,-0.29,121009.36,57.932175,-0.61,25176.73,FIX
2265686,291.78,179.84,1.0,FIX,FIX,19.330761,-0.55,192554.98,39.116444,-0.14,255861.64,72.18981,-0.18,113675.41,106.094574,-0.34,79725.09,54.275074,-0.64,30516.13,SACCADE
2267687,292.74,179.2,1.0,SACCADE,SACCADE,82.47905,-0.17,512686.06,119.28419,-0.08,633978.7,108.5995,-0.26,292984.53,114.82163,-0.4,88485.33,54.226353,-0.63,4268.67,SACCADE
2269689,296.92,178.94,1.0,SACCADE,SACCADE,221.37874,-0.04,1105429.2,140.04741,-0.15,177081.48,156.30634,-0.27,376829.0,120.8394,-0.47,79456.85,52.381985,-0.61,15906.67,SACCADE
2271689,306.73,178.61,1.0,SACCADE,SACCADE,197.71323,-0.14,243458.8,210.01323,-0.25,570370.5,190.56099,-0.29,272069.34,121.6341,-0.49,17296.03,53.344345,-0.56,21807.03,SACCADE
2273688,309.3,177.24,1.0,SACCADE,SACCADE,208.54913,-0.47,543697.25,273.86258,-0.29,510045.28,209.32231,-0.34,166153.84,125.100746,-0.52,42041.6,52.897648,-0.52,17915.1,SACCADE
2275689,318.47,172.61,1.0,SACCADE,SACCADE,353.45264,-0.37,1163738.1,265.53033,-0.38,212018.62,220.04497,-0.4,138907.31,122.05042,-0.55,37045.84,54.978653,-0.47,26315.96,SACCADE
2277694,330.13,169.06,1.0,SACCADE,SACCADE,323.7833,-0.33,265786.84,282.35806,-0.43,168667.67,217.35149,-0.5,169014.86,115.73402,-0.59,65976.34,55.930893,-0.46,8607.51,SACCADE
2279694,337.88,166.03,1.0,SACCADE,SACCADE,212.72063,-0.53,971962.3,234.66893,-0.54,435079.94,190.16492,-0.61,275668.6,111.790924,-0.64,50008.19,56.985634,-0.47,8912.45,SACCADE
2281693,341.74,162.28,1.0,SACCADE,SACCADE,167.28209,-0.96,731929.0,176.48622,-0.83,657091.75,183.7055,-0.65,80466.06,105.80163,-0.66,50534.72,58.07074,-0.5,14300.93,SACCADE
2283694,343.95,157.37,1.0,SACCADE,SACCADE,162.84041,-1.23,356126.75,135.00214,-1.06,429545.38,143.3679,-0.76,350922.0,101.63139,-0.64,34848.77,59.50764,-0.5,11348.95,SACCADE
2285693,345.16,152.57,1.0,SACCADE,SACCADE,104.955055,-1.22,457823.22,110.171165,-1.24,259860.23,96.905624,-1.13,500303.4,91.65218,-0.67,81927.49,60.815468,-0.52,14963.63,SACCADE
2287699,346.23,151.13,1.0,SACCADE,SACCADE,57.587345,-1.25,373634.6,78.242386,-1.5,316888.6,78.44928,-1.61,354967.3,78.63593,-0.75,114875.45,60.733215,-0.52,903.75,SACCADE
2289699,346.31,149.11,1.0,SACCADE,SACCADE,62.748413,-1.98,343212.28,57.8398,-2.25,421329.44,67.01419,-2.03,259541.19,71.56912,-0.72,58215.84,61.63673,-0.52,7223.46,SACCADE
2291695,344.64,147.5,1.0,SACCADE,SACCADE,97.60225,-2.77,550010.1,81.65652,-2.64,284127.88,53.499996,-2.41,207068.97,54.608517,-0.7,134699.36,60.5377,-0.51,9112.8,SACCADE
2293697,340.56,146.88,1.0,SACCADE,SACCADE,120.001686,-2.97,244462.47,97.44028,-2.98,266224.25,48.35158,-2.93,211556.34,35.012012,-0.93,174356.73,61.476654,-0.51,7589.23,SACCADE
2295698,337.16,146.2,1.0,SACCADE,SACCADE,101.387794,3.1,234111.44,85.39525,3.06,197029.0,41.10634,3.11,102512.43,25.47887,-1.25,105521.88,62.502922,-0.53,12467.08,SACCADE
2297700,334.15,147.12,1.0,SACCADE,SACCADE,62.065716,2.56,455721.03,63.428585,2.74,257190.56,42.28509,2.74,120774.04,20.223526,-1.47,56993.0,62.306145,-0.53,2899.95,SACCADE
2299699,333.87,148.34,1.0,SACCADE,SACCADE,48.771072,1.89,307613.5,43.105095,1.82,400718.06,35.037323,2.18,177928.23,11.862806,-1.66,70050.49,60.985035,-0.52,10806.6,SACCADE
2301700,333.19,150.05,1.0,SACCADE,SACCADE,58.738888,1.01,366960.1,52.194702,1.21,234025.86,31.349216,1.56,162040.4,6.0158706,-1.93,49605.93,57.54179,-0.55,29187.24,SACCADE
2303701,335.84,151.49,1.0,SACCADE,SACCADE,73.00223,0.78,164062.3,68.02022,0.85,212145.03,35.51629,1.01,147124.4,4.0987387,-2.12,16852.85,49.473385,-0.65,76340.55,SACCADE
2305702,336.47,153.3,1.0,SACCADE,SACCADE,78.712494,0.72,57409.42,69.96202,0.57,151477.16,39.40876,0.52,145360.44,1.8475329,2.54,36234.35,46.38826,-0.67,25437.12,SACCADE
2307705,339.58,154.78,1.0,SACCADE,SACCADE,70.28344,0.35,228582.17,51.655624,0.36,174427.7,39.65489,0.31,66668.46,4.4435697,1.26,33894.16,37.1854,-0.71,73987.3,SACCADE
2309703,340.65,154.81,1.0,SACCADE,SACCADE,40.597637,-0.39,385006.78,50.820442,-0.19,219861.69,43.0994,-0.03,113675.36,11.8273735,0.36,76766.12,26.703176,-0.89,94787.78,SACCADE
2311702,341.95,153.8,1.0,SACCADE,SACCADE,54.511074,-0.9,217601.5,40.545753,-0.72,206167.88,37.751045,-0.22,75030.22,17.950806,0.16,53710.1,19.11627,-1.12,72209.36,SACCADE
2313711,342.79,152.1,1.0,SACCADE,SACCADE,44.64639,-1.02,90036.8,48.551517,-0.98,108706.65,38.665318,-0.38,48167.88,23.879362,0.07,48660.01,14.317746,-1.24,40901.41,SACCADE
2315710,343.43,151.39,1.0,SACCADE,SACCADE,42.91781,-1.07,22263.71,43.253147,-0.95,43294.97,30.491253,-0.73,113607.07,24.33049,0.0,14340.64,8.552432,-1.21,45634.02,SACCADE
2317709,344.09,149.72,1.0,SACCADE,SACCADE,42.107933,-0.87,68408.08,29.196714,-0.73,126639.14,31.679495,-0.81,22518.96,26.778471,-0.1,28035.04,4.120884,-0.94,37364.78,SACCADE
2319708,345.15,149.36,1.0,SP,SP,22.98217,-0.06,246321.7,20.432322,-0.74,69349.8,29.449167,-0.98,43004.43,22.280487,-0.27,48461.38,2.990852,-0.94,8935.32,SP
2321707,345.54,149.64,1.0,SP,SP,5.264203,1.0,165178.95,17.357317,-0.34,64675.71,21.085285,-0.88,68902.49,21.708511,-0.48,35946.2,2.1316226,-0.16,16623.0,SP
2323709,345.33,149.64,1.0,SP,SP,14.198163,-0.81,128390.51,15.71352,-1.06,92330.11,16.238674,-0.84,38704.85,19.765438,-0.73,43889.3,3.7532756,0.34,16901.69,SP
2325710,346.16,148.99,1.0,SP,SP,34.176826,-1.19,171137.6,13.971018,-1.19,20750.02,10.98333,-0.38,63317.39,18.483555,-0.81,16384.9,7.262955,0.26,27913.96,SP
2327714,346.13,147.63,1.0,SP,SP,15.661005,-1.53,158434.4,12.281033,-0.99,24253.73,7.0668135,-0.52,32412.55,13.392082,-0.87,40705.67,9.944408,0.22,21369.58,SP
2329713,346.2,148.0,1.0,SP,SP,11.266788,1.5,212583.89,4.6783075,-0.53,66030.25,6.0974913,-1.11,30939.72,10.039316,-0.77,28105.48,12.635353,0.06,25173.09,SP
2331711,346.18,148.34,1.0,SP,SP,13.209228,0.97,52624.26,8.031706,0.97,71436.16,9.042788,-0.73,32193.36,8.167108,-0.54,21824.05,13.505972,-0.07,15699.14,SP
2333712,346.67,148.69,1.0,SP,SP,8.478404,0.24,70263.51,2.0689838,1.46,49534.37,5.2863483,-0.82,30127.1,7.069344,-0.14,25295.56,14.799877,-0.14,12921.82,SP
2335711,346.7,148.47,1.0,SP,SP,9.719162,-2.37,138900.77,7.015563,-0.25,59911.76,4.032304,1.37,65747.86,5.825423,-0.23,10763.18,12.582837,-0.26,21615.63,SP
2337717,346.23,148.26,1.0,SP,SP,7.7071223,-0.8,97586.93,6.2366886,-1.04,40509.73,2.497333,1.16,13175.43,5.9829693,-0.29,3144.42,12.573347,-0.4,13691.44,SP
2339717,347.04,148.12,1.0,SP,SP,13.86662,-0.29,63811.59,3.1863616,2.73,71181.38,4.7934623,0.86,19928.76,5.9646206,-0.29,153.34,11.111771,-0.69,29416.32,SP
2341716,347.07,148.01,1.0,SP,SP,13.831188,2.52,215949.02,3.0724726,0.97,38220.63,4.315128,0.5,13584.38,2.993383,-0.14,24039.14,11.192126,-0.81,10764.79,SP
2343716,346.33,148.63,1.0,SP,SP,13.328811,2.4,13517.98,9.033297,1.63,54355.28,5.2895117,0.17,14637.69,2.2170396,0.7,17632.8,9.391414,-0.84,14392.33,SP
2345714,346.45,148.58,1.0,SP,SP,14.201961,0.78,157852.45,10.467032,1.13,39566.56,8.96433,0.23,29261.97,1.4103256,-0.1,12574.24,7.686243,-0.79,13842.95,SP
2347717,346.97,149.26,1.0,SP,SP,21.121983,0.49,67161.68,13.369305,0.04,100126.8,5.3243113,0.5,32416.58,3.2730436,-0.65,17345.45,6.832708,-0.71,8208.44,SP
2349721,347.63,149.21,1.0,SP,SP,18.889126,-0.5,150384.11,15.786915,0.1,20253.16,3.8342633,0.92,18765.23,3.0750031,-0.53,3287.32,5.3951755,-0.54,13949.57,SP
2351719,348.02,148.69,1.0,SP,SP,14.562609,-0.5,34221.8,10.606863,-0.37,62766.65,2.8339384,-0.4,32905.12,2.8953116,-0.19,8279.81,5.1623354,-0.54,1848.89,SP
2353726,348.44,148.77,1.0,SP,SP,3.401485,0.38,99727.24,3.408445,-1.5,75987.63,3.147133,-0.95,13090.22,3.8785534,0.05,9848.2,5.37303,-0.62,4018.89,SP
2355726,348.22,148.77,1.0,SP,SP,12.3481,3.13,122840.22,8.576475,-2.82,66471.75,7.873527,-1.3,39738.1,2.5878115,-0.39,14908.37,5.81783,-0.56,4459.14,SP
2357723,347.66,148.78,1.0,SP,SP,20.584806,-2.81,78051.17,13.807776,-2.64,44301.95,5.39391,-1.29,19636.5,3.900066,-0.8,14610.29,4.5656843,-0.45,10839.33,SP
2359721,346.99,148.35,1.0,SP,SP,17.92613,-2.29,80734.95,12.666988,-2.04,62711.52,1.9943231,-1.33,26915.08,5.410361,-0.77,12015.83,4.08735,-0.09,13056.37,SP
2361724,346.91,147.93,1.0,SP,SP,17.888168,-1.1,158467.61,7.491999,-1.19,75108.72,1.9329495,-2.11,11747.87,5.345191,-0.84,3248.28,4.5555606,-0.35,9653.79,SP
2363723,347.5,147.34,1.0,SP,SP,17.419325,-0.03,143071.92,9.168065,-0.13,67703.54,4.547968,-1.54,24434.06,5.7805,-0.95,5845.32,4.837752,-0.26,4001.64,SP
2365721,348.01,147.9,1.0,SP,SP,16.948584,0.93,125377.02,10.653051,0.32,36574.37,9.192108,-1.23,40110.19,5.074388,-1.11,8838.57,4.91874,-0.31,2033.23,SP
2367725,348.14,148.2,1.0,SP,SP,7.659036,1.19,76859.61,6.325269,0.36,34231.95,8.237339,-0.89,24271.85,5.0864096,-0.89,8823.43,4.8257303,-0.34,1231.93,SP
2369725,348.19,148.35,1.0,SP,SP,9.323713,-1.38,128882.46,10.8991785,-1.25,101303.76,7.571089,-0.8,7895.26,5.456549,-0.99,5147.87,5.601441,-0.27,6677.6,SP
2371731,348.25,147.62,1.0,SP,SP,28.119198,-1.43,148200.16,11.696402,-1.46,19570.89,4.9687243,-0.37,28808.14,6.0993896,-0.83,9048.79,5.0648975,-0.45,8674.28,SP
2373725,348.44,146.59,1.0,SP,SP,14.124768,-1.51,111729.24,14.139954,-1.54,20821.22,4.9332924,-0.92,20991.66,6.353741,-0.6,11253.92,5.591318,-0.51,4736.87,SP
2375724,348.3,146.73,1.0,SP,SP,3.0319784,-2.98,111844.69,6.7289424,-1.05,69231.3,8.411969,-0.79,28259.46,6.787785,-0.32,14986.54,6.906103,-0.49,10417.05,SP
2377739,348.25,146.56,1.0,SP,SP,6.302491,0.39,72799.01,3.6336923,0.77,65978.41,10.210783,-0.82,14303.12,7.7533107,-0.4,8699.12,7.0035415,-0.37,6951.98,SP
2379732,348.67,146.88,1.0,SP,SP,9.9399805,0.59,31631.72,10.58978,-0.03,67156.91,9.2693,-0.5,25911.31,6.7599454,-0.08,19869.73,6.956088,-0.39,1629.55,SP
2381729,348.77,146.91,1.0,SP,SP,15.626838,-0.19,87929.55,13.48699,-0.06,23094.39,7.5331254,0.2,46993.84,6.8719363,-0.21,7351.68,6.55368,-0.33,4777.27,SP
