@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7117249,121.21,91.14,1.00,FIX,FIX
7119249,121.16,91.45,1.00,FIX,FIX
7121248,121.39,91.23,1.00,FIX,FIX
7123246,121.44,91.37,1.00,SACCADE,FIX
7125248,121.20,91.21,1.00,SACCADE,FIX
7127251,120.81,91.42,1.00,SACCADE,SACCADE
7129251,119.58,92.03,1.00,SACCADE,SACCADE
7131255,116.83,92.40,1.00,SACCADE,SACCADE
7133256,110.25,92.62,1.00,SACCADE,SACCADE
7135255,104.97,93.21,1.00,SACCADE,SACCADE
7137263,100.73,93.49,1.00,SACCADE,SACCADE
7139261,95.99,93.53,1.00,SACCADE,SACCADE
7141259,94.64,93.02,1.00,SACCADE,SACCADE
7143258,94.06,92.35,1.00,SACCADE,SACCADE
7145258,93.70,91.97,1.00,SACCADE,SACCADE
7147262,94.22,92.43,1.00,SACCADE,SACCADE
7149261,95.12,92.74,1.00,SACCADE,SACCADE
7151259,96.31,93.36,1.00,SACCADE,SACCADE
7153259,97.31,94.05,1.00,SACCADE,SACCADE
7155258,97.62,94.21,1.00,SACCADE,SACCADE
7157263,97.51,94.46,1.00,SACCADE,SACCADE
7159262,97.37,94.75,1.00,SACCADE,SACCADE
7161262,97.10,94.96,1.00,SACCADE,FIX
7163264,96.71,94.82,1.00,SACCADE,FIX
7165264,96.50,94.09,1.00,SACCADE,FIX
7167264,96.35,93.48,1.00,FIX,FIX
7169266,96.24,93.14,1.00,FIX,FIX
7171266,96.24,92.96,1.00,FIX,FIX
7173271,96.05,93.36,1.00,FIX,FIX
7175265,95.81,92.98,1.00,FIX,FIX
7177268,95.87,92.88,1.00,FIX,FIX
7179277,95.72,92.85,1.00,FIX,FIX
7181268,95.82,92.27,1.00,FIX,FIX
7183272,95.78,92.42,1.00,FIX,FIX
7185271,95.64,92.45,1.00,FIX,FIX
7187274,95.59,92.55,1.00,FIX,FIX
7189273,95.69,92.40,1.00,FIX,FIX
7191273,95.82,92.15,1.00,FIX,FIX
7193274,96.01,92.10,1.00,FIX,FIX
7195274,96.06,92.27,1.00,FIX,FIX
7197275,96.15,91.94,1.00,FIX,FIX
7199280,96.34,92.04,1.00,FIX,FIX
7201282,96.12,92.48,1.00,FIX,FIX
7203278,96.11,91.94,1.00,FIX,FIX
7205279,96.14,91.47,1.00,FIX,FIX
7207282,96.17,91.93,1.00,FIX,FIX
7209282,96.21,91.99,1.00,FIX,FIX
7211283,96.04,92.60,1.00,FIX,FIX
7213286,95.97,92.78,1.00,FIX,FIX
7215287,96.11,92.40,1.00,FIX,FIX
7217289,96.33,92.58,1.00,FIX,FIX
7219295,96.40,92.05,1.00,FIX,FIX
7221286,96.38,92.33,1.00,FIX,FIX
7223286,96.37,92.31,1.00,FIX,FIX
7225287,96.22,92.05,1.00,FIX,FIX
7227292,96.36,92.00,1.00,FIX,FIX
7229292,96.29,92.09,1.00,FIX,FIX
7231289,96.21,92.04,1.00,FIX,FIX
7233298,96.24,92.07,1.00,FIX,FIX
7235293,96.36,92.18,1.00,FIX,FIX
7237296,96.37,92.25,1.00,FIX,FIX
7239297,96.23,92.63,1.00,FIX,FIX
7241294,96.26,92.18,1.00,FIX,FIX
7243303,96.26,92.08,1.00,FIX,FIX
7245300,96.09,92.19,1.00,FIX,FIX
