%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3831399,368.44,63.44,1.0,SP,SP,4.488813,1.35,26419.63,3.280136,2.36,38403.24,3.117937,-2.27,7945.88,2.9733257,2.59,4770.28,4.9079905,2.66,3205.46,SP
3833408,368.36,63.36,1.0,SP,SP,0.6908121,-2.36,25904.02,1.8310918,0.93,17947.9,3.8224285,-2.8,9832.32,2.5824845,2.57,2021.46,4.3617897,2.69,2866.07,SP
3835399,368.42,63.42,1.0,SP,SP,1.9112142,-0.88,10141.79,0.24427585,3.14,10212.91,4.8777003,2.33,24814.74,2.4388502,-2.99,9186.83,3.7755275,2.69,3014.85,SP
3837400,368.41,63.3,1.0,SP,SP,0.4885517,1.57,11804.37,3.5517707,2.43,17242.19,3.3338768,1.99,10598.61,3.3280144,-3.0,4549.36,4.411622,2.42,6411.11,SP
3839402,368.42,63.44,1.0,SP,SP,8.979581,2.39,44246.43,6.4772186,2.32,15205.44,2.636225,2.31,6022.57,3.8800776,-2.92,3216.65,3.7755275,2.21,5497.71,SP
3841404,368.14,63.55,1.0,SP,SP,12.597794,2.34,18712.56,5.9857354,2.26,3175.02,2.5072474,2.39,1283.0,4.7389517,-2.88,4470.27,2.9098141,2.19,4434.46,SP
3843406,368.06,63.81,1.0,SP,SP,3.3221517,1.87,49889.86,5.1131825,2.27,4486.65,2.2991245,-2.95,11144.39,4.7594705,2.8,14363.09,2.6616297,2.03,2575.68,SP
3845405,368.1,63.68,1.0,SP,SP,2.5170186,-0.51,27773.11,1.4715178,2.3,18649.72,3.2713423,2.9,7811.21,3.9865818,2.56,6711.21,1.4969224,1.78,6520.8,SP
3847403,368.15,63.76,1.0,SP,SP,1.3826013,-2.36,16326.57,5.6222534,-1.59,34699.21,5.5958714,3.02,12216.68,3.8791006,2.59,795.43,1.5027851,1.8,156.37,SP
3849402,368.06,63.64,1.0,SP,SP,10.308441,-1.81,46873.29,3.9865818,-2.27,18142.57,5.676971,-2.94,9378.46,3.5449312,2.31,5548.64,1.6894119,1.22,4729.19,SP
3851403,368.05,63.35,1.0,SP,SP,6.5905623,-2.25,26500.4,8.224279,-2.82,26967.43,5.6290927,-3.08,4072.19,2.900043,2.28,3323.31,1.0924016,0.43,6148.06,SP
3853408,367.89,63.43,1.0,SP,SP,14.055634,2.79,68805.83,10.694397,-2.82,12618.99,5.478619,2.89,8864.77,4.1497583,2.03,7797.58,1.0464778,0.13,1652.47,SP
3855406,367.51,63.55,1.0,SP,SP,16.224802,-3.04,37004.95,12.133671,2.73,42812.02,5.274404,2.72,4774.07,3.1159828,1.82,6549.27,1.5838846,-0.48,4834.98,SP
3857405,367.23,63.36,1.0,SP,SP,10.269357,2.65,49612.08,9.89415,2.52,16212.01,4.5943403,2.26,12062.98,2.465232,1.43,6360.21,1.814481,-0.18,2874.98,SP
3859408,367.14,63.75,1.0,SP,SP,13.174286,1.57,62652.17,7.076183,1.83,32312.14,5.057487,1.88,9712.25,2.3411398,1.36,1102.65,2.194574,0.41,6193.6,SP
3861410,367.23,63.9,1.0,SP,SP,10.29867,1.02,35448.28,11.32756,1.18,36361.16,6.673617,1.64,10770.51,2.287399,1.02,3978.4,2.9283788,0.54,4105.57,SP
3863411,367.36,64.11,1.0,SP,SP,11.572813,0.74,16973.11,9.357719,0.53,35133.3,6.7136774,0.93,24016.23,2.313781,0.64,4537.88,3.2557087,0.57,1781.33,SP
3865414,367.58,64.22,1.0,SP,SP,10.767679,0.07,37867.21,10.368045,0.82,15199.79,8.675701,0.77,11740.96,3.767711,0.49,7752.24,3.2215102,0.59,348.11,SP
3867413,367.8,64.14,1.0,SP,SP,9.241445,0.92,42771.58,10.630885,0.38,23627.74,8.24089,0.64,5927.24,4.577729,0.28,6013.08,2.9918907,0.54,1437.61,SP
3869411,367.81,64.52,1.0,SP,SP,11.475102,0.66,17510.04,8.3356695,0.19,14736.46,8.107027,0.32,13430.52,5.419993,0.14,5735.1,2.7857218,0.43,1961.2,SP
3871416,368.17,64.43,1.0,SP,SP,11.514187,-0.37,57973.43,7.253039,0.79,23869.88,8.56822,0.07,10884.09,6.620853,-0.09,9270.53,2.6938741,0.35,1246.07,SP
3873414,368.25,64.35,1.0,SP,SP,3.4032514,1.2,61524.96,8.650296,-0.29,42036.91,9.58343,0.0,6164.68,8.169561,0.07,10033.6,3.1257539,0.22,2937.95,SP
3875415,368.22,64.56,1.0,SP,SP,5.903659,-0.12,31016.27,7.6898036,-0.36,5734.43,10.559557,-0.22,12142.32,8.51741,0.02,2880.83,3.204899,0.1,2001.11,SP
3877417,368.49,64.32,1.0,SP,SP,15.711823,-0.58,54752.93,11.096964,-0.14,20113.61,12.361336,-0.43,15657.43,8.401135,0.09,3368.05,3.3670983,0.21,2025.43,SP
3879417,368.76,64.21,1.0,SP,SP,16.290268,-0.15,34634.06,18.254248,-0.56,47258.71,11.286522,-0.62,12787.47,8.8877325,0.17,4128.32,3.3964114,0.12,1534.23,SP
3881421,369.15,64.22,1.0,SP,SP,20.7996,-0.54,43261.52,16.210146,-0.51,11183.26,11.193697,-0.45,9904.73,7.7845826,0.13,5927.02,3.8331766,0.1,2265.59,SP
3883421,369.49,63.77,1.0,SP,SP,18.107681,-0.83,31884.0,15.290692,-0.76,20352.62,11.423317,-0.42,2254.44,7.0771604,0.13,3619.55,3.8312225,0.09,78.04,SP
3885432,369.65,63.67,1.0,SP,SP,11.170246,-1.17,42680.04,12.283167,-0.73,15430.1,9.088039,-0.11,19961.76,7.039053,-0.2,11666.98,4.062796,0.04,1553.65,SP
3887418,369.67,63.35,1.0,SP,SP,6.792823,-0.45,38792.75,5.386771,0.07,48185.53,9.285414,0.26,17306.83,5.95056,-0.2,5606.86,4.579684,-0.02,2988.69,SP
3889421,369.9,63.55,1.0,SP,SP,12.685734,1.05,71151.59,7.1572824,0.99,29698.4,6.178225,0.32,16058.81,5.872391,-0.19,563.68,4.9822507,0.12,4044.92,SP
3891421,369.93,63.8,1.0,SP,SP,14.99463,1.46,31047.29,16.723125,1.15,49736.18,5.48839,0.82,15244.96,6.1264386,-0.28,3034.15,5.280267,0.0,3497.05,SP
3893422,369.97,64.16,1.0,SP,SP,20.87093,1.21,37286.27,12.354496,1.36,27232.38,3.5009618,0.75,10306.6,5.434649,-0.11,6150.49,5.299809,0.04,1017.74,SP
3895421,370.23,64.6,1.0,SP,SP,9.885355,1.22,56246.57,7.9702325,1.31,22618.31,4.8991966,1.03,9371.99,4.917762,-0.12,2660.12,5.328145,-0.03,1803.87,SP
3897425,370.11,64.54,1.0,SP,SP,5.2275033,-2.22,76396.84,1.7265418,-0.79,45739.29,3.060288,1.07,9421.74,4.4282327,-0.24,3771.38,5.0057006,-0.08,2118.94,SP
3899421,370.1,64.43,1.0,SP,SP,11.760417,-1.65,40402.74,7.0771604,-1.83,32771.1,1.8574736,0.76,7226.38,3.2879531,-0.18,5960.12,4.8777003,-0.06,739.3,SP
3901427,370.07,64.06,1.0,SP,SP,9.52969,-1.62,11508.18,6.727357,-1.52,11228.03,1.7802824,-0.1,7788.16,2.776928,-0.14,2658.57,4.6871653,-0.14,2204.25,SP
3903425,370.08,64.04,1.0,SP,SP,2.4193082,-0.79,41542.88,5.164969,-1.45,8235.19,3.6279852,-1.35,17910.6,2.599095,0.17,4326.6,4.1243534,-0.1,3074.38,SP
3905425,370.14,63.99,1.0,SP,SP,1.861382,-0.4,5002.5,2.4740257,0.35,31847.19,4.8777003,-0.97,10309.08,1.8545423,0.35,4356.46,3.8957112,-0.13,1398.11,SP
3907423,370.15,64.01,1.0,SP,SP,4.505424,0.86,22178.06,3.427679,-0.07,7955.95,5.8714147,-1.08,5937.72,2.0489857,-0.06,4209.52,4.1937275,-0.19,1880.51,SP
3909424,370.26,64.13,1.0,SP,SP,5.128816,0.05,19738.49,5.301763,-0.26,10396.2,4.3207517,-0.83,10344.77,2.258086,-0.16,1561.04,2.948898,-0.11,6497.06,SP
3911428,370.36,64.02,1.0,SP,SP,9.531644,-0.69,34301.36,7.169985,-0.82,19990.88,4.262125,-0.91,1818.7,2.5912783,-0.75,7371.97,1.4549071,-0.22,7715.97,SP
3913427,370.56,63.88,1.0,SP,SP,11.713515,-1.16,27480.97,8.023973,-1.11,12129.29,2.4554608,-0.61,10480.08,2.8511877,-0.66,1883.24,0.43187973,-0.84,5781.86,SP
3915426,370.55,63.58,1.0,SP,SP,8.302448,-1.6,28001.23,6.725403,-1.29,9509.23,3.1413877,-0.51,3798.65,3.1003492,-0.5,2655.13,1.4939911,2.55,9814.69,SP
3917430,370.55,63.54,1.0,SP,SP,2.4026973,-1.99,31393.1,1.8301147,-2.21,29623.87,2.740775,-0.2,4996.01,2.381201,0.03,8131.38,2.7632484,2.51,6490.47,SP
3919431,370.51,63.49,1.0,SP,SP,5.713124,1.92,39010.09,2.2795823,1.3,20659.89,2.9909136,0.0,3215.22,2.4134455,0.17,1717.25,3.6827028,2.47,4742.86,SP
3921434,370.47,63.76,1.0,SP,SP,6.9452515,1.25,22094.79,6.370714,1.28,20911.12,1.8535651,0.3,6839.97,1.9542068,0.03,2777.25,4.3031635,2.59,3980.13,SP
3923435,370.6,63.76,1.0,SP,SP,8.846695,0.88,17533.86,7.685896,1.0,12010.37,3.4696941,0.69,9639.42,2.3538423,0.05,2053.6,4.104811,2.64,1515.35,SP
3925436,370.7,64.04,1.0,SP,SP,8.808587,0.81,3531.8,5.301763,0.5,20127.96,3.770642,1.06,7118.59,0.46705547,-0.2,9740.65,3.843925,2.74,2439.35,SP
3927436,370.85,64.02,1.0,SP,SP,4.044231,-0.44,43093.05,5.2450914,0.43,1976.55,4.6686,1.1,4647.47,2.0460546,-3.11,12807.81,3.8683524,2.88,2769.91,SP
3929435,370.85,63.97,1.0,SP,SP,3.9377267,-0.52,1771.77,1.8955806,0.26,17371.07,2.4310331,0.68,13496.66,3.7452376,3.04,8908.46,3.5752215,2.73,3205.99,SP
3931437,370.99,63.94,1.0,SP,SP,2.684103,1.57,29455.94,1.8359774,1.5,11113.85,2.637202,0.74,1289.58,6.1381636,2.76,13907.7,3.4227931,2.72,796.45,SP
3933439,370.85,64.08,1.0,SP,SP,6.4537683,2.09,22101.97,0.9839431,2.62,8491.16,1.8076414,2.94,20347.96,8.081622,2.67,10489.99,4.2103386,2.63,4449.8,SP
3935437,370.86,64.17,1.0,SP,SP,2.418331,-2.36,38280.93,1.5926785,2.14,4381.49,7.0830226,-3.12,27322.1,9.308864,2.68,6299.8,4.5044465,2.58,1812.97,SP
3937439,370.78,64.01,1.0,SP,SP,3.278182,-1.11,17396.19,5.377,3.1,23762.0,9.221902,3.12,11082.5,9.8589735,2.74,4000.51,5.0955944,2.52,3391.41,SP
3939436,370.92,64.05,1.0,SP,SP,9.2922535,2.9,59864.11,14.432796,-3.0,47192.28,14.294045,2.98,27205.34,10.1012945,2.73,1330.33,5.2822213,2.54,1171.47,SP
3941443,370.41,64.1,1.0,SP,SP,30.033228,-3.1,108388.83,17.585907,3.14,19890.29,16.73485,2.9,13960.21,9.898058,2.8,3592.4,4.976388,2.62,2577.92,SP
3943441,369.69,64.0,1.0,SP,SP,26.249884,-3.06,20356.4,27.54357,3.02,52765.31,19.253824,2.92,13121.01,10.095432,2.76,2054.29,4.8327537,2.66,1259.4,SP
3945440,369.34,64.01,1.0,SP,SP,25.887379,2.83,51850.06,28.225586,2.86,23183.35,20.967663,2.84,12327.7,9.938119,2.66,5071.61,4.987136,2.72,1625.78,SP
3947440,368.68,64.32,1.0,SP,SP,33.265488,2.58,54102.61,25.524874,2.72,23451.15,21.409313,2.84,2260.35,9.940073,2.7,1746.37,5.079961,2.65,1914.28,SP
3949441,368.19,64.74,1.0,SP,SP,25.487743,2.61,40086.29,25.676323,2.64,11474.87,18.011925,2.78,18369.47,10.53513,2.74,3866.43,5.419993,2.63,1822.67,SP
3951444,367.78,64.85,1.0,SP,SP,18.260109,2.74,39784.52,16.489597,2.54,48107.91,13.935449,2.56,27335.33,10.929879,2.73,2176.75,5.5861,2.59,1413.38,SP
3953446,367.5,65.03,1.0,SP,SP,7.7884912,2.29,60160.0,8.205715,2.5,42387.79,12.263625,2.33,17794.79,11.8014555,2.62,7737.92,5.0301285,2.69,3926.51,SP
3955445,367.57,65.09,1.0,SP,SP,4.5474396,0.63,47869.1,4.88454,1.57,33758.44,7.318505,2.12,27172.76,12.518648,2.66,4376.9,5.4756875,2.77,3166.59,SP
3957443,367.65,65.14,1.0,SP,SP,6.447905,0.65,9746.9,7.7738347,0.76,28884.04,5.2265263,2.22,11171.06,10.399312,2.64,10929.58,5.365275,2.85,2434.5,SP
3959446,367.78,65.25,1.0,SP,SP,11.049086,0.82,24569.49,6.6091275,0.48,11921.23,4.7946463,1.83,10290.02,7.942874,2.54,13369.69,5.687719,2.87,1713.1,SP
3961447,367.96,65.47,1.0,SP,SP,6.952091,0.32,30351.64,3.427679,1.5,28793.09,5.573398,1.65,6212.07,6.5202117,2.54,7279.47,5.744391,2.91,1084.15,SP
3963446,368.05,65.34,1.0,SP,SP,7.192458,-2.97,72208.8,5.0203576,2.08,14603.03,5.5792603,1.88,6682.12,4.128262,2.47,12375.8,5.929064,2.9,977.63,SP
3965445,367.67,65.42,1.0,SP,SP,13.190896,2.62,45693.31,8.651274,2.42,21781.99,3.9582458,1.92,8339.58,2.7896302,2.5,6866.52,5.717032,2.94,1675.78,SP
3967461,367.58,65.61,1.0,SP,SP,13.97942,2.0,42050.83,11.972448,2.46,16993.37,1.9864513,2.36,11778.68,2.0910013,2.16,5431.15,5.740483,2.98,1053.82,SP
3969448,367.43,65.94,1.0,SP,SP,11.131162,2.26,22174.78,4.981273,2.2,37429.6,2.777905,-2.56,15816.9,0.55010927,1.52,8673.27,5.4170613,2.97,1667.99,SP
3971451,367.29,65.96,1.0,SP,SP,4.6402645,-1.57,76637.37,1.6317627,-1.8,31555.18,2.8463023,-2.75,2683.43,0.9477903,-3.08,5885.08,5.639841,2.97,1158.37,SP
3973449,367.43,65.75,1.0,SP,SP,13.345279,-1.07,48788.88,8.9825115,-1.37,38579.75,1.5076706,-2.59,7057.44,1.0230273,-2.84,1260.62,5.101457,2.91,3236.83,SP
3975448,367.55,65.48,1.0,SP,SP,13.458623,-1.29,15117.56,10.571282,-1.18,12322.13,1.5995184,-2.33,2099.66,1.7353357,-2.73,3727.02,3.884963,2.81,6572.53,SP
3977448,367.58,65.22,1.0,SP,SP,7.9975915,-1.36,28127.64,5.6271386,-1.51,28357.25,4.480996,-1.46,18706.89,3.0172954,-2.46,7235.33,3.427679,2.7,3162.35,SP
3979450,367.62,65.16,1.0,SP,SP,3.3895717,2.61,54135.49,1.9727719,-2.76,27373.67,5.4366035,-1.6,6070.54,2.8961344,-2.64,2666.66,2.239521,2.84,6374.37,SP
3981453,367.46,65.29,1.0,SP,SP,8.320036,2.27,26816.8,0.8618052,-3.0,5892.48,4.3774233,-1.71,6023.24,2.3401628,-2.26,5675.34,1.2399442,3.07,5472.16,SP
3983450,367.4,65.42,1.0,SP,SP,2.2991245,-1.01,54323.0,4.5288744,-2.9,18821.07,3.318243,-2.13,9827.6,2.8277373,-2.05,3723.77,1.0630885,2.92,1236.39,SP
3985463,367.51,65.21,1.0,SP,SP,9.194543,-1.95,40945.54,3.4413583,-2.05,17386.71,3.280136,-2.38,4174.15,4.1155596,-1.68,9160.39,0.9311795,-2.96,2110.9,SP
3987456,367.26,65.07,1.0,SP,SP,6.062927,-2.38,23031.68,5.169854,-1.91,9400.03,2.9791882,-2.53,2838.99,3.8771465,-1.58,2452.09,1.7011371,-2.77,4130.2,SP
3989453,367.33,65.04,1.0,SP,SP,1.2204021,-1.57,27161.44,5.8850937,-2.3,11550.82,3.2869759,-2.12,6767.34,2.7808363,-1.87,7463.72,2.2795823,-2.9,3220.89,SP
3991459,367.26,65.02,1.0,SP,SP,5.7551394,-2.21,24627.21,2.3684986,-1.78,20431.75,4.137056,-1.95,5374.64,2.1760094,-1.96,3271.17,3.2068534,-2.86,4756.58,SP
3993460,367.19,64.85,1.0,SP,SP,3.5517707,-1.85,13940.98,3.1492043,-2.19,6977.81,3.9816964,-1.93,871.37,1.1226919,-2.39,6399.68,4.0950403,-2.85,4544.07,SP
3995465,367.22,64.88,1.0,SP,SP,0.5462008,-2.03,15396.59,3.1140287,-2.02,2785.65,2.323552,-1.52,10592.83,1.6024495,-2.28,2578.24,4.4663396,-2.93,2543.01,SP
3997461,367.18,64.83,1.0,SP,SP,2.7896302,-2.23,11569.63,3.2449603,-1.23,12585.73,1.4246168,-2.39,9099.45,1.5154874,-1.73,4305.77,3.9582458,-2.92,2611.52,SP
3999459,367.15,64.79,1.0,SP,SP,6.124484,-1.16,27548.38,2.4349418,-1.26,4186.54,1.227242,-1.47,6071.17,1.5750908,-2.19,3609.6,3.8771465,-2.96,965.47,SP
4001462,367.28,64.6,1.0,SP,SP,4.00417,-0.66,16650.07,0.6575906,1.95,15793.93,1.0367067,0.79,10459.78,2.0626655,-2.7,5245.22,3.6016033,-2.9,1888.96,SP
4003461,367.28,64.69,1.0,SP,SP,7.443574,1.98,56885.96,1.6288314,0.23,9458.79,0.8197898,-1.11,7734.69,2.512133,-2.66,2342.15,3.721787,-2.8,1877.25,SP
4005461,367.16,64.88,1.0,SP,SP,3.173632,1.57,24027.24,4.534737,1.49,22155.23,1.2350588,-0.15,5200.15,3.5390687,-2.92,6519.34,4.3588586,-2.96,4619.91,SP
4007463,367.28,64.82,1.0,SP,SP,4.2738504,0.54,19387.55,0.8549655,1.57,18832.66,1.3181125,1.8,10816.98,4.700845,-2.91,5941.66,4.887471,-3.1,4247.13,SP
4009460,367.31,64.97,1.0,SP,SP,1.464678,-1.57,26559.0,2.8580275,-0.35,16660.35,3.033906,2.44,10886.42,5.5137944,-3.06,5644.33,5.3691835,3.07,3776.01,SP
4011465,367.28,64.76,1.0,SP,SP,4.486859,-1.18,16237.97,3.109143,2.36,29739.41,4.579684,3.14,15246.79,6.217309,-3.06,3591.24,5.717032,3.02,2258.73,SP
4013464,367.38,64.8,1.0,SP,SP,7.334138,2.21,60061.41,5.042831,-3.02,20331.87,5.8909564,-3.04,7260.63,6.2280574,3.13,2817.76,5.647658,2.98,1436.14,SP
4015462,367.1,65.0,1.0,SP,SP,12.088724,2.9,40434.39,9.20236,-3.05,21329.49,9.321567,-3.04,17569.47,6.4185925,2.96,5491.67,5.801063,2.98,784.72,SP
4017463,366.9,64.92,1.0,SP,SP,15.845686,-2.64,54874.75,14.405435,-3.12,26985.4,11.834677,-3.0,13046.11,6.9423203,2.8,6341.63,6.310134,3.03,3107.12,SP
4019463,366.53,64.69,1.0,SP,SP,17.411983,-2.94,26695.69,16.830606,-2.9,21740.37,12.762924,-3.12,8942.71,7.129924,2.94,5379.36,5.7991085,2.96,3359.89,SP
4021469,366.2,64.78,1.0,SP,SP,18.764294,-3.12,17230.5,18.625546,-3.0,12661.13,13.680425,3.12,5452.59,7.830507,3.0,4190.15,5.61639,2.99,1278.06,SP
4023474,365.76,64.67,1.0,SP,SP,19.887962,-3.04,9162.24,16.358665,3.12,18842.05,12.367198,3.06,7686.16,9.088039,2.96,6627.04,5.203076,3.07,2930.71,SP
4025468,365.39,64.7,1.0,SP,SP,13.995052,3.05,34169.66,12.977888,3.08,17652.45,11.089147,2.89,12197.94,10.001631,2.99,4896.61,5.1170907,3.1,946.75,SP
4027469,365.19,64.72,1.0,SP,SP,7.1240616,2.6,41963.39,10.241021,2.52,35389.94,9.811096,2.85,6875.65,10.630885,2.9,5886.68,5.006678,3.03,1855.09,SP
4029467,365.14,64.85,1.0,SP,SP,11.073513,1.82,40270.8,8.732373,1.93,29173.67,10.046577,2.86,1259.97,11.40182,2.84,5033.48,5.024266,2.92,2918.85,SP
4031471,365.08,65.16,1.0,SP,SP,12.692573,1.57,16949.9,5.791292,2.01,15284.06,9.559003,2.69,8667.63,10.998276,2.85,2093.07,5.0291514,2.83,2173.94,SP
4033470,365.14,65.37,1.0,SP,SP,2.212162,-3.03,67184.75,7.933103,2.5,20144.96,9.299093,2.62,3767.24,10.914245,2.93,4753.64,5.666223,2.81,3325.9,SP
4035470,364.99,65.15,1.0,SP,SP,13.083414,-2.9,55750.8,9.207246,2.89,18114.52,9.53262,2.54,3862.1,9.729996,2.81,9040.86,5.9769416,2.87,2343.28,SP
4037473,364.62,65.24,1.0,SP,SP,16.354757,2.84,43756.08,13.109797,3.06,22118.67,10.34264,2.47,5441.85,8.041561,2.83,8710.14,6.081492,2.89,889.39,SP
4039476,364.35,65.35,1.0,SP,SP,14.469924,2.76,11398.66,14.391756,2.75,22480.61,10.251769,2.59,6150.47,6.0834455,2.84,10008.09,6.727357,2.86,3481.11,SP
4041473,364.07,65.46,1.0,SP,SP,12.575321,2.63,13069.99,12.757062,2.46,21885.55,10.759863,2.98,20837.55,4.8132114,2.96,7321.0,6.5710206,2.91,1979.76,SP
4043476,363.9,65.6,1.0,SP,SP,12.474679,2.1,33525.39,12.006646,2.36,7097.4,9.669415,2.76,12566.26,4.0764756,2.74,6146.18,6.952091,2.75,5849.67,SP
4045476,363.81,65.9,1.0,SP,SP,12.365244,2.09,1219.07,8.523273,2.85,30718.19,6.0453386,2.79,18581.81,4.1771173,2.6,3111.24,6.9579535,2.75,78.75,SP
4047475,363.65,66.04,1.0,SP,SP,11.56695,-2.61,87243.97,4.9451203,2.79,18434.31,3.031952,-2.98,19011.64,3.7901843,2.61,1998.51,6.6345325,2.76,1690.31,SP
4049489,363.4,65.66,1.0,SP,SP,7.9829345,-1.98,35408.9,4.1732087,-1.93,32790.95,3.194151,-2.03,14542.27,4.39208,2.83,5507.72,6.3140426,2.75,1659.85,SP
4051477,363.52,65.74,1.0,SP,SP,7.370291,-0.27,59691.34,9.745629,-1.3,35077.3,2.2277958,-1.41,9747.11,4.873792,2.76,3049.59,6.000392,2.7,2137.12,SP
4053477,363.69,65.58,1.0,SP,SP,14.169954,-0.94,49105.4,9.802301,-0.99,15683.97,2.2932618,-1.13,3185.39,4.4643855,2.7,2540.07,6.145981,2.74,1260.95,SP
4055477,363.86,65.27,1.0,SP,SP,14.863697,-1.32,28078.52,8.131454,-0.85,10689.22,2.6753092,-0.61,6849.79,4.5210576,2.64,1287.85,5.80888,2.67,2656.78,SP
4057479,363.84,64.99,1.0,SP,SP,2.5482857,-0.29,70174.38,3.4257247,-0.07,31582.7,2.4388502,0.39,12489.05,3.277205,2.66,6367.8,5.666223,2.65,862.13,SP
4059480,363.96,65.24,1.0,SP,SP,14.263756,1.35,74964.02,6.604242,1.29,34666.55,0.0859851,2.36,12653.54,3.7364438,2.32,6518.07,5.8430786,2.66,913.17,SP
4061484,363.97,65.56,1.0,SP,SP,13.477187,1.48,10268.7,10.046577,1.66,23201.06,2.966486,2.5,14714.68,2.7847447,2.35,4892.35,6.792823,2.65,4852.35,SP
4063484,364.01,65.79,1.0,SP,SP,7.82269,2.25,48755.32,8.302448,2.29,30634.98,6.9051895,2.37,20388.32,2.5258124,2.35,1324.92,7.594048,2.71,4610.9,SP
4065483,363.77,65.81,1.0,SP,SP,12.249946,-3.06,52171.54,9.01671,2.71,18591.51,7.375177,2.21,6295.24,2.7730196,1.93,5747.79,9.593202,2.79,10869.89,SP
4067485,363.51,65.75,1.0,SP,SP,11.570859,3.01,13034.09,12.173731,2.87,18249.8,9.413414,2.19,10467.75,2.5297208,2.3,5077.23,11.61776,2.75,10646.55,SP
4069484,363.3,65.87,1.0,SP,SP,13.539722,2.55,31264.63,8.148066,2.91,20755.33,7.7709036,2.25,8873.07,4.359835,2.56,10347.42,13.541676,2.76,9889.53,SP
4071488,363.05,66.06,1.0,SP,SP,4.9167843,2.68,44364.52,10.611343,2.1,39620.58,7.697621,2.41,6397.67,5.706284,2.49,7062.28,15.666876,2.75,10873.6,SP
4073483,363.12,65.96,1.0,SP,SP,10.748137,1.53,50466.69,8.451944,1.76,19888.7,5.9994154,2.35,8986.5,6.8895564,2.44,6269.27,16.752438,2.76,5573.16,SP
4075492,363.07,66.5,1.0,SP,SP,14.445497,1.49,18998.38,6.9677243,1.54,11552.85,4.9734564,2.3,5436.29,7.632155,2.61,7308.82,17.597633,2.77,4522.65,SP
4077488,363.17,66.55,1.0,SP,SP,3.1804717,1.57,57837.71,6.7283344,1.64,3972.62,5.7590475,2.58,8835.55,9.419277,2.68,9582.91,18.16142,2.8,3714.23,SP
4079486,363.07,66.63,1.0,SP,SP,2.4036744,-2.72,24082.64,2.1017494,-2.19,43298.2,4.6402645,2.68,6256.18,11.4242935,2.74,10846.13,18.09107,2.79,946.76,SP
4081491,363.08,66.51,1.0,SP,SP,7.0243964,-1.93,28666.83,8.47051,-2.88,35606.78,6.825067,2.7,11167.94,14.798231,2.78,17420.86,18.145788,2.74,4263.18,SP
4083491,362.97,66.36,1.0,SP,SP,14.574475,-2.9,62165.65,8.987397,-2.82,3608.33,7.75527,3.14,17057.86,18.361727,2.75,18511.65,18.436964,2.72,2413.03,SP
4085491,362.5,66.37,1.0,SP,SP,14.667299,3.08,22618.89,11.876693,-3.07,19650.87,12.200113,2.95,24754.25,22.629715,2.77,22045.14,18.831715,2.71,2364.71,SP
4087497,362.37,66.4,1.0,SP,SP,9.676255,2.96,26339.1,14.386871,3.02,18054.39,15.768496,2.9,18445.39,26.843964,2.77,21506.87,19.204967,2.68,3314.32,SP
4089492,362.11,66.44,1.0,SP,SP,14.146503,2.97,22934.37,17.221447,2.73,27968.35,24.288837,2.89,43736.55,30.243303,2.77,17451.32,19.813704,2.67,3389.62,SP
4091494,361.8,66.5,1.0,SP,SACCADE,25.1438,2.63,64683.58,24.386547,2.71,36683.1,32.320625,2.81,42433.23,31.887772,2.82,12310.11,19.97004,2.69,2047.81,SP
4093493,361.21,66.94,1.0,SP,SACCADE,35.292,2.6,52169.73,37.52077,2.79,68336.88,39.623497,2.8,37438.99,33.83807,2.83,10113.8,20.30128,2.69,1882.5,SACCADE
4095492,360.56,67.24,1.0,SP,SACCADE,50.330597,2.86,94891.75,50.66281,2.75,67675.68,49.076973,2.78,48649.86,33.910374,2.82,2354.56,20.249493,2.71,2051.23,SACCADE
4097493,359.23,67.51,1.0,SP,SACCADE,66.61989,2.83,83742.13,62.091015,2.82,61811.02,53.684994,2.78,23603.87,34.4341,2.8,4311.54,19.752146,2.72,2766.36,SACCADE
