%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
4200055,326.4,85.83,1.0,SP,SP,35.691635,-3.02,63262.49,30.085014,-2.58,47772.79,25.476019,-2.89,6239.66,19.88503,-2.94,5525.29,13.3394165,-2.62,909.35,SP
4202052,325.67,85.68,1.0,SP,SP,32.35287,-2.46,96902.97,27.086283,-2.68,22023.55,23.533537,-2.83,12416.5,18.085207,-2.91,9558.49,13.28763,-2.6,1272.97,SP
4204050,325.37,85.0,1.0,SP,SP,23.56578,-2.16,61632.05,22.239851,-2.75,26047.33,22.387394,-2.6,27270.97,15.730389,-2.82,14438.5,13.259294,-2.57,1844.87,SP
4206054,325.13,84.88,1.0,SP,SP,16.188648,2.94,116774.71,15.529104,-2.74,34286.25,21.302809,-2.71,13097.01,15.572097,-2.64,14149.93,13.386317,-2.49,5966.13,SP
4208051,324.72,85.13,1.0,SP,SP,17.027983,2.7,21402.39,14.731789,-2.66,7313.9,18.029512,-2.52,25402.48,16.295155,-2.49,12873.41,13.221187,-2.46,1688.02,SP
4210058,324.5,85.18,1.0,SP,SP,19.687658,-2.12,125845.1,15.547669,-2.76,8481.64,12.409213,-2.3,33300.57,16.143703,-2.36,11227.41,12.61929,-2.4,5005.49,SP
4212060,324.3,84.44,1.0,SP,SP,23.301962,-2.18,19895.6,15.237927,-2.19,44257.89,7.5578947,-1.95,30083.52,14.933072,-2.27,9523.27,12.436572,-2.41,936.5,SP
4214060,323.95,84.4,1.0,SP,SP,10.90252,-2.31,64247.68,12.647627,-1.75,33719.1,8.790999,-1.74,10887.93,12.880178,-2.22,11050.49,12.108266,-2.35,3631.42,SP
4216057,324.0,84.11,1.0,SP,SP,10.773542,-0.58,84661.23,10.361205,-0.77,56283.66,13.428331,-1.67,24099.37,11.589424,-2.03,13302.13,11.817089,-2.36,1574.93,SP
4218060,324.32,84.16,1.0,SP,SP,23.084068,-0.28,67273.33,16.236526,-0.79,30039.84,15.633655,-1.6,12347.08,11.4369955,-1.81,13025.67,12.203045,-2.32,3408.88,SP
4220063,324.91,83.85,1.0,SP,SP,22.05127,-0.89,69337.73,15.5848,-1.16,30430.73,11.480966,-1.56,21377.05,10.346548,-1.7,8130.86,11.558157,-2.35,3838.26,SP
4222060,324.89,83.46,1.0,SP,SP,24.306425,-1.98,124318.49,18.847347,-1.5,34082.88,12.277305,-1.25,19105.96,10.714916,-1.58,7126.39,11.4897585,-2.3,2909.38,SP
4224059,324.51,82.94,1.0,SP,SP,23.371338,-2.07,11628.54,17.329906,-2.0,46462.23,11.131162,-1.17,7621.4,10.8028555,-1.4,9537.37,12.137579,-2.22,5959.71,SP
4226064,324.43,82.62,1.0,SP,SP,10.372931,-2.03,66414.08,12.428755,-1.88,26573.94,13.241706,-1.36,15774.62,11.867898,-1.36,6025.72,13.067781,-2.18,5241.69,SP
4228061,324.32,82.56,1.0,SP,SP,4.8464327,-0.71,52805.21,6.684365,-1.2,42960.55,13.49673,-1.57,14362.08,10.507771,-1.37,6984.42,13.114682,-2.17,779.9,SP
4230066,324.58,82.49,1.0,SP,SP,10.027036,-0.32,29861.7,8.271181,-1.03,10331.38,12.832299,-1.47,7542.82,12.831323,-1.32,12195.33,13.183079,-2.25,5294.05,SP
4232067,324.71,82.43,1.0,SP,SP,12.026189,-1.15,46471.04,13.411721,-0.99,26361.68,9.318636,-1.02,30611.95,12.853796,-1.36,2916.51,12.981796,-2.3,3399.85,SP
4234067,324.78,82.04,1.0,SP,SP,19.987627,-1.31,42632.2,15.141195,-1.13,13281.62,9.320589,-0.95,3379.48,13.835785,-1.5,10370.61,12.500084,-2.28,2773.67,SP
4236063,324.92,81.64,1.0,SP,SP,18.266949,-1.11,21269.46,12.119014,-0.92,21146.89,9.998699,-1.14,10215.95,11.55327,-1.68,16929.26,11.937272,-2.38,6613.51,SP
4238062,325.11,81.37,1.0,SP,SP,9.5218725,0.0,84224.93,10.417877,-0.89,8955.35,13.437127,-1.38,22479.73,9.815003,-1.74,9385.84,12.324205,-2.36,2331.79,SP
4240065,325.31,81.64,1.0,SP,SP,5.1317472,0.05,22496.22,7.026351,-1.43,29267.35,14.933072,-1.51,11925.25,9.640102,-1.75,945.75,13.032606,-2.32,4293.78,SP
4242065,325.32,81.38,1.0,SP,SP,15.841779,-2.07,97318.44,12.764879,-1.68,31660.8,14.671207,-1.62,8840.58,10.594732,-1.92,10272.42,13.473279,-2.33,2325.18,NOISE
4244067,325.0,81.07,1.0,SP,SP,26.799994,-1.87,59923.1,20.851387,-1.83,43314.85,9.834546,-1.85,28357.17,11.440904,-2.05,8627.62,10.507771,-1.37,58340.24,NOISE
4246067,325.0,80.33,1.0,SP,SP,26.572329,-1.69,24034.81,22.712769,-1.93,14812.79,8.060126,-2.18,17761.52,13.502592,-2.29,18126.67,12.831323,-1.32,12225.82,NOISE
4248067,324.87,79.99,1.0,SP,SP,18.771133,-2.03,55423.88,13.543631,-2.06,48246.49,13.785952,-2.21,29339.85,15.10602,-2.51,17992.05,12.853796,-1.36,2917.97,NOISE
4250071,324.66,79.64,1.0,SP,SP,9.824776,2.89,98651.44,7.948736,-3.08,59160.83,17.702183,-2.37,23684.36,15.687396,-2.62,9324.69,13.835785,-1.5,10349.91,NOISE
4252071,324.48,80.09,1.0,SP,SP,17.586885,2.02,69460.12,11.282614,-2.97,17907.02,18.521973,-2.49,12163.66,17.043613,-2.76,14032.95,11.55327,-1.68,16895.41,NOISE
4254072,324.35,80.29,1.0,SP,SP,14.209038,-2.68,116686.77,17.681664,-2.95,32766.1,21.508,-2.8,34658.89,18.618706,-2.77,8094.03,9.815003,-1.74,9376.46,NOISE
4256069,323.96,79.83,1.0,SP,SP,35.400455,-2.44,111861.98,25.416414,-2.72,46597.02,25.455498,-3.02,33325.11,21.300854,-2.74,14273.07,9.640102,-1.75,948.59,NOISE
4258069,323.24,79.36,1.0,SP,SP,36.624767,-2.74,54225.75,35.45029,-2.74,51412.15,26.457027,-3.1,11906.25,22.487059,-2.78,7854.25,10.594732,-1.92,10272.42,NOISE
4260073,322.58,79.24,1.0,SP,SP,38.403095,-3.01,52387.32,39.64402,-3.04,60858.99,29.167515,-3.03,16848.65,18.521973,-2.49,35898.31,11.440904,-2.05,8619.01,NOISE
4262074,321.68,79.15,1.0,SP,SP,45.590668,3.01,68003.79,35.54116,3.1,34484.76,30.862787,-2.92,19850.57,21.508,-2.8,34658.89,13.502592,-2.29,18117.61,NOISE
4264074,320.73,79.49,1.0,SP,SP,33.883015,2.91,63093.75,35.04772,3.02,14833.02,31.420715,-2.96,6667.28,25.455498,-3.02,33275.13,15.10602,-2.51,17992.05,NOISE
4266075,320.33,79.47,1.0,SP,SP,24.52041,3.05,52311.74,27.59047,3.13,41949.27,29.575943,-3.02,13681.23,26.457027,-3.1,11900.3,15.687396,-2.62,9338.67,NOISE
4268075,319.73,79.58,1.0,SP,SP,23.387947,-2.82,50013.3,23.545261,-2.82,47652.68,35.04772,3.02,48477.27,29.167515,-3.03,16882.35,17.043613,-2.76,14032.95,NOISE
4270078,319.42,79.17,1.0,SP,SP,26.496115,-2.44,50859.37,24.718761,-2.79,7124.38,27.59047,3.13,41907.38,30.862787,-2.92,19830.75,18.618706,-2.77,8085.95,NOISE
4272079,318.9,78.88,1.0,NOISE,NOISE,26.075958,-2.76,42447.01,26.496115,-2.44,46179.32,23.545261,-2.82,47628.87,31.420715,-2.96,6663.95,21.300854,-2.74,14244.54,NOISE
4274079,318.43,78.77,1.0,NOISE,NOISE,23.582392,-2.91,23331.62,26.075958,-2.76,42468.23,24.718761,-2.79,7135.07,29.575943,-3.02,13688.07,22.487059,-2.78,7854.25,NOISE
4276080,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4278080,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4280093,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4282085,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4284081,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4286086,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4288081,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4290087,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4292086,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4294085,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4296085,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4298085,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4300088,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4302088,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4304088,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4306088,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4308087,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4310091,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4312094,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4314094,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4316090,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4318097,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4320112,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4322096,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4324093,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4326094,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4328096,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4330101,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4332098,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4334100,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4336102,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4338099,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4340102,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4342104,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4344102,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4346103,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4348102,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4350109,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4352108,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4354110,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4356108,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4358107,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4360110,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4362117,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4364109,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4366110,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4368109,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4370112,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4372111,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4374111,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4376113,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4378112,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4380116,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4382118,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4384119,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4386118,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4388119,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4390120,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4392120,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4394120,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4396128,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4398124,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4400125,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4402140,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4404125,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4406124,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4408126,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4410131,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4412128,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4414130,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4416130,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4418129,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4420132,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4422135,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4424135,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4426135,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4428130,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4430139,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4432137,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4434135,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4436137,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4438138,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4440141,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4442139,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4444151,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4446141,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4448139,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4450144,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4452145,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4454143,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4456144,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4458146,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4460147,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4462150,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4464146,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4466147,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4468146,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4470152,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4472151,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4474152,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4476156,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4478156,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
4480155,0.0,0.0,0.0,NOISE,NOISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOISE
