%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3852228,360.26,78.11,1.0,SACCADE,SACCADE,124.33739,-3.0,364076.97,130.65729,-3.02,290761.66,142.78802,-3.06,131978.34,116.93583,-3.14,12385.5,59.059063,-3.1,5382.9,SACCADE
3854228,359.23,77.75,1.0,SACCADE,SACCADE,68.10215,-2.85,295616.94,96.33946,-2.99,176262.4,121.51551,-3.08,109770.33,112.74601,-3.13,22109.75,59.205627,-3.11,3085.99,SACCADE
3856223,357.59,77.32,1.0,SACCADE,SACCADE,68.37183,-2.99,46776.66,59.838787,-3.03,187752.86,84.27224,3.12,195544.06,103.46451,-3.1,49821.01,59.743034,-3.11,3028.77,SACCADE
3858234,356.46,77.32,1.0,SACCADE,SACCADE,53.978123,3.03,109081.46,56.158043,3.08,54349.37,61.669884,3.08,116365.46,84.52335,-3.09,96418.4,60.0391,-3.11,1609.95,SACCADE
3860247,355.38,77.56,1.0,SACCADE,SACCADE,47.781334,2.77,74863.34,43.15768,2.69,116625.06,35.16986,3.0,136085.28,68.36401,-3.08,82503.13,60.10066,-3.11,1066.04,SACCADE
3862229,354.64,78.03,1.0,SACCADE,SACCADE,39.712414,2.22,128897.84,35.549953,2.47,60595.44,25.558096,2.92,51159.61,56.57038,-3.06,61115.74,59.338512,-3.12,4499.85,SACCADE
3864233,354.4,78.85,1.0,SACCADE,SACCADE,29.243729,1.96,70465.49,19.740421,2.1,94289.65,11.867898,2.57,76470.89,37.72694,-3.1,96792.32,59.03561,-3.14,5951.16,SACCADE
3866231,354.19,79.14,1.0,SACCADE,SACCADE,4.607043,0.56,147563.27,10.179463,0.91,95042.36,6.4674478,1.7,46585.72,26.98271,-3.12,55117.78,58.454235,3.13,4554.25,SACCADE
3868235,354.56,78.95,1.0,SACCADE,SACCADE,25.872723,-0.44,120985.15,19.904575,-0.29,96231.29,6.666777,0.46,39197.82,15.9140835,3.05,57830.33,58.50309,3.13,1807.83,SP
3870235,355.15,78.69,1.0,SP,SP,36.96187,-0.39,57327.0,27.639324,-0.35,40110.38,8.64248,-0.19,26694.46,12.776604,2.9,19427.52,57.861134,3.13,3338.97,SP
3872231,355.96,78.38,1.0,SP,SP,29.608187,-0.27,42816.45,24.619099,-0.47,22409.25,9.856043,-0.46,13902.52,8.749962,2.65,24502.85,54.683594,-3.14,17289.36,SP
3874238,356.32,78.37,1.0,SP,SP,12.795169,-0.7,95947.61,15.6317005,-0.81,57263.82,9.105627,-0.59,7536.95,5.914407,2.36,17885.81,45.66884,-3.13,45982.71,SP
3876240,356.36,78.04,1.0,SP,SP,16.499369,-2.01,92456.04,3.2215102,-2.0,75318.94,3.7413292,-0.59,27421.14,3.750123,1.93,15177.42,37.728893,-3.13,40591.08,SP
3878238,356.03,77.76,1.0,SP,SP,12.698437,2.95,93013.65,10.887863,-3.07,50051.29,0.5032083,1.33,20179.11,2.7163475,1.12,13947.33,31.667923,-3.14,31063.47,SP
3880239,355.85,78.14,1.0,SP,SP,19.857672,2.4,57226.71,17.221447,2.73,46616.11,5.7697954,2.83,29448.99,2.4212623,0.59,7024.57,22.1353,3.1,49162.79,SP
3882243,355.43,78.31,1.0,SP,SP,22.228127,2.6,24574.85,16.193535,2.28,38363.25,7.803148,2.9,10634.85,2.702668,0.47,2118.22,16.371368,3.02,30424.51,SP
3884242,355.07,78.61,1.0,SP,SP,12.910468,2.09,64962.22,11.61092,2.55,30327.31,9.533598,2.7,12455.41,2.26004,1.6,13726.76,10.783314,2.89,30000.53,SP
3886242,355.17,78.77,1.0,SP,SP,1.4851972,1.74,58984.15,6.2202406,2.33,29218.49,8.940496,2.32,17899.64,4.5875006,2.28,16240.48,9.578545,2.85,6492.56,SP
3888245,355.06,78.67,1.0,SP,SP,3.108166,-2.36,21209.86,1.9082831,2.45,22132.08,8.518388,2.17,7007.5,7.1035414,2.58,15514.92,7.728888,2.63,13557.35,SP
3890243,355.08,78.68,1.0,SP,SP,2.862913,2.79,16464.11,1.8594279,2.74,2798.31,7.996614,1.92,10924.34,7.5569177,2.72,5791.49,6.441066,2.51,7893.27,SP
3892240,354.95,78.71,1.0,SP,SP,3.8615127,1.89,15685.38,7.575483,1.57,36145.88,7.3448863,2.03,5319.15,8.108981,2.67,3432.51,5.0301285,2.29,9616.89,SP
3894244,355.03,78.83,1.0,SP,SP,14.413252,1.38,57203.44,10.569327,1.69,16178.23,8.893595,2.33,14656.64,8.182264,2.59,3560.88,3.8732378,2.15,6740.92,SP
3896242,355.06,79.29,1.0,SP,SP,17.373877,1.64,25767.12,12.965185,1.97,20774.87,8.736282,2.42,4073.41,7.3038483,2.68,5742.31,2.3851094,2.34,8214.96,SP
3898247,354.98,79.54,1.0,SP,SP,16.00984,2.49,70143.67,16.092894,2.28,28047.46,7.55301,2.54,7943.64,7.0986567,2.46,7960.93,1.8545423,2.46,2965.93,SP
3900246,354.54,79.69,1.0,SP,SP,20.990137,2.8,38730.39,13.663814,2.84,43861.86,6.692181,2.64,5646.64,6.356058,2.49,3881.03,2.504316,2.36,3471.49,SP
3902252,354.17,79.83,1.0,SP,SP,13.533859,-3.02,55257.4,11.406705,-2.97,31896.92,8.083577,2.88,11591.45,6.421524,2.76,8814.99,3.6983364,2.29,6199.31,SP
3904249,353.99,79.62,1.0,SP,SP,11.333423,-1.81,72786.37,8.674724,-2.46,29435.55,8.256524,-3.08,13321.73,6.711724,2.6,5585.17,4.7506766,2.43,6166.29,SP
3906246,354.06,79.38,1.0,SP,SP,9.280529,-1.57,16391.91,9.555095,-2.14,15462.48,8.420677,2.97,9704.14,7.079114,2.63,2182.41,4.864021,2.55,3046.63,SP
3908250,353.99,79.24,1.0,SP,SP,9.132986,-2.55,44068.38,6.0658584,-2.17,17860.87,6.9354806,2.97,7583.69,6.684365,2.49,5273.8,4.9285097,2.57,593.83,SP
3910252,353.75,79.17,1.0,SP,SP,6.885648,-3.03,22730.0,7.175848,2.42,50925.46,6.0306826,-2.86,15305.82,6.758624,2.5,471.54,4.92167,2.55,671.41,SP
3912246,353.71,79.21,1.0,SP,SP,14.996583,1.78,81206.77,10.467709,2.3,17690.04,5.079961,2.91,15069.46,5.7297344,2.77,10191.68,4.648081,2.6,1934.21,SP
3914252,353.62,79.77,1.0,SP,SP,17.815527,1.98,21698.59,8.034721,2.51,15783.71,6.666777,2.73,9764.79,5.4004507,2.93,4834.33,4.2181554,2.42,4561.53,SP
3916250,353.42,79.88,1.0,SP,SP,11.03052,-2.66,110872.27,9.771034,2.29,13116.11,6.821159,2.34,13192.02,3.7266724,2.8,9090.28,3.5488396,2.43,3431.0,SP
3918254,353.22,79.56,1.0,SP,SP,6.1039653,-2.86,26509.07,6.862198,3.05,34331.63,6.744945,2.03,10810.52,2.8091724,2.31,9271.64,3.4599233,2.42,492.68,SP
3920252,353.18,79.81,1.0,SP,SP,7.4504137,2.12,42452.64,3.222487,2.49,22933.29,5.240206,2.06,7746.61,2.6899657,2.03,3987.23,3.605512,2.28,2695.92,SP
3922258,353.06,79.82,1.0,SP,SP,5.6632915,1.44,23947.98,7.3448863,1.5,31535.45,2.4153996,2.78,19318.47,2.606912,2.04,469.87,3.692474,2.39,2096.32,SP
3924254,353.21,80.04,1.0,SP,SP,9.644988,1.04,25414.92,2.5150642,0.89,28134.84,1.3552425,1.71,10933.57,1.9639779,2.15,3498.67,3.704199,2.32,1273.88,SP
3926254,353.26,80.16,1.0,SP,SP,2.9762568,-0.61,52789.97,2.567828,0.44,5760.08,6.1410947,1.24,25435.86,1.7050456,2.34,2276.43,3.7833445,2.41,1862.98,SP
3928261,353.31,79.97,1.0,SP,SP,6.1068964,-1.61,26258.06,2.3167121,0.32,1972.44,4.4722023,0.96,11254.15,2.0939326,2.33,1994.16,3.515618,2.61,3966.34,SP
3930257,353.25,79.91,1.0,SP,SP,3.7335122,1.02,48911.55,5.550925,0.88,19422.44,4.20643,0.48,10594.5,1.3738074,2.21,3817.83,3.4931448,2.63,233.79,SP
3932256,353.39,80.1,1.0,SP,SP,16.394817,1.11,64918.32,6.442043,0.99,5654.67,3.0681047,-0.54,18986.1,0.8334692,1.99,3035.28,2.9459667,2.73,3298.12,SP
3934255,353.55,80.51,1.0,SP,SP,9.151551,0.98,37993.55,5.847964,0.5,15456.04,3.649481,-1.4,14575.33,2.2971702,1.23,9128.67,2.2883763,2.79,3468.41,SP
3936254,353.6,80.41,1.0,SP,SP,9.4945135,-1.26,85772.2,4.957823,-0.91,35989.47,1.6434879,-1.83,11583.32,2.2805593,1.08,1747.18,2.4339647,2.53,3221.69,SP
3938258,353.67,80.14,1.0,SP,SP,15.401104,-1.51,33873.62,11.682248,-1.77,47281.21,1.4754262,1.14,15877.24,1.7744198,1.11,2593.15,2.8326228,2.58,2119.42,SP
3940259,353.64,79.78,1.0,SP,SP,15.778266,-2.07,44226.85,9.601019,-2.05,18296.35,0.5217732,2.78,8172.39,1.4011663,1.37,2870.38,3.3495104,2.52,2781.02,SP
3942276,353.36,79.57,1.0,SP,SP,9.904898,-2.97,62688.01,3.9084136,-3.11,42772.75,1.5438235,-1.89,8361.16,1.0064166,1.82,3314.97,3.324106,2.38,2521.37,SP
3944265,353.24,79.71,1.0,SP,SP,13.733189,1.59,93302.54,5.8704376,2.33,22613.41,0.5628116,2.43,9426.08,1.6386025,2.03,3555.0,3.7393749,2.23,3330.97,SP
3946261,353.35,80.13,1.0,SP,SP,10.3983345,1.41,20438.38,8.666907,1.41,35252.5,2.4603465,2.62,9797.24,2.4515524,1.9,4393.22,3.2850215,2.15,2775.43,SP
3948266,353.31,80.13,1.0,SP,SP,4.4995613,0.86,35467.03,9.935187,1.21,11801.13,4.8063717,2.02,15898.72,2.1877346,2.62,8384.69,3.297724,2.15,77.68,SP
3950265,353.47,80.27,1.0,SP,SP,9.895126,1.0,27999.77,2.589324,1.71,39797.54,5.6681767,1.77,8022.3,2.466209,-2.93,8696.83,3.9865818,2.01,4323.05,SP
3952265,353.53,80.47,1.0,SP,SP,4.0413,2.7,57261.74,4.3998966,1.6,9475.87,4.636356,1.8,5344.03,2.8316457,3.01,4963.22,3.5283206,2.12,3125.53,SP
3954267,353.32,80.34,1.0,SP,SP,5.642772,3.05,11797.85,4.3725376,2.51,19835.7,3.9621544,2.16,8611.03,3.6690233,2.95,4406.23,3.4462438,2.17,1016.48,SP
3956263,353.3,80.49,1.0,SP,SP,4.837639,2.36,18796.1,5.621276,-3.1,17904.49,3.863467,2.59,8657.74,4.9285097,2.67,8821.61,3.5488396,2.28,2034.07,SP
3958266,353.18,80.48,1.0,SP,SP,5.695536,-2.97,25098.46,5.7004213,2.36,23297.58,4.35495,3.04,9689.47,4.947075,2.39,7182.86,3.636779,2.35,1259.65,SP
3960268,353.07,80.45,1.0,SP,SP,6.564181,2.36,29140.12,6.4762416,-3.09,25694.49,5.202099,3.07,4381.77,5.3984966,2.2,5448.72,4.006124,2.28,2352.92,SP
3962266,352.99,80.67,1.0,SP,SP,7.3253446,3.11,26376.71,5.4043593,-2.82,9715.34,5.071167,3.11,1126.56,5.1991673,2.13,2042.81,4.127285,2.17,2235.97,SP
3964272,352.77,80.46,1.0,SP,SP,9.814027,-2.18,43209.78,4.8610897,2.94,13827.73,6.7166085,3.12,8411.65,5.774681,2.17,3119.33,4.212293,2.21,859.35,SP
3966271,352.76,80.34,1.0,SP,SP,2.786699,2.48,52942.33,7.117221,-2.6,24721.23,6.225126,2.94,6436.18,6.5456157,2.26,4891.32,3.9738793,2.39,4100.47,SP
3968270,352.68,80.53,1.0,SP,SP,6.636486,3.03,23055.85,6.991175,3.05,22315.51,6.7801204,2.47,15846.7,6.218286,2.44,6085.55,4.091132,2.52,2672.51,SP
3970271,352.49,80.37,1.0,SP,SP,11.737944,-3.1,26985.04,8.209622,2.61,18119.47,6.437157,2.12,11952.3,6.2319655,2.43,563.28,4.8171196,2.48,3828.85,SP
3972269,352.2,80.51,1.0,SP,SP,10.704168,2.36,46447.32,9.478881,2.24,18011.91,8.177379,1.98,10351.01,6.334562,2.46,1187.11,5.37016,2.31,5335.25,SP
3974273,352.18,80.68,1.0,SP,SP,15.381562,1.57,55552.74,14.658506,1.61,45495.9,10.452075,1.97,11628.07,6.425432,2.43,1135.55,5.5128174,2.17,3814.31,SP
3976271,352.2,81.14,1.0,SP,SP,22.626785,1.29,45934.17,14.408368,1.54,5765.36,8.775366,2.09,10431.01,6.432272,2.34,2986.72,5.526497,2.13,1172.36,SP
3978277,352.44,81.57,1.0,SP,SP,13.453737,1.5,50434.34,15.165623,1.64,8357.74,9.096832,2.07,1873.79,5.929064,2.28,3056.78,5.26561,2.23,3032.79,SP
3980276,352.24,81.69,1.0,SP,SP,11.913822,2.34,53650.01,8.301471,1.92,38640.06,8.465624,1.95,6290.21,6.475264,2.07,7240.44,5.3213053,2.26,1016.49,SP
3982279,352.1,81.92,1.0,SP,SP,6.952091,2.82,33580.28,8.174448,2.98,42583.52,8.053287,2.03,4237.9,6.836793,2.09,1994.31,5.8850937,2.32,3304.11,SP
3984276,351.97,81.78,1.0,SP,SP,9.780806,-2.5,41819.23,6.8485174,2.94,6908.57,6.213401,2.19,10958.87,5.840147,2.29,8121.35,6.000392,2.35,1029.06,SP
3986275,351.78,81.68,1.0,SP,SP,6.852426,3.07,32936.8,6.27105,-3.02,10915.61,5.6075964,2.47,9077.18,6.574929,2.22,4291.02,6.0111403,2.34,174.26,SP
3988279,351.69,81.8,1.0,SP,SP,6.3853707,2.38,22880.02,4.966617,2.66,18184.31,4.8718376,2.23,7414.75,6.388302,2.03,6631.89,5.7180095,2.41,2602.41,SP
3990280,351.59,81.86,1.0,SP,SP,4.583592,2.01,13782.57,5.6632915,1.7,25195.96,3.5664275,2.48,8481.2,6.2827754,2.0,948.39,5.3711376,2.41,1777.31,SP
3992284,351.61,81.97,1.0,SP,SP,7.543238,1.14,29582.94,6.391234,1.46,8366.57,3.5517707,2.81,5997.01,5.679902,2.06,3602.44,4.8816085,2.4,2515.78,SP
3994279,351.72,82.14,1.0,SP,SP,9.213108,1.19,8874.69,5.1630144,1.45,6297.86,4.4018507,2.55,6758.25,5.3779774,2.32,7423.71,4.537668,2.44,2003.22,SP
3996282,351.75,82.32,1.0,SP,SP,3.9338183,2.09,37987.8,2.3215978,3.14,30177.51,4.386217,2.18,8380.87,4.92167,2.37,2723.94,4.3207517,2.27,3907.95,SP
3998284,351.64,82.28,1.0,SP,SP,11.750646,-2.33,68678.9,6.632578,-3.03,22152.08,4.5230117,1.94,5369.05,5.2489996,2.39,1746.3,4.7887836,2.18,3207.62,SP
4000282,351.42,81.97,1.0,SP,SP,12.255808,-2.73,24841.33,5.80204,2.99,9230.12,5.2519307,1.91,3805.76,5.840147,2.25,5089.9,5.006678,2.2,1171.12,SP
4002283,351.18,82.08,1.0,SP,SP,10.808719,1.89,87163.09,5.112205,2.44,15613.29,5.2822213,2.16,6564.11,5.8342843,2.26,221.43,5.1512895,2.12,2124.09,SP
4004284,351.28,82.39,1.0,SP,SP,11.970494,1.28,35511.26,9.959616,1.69,36388.35,5.0682354,2.51,9314.42,5.115136,2.36,4690.91,4.796601,2.14,1877.44,SP
4006286,351.32,82.55,1.0,SP,SP,9.564865,1.47,15996.97,9.551186,1.49,10152.6,6.952091,2.35,10782.94,4.318797,2.39,4116.86,4.484905,2.27,3488.97,SP
4008289,351.32,82.78,1.0,SP,SP,7.820736,1.82,17961.92,5.680879,2.02,27699.06,8.874053,2.03,15985.87,3.37003,2.52,5538.27,3.9435894,2.41,4062.75,SP
4010286,351.24,82.86,1.0,SP,SP,5.914407,3.02,40383.51,8.824221,2.3,19070.77,7.571574,2.08,7006.06,3.3465793,2.72,3358.0,3.5205035,2.62,4578.88,SP
4012285,351.08,82.81,1.0,SP,SP,11.270888,2.62,32009.94,9.001077,2.41,5384.28,5.970102,2.49,16208.31,2.636225,2.79,3782.77,3.0651736,2.56,2529.72,SP
4014286,350.84,83.09,1.0,SP,SP,13.550469,2.16,30857.29,8.961992,2.72,14038.7,4.9460974,2.79,9695.95,2.8296914,2.39,5537.56,2.7417521,2.48,2029.4,SP
4016285,350.77,83.27,1.0,SP,SP,6.806503,2.89,49042.41,7.377131,2.86,9885.79,3.863467,-2.87,14830.54,4.2337894,2.07,9223.14,3.0251122,2.41,1837.42,SP
4018290,350.57,83.16,1.0,SP,SP,9.666484,-2.32,44833.92,4.666646,-2.39,32668.83,3.5771756,-2.66,4187.28,3.826337,1.94,3361.37,2.9606233,2.22,2789.03,SP
4020290,350.5,82.98,1.0,SP,SP,8.070874,-1.6,32851.49,8.074782,-1.66,28451.2,1.4402504,-2.21,12132.13,3.324106,2.36,8001.6,2.8101494,2.25,871.89,SP
4022287,350.56,82.83,1.0,SP,SP,10.356319,-1.05,27869.64,7.1973443,-1.31,14255.85,1.3200667,-0.98,8138.8,3.3514647,2.79,7332.82,2.873661,2.31,915.65,SP
4024304,350.71,82.61,1.0,SP,SP,7.0370984,-0.98,17125.42,6.9393883,-0.69,22180.62,0.49246013,-1.7,5080.28,3.1863344,3.06,4494.47,3.4100912,2.36,2816.49,SP
4026292,350.72,82.59,1.0,SP,SP,5.6359324,0.04,32638.72,4.978342,0.2,27762.39,1.1207377,0.51,7556.29,2.4789114,-2.97,5225.53,3.6700006,2.44,1968.97,SP
4028295,350.94,82.62,1.0,SP,SP,9.76908,0.93,38697.04,7.117221,1.48,38108.6,1.1011956,1.52,5457.65,1.5887702,-3.1,4749.41,3.712016,2.62,3495.09,SP
4030293,350.96,82.91,1.0,SP,SP,14.597924,1.88,61142.62,8.06208,1.56,5564.71,1.757809,2.79,9105.39,0.53349847,-2.73,5682.62,3.889849,2.62,913.2,SP
4032296,350.76,83.19,1.0,SP,SP,10.029966,2.17,29352.42,8.434357,2.24,28468.08,3.070059,2.6,7070.27,0.9575614,-2.61,2215.45,4.259194,2.47,3589.84,SP
4034292,350.73,83.25,1.0,SP,SP,6.1567287,-3.02,46426.04,8.185195,3.11,35869.47,1.8838555,2.71,6227.0,0.20519172,1.11,5821.02,4.0588875,2.38,2281.03,SP
4036292,350.51,83.16,1.0,SP,SP,13.279813,-2.51,43269.41,7.043938,-2.55,24336.84,2.5424232,2.72,3370.12,0.7689804,1.45,2967.7,3.9787652,2.55,3510.15,SP
4038295,350.29,82.93,1.0,SP,SP,9.028436,-2.24,26482.05,7.3693137,-2.07,17656.5,1.8359774,2.77,3640.75,1.4764032,2.09,4975.58,3.8536959,2.63,1743.89,SP
4040298,350.28,82.87,1.0,SP,SP,6.2925463,-0.95,48392.7,4.5572104,-1.44,23416.55,1.6600987,-2.84,5958.82,3.5429769,2.2,10631.8,3.771619,2.73,1928.7,SP
4042302,350.44,82.72,1.0,SP,SP,7.1152673,-0.28,22930.35,4.886494,0.23,35659.6,0.8139272,-2.91,4342.26,4.229881,2.21,3525.49,3.8712838,2.84,2247.82,SP
4044297,350.56,82.79,1.0,SP,SP,9.391918,0.9,47911.25,3.9729025,0.83,14198.29,0.44458207,1.29,5643.78,4.8435016,2.53,7998.16,3.750123,2.87,946.58,SP
4046299,350.68,83.02,1.0,SP,SP,7.9370112,1.76,37546.2,6.4107757,1.26,16663.45,1.9620236,1.48,7808.56,5.062373,2.75,5534.56,4.325637,3.09,5242.77,SP
4048305,350.5,83.11,1.0,SP,SP,5.2548623,1.95,15114.01,5.3828626,1.64,12415.12,4.4233475,1.92,14206.92,4.922647,2.82,2024.23,4.510309,3.04,1386.44,SP
4050304,350.6,83.22,1.0,SP,SP,3.024135,1.33,16977.55,5.216755,2.57,24448.19,6.8612204,2.08,13263.68,4.9314413,2.71,2670.39,4.5249662,3.01,625.42,SP
4052302,350.53,83.23,1.0,SP,SP,6.883693,3.03,40420.74,7.86666,2.39,14851.48,7.2061377,2.46,13788.09,4.7360206,2.68,1291.01,4.52008,2.89,2790.45,SP
4054301,350.32,83.25,1.0,SP,SP,14.501192,2.57,45505.32,10.466732,2.55,15195.86,8.288769,2.74,12229.5,4.431164,2.51,4344.53,4.893334,2.91,1953.52,SP
4056302,350.03,83.55,1.0,SP,SP,15.189073,2.33,18422.95,11.4643545,2.82,15886.96,8.551609,2.71,1982.34,4.6461267,2.5,1108.89,5.5616727,2.91,3420.69,SP
4058305,349.89,83.7,1.0,SP,SP,9.527736,-3.09,58815.67,11.467286,2.82,14.64,9.23265,2.66,4070.7,5.6574287,2.63,6241.61,5.8635974,2.9,1599.73,SP
4060307,349.64,83.53,1.0,SP,SP,11.821974,-2.83,18480.2,9.936165,2.96,10922.23,9.403644,2.73,3314.13,6.0052776,2.79,5073.14,6.5778604,2.9,3656.52,SP
4062304,349.43,83.55,1.0,SP,SP,10.844871,2.75,40556.3,8.150996,2.81,11482.5,8.030813,2.72,7043.75,8.178355,3.06,14554.41,6.413707,2.97,2600.42,SP
4064306,349.23,83.7,1.0,SP,SP,9.946913,2.0,39018.68,7.4572535,2.59,9284.5,6.086377,2.91,12035.65,8.271181,2.97,3590.17,6.2622557,3.01,1653.24,SP
4066304,349.26,83.92,1.0,SP,SP,4.542554,2.2,28538.35,4.7838984,2.48,14079.71,6.5505013,-3.07,10186.07,9.119307,3.03,5179.18,6.5329137,2.97,1952.16,SP
4068307,349.12,83.85,1.0,SP,SP,4.658829,-2.39,35111.88,2.2942388,2.7,13248.13,5.6935816,-3.07,4378.21,8.973718,2.98,2724.9,6.318928,2.91,2326.44,SP
4070311,349.12,83.79,1.0,SP,SP,2.2522233,-2.28,12433.64,6.4996915,-2.54,29053.42,8.857443,-2.93,16859.92,8.845717,3.03,2514.46,6.5495243,2.8,3667.03,SP
4072307,349.06,83.78,1.0,SP,SP,8.425563,-2.63,32575.85,6.9071445,-2.38,5938.58,8.582876,-3.05,5353.9,8.768526,-3.1,6888.38,6.829953,2.73,2780.27,SP
4074310,348.82,83.62,1.0,SP,SP,11.569882,-2.4,19662.14,15.068889,-2.69,44657.61,10.21757,-2.91,10597.97,8.871122,-3.08,1188.42,7.5705976,2.68,4372.06,SP
4076312,348.71,83.46,1.0,SP,SP,21.725895,-2.71,57708.76,15.229134,-2.97,21909.96,9.137871,-3.05,8665.76,8.802725,3.09,5158.89,8.2106,2.68,3273.05,SP
4078315,348.01,83.25,1.0,SP,SP,21.658474,3.02,60497.75,14.567635,-3.07,8462.04,10.347526,-3.01,6441.05,7.97121,3.11,4317.99,8.779274,2.78,5495.39,SP
4080313,347.83,83.57,1.0,SP,SP,11.691043,2.49,66427.85,13.542654,2.91,21760.8,11.793638,-2.96,7972.31,7.7533154,3.14,1548.74,9.006939,2.81,1647.15,SP
4082310,347.63,83.54,1.0,SP,SP,5.9681478,2.53,29384.4,7.9878206,2.63,32222.07,11.19272,-3.08,7820.1,8.394296,3.12,3338.81,9.4183,2.87,3427.96,SP
4084310,347.63,83.71,1.0,SP,SP,4.6979136,2.98,13822.97,8.360097,-2.94,29427.5,11.975379,3.03,10681.83,8.097257,3.04,3701.44,9.660622,2.86,1297.69,SP
4086311,347.44,83.57,1.0,SP,SP,13.354073,-2.6,52144.73,7.820736,-3.09,7130.27,7.629224,2.83,24315.39,8.95613,2.95,6002.95,9.493537,2.8,2860.03,SP
4088313,347.16,83.43,1.0,SP,SP,11.078399,-3.01,27568.28,10.631862,-3.1,14372.02,7.012671,3.02,7657.47,9.204314,2.85,4683.32,9.391918,2.81,606.75,SP
4090315,346.99,83.51,1.0,SP,SP,11.392049,2.6,37957.36,7.604796,3.05,16799.11,7.3224134,2.78,9069.26,9.490605,2.7,7440.84,9.425139,2.85,1782.86,SP
4092314,346.76,83.67,1.0,SP,SP,5.083869,2.53,32423.02,6.6785016,2.6,16644.25,7.430872,2.81,1324.71,10.480412,2.61,6816.98,9.436865,2.83,720.36,SP
4094314,346.82,83.63,1.0,SP,SP,1.9678862,2.62,16021.76,8.115821,2.38,11261.72,8.736282,2.57,11973.5,9.923462,2.56,3794.47,9.752469,2.84,1719.99,SP
4096317,346.69,83.71,1.0,SP,SP,11.224964,2.31,47886.97,6.3648515,2.14,12542.29,9.545323,2.26,14929.59,9.939096,2.68,5804.84,9.89415,2.82,1437.54,SP
4098319,346.51,83.97,1.0,SP,SP,11.027589,2.05,14546.27,11.285544,2.25,25610.16,10.635771,2.17,7190.75,9.958638,2.71,1955.02,10.126699,2.8,1602.92,SP
4100320,346.48,84.11,1.0,SP,SP,11.387163,2.19,7908.66,13.014041,2.08,13664.21,11.188811,2.15,2935.16,10.462824,2.76,3454.55,9.740745,2.77,2422.79,SP
4102319,346.24,84.35,1.0,SP,SP,15.0102625,2.1,19470.5,13.441034,2.04,3378.76,12.658375,2.4,16752.5,10.557603,2.61,7776.32,9.998699,2.75,1650.78,SP
4104317,346.17,84.64,1.0,SP,SP,15.704006,1.94,13304.03,16.014725,2.16,15901.45,13.481096,2.5,7919.53,11.08817,2.52,5977.51,9.857019,2.75,785.4,SP
4106317,346.01,84.95,1.0,SP,SP,17.06902,2.21,24200.37,14.263756,2.52,29065.27,12.616359,2.68,12742.26,10.998276,2.56,2378.11,9.875585,2.73,815.5,SP
4108324,345.75,85.2,1.0,SP,SP,17.673847,3.03,70404.4,15.985413,2.84,25972.73,13.510409,2.73,5741.4,10.611343,2.62,3739.26,9.851156,2.69,1776.11,SP
4110322,345.29,85.03,1.0,SP,SP,20.711662,-2.94,34255.73,16.496437,-3.1,28825.5,12.397488,2.65,7931.72,11.999807,2.67,7705.95,9.161322,2.66,3990.45,SP
4112321,344.92,85.03,1.0,SP,SP,15.768496,-2.92,25351.61,16.088007,-2.98,9872.37,13.189919,2.71,5540.34,12.657397,2.63,4268.46,9.004008,2.66,805.17,SP
4114321,344.66,84.89,1.0,SP,SP,11.520049,-3.06,23617.09,10.806764,2.82,42039.09,12.822528,2.88,11761.43,12.586069,2.58,2781.52,8.745075,2.66,1326.21,SP
4116322,344.45,84.99,1.0,SP,SP,11.450675,2.03,65950.7,10.743252,2.51,17039.74,12.278282,3.04,10342.29,11.883533,2.59,3595.9,8.965901,2.71,2717.03,SP
4118328,344.45,85.31,1.0,SP,SP,14.871513,1.98,17886.9,11.0725355,2.42,5323.89,12.262648,2.95,5684.59,11.352965,2.6,2756.73,8.96981,2.69,766.87,SP
4120325,344.21,85.55,1.0,SP,SP,12.306618,2.78,55584.51,9.964501,2.6,11337.31,12.061365,2.77,11099.15,10.607434,2.65,5001.78,9.139826,2.7,889.59,SP
