%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3154432,432.55,77.66,1.0,SP,SP,21.270565,-2.43,159053.55,16.814972,-2.19,48784.71,17.026028,-2.45,32222.46,14.929163,-2.27,10685.51,11.318766,-2.27,8648.83,SP
3156439,431.71,76.62,1.0,SP,SP,43.577835,-2.19,119491.85,33.18634,-2.51,91715.37,21.556856,-2.54,24876.17,14.651666,-2.41,10525.77,12.145396,-2.29,4381.08,SP
3158433,431.51,76.21,1.0,SP,SP,45.22523,-2.54,80147.24,44.07909,-2.3,68994.43,20.772242,-2.36,19618.62,10.9249935,-2.52,20620.32,11.800478,-2.33,2773.13,SP
3160436,430.18,75.58,1.0,SP,SP,45.0816,-2.41,31966.92,33.902557,-2.5,65646.29,21.611572,-2.31,7267.99,11.710585,-2.43,6710.36,12.223564,-2.45,7796.13,SP
3162438,430.14,74.97,1.0,SP,SP,22.692251,-2.42,114498.4,25.138916,-2.48,44996.53,27.026682,-2.24,28902.2,12.2606945,-2.37,4877.5,10.794062,-2.55,9342.85,SP
3164434,429.48,74.97,1.0,SP,SP,6.1567287,-3.02,91981.05,12.551871,-1.76,91008.05,21.347755,-2.39,34586.7,13.441034,-2.34,6271.77,11.03052,-2.52,2112.94,SP
3166434,429.89,74.94,1.0,SP,SP,15.825168,-0.67,105647.03,10.391495,-1.98,17165.57,19.886986,-2.41,7767.47,16.516956,-2.28,16393.72,11.29727,-2.41,5973.55,SP
3168436,429.99,74.57,1.0,SP,SP,18.429148,-1.69,86655.1,9.779828,-2.0,3201.57,12.086769,-2.09,47365.06,16.903889,-2.37,8032.35,10.504839,-2.46,4872.48,SP
3170439,429.8,74.19,1.0,SP,SP,22.034658,-2.77,107207.68,14.777713,-2.3,31745.82,7.660491,-2.19,23179.69,17.506762,-2.41,4366.13,11.22301,-2.4,5094.34,SP
3172438,429.15,74.24,1.0,SP,SP,17.961117,-2.94,27025.27,12.968117,-2.41,11919.16,7.140672,-1.71,18346.64,14.323359,-2.42,16342.71,10.754,-2.47,4676.19,SP
3174440,429.08,74.04,1.0,SP,SP,9.3596735,-1.44,100326.67,5.594894,-2.59,38503.21,12.444389,-2.15,34277.08,13.084393,-2.46,6861.66,8.7528925,-2.52,10540.96,SP
3176439,429.2,73.86,1.0,SP,SP,8.362051,-0.27,50422.31,5.6339784,-1.19,36938.43,12.320296,-2.49,21437.76,9.616652,-2.44,17783.57,10.175555,-2.48,7596.88,SP
3178437,429.41,73.95,1.0,SP,SP,3.1609294,-0.39,26852.05,10.548808,-1.93,37827.57,9.49256,-2.9,27038.31,7.252062,-2.65,14928.57,10.317235,-2.46,1169.51,SP
3180457,429.32,73.81,1.0,SP,SP,23.346909,-2.29,124317.29,11.753577,-2.57,36296.81,7.339024,-2.51,19741.89,6.8885794,-2.39,9301.39,10.689511,-2.49,2398.82,SP
3182441,428.78,73.23,1.0,SP,SP,25.556139,-2.67,49423.6,13.762503,-3.03,31366.52,6.3756,-2.61,6086.99,9.021596,-2.35,11146.15,10.284014,-2.51,2355.41,SP
3184441,428.39,73.34,1.0,SP,SP,18.730095,2.26,143847.88,14.362444,-2.9,9517.08,8.928771,-2.93,17914.37,8.366937,-2.68,15319.54,10.510701,-2.54,2204.38,SP
3186442,428.29,73.82,1.0,SP,SP,6.913984,2.41,60995.65,8.079668,2.7,48717.9,8.326876,-3.06,6612.41,7.893041,-2.65,2808.55,11.141911,-2.5,3855.84,SP
3188443,428.18,73.53,1.0,SP,SP,8.022996,-1.91,63638.84,7.9848895,2.82,4544.58,9.396804,-2.89,9394.12,6.9511137,-2.61,5083.73,9.59711,-2.48,7969.29,SP
3190448,428.18,73.51,1.0,SP,SP,10.007493,3.09,55507.4,2.9391272,3.06,26447.07,6.348241,-2.75,16574.58,6.5817685,-2.52,3624.25,10.026058,-2.44,3200.29,SP
3192451,427.77,73.55,1.0,SP,SP,8.663976,1.95,52073.58,4.4438663,-2.86,10156.25,5.2489996,3.12,13467.55,8.669839,-2.54,10699.44,7.6184754,-2.36,12831.18,SP
3194448,428.05,73.84,1.0,SP,SP,3.280136,-1.11,61166.88,9.39778,-2.06,36313.17,6.999969,-2.31,27357.62,8.504708,-2.59,2582.21,7.072274,-2.39,3008.41,SP
3196447,427.83,73.43,1.0,SP,SP,25.30307,-1.79,117053.52,3.7374206,-2.47,31549.55,6.6374636,-2.71,14265.16,8.312219,-2.73,5728.91,6.1332784,-2.32,5270.55,SP
3198448,427.82,72.83,1.0,SP,SP,7.5139256,-2.91,117775.37,12.43755,-2.12,46161.02,6.839724,-2.43,9774.09,5.80888,3.08,21030.95,5.914407,-2.58,7885.04,SP
3200453,427.53,73.36,1.0,SP,SP,8.080645,2.7,26158.4,8.90532,-2.64,33125.58,9.689935,-2.18,17873.07,5.2196865,-3.12,3676.05,6.186042,-2.65,2649.52,SP
3202451,427.52,72.97,1.0,SP,SP,10.764749,-2.45,52799.43,6.0111403,-3.04,20977.76,10.279128,-2.22,3641.8,5.1454268,-2.84,7512.51,6.7166085,-2.68,2911.26,SP
3204451,427.19,73.08,1.0,SP,SP,6.5583186,-2.36,21917.73,15.837869,-2.11,67213.98,7.5217423,-2.52,19375.39,4.981273,-2.66,4636.53,5.3799314,-2.71,6892.11,SP
3206454,427.33,72.78,1.0,SP,SP,21.812857,-1.95,81762.71,8.287791,-2.38,41522.25,6.5280275,2.64,38406.36,6.9765186,-2.4,12985.82,6.434226,-2.86,7057.6,SP
3208452,426.86,72.25,1.0,SP,SP,10.019218,-2.39,68913.14,6.302317,-2.34,10250.62,5.1991673,-3.08,17732.44,5.715078,-2.21,8787.87,8.318081,-2.88,9669.27,SP
3210456,427.03,72.5,1.0,SP,SP,11.252323,1.64,98205.99,8.772434,2.25,58260.22,5.55581,2.75,12476.75,7.377131,-2.13,8927.64,11.007071,-2.82,13978.62,SP
3212455,426.83,72.71,1.0,SP,SP,20.84357,1.75,49879.03,13.127385,1.74,35517.45,3.3514647,-2.56,23535.93,5.415107,-2.23,10585.65,20.092178,-3.0,48415.25,SP
3214456,426.88,73.34,1.0,SP,SP,15.107973,1.82,29985.01,10.891772,1.97,18347.53,7.122107,-2.36,19931.31,3.6631608,3.12,22389.34,30.024433,-3.1,52443.4,SP
3216455,426.68,73.31,1.0,SP,SP,4.911899,-3.04,77792.76,1.4891056,2.53,49454.56,1.7705115,-2.38,27404.38,4.0227346,-2.57,11650.02,34.09407,-3.14,21494.82,SP
3218454,426.68,73.32,1.0,SP,SP,12.981796,-1.48,70928.5,17.473541,-1.84,92298.05,4.6168137,-1.92,16022.06,5.547993,-2.72,8607.85,36.3502,-3.11,12310.45,SP
3220462,426.73,72.78,1.0,SP,SP,33.460907,-1.7,107085.67,15.386448,-1.59,23021.36,4.1878653,-1.7,5373.63,3.9084136,-2.89,9244.95,39.105633,3.1,19861.69,SP
3222460,426.5,71.96,1.0,SP,SP,17.95232,-1.68,79489.81,18.709576,-1.51,18475.86,3.3319225,-2.07,8209.17,7.026351,3.1,17775.68,41.651966,3.05,16208.52,SP
3224459,426.65,72.05,1.0,SP,SP,7.798262,-0.56,82650.65,9.163276,-1.56,48970.72,4.3305225,-1.95,5626.64,8.927794,3.08,9777.25,41.578682,2.99,12564.75,SP
3226458,426.77,71.79,1.0,SP,SP,2.2512465,-0.22,29325.43,11.085238,1.44,103396.07,8.326876,-2.22,22066.68,13.8660755,-2.96,28749.83,42.4102,2.97,7064.45,SP
3228460,426.74,72.03,1.0,SP,SP,26.360296,1.71,139205.14,7.846141,1.94,28769.82,4.763379,-3.12,33414.8,32.25516,-3.07,94714.52,42.519634,2.92,8969.23,SP
3230463,426.62,72.86,1.0,SP,SP,17.03873,2.05,59906.9,12.342771,2.69,43584.33,10.556625,2.59,36131.89,54.272232,-3.09,112612.11,44.99366,2.88,15870.18,SP
3232461,426.42,72.65,1.0,SP,SP,24.1325,-2.45,165877.77,13.126407,2.4,19615.66,16.699675,3.0,42136.91,62.969433,-3.14,46418.44,45.913113,2.9,5747.21,SP
3234460,425.86,72.23,1.0,SP,SP,11.773119,2.91,99493.26,19.422861,3.14,67316.4,25.702703,-3.12,49223.08,67.75333,-3.13,24529.94,47.123745,2.9,6275.16,SACCADE
3236467,425.95,72.76,1.0,SACCADE,SACCADE,25.589363,2.48,79812.78,30.375214,-3.05,57068.18,63.791172,-3.13,194252.27,73.94524,3.06,44343.64,47.53999,2.89,2585.61,SACCADE
3238462,425.03,72.87,1.0,SACCADE,SACCADE,49.71991,-2.98,191267.05,40.805794,-2.98,55141.24,106.86288,-3.12,221036.34,78.79753,2.99,39608.75,46.87849,2.87,7257.83,SACCADE
3240470,423.94,72.43,1.0,SACCADE,SACCADE,66.78404,-2.7,120102.09,118.39953,-3.06,396453.62,124.39797,3.11,93932.18,80.61103,2.93,24456.14,45.720623,2.81,14726.08,SACCADE
3242467,422.56,71.69,1.0,SACCADE,SACCADE,187.37912,-3.08,655431.25,194.23448,-3.12,391350.72,130.5889,3.1,33040.72,82.35321,2.88,21528.54,45.557446,2.8,1820.93,SACCADE
3244467,416.29,71.95,1.0,SACCADE,SACCADE,328.79138,3.08,739849.06,218.79398,3.1,144744.4,143.16617,3.06,69931.78,82.853485,2.87,7656.89,44.63311,2.82,5987.06,SACCADE
3246468,409.12,72.48,1.0,SACCADE,SACCADE,252.02527,3.02,403677.75,221.40381,3.06,41977.7,147.90024,3.01,42906.47,86.41796,2.87,18432.39,44.697598,2.85,6668.8,SACCADE
3248467,406.05,73.21,1.0,SACCADE,SACCADE,114.33087,3.0,705068.25,170.62473,2.95,284231.34,144.60934,2.92,70739.0,89.10988,2.86,14338.8,45.20667,2.84,3043.2,SACCADE
3250471,404.48,73.12,1.0,SACCADE,SACCADE,91.72656,2.75,176619.56,107.93475,2.74,351995.53,140.24072,2.83,68912.09,89.929665,2.86,4211.59,46.225784,2.85,5276.07,SACCADE
3252469,402.58,74.65,1.0,SACCADE,SACCADE,109.93292,2.46,176702.9,83.26387,2.44,190030.48,105.97273,2.7,194718.66,91.68455,2.87,10417.34,47.9748,2.8,14092.17,SACCADE
3254469,401.0,75.97,1.0,SACCADE,SACCADE,83.74558,2.11,216916.77,82.33757,2.17,115861.51,76.861885,2.46,184121.38,86.93289,2.85,26837.06,48.864944,2.78,6396.19,SACCADE
3256471,400.83,77.6,1.0,SACCADE,SACCADE,66.92377,1.68,181894.12,62.954773,1.96,125040.37,65.45225,2.37,66807.63,82.88475,2.78,35710.28,49.29487,2.79,3071.0,SACCADE
3258466,400.69,78.69,1.0,SACCADE,SACCADE,44.73082,1.69,113848.22,57.744858,1.93,28039.74,61.20576,2.34,24765.63,79.36229,2.72,32431.53,49.835205,2.79,2889.81,SACCADE
3260473,400.62,79.42,1.0,SACCADE,SACCADE,53.257023,2.25,144403.23,48.196606,2.25,97891.56,50.338413,2.32,55699.08,60.7602,2.61,101611.17,49.230377,2.81,6239.93,SACCADE
3262486,399.32,80.4,1.0,SACCADE,SACCADE,63.31728,2.64,125852.56,43.467422,2.66,96929.34,36.98825,2.13,78597.65,42.35255,2.41,107948.67,49.761925,2.8,4220.37,SACCADE
3264472,398.35,80.67,1.0,SACCADE,SACCADE,43.672615,-3.11,174654.34,47.058277,2.8,38208.55,30.257963,2.05,37423.17,35.745373,2.28,41712.35,49.36131,2.79,2548.32,SACCADE
3266470,397.54,80.35,1.0,SACCADE,SACCADE,33.23617,3.11,54625.7,20.863113,2.73,134719.48,25.220015,2.03,26078.17,34.47905,2.21,14364.77,49.33395,2.75,10379.04,SACCADE
3268472,396.99,80.71,1.0,SACCADE,FIX,18.834644,1.28,215721.19,16.264864,1.44,115634.74,18.154581,2.11,37277.27,31.238974,2.13,21204.32,48.824883,2.78,7882.14,SACCADE
3270475,397.76,81.09,1.0,SACCADE,FIX,48.8796,0.69,177902.69,29.82413,1.0,84921.87,9.041138,1.9,48549.25,25.999744,2.12,26819.52,47.060234,2.79,9193.71,SACCADE
3272475,398.53,81.99,1.0,FIX,FIX,41.932392,0.87,53776.9,29.889593,0.54,68896.9,8.486143,1.55,15945.52,21.83142,2.25,26557.07,45.69131,2.78,7210.84,FIX
3274476,398.87,82.4,1.0,FIX,FIX,13.677493,-0.04,179781.84,15.774358,0.58,72336.78,11.096964,1.48,13824.59,19.35935,2.37,17675.39,43.48599,2.74,14696.09,FIX
3276478,399.09,81.97,1.0,FIX,FIX,14.656551,-1.62,103209.86,2.02065,2.7,86508.24,15.825168,1.52,24379.91,16.426086,2.52,20153.22,35.850903,2.6,48073.98,FIX
3278481,398.84,81.8,1.0,FIX,FIX,17.473541,3.02,120815.51,14.466017,-2.94,65928.17,15.01808,2.09,44483.15,14.856858,2.34,16421.27,27.677433,2.43,49812.04,FIX
3280480,398.38,82.06,1.0,FIX,FIX,28.999453,2.83,62627.42,29.121592,2.55,110711.45,15.239882,2.66,43103.36,11.805364,2.21,17973.56,24.792046,2.34,19104.31,FIX
3282477,397.71,82.16,1.0,FIX,FIX,43.34724,2.37,111439.44,33.130646,2.59,21524.57,17.218517,2.89,21505.66,13.778135,1.92,21213.86,24.019157,2.26,10836.29,FIX
3284481,397.11,83.3,1.0,FIX,FIX,38.737267,2.41,25099.28,28.472794,2.65,25849.83,17.708044,2.94,5080.55,10.773542,1.84,16092.85,19.785368,2.21,22173.76,FIX
3286478,396.53,83.22,1.0,FIX,FIX,19.657366,-2.95,159098.83,22.396189,2.6,32017.09,21.857803,2.51,47276.58,9.151551,2.15,17611.64,16.712376,2.12,18117.14,FIX
3288478,396.32,83.15,1.0,FIX,FIX,9.8863325,-2.87,50386.8,13.853373,-2.43,114492.85,17.676779,2.51,21411.23,8.512526,2.75,26988.47,14.304793,2.21,14397.9,FIX
3290483,396.14,83.11,1.0,FIX,FIX,14.49533,-1.69,71841.4,10.98362,2.29,90061.88,18.172169,2.19,29164.21,7.805102,2.95,8946.2,12.624176,2.2,8608.71,FIX
3292483,396.25,82.56,1.0,FIX,FIX,19.886986,1.82,173072.52,8.361074,1.98,20222.76,8.191058,2.49,54520.78,10.989482,2.51,26216.97,12.868452,2.15,3381.78,FIX
3294487,395.94,83.9,1.0,FIX,FIX,30.162207,1.73,53551.16,18.164352,1.67,53567.83,3.411068,2.39,24558.0,13.05801,2.51,10562.91,9.043093,2.16,19532.6,FIX
3296488,396.05,83.78,1.0,FIX,FIX,16.907797,1.5,72990.77,19.089668,1.71,5716.97,2.3391857,-2.88,15034.0,14.0263195,2.48,5391.03,7.494383,2.08,8549.27,FIX
3298485,395.99,84.59,1.0,FIX,FIX,8.063057,1.6,45742.52,4.2718964,-1.03,118265.49,1.8994892,-0.79,18831.67,13.68531,2.37,7730.08,7.424032,2.0,3167.7,FIX
3300489,396.04,84.11,1.0,FIX,FIX,24.367006,-1.44,165459.58,8.997169,-1.71,31998.47,9.349903,1.62,55301.43,8.790999,2.5,26024.73,6.7234483,1.91,4844.69,FIX
3302489,396.12,83.6,1.0,FIX,FIX,25.980204,-1.66,28867.93,21.236366,-1.36,67310.33,4.261148,2.48,37491.83,7.42794,2.1,17883.17,7.189527,2.09,6811.28,FIX
3304490,395.95,83.05,1.0,FIX,FIX,18.303102,-1.24,60085.0,1.7275189,-0.14,105858.8,10.391495,2.43,31394.39,6.8573117,2.08,2996.39,7.056641,2.28,7086.52,FIX
3306490,396.36,82.89,1.0,FIX,FIX,26.02515,1.35,218763.81,12.599749,2.36,71742.49,10.0798,2.71,14672.05,6.9706554,1.72,12904.83,7.6214066,2.33,3466.31,FIX
3308489,396.18,84.09,1.0,FIX,FIX,42.359386,2.16,157974.88,26.76384,2.14,75178.56,9.390941,2.51,10643.96,11.932387,1.64,25645.65,8.556495,2.29,5121.29,FIX
3310495,395.39,84.33,1.0,FIX,FIX,39.803284,2.63,97402.2,37.064465,2.23,54498.11,11.635347,2.02,28426.81,4.4086905,1.49,38757.89,9.7788515,2.19,7639.76,FIX
3312490,394.76,84.89,1.0,FIX,FIX,32.006977,2.33,67690.08,20.317888,2.55,96524.29,13.335507,1.91,10975.47,3.6123514,1.65,5136.51,6.47331,2.48,20720.02,FIX
3314490,394.49,85.28,1.0,FIX,FIX,3.3211746,1.27,156131.92,12.149303,1.66,80679.19,15.506631,1.79,14292.14,1.5193958,2.75,16510.23,7.548124,2.14,13496.81,FIX
3316492,394.8,85.02,1.0,FIX,FIX,19.810772,0.05,96809.97,6.217309,0.45,59106.5,14.51878,1.65,11448.5,2.776928,2.15,8916.49,6.7996626,2.02,5888.91,FIX
3318490,395.3,85.32,1.0,FIX,FIX,10.4638,0.21,49337.26,16.145657,0.07,54387.22,7.368337,0.99,50305.82,5.2792897,1.97,13280.59,6.3853707,1.88,4936.04,FIX
3320503,395.22,85.11,1.0,FIX,FIX,12.496176,0.1,12253.17,22.727427,0.88,84236.47,7.3380466,0.06,33653.09,7.5930705,1.74,13900.56,6.877831,1.76,4990.77,FIX
3322497,395.81,85.37,1.0,FIX,FIX,37.910633,1.06,166330.38,9.1574135,0.03,92964.26,7.0429616,-0.45,18549.26,9.967432,1.86,13222.97,5.9818273,1.87,5849.1,FIX
3324496,395.98,86.46,1.0,FIX,FIX,5.9114757,-0.12,184764.44,9.231673,-0.2,10653.11,4.608997,-0.2,14403.48,6.855358,1.92,16140.22,6.8846707,1.86,4624.86,FIX
3326495,396.05,85.34,1.0,FIX,FIX,36.65408,-1.58,186742.44,7.974141,-2.01,69494.35,1.1656845,-0.75,18760.42,8.225257,1.67,11747.67,3.6797714,2.05,17096.87,FIX
3328495,395.96,84.96,1.0,FIX,FIX,18.648996,-2.32,133160.7,20.140055,-1.84,63253.53,3.0055702,0.92,17005.04,1.0796993,-0.75,46380.47,3.8761692,2.12,1656.76,FIX
3330499,395.53,84.78,1.0,FIX,FIX,10.479434,-2.93,59890.75,7.6692843,-2.9,90398.31,4.5972714,2.1,22704.02,3.6318932,1.08,20643.25,2.5775988,2.15,6658.64,FIX
3332500,395.54,84.87,1.0,FIX,FIX,10.256655,1.79,74809.27,8.504708,2.25,44375.76,3.8243828,-2.71,29029.69,7.1211295,1.4,19696.45,2.731981,1.95,2815.63,FIX
3334498,395.44,85.19,1.0,FIX,FIX,15.405013,1.6,28913.21,15.193958,1.65,48693.26,11.694951,2.08,61431.51,5.740483,1.6,9626.99,2.1662383,2.08,3287.18,FIX
3336498,395.52,85.5,1.0,FIX,FIX,20.270988,1.58,24966.06,16.317627,1.67,5908.92,6.036545,-2.82,61825.85,7.5852537,1.46,10564.86,2.6792176,1.7,5306.71,FIX
3338499,395.43,86.02,1.0,FIX,FIX,17.2918,1.73,20531.86,22.569134,1.75,32968.32,9.906852,1.87,59812.83,5.176694,2.07,22769.72,2.8394625,2.05,4967.81,FIX
3340502,395.41,86.2,1.0,FIX,FIX,25.37049,1.88,44552.24,12.016418,-2.1,166720.4,15.111882,1.71,28376.49,3.3954344,2.75,17038.95,2.6968055,2.44,5515.35,FIX
3342506,395.11,87.01,1.0,FIX,FIX,38.89751,-1.82,316045.7,5.986713,2.46,72600.48,12.331045,1.67,14511.57,4.293392,2.62,5274.18,2.1388793,2.09,5181.45,FIX
3344517,395.02,84.65,1.0,FIX,FIX,16.687948,-1.66,114875.66,13.941311,1.76,51328.1,12.693551,1.59,5701.36,4.819074,2.46,4506.95,2.0011077,1.53,5867.53,FIX
3346503,395.05,86.33,1.0,FIX,FIX,65.59979,1.51,424026.8,2.8121037,0.97,62540.72,5.7610016,2.04,40960.8,3.9914672,1.94,12489.03,2.040192,1.34,1967.82,FIX
3348502,395.19,87.32,1.0,FIX,FIX,21.74739,1.36,226409.55,36.271057,1.41,172785.7,5.011564,2.17,5086.63,2.795493,1.76,6856.13,2.6479504,1.44,3340.42,FIX
3350504,395.24,87.2,1.0,FIX,FIX,9.675278,0.71,77433.62,6.500669,1.66,153473.9,6.1655226,-1.85,51807.69,1.0689511,-1.6,19664.45,1.9600694,1.86,6043.94,FIX
3352511,395.49,87.58,1.0,FIX,FIX,10.16383,-2.19,100427.23,6.117645,-2.07,61535.06,8.138294,1.79,70711.69,2.2512465,-1.3,6487.98,1.2018372,1.1,7020.25,FIX
3354505,395.0,86.86,1.0,FIX,FIX,21.617437,-2.23,58877.01,15.02101,-1.91,46366.64,2.0157642,-1.54,51969.82,4.5230117,-1.52,12233.37,1.2028143,1.99,5329.25,FIX
3356507,394.95,86.88,1.0,FIX,FIX,20.445889,-1.78,48604.82,21.97408,-2.01,36657.39,9.524804,-1.46,38433.12,3.4501524,-2.11,12891.85,1.4959453,-2.07,12382.5,FIX
3358507,394.83,86.04,1.0,FIX,FIX,23.339092,-1.8,15125.54,10.526336,-1.5,70351.14,14.453314,-1.49,25311.0,4.629516,-1.84,8104.09,1.3913952,-3.08,7130.19,FIX
3360508,394.73,85.95,1.0,FIX,FIX,5.7023754,-0.17,124570.73,14.489466,-1.21,27365.09,17.100286,-1.49,13538.35,4.77315,1.7,47122.88,1.5262356,2.21,7135.55,FIX
3362507,395.06,86.0,1.0,FIX,FIX,16.231642,-0.27,54141.05,16.380161,-1.11,12579.46,14.488489,-1.36,16982.27,1.0796993,2.36,20343.14,1.7587862,1.72,4283.46,FIX
3364510,395.37,85.77,1.0,FIX,FIX,29.720556,-1.26,126778.7,18.628477,-0.86,24484.06,10.100318,-1.64,28472.82,1.8359774,-1.84,13020.61,1.2780513,1.7,2462.46,FIX
3366510,395.43,84.84,1.0,FIX,FIX,25.438889,-1.23,22431.67,18.617727,-1.28,39151.29,3.0954638,-1.83,36242.29,2.1984828,-2.02,2585.89,1.7998245,1.25,4379.73,FIX
3368507,395.72,84.79,1.0,FIX,FIX,7.5246735,-1.34,92159.64,9.326452,-2.36,84105.83,1.6219918,1.23,24156.05,5.4102216,-1.52,18607.42,0.7113313,0.62,6648.87,FIX
3370510,395.5,84.54,1.0,FIX,FIX,24.228258,2.68,151164.89,12.436572,2.37,78894.13,3.8810549,1.99,15006.04,2.7857218,-1.0,16801.58,0.39768112,-1.65,5177.73,FIX
3372511,394.83,85.23,1.0,FIX,FIX,31.465662,2.24,72106.36,20.420485,2.14,44956.52,6.274958,1.91,12429.96,4.264079,-1.16,8037.24,1.5614113,-1.65,5951.42,FIX
3374511,394.7,85.55,1.0,FIX,FIX,23.695734,1.58,98849.95,26.3388,1.9,41331.45,10.877115,1.86,23651.98,2.5052931,-1.18,9013.05,2.4398272,-1.32,5532.56,FIX
3376511,394.82,86.2,1.0,FIX,FIX,25.278643,1.47,15662.46,18.594278,1.44,65284.61,6.2827754,1.71,24324.6,2.0089245,-0.29,10209.27,1.795916,0.95,19735.48,FIX
3378511,394.8,86.58,1.0,FIX,FIX,14.138686,1.2,62834.46,12.526465,1.34,31914.14,9.460316,1.58,17047.6,0.9477903,-0.26,5433.45,0.9976226,-0.11,8049.3,FIX
3380515,395.03,86.74,1.0,FIX,FIX,3.2557087,-0.23,71732.99,10.423739,-0.47,92729.18,4.725272,0.5,42607.41,0.2814058,-0.86,3744.33,1.114875,-0.33,1361.02,FIX
3382515,394.93,86.55,1.0,FIX,FIX,26.373,-1.04,124056.61,10.326029,-0.62,7622.39,3.1501815,-0.55,21348.76,4.634402,1.32,24568.79,0.53740686,-2.17,6961.2,FIX
3384518,395.58,85.81,1.0,FIX,FIX,17.685572,-0.69,58645.27,15.100156,-1.17,42615.26,4.2513766,-0.68,6153.82,3.040746,1.39,8257.33,1.1295316,-1.73,3487.77,FIX
3386519,395.49,86.09,1.0,FIX,FIX,5.4063134,-1.89,84595.72,15.707914,-1.41,18702.0,5.2831984,-0.87,6896.45,3.7335122,1.64,5639.71,1.020096,-0.38,6885.43,FIX
3388519,395.51,85.6,1.0,FIX,FIX,21.53829,-1.98,82688.97,2.7554317,-2.92,80778.1,6.802594,-1.2,12881.4,1.5340524,-0.1,21871.51,1.5057163,-1.39,6589.69,FIX
3390522,395.14,85.28,1.0,FIX,FIX,5.357458,2.32,123534.26,2.6137516,-2.22,9360.24,5.5685124,-0.27,29100.66,2.457415,-0.11,4718.86,0.70742285,-1.33,4091.41,FIX
3392519,395.36,85.76,1.0,FIX,FIX,16.544315,1.24,75930.66,1.5633655,2.25,17186.38,1.9688634,-0.12,18604.69,3.2342122,-0.59,7920.64,0.44262788,1.57,5851.3,FIX
3394519,395.36,85.92,1.0,FIX,FIX,2.2512465,-0.71,89546.67,15.01124,0.99,74690.69,2.0734134,-1.81,15434.7,2.9146996,-0.34,4228.96,0.22668798,1.23,1234.99,FIX
3396521,395.43,85.7,1.0,FIX,FIX,14.542231,0.71,73530.82,6.5934944,0.02,64221.2,2.7906072,-1.98,4201.17,2.7945158,0.38,10326.82,1.3738074,1.56,5937.66,FIX
3398520,395.81,86.31,1.0,FIX,FIX,11.602126,0.15,40089.35,2.0460546,-1.27,32415.72,2.457415,0.46,25234.28,1.1490736,1.27,11567.45,3.181449,1.64,9293.45,FIX
3400523,395.9,85.77,1.0,FIX,FIX,16.596102,-2.2,133232.72,6.4674478,-1.76,24343.5,2.268834,-0.42,10313.51,3.2381208,1.77,11720.97,3.9191618,1.82,4980.35,FIX
3402524,395.41,85.76,1.0,FIX,FIX,20.049185,-2.34,21927.0,11.0442,-1.92,24400.32,2.9352188,0.79,15298.08,1.6366482,1.33,9698.09,4.4174843,1.87,2734.58,FIX
3404521,395.33,85.18,1.0,FIX,FIX,7.6487656,-1.28,90296.9,3.127708,-2.47,43701.93,8.859397,1.26,32714.02,1.4969224,2.46,8628.39,3.32606,1.44,10043.98,FIX
3406525,395.5,85.46,1.0,FIX,FIX,13.846533,0.86,97479.37,7.056641,1.05,51257.7,5.9583764,2.48,45137.51,1.1266003,2.14,2805.45,2.682149,1.39,3353.99,FIX
3408524,395.7,85.61,1.0,FIX,FIX,20.133217,1.33,50905.58,24.134455,1.29,88930.45,7.3439097,2.03,16772.31,2.4173539,2.49,7225.01,1.6434879,1.39,5318.6,FIX
3410527,395.7,86.26,1.0,FIX,FIX,36.13133,1.45,83483.2,18.570827,1.88,68929.31,5.34671,1.33,24168.78,1.0161875,2.42,7182.53,1.6815948,1.52,1060.53,FIX
3412529,395.88,87.08,1.0,FIX,FIX,22.617014,2.36,146407.44,15.660037,1.83,15432.38,4.6187677,1.84,13336.1,2.964532,1.62,12111.64,1.3044331,1.99,4057.27,FIX
