%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3627673,254.08,113.58,1.0,SP,SP,5.905613,0.12,68864.9,8.661045,1.24,15674.0,3.5078015,1.02,10078.58,4.2093616,0.77,2934.03,4.380355,0.72,1534.05,FIX
3629675,254.26,113.59,1.0,SP,SP,3.2820904,0.84,20663.86,3.913299,-0.06,43484.14,8.26141,1.26,25190.71,3.1892655,0.68,5460.31,4.1116514,0.78,1951.78,FIX
3631678,254.17,113.68,1.0,SP,SP,2.3030326,-0.56,18742.83,2.7837677,0.27,7985.88,10.892749,1.33,13797.21,3.0554025,0.98,4714.97,4.259194,0.84,1457.34,FIX
3633678,254.34,113.54,1.0,SP,SP,3.3231287,-0.3,6383.95,8.808587,1.64,44535.27,5.515749,1.09,29102.54,3.9289327,1.18,5733.6,4.2777586,0.83,246.42,FIX
3635677,254.3,113.64,1.0,SP,SP,19.061335,1.74,106321.39,13.17624,1.38,26422.79,4.6490583,1.17,4882.32,4.4047823,1.33,3943.03,4.440935,0.84,845.16,FIX
3637681,254.21,114.31,1.0,SP,SP,26.925062,1.51,48193.47,10.08957,1.45,16225.79,3.2449603,1.36,8159.18,4.836662,0.95,9049.61,4.166369,0.77,2027.93,FIX
3639677,254.37,114.74,1.0,SP,SP,5.754162,0.21,133029.73,7.876431,1.45,11346.96,2.636225,1.48,3570.01,4.8337307,1.03,2040.97,3.8419707,0.71,2070.63,FIX
3641678,254.44,114.36,1.0,SP,SP,11.23669,-1.55,69393.56,3.1286852,-0.9,52709.63,4.5875006,1.74,11040.96,3.4452665,0.97,7230.51,3.570336,0.71,1392.43,FIX
3643678,254.38,114.28,1.0,SP,SP,6.340424,-1.84,28083.24,7.933103,-1.82,33471.07,5.563627,1.52,7733.91,3.5722902,0.99,782.77,3.4755569,0.8,1607.77,FIX
3645679,254.37,114.11,1.0,SP,SP,5.865552,-2.36,15992.53,2.9723487,-2.81,34608.23,3.1140287,0.0,31840.2,3.8204741,1.19,3864.68,3.248869,0.76,1309.13,FIX
3647683,254.21,114.11,1.0,SP,SP,5.6984673,2.33,42390.82,3.316289,1.68,25131.7,3.2371438,-0.77,12227.15,3.649481,1.05,2645.05,3.3026094,0.81,767.67,FIX
3649682,254.21,114.28,1.0,SP,SP,11.281636,1.26,50488.31,4.92167,0.52,24152.01,1.5594571,0.53,16405.18,3.3495104,1.25,3750.18,3.8449018,0.9,3252.96,FIX
3651682,254.35,114.55,1.0,SP,SP,12.479565,0.06,69040.79,7.318505,0.45,12453.0,2.6889887,0.69,6002.17,3.2820904,1.04,3429.1,3.846856,1.06,3206.0,FIX
3653682,254.72,114.31,1.0,SP,SP,10.7071,-0.42,29635.65,6.0599957,0.44,6452.49,4.481973,1.06,11258.56,2.4720716,0.35,10717.47,4.337362,1.02,2660.26,FIX
3655685,254.75,114.37,1.0,SP,SP,4.6265845,1.89,72831.72,4.5191035,0.03,13426.43,5.013518,0.84,6000.05,2.2082539,-0.1,5494.58,4.758494,1.12,3234.27,FIX
3657689,254.66,114.49,1.0,SP,SP,4.69889,1.73,3945.17,5.3711376,1.55,34956.81,3.4550378,0.56,9906.63,2.3880408,0.68,8895.19,3.9953759,1.07,4056.37,FIX
3659685,254.72,114.56,1.0,SP,SP,6.576883,1.31,15288.77,4.2738504,1.54,5628.61,2.9928677,0.04,8768.75,2.7446835,0.84,2821.6,3.5771756,1.08,2148.09,FIX
3661689,254.73,114.75,1.0,SP,SP,4.0227346,1.33,13055.12,1.1588446,1.25,16249.88,2.2913077,0.84,11029.17,3.3280144,0.84,2977.27,3.3514647,1.11,1278.07,FIX
3663691,254.76,114.72,1.0,SP,SP,4.2650566,-1.8,42366.12,1.4695636,0.08,7514.3,2.7681339,0.72,2879.89,3.6328707,0.66,3507.83,3.2009907,1.11,767.12,SP
3665690,254.69,114.58,1.0,SP,SP,4.1526895,-1.08,15212.41,3.5224578,-0.59,13012.67,3.2400749,0.75,2439.26,4.0667043,0.63,2323.26,3.3885946,1.24,2376.23,SP
3667691,254.84,114.57,1.0,SP,SP,6.8436327,0.04,31999.62,4.0774527,-0.15,8881.36,2.8609588,0.98,4166.27,3.6299393,0.74,3139.2,4.2367206,1.29,4458.73,SP
3669690,254.97,114.59,1.0,SP,SP,6.5807915,0.38,11865.47,5.492298,0.64,20086.24,2.4857512,0.43,7686.54,3.863467,1.1,7075.61,3.826337,1.18,3110.43,SP
3671689,255.09,114.67,1.0,SP,SP,6.636486,1.27,29184.57,4.9451203,1.22,15372.1,2.4916136,0.3,1683.34,4.723318,1.21,5022.71,3.3690526,1.26,2722.14,SP
3673695,255.05,114.85,1.0,SP,SP,7.3409777,1.95,23784.38,4.3295455,1.2,3184.71,4.6920505,0.67,12983.59,4.577729,1.15,1655.12,4.204476,1.34,4522.32,SP
3675693,254.98,114.95,1.0,SP,SP,2.1017494,0.95,32997.81,2.200437,1.23,10917.85,5.324237,1.11,11452.05,3.6113741,1.17,4967.81,4.5298514,1.29,1995.41,SP
3677695,255.1,114.92,1.0,SP,SP,4.9460974,-0.57,27014.62,3.8966885,0.72,11522.45,5.545062,1.21,3090.46,2.9059055,1.02,4412.28,4.9343724,1.32,2189.92,SP
3679693,255.15,114.84,1.0,SP,SP,5.7697954,0.64,31395.76,5.7600245,1.01,11891.67,7.125038,1.4,10097.63,2.7661798,1.19,2545.05,5.1718082,1.28,1503.61,SP
3681692,255.29,115.06,1.0,SP,SP,12.603658,1.42,48238.15,6.76351,1.22,8399.25,6.3111105,1.36,4414.02,3.427679,1.23,3468.36,4.894311,1.34,1996.17,SP
3683695,255.23,115.35,1.0,SP,SP,9.280529,1.57,19032.23,12.086769,1.43,28845.84,4.444844,1.29,9690.68,5.35355,1.45,10858.67,4.5767527,1.41,2381.45,SP
3685693,255.29,115.44,1.0,SP,SP,11.570859,1.44,13530.97,9.765172,1.6,15079.69,3.9875593,1.37,2882.26,6.253462,1.48,4714.81,4.9910445,1.56,4271.6,SP
3687696,255.29,115.82,1.0,SP,SP,10.255677,1.62,11804.04,3.71397,1.74,31220.43,4.4067364,1.64,6145.16,6.6247616,1.59,4120.48,5.035991,1.58,522.91,SP
3689699,255.27,115.86,1.0,SP,SP,4.9451203,-2.15,74408.57,1.6376253,2.03,11250.38,3.8087492,1.95,7115.45,6.6833878,1.56,1132.7,5.26561,1.57,1212.57,SP
3691697,255.18,115.65,1.0,SP,SP,7.3947186,-1.7,18485.23,3.9328413,-2.2,25122.81,5.95056,1.75,12027.09,6.6912045,1.47,3130.5,4.8073487,1.57,2346.9,SP
3693698,255.23,115.56,1.0,SP,SP,2.9420586,-2.3,26715.27,3.7149472,-2.33,2793.69,7.3067794,1.68,7288.1,7.0859537,1.54,3203.82,5.0604186,1.51,1880.71,SP
3695696,255.1,115.56,1.0,SP,SP,4.5884776,2.7,24064.92,8.18715,1.75,55312.02,6.397096,1.8,6325.14,7.691758,1.56,3264.64,5.320328,1.51,1331.74,SP
3697699,255.06,115.64,1.0,SP,SP,18.314827,1.62,85026.72,13.092209,1.64,25781.49,7.2921224,1.73,5204.32,7.217863,1.72,6276.44,5.9271092,1.53,3126.23,SP
3699703,255.06,116.31,1.0,SP,SP,24.294699,1.47,34742.18,15.637563,1.61,13143.25,9.035275,1.55,11607.38,6.7058606,1.75,2957.79,6.397096,1.59,3205.65,SP
3701701,255.16,116.63,1.0,SP,SP,12.958345,1.59,59070.5,17.067066,1.56,8573.22,10.258609,1.6,6734.41,6.736151,1.82,2210.89,5.9681478,1.64,2668.41,SP
3703700,255.05,116.84,1.0,SP,SP,10.1687155,1.76,17554.24,10.177509,1.39,37016.03,10.994368,1.53,5302.97,5.9085445,1.87,4556.73,6.1352324,1.69,1784.54,SP
3705715,255.08,117.04,1.0,SP,SP,8.0786915,1.07,33178.63,7.4484596,1.54,15328.01,10.766703,1.63,5712.95,6.60815,1.85,3599.79,5.861644,1.68,1491.47,SP
3707706,255.21,117.13,1.0,SP,SP,5.472756,1.11,13464.04,6.5143485,1.34,8438.17,7.4611616,1.76,17972.6,6.4361806,1.79,2375.14,6.306226,1.68,2286.65,SP
3709707,255.18,117.24,1.0,SP,SP,5.70433,1.74,17905.11,4.6822796,1.92,18518.35,6.3169737,1.98,9623.92,7.688827,1.69,7208.31,6.432272,1.65,941.69,SP
3711705,255.17,117.36,1.0,SP,SP,6.852426,2.53,25362.37,6.564181,2.36,15677.73,5.45126,1.95,4518.57,8.06892,1.62,3440.9,6.5505013,1.65,665.58,SP
3713702,254.95,117.4,1.0,SP,SP,9.077291,2.73,13793.85,6.6960897,2.47,4008.47,6.0424075,2.0,3353.06,8.627824,1.64,2967.7,6.651143,1.72,2590.37,SP
3715705,254.83,117.51,1.0,SP,SP,6.566135,2.41,17890.17,6.6697083,2.54,2250.91,4.5972714,2.26,10233.12,7.5422616,1.7,6058.15,6.673617,1.74,702.52,SP
3717706,254.75,117.58,1.0,SP,SP,4.736997,2.17,11511.59,7.4230547,2.05,17851.17,5.2519307,1.88,10167.27,5.8567576,1.82,9505.71,6.4176154,1.82,2828.76,SP
3719710,254.72,117.67,1.0,SP,SP,9.002053,1.79,25219.15,2.730027,2.03,23970.04,5.2861295,1.82,1678.51,5.7228947,1.81,699.85,5.8518724,1.78,3090.98,SP
3721709,254.67,117.94,1.0,SP,SP,1.0073937,1.33,41537.08,6.216332,1.23,24310.82,6.491875,1.66,7821.82,5.146404,1.83,2979.02,6.1059194,1.76,1461.78,SP
3723709,254.73,117.71,1.0,SP,SP,6.7723036,0.45,31613.49,7.1054964,1.15,5385.56,7.65072,1.64,5947.68,6.2261033,1.9,5898.3,6.373646,1.7,2264.49,SP
3725710,254.92,118.06,1.0,SP,SP,13.2163,1.13,46267.92,6.7576475,1.22,3193.93,5.5675354,1.64,10653.4,5.8870482,1.8,3672.88,7.0517554,1.7,3466.28,SP
3727711,254.96,118.2,1.0,SP,SP,9.870699,1.72,37921.47,12.821551,1.56,34967.13,6.0893087,1.69,3126.03,5.4708023,1.76,2345.92,7.0322137,1.73,965.8,SP
3729714,254.86,118.46,1.0,SP,SP,14.69759,1.95,28282.48,5.9564223,2.06,41474.36,4.4565687,1.6,8701.85,6.084423,1.73,3297.12,7.0429616,1.71,719.18,FIX
3731711,254.74,118.76,1.0,SP,SP,4.221087,2.97,66638.38,7.1338325,2.23,8347.51,8.312219,1.7,20029.95,6.643326,1.73,2862.92,5.673063,1.75,7116.59,FIX
3733710,254.69,118.49,1.0,SP,SP,4.201545,-2.52,16691.82,3.6250536,2.36,18237.56,6.55441,1.73,9059.0,6.0990796,1.81,3942.91,4.7272263,1.75,4844.15,FIX
3735712,254.6,118.66,1.0,SP,SP,4.4936986,1.79,37079.89,4.3334537,2.14,5748.94,5.6720853,1.71,4547.69,5.841124,1.69,3949.87,4.720387,1.76,246.93,FIX
3737719,254.65,118.67,1.0,SP,SP,9.832591,1.7,27408.2,7.7249794,1.48,25770.88,5.713124,1.81,2817.35,5.6652455,1.65,1467.74,4.713547,1.8,962.5,FIX
3739718,254.55,119.06,1.0,SP,SP,11.271865,1.35,19819.01,6.276912,1.11,15025.42,5.7004213,1.84,987.64,6.356058,1.62,3679.02,4.981273,1.89,2671.19,FIX
3741715,254.75,119.12,1.0,SP,SP,6.995083,0.21,53818.45,8.541838,1.59,21221.31,6.7879376,1.96,6691.78,6.4146843,1.71,3128.52,5.332053,1.93,2112.6,FIX
3743718,254.83,119.12,1.0,SP,SP,6.65212,1.99,54068.56,7.362474,1.67,6950.43,5.593917,1.69,10366.14,6.1010337,1.87,5243.25,5.5128174,1.94,952.31,FIX
3745727,254.64,119.37,1.0,SP,SP,15.576006,2.13,46098.81,7.625315,2.45,28927.07,6.8846707,1.69,6577.45,5.508909,1.82,3404.52,5.1874423,1.89,2162.42,FIX
3747721,254.49,119.66,1.0,SP,SP,9.767126,2.76,48970.3,6.883693,2.22,9312.27,4.4839277,1.46,13881.07,3.8282912,1.84,8636.98,5.3173966,1.75,3857.61,FIX
3749721,254.27,119.52,1.0,SP,SP,2.1965284,-1.57,55196.73,5.337916,1.85,13851.8,6.276912,1.7,11179.93,3.6387334,1.63,4073.05,4.9314413,1.65,3121.18,FIX
3751724,254.49,119.57,1.0,SP,SP,8.986421,0.82,54686.18,2.333323,0.75,24321.8,6.6628685,2.01,10334.28,3.7413292,1.67,909.0,4.6138825,1.66,1636.86,FIX
3753722,254.52,119.79,1.0,SP,SP,6.3746223,1.0,15087.81,8.695243,1.06,33346.83,5.3046947,1.83,8832.75,4.2865524,1.76,3327.93,4.7467685,1.58,2031.75,FIX
3755721,254.63,119.79,1.0,SP,SP,8.891642,1.29,16994.48,6.754716,1.79,29808.46,1.955184,1.82,17148.89,3.7364438,1.87,3635.75,5.646681,1.58,4610.8,FIX
3757722,254.62,120.14,1.0,SP,SP,10.059279,2.25,45097.18,5.2734275,1.8,7591.03,2.3499336,0.43,14222.73,4.895288,2.09,7676.81,5.4649396,1.37,5887.56,FIX
3759726,254.37,120.11,1.0,SP,SP,5.175717,2.8,32015.35,3.4706714,2.46,16738.01,1.8936263,1.6,12161.65,5.7219176,2.11,4245.57,9.380193,0.53,35815.54,FIX
3761722,254.42,120.21,1.0,SP,SP,3.5595877,-1.29,39954.43,5.6173677,-1.57,42374.89,1.7744198,2.03,4070.05,4.477088,2.11,6385.2,17.613266,0.13,49752.66,FIX
3763723,254.41,119.97,1.0,SP,SP,13.833831,-1.21,52635.51,3.1140287,-1.12,15923.23,3.7989783,2.36,11192.59,3.9934216,1.78,7502.48,28.418076,-0.01,57558.01,FIX
3765723,254.62,119.68,1.0,SP,SP,2.7827904,-0.91,57342.64,1.9874284,-1.76,9784.2,4.6725087,2.64,7508.58,3.959223,1.41,7498.15,41.089153,-0.07,65850.79,SP
3767726,254.48,119.88,1.0,SP,SP,10.633817,2.13,68493.46,4.158552,2.27,28756.1,4.864021,2.25,9432.52,3.3925033,1.62,4843.53,46.34304,-0.13,29804.11,SP
3769726,254.39,120.05,1.0,SP,SP,11.102826,2.26,7915.27,13.017948,2.25,45346.96,4.127285,2.47,6325.19,3.8605354,1.48,3422.83,61.250706,-0.12,76384.89,SP
3771726,254.19,120.23,1.0,SP,SP,15.537899,2.33,23192.62,12.778559,2.19,3935.65,6.0345907,1.76,20200.6,4.950006,1.52,5638.64,67.35662,-0.15,32871.59,SP
3773729,253.95,120.51,1.0,SP,SP,14.501192,2.14,15762.36,9.347948,2.28,18217.07,6.8895564,1.7,4928.15,5.3437786,0.96,14802.48,81.73568,-0.12,74487.39,SP
3775726,253.87,120.73,1.0,SP,SP,3.2762277,2.03,57644.94,8.677655,1.53,34144.18,4.89138,1.62,10478.96,18.328506,0.2,76242.68,83.59706,-0.12,9556.1,SP
3777730,253.89,120.63,1.0,SP,SP,9.965478,0.54,52340.35,7.378108,0.5,40722.14,6.2778897,1.34,10721.7,36.26617,-0.02,96216.82,96.82215,-0.1,67747.18,FIX
3779728,254.22,120.94,1.0,SP,SP,14.998538,0.28,30463.69,6.987267,-0.09,21415.29,7.869591,1.16,10399.53,57.994022,-0.07,111986.38,98.27804,-0.11,7633.78,FIX
3781730,254.48,120.8,1.0,SP,SP,8.32199,-0.87,70840.11,10.388563,0.52,31192.3,12.125854,0.56,36394.21,82.740135,-0.12,127539.19,110.270035,-0.11,61377.59,FIX
3783727,254.44,120.68,1.0,SP,SP,7.1162443,1.03,64432.04,8.283883,0.76,15970.61,39.09684,0.09,147635.53,93.617256,-0.17,60727.49,113.35083,-0.14,22178.12,FIX
3785733,254.63,121.05,1.0,SP,SP,18.965578,1.22,61447.2,16.891186,0.59,45156.98,75.86231,-0.05,191903.38,123.84786,-0.15,154629.42,129.49258,-0.16,83225.65,SACCADE
3787737,254.71,121.41,1.0,SACCADE,SACCADE,27.512302,0.48,94702.8,71.27969,0.11,290186.78,117.71262,-0.12,216328.19,136.3714,-0.17,65710.63,132.59294,-0.19,26566.54,SACCADE
3789736,255.63,121.57,1.0,SACCADE,SACCADE,135.20766,-0.01,572119.9,143.07921,-0.09,382211.0,167.27327,-0.16,255073.48,166.4525,-0.14,156162.06,144.56929,-0.22,64398.07,SACCADE
3791741,260.25,121.33,1.0,SACCADE,SACCADE,263.5199,-0.15,667449.94,230.44495,-0.15,449189.12,188.32202,-0.2,113032.14,170.71463,-0.14,21815.53,153.47461,-0.22,45529.92,SACCADE
3793736,266.3,119.98,1.0,SACCADE,SACCADE,327.6892,-0.21,340354.62,322.4842,-0.19,476166.47,247.27654,-0.18,303264.53,196.32646,-0.12,132712.75,157.2394,-0.23,21238.12,SACCADE
3795734,273.36,118.6,1.0,SACCADE,SACCADE,381.91357,-0.23,280064.3,309.76523,-0.27,135062.28,271.07977,-0.2,126580.2,197.81459,-0.13,8724.71,157.8413,-0.24,4138.72,SACCADE
3797736,281.54,116.49,1.0,SACCADE,SACCADE,293.18576,-0.34,491062.97,352.2409,-0.21,236629.45,323.80914,-0.16,275477.0,220.36516,-0.13,115374.71,156.29453,-0.24,8012.92,SACCADE
3799736,284.7,114.65,1.0,SACCADE,SACCADE,322.65128,-0.19,268015.6,312.24707,-0.24,210851.47,303.6779,-0.17,103767.55,227.2977,-0.15,44807.43,154.1879,-0.25,12664.2,SACCADE
3801736,294.5,113.94,1.0,SACCADE,SACCADE,333.7707,-0.16,83297.03,325.40378,-0.14,183954.33,317.0212,-0.14,86353.97,259.28613,-0.17,165495.69,151.05336,-0.25,16385.92,SACCADE
3803735,298.19,112.5,1.0,SACCADE,SACCADE,329.2438,-0.08,136602.9,300.38895,-0.08,160701.34,277.9195,-0.13,200824.33,265.9695,-0.21,58684.83,148.90079,-0.25,11073.45,SACCADE
3805737,307.94,112.88,1.0,SACCADE,SACCADE,269.61996,0.03,344777.12,283.8671,-0.05,92552.25,273.55185,-0.11,29920.95,287.13452,-0.24,114497.42,148.39954,-0.26,5204.32,SACCADE
3807741,309.24,112.8,1.0,SACCADE,SACCADE,238.85977,-0.01,164379.95,248.04944,0.01,201677.02,266.55478,-0.13,38737.98,290.41956,-0.25,24798.16,148.37706,-0.26,1480.41,SACCADE
3809742,317.73,112.78,1.0,SACCADE,SACCADE,226.50235,-0.0,63592.26,221.91484,-0.08,176381.39,271.2908,-0.17,69519.04,279.15747,-0.26,60435.76,149.02391,-0.26,3344.24,SACCADE
3811740,318.51,112.76,1.0,SACCADE,SACCADE,206.32419,-0.17,208166.94,233.57755,-0.19,137945.95,260.87976,-0.22,81681.31,258.60217,-0.27,106712.43,149.99515,-0.27,6187.28,SACCADE
3813743,326.06,111.37,1.0,SACCADE,SACCADE,248.0543,-0.36,306764.06,263.16132,-0.31,210323.78,252.38777,-0.33,151255.02,230.6648,-0.28,143100.44,150.42213,-0.27,2224.31,SACCADE
3815745,328.03,109.19,1.0,SACCADE,SACCADE,323.16037,-0.39,387129.38,285.99036,-0.42,196390.73,279.01678,-0.33,136209.6,215.14839,-0.28,79348.72,152.26788,-0.26,9803.6,SACCADE
3817746,338.29,106.3,1.0,SACCADE,SACCADE,324.75302,-0.46,116775.95,294.51263,-0.51,147503.34,246.71666,-0.42,202112.7,179.30922,-0.32,187770.64,153.42575,-0.27,6619.34,SACCADE
3819744,339.92,103.25,1.0,SACCADE,SACCADE,270.9537,-0.66,402072.75,328.52463,-0.43,215624.83,245.55196,-0.44,25573.58,162.21089,-0.32,87594.25,155.15425,-0.27,9079.95,SACCADE
3821747,347.08,99.53,1.0,SACCADE,SACCADE,332.58548,-0.4,498328.1,233.87656,-0.55,509661.22,196.97232,-0.52,262956.8,132.98083,-0.41,163297.3,155.06436,-0.27,4540.3,SACCADE
3823744,352.44,97.9,1.0,SACCADE,SACCADE,200.61496,-0.4,676364.94,205.32559,-0.47,171399.25,171.89594,-0.52,128636.81,128.82816,-0.42,22502.55,148.76399,-0.29,33599.43,SACCADE
3825748,354.65,96.34,1.0,SACCADE,SACCADE,82.0122,-0.73,642316.75,99.43786,-0.52,542374.94,98.72653,-0.74,400327.3,107.1345,-0.52,126025.62,140.1391,-0.29,44204.2,SACCADE
3827761,354.96,95.66,1.0,SACCADE,SACCADE,25.160414,-2.1,411400.44,33.465794,-1.57,445988.62,69.9909,-0.71,146760.66,107.68461,-0.52,4553.3,130.09058,-0.3,51607.05,SACCADE
3829751,354.13,95.45,1.0,SACCADE,SACCADE,63.266468,-2.95,258535.4,54.902466,-2.94,298512.25,24.451036,-1.35,270430.16,87.61784,-0.61,111670.47,117.84942,-0.31,63227.7,SACCADE
3831744,352.43,95.16,1.0,SACCADE,SACCADE,94.853294,-3.13,178465.8,77.219505,3.12,138188.06,31.392378,-2.69,180160.62,82.22619,-0.56,34501.94,112.879875,-0.3,25986.76,SACCADE
3833748,350.25,95.42,1.0,SACCADE,SACCADE,93.63973,2.97,87022.21,75.48124,3.11,8914.36,39.67626,-2.99,69045.0,54.103195,-0.72,153169.62,98.766594,-0.34,74372.33,SACCADE
3835748,348.65,95.82,1.0,SACCADE,SACCADE,56.311447,3.05,193676.94,56.693493,3.03,99827.0,36.346294,-3.04,19521.19,47.4628,-0.6,45462.33,92.9284,-0.34,29881.83,SACCADE
3837754,347.95,95.62,1.0,SACCADE,SACCADE,20.862135,-2.95,187099.05,24.775434,-3.13,164519.33,27.97447,-3.03,42816.98,25.60402,-0.71,113191.33,79.4727,-0.4,74690.3,SACCADE
3839753,347.81,95.66,1.0,SACCADE,SACCADE,8.662022,-0.71,138956.98,10.211708,-1.09,157579.81,10.113021,-2.93,91822.6,13.1078415,-1.26,81713.69,77.420784,-0.41,10978.08,SACCADE
3841755,348.22,95.39,1.0,SACCADE,SACCADE,33.22738,-0.44,127651.58,21.675085,-0.41,77511.91,9.685049,-0.53,94338.87,8.416769,-1.71,33967.75,65.76688,-0.49,66413.28,SACCADE
3843752,349.04,95.08,1.0,SACCADE,SACCADE,35.184517,-0.33,21393.42,38.065018,-0.28,86130.09,26.299717,-0.33,86702.04,7.386902,-1.66,5728.85,64.81518,-0.5,5062.75,SACCADE
3845751,349.58,94.92,1.0,SACCADE,SACCADE,43.682384,-0.15,56694.6,42.58412,-0.22,25619.51,34.807358,-0.28,44225.63,8.4197,-1.23,17908.57,53.624413,-0.56,60763.62,SACCADE
3847757,350.81,94.81,1.0,SACCADE,SACCADE,50.330597,-0.15,33942.01,45.705967,-0.17,19289.45,37.981964,-0.3,16740.97,11.756509,-0.73,30359.43,49.026165,-0.54,23948.21,SACCADE
3849754,351.62,94.62,1.0,SACCADE,SACCADE,47.751045,-0.2,18128.14,48.179016,-0.22,17122.32,38.437294,-0.29,3803.78,18.477026,-0.49,38772.41,33.282097,-0.66,84226.12,SACCADE
3851762,352.73,94.43,1.0,SACCADE,SACCADE,46.331314,-0.31,27261.66,37.924316,-0.33,57101.68,36.594475,-0.31,10415.43,23.820805,-0.45,27704.11,28.677986,-0.58,26335.93,FIX
3853756,353.43,94.05,1.0,SACCADE,SACCADE,29.187056,-0.55,99011.64,34.48882,-0.37,18957.33,35.701405,-0.36,10617.8,25.980204,-0.38,14039.94,16.46517,-0.66,63273.2,FIX
3855758,353.75,93.81,1.0,SACCADE,SACCADE,22.913074,-0.49,32998.19,28.573435,-0.53,39998.1,30.578453,-0.46,30921.18,26.049578,-0.37,882.42,9.325476,-1.03,43153.09,FIX
3857762,354.26,93.61,1.0,SP,SP,27.968607,-0.51,25990.94,24.617144,-0.64,25005.57,27.27584,-0.48,17190.36,24.60835,-0.37,7361.26,5.797155,-1.34,21527.47,FIX
3859762,354.75,93.25,1.0,SP,SP,26.804876,-0.77,36202.84,24.079737,-0.67,4567.04,21.745438,-0.59,31332.08,22.228127,-0.35,12449.68,4.544508,-1.44,6865.77,FIX
3861758,355.05,92.85,1.0,SP,SP,20.986227,-0.88,32693.24,20.679417,-0.68,17471.4,17.67971,-0.58,20885.15,20.187935,-0.35,10459.51,4.732112,-1.17,6464.78,FIX
3863762,355.3,92.59,1.0,SP,SP,14.865651,-0.52,45010.21,15.07182,-0.71,28752.02,14.472856,-0.56,16434.22,15.919946,-0.44,23369.63,6.2935233,-0.72,14685.87,FIX
3865761,355.58,92.55,1.0,SP,SP,10.116929,-0.34,26557.42,10.904474,-0.44,27556.14,11.395957,-0.66,17167.34,12.957369,-0.41,15349.7,9.360651,-0.56,16883.93,FIX
3867764,355.69,92.45,1.0,SP,SP,7.088886,-0.28,15737.16,5.6310472,-0.09,30373.03,8.021042,-0.54,18354.32,9.931279,-0.5,16217.18,11.934341,-0.49,13713.99,FIX
3869775,355.86,92.47,1.0,SP,SP,2.9743028,0.96,34265.73,2.1359482,-0.54,19479.48,4.694005,-0.28,18749.43,7.4699554,-0.49,12533.93,12.536238,-0.41,5799.8,FIX
3871774,355.76,92.55,1.0,SP,SP,3.194151,-3.06,28552.86,2.8111267,0.6,13979.7,1.3484027,-0.09,17295.44,6.632578,-0.55,4850.86,12.657397,-0.37,2860.52,FIX
3873764,355.73,92.46,1.0,SP,SP,3.0280435,0.24,31886.43,2.2473378,1.96,16526.97,2.2981472,1.76,15257.56,4.829822,-0.66,9785.84,12.242129,-0.34,2590.53,FIX
3875765,355.88,92.58,1.0,SP,SP,4.6285386,1.25,20166.46,2.9440126,3.06,14173.28,2.6958284,1.8,2098.54,2.4867282,-0.72,12036.51,10.597664,-0.33,8488.85,FIX
3877769,355.79,92.64,1.0,SP,SP,8.790999,-3.11,57456.02,6.225126,2.02,27459.02,3.1023033,2.13,5307.03,1.1920662,-0.69,6618.88,9.89708,-0.37,4242.9,FIX
3879768,355.52,92.57,1.0,SP,SP,9.675278,2.36,37619.09,5.0955944,2.34,10911.45,1.2213793,2.5,10292.51,0.8383547,-0.58,1907.32,8.165653,-0.44,9451.34,FIX
3881768,355.51,92.92,1.0,SP,SP,7.766995,1.35,43924.41,4.008078,2.23,6145.76,1.7353357,2.46,2646.46,1.293685,-1.91,6974.1,7.010717,-0.48,6127.23,FIX
3883766,355.59,92.88,1.0,SP,SP,2.0157642,-0.24,41330.91,1.5633655,0.9,20182.3,3.2723196,2.9,9512.92,1.038661,-1.99,1406.05,4.8327537,-0.46,11178.59,FIX
3885766,355.59,92.9,1.0,SP,SP,5.1278386,-1.52,25274.89,3.4179077,-1.57,24258.48,2.6977825,-3.05,5868.69,1.2262648,-2.81,4687.36,3.4257247,-0.37,7408.86,FIX
