%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3403890,379.65,60.17,1.0,FIX,FIX,5.214801,2.49,17473.8,4.00417,2.49,22324.01,0.8139272,2.91,8385.44,3.412045,1.11,10072.49,1.0259585,-0.07,3244.73,FIX
3405898,379.62,60.4,1.0,FIX,FIX,5.9456744,2.81,9730.96,3.6641378,3.11,12080.92,3.675863,1.77,17426.58,1.9112142,0.34,12368.87,1.0806764,0.85,4772.34,FIX
3407892,379.42,60.25,1.0,FIX,FIX,4.328568,-2.4,28033.32,4.6402645,2.68,10331.68,4.9627085,2.13,10205.86,1.0660198,0.23,4415.18,1.7773511,1.16,4230.32,FIX
3409892,379.49,60.28,1.0,FIX,FIX,3.4696941,2.46,26386.13,2.8648672,2.27,11869.77,5.2734275,2.29,4539.04,2.4789114,0.66,8062.93,2.2248645,1.24,2422.45,FIX
3411895,379.31,60.34,1.0,FIX,FIX,7.3478174,1.64,28536.79,6.3335843,1.9,19366.58,6.821159,1.69,19852.81,2.9137223,0.96,4587.56,2.3460252,1.27,718.92,FIX
3413890,379.47,60.58,1.0,FIX,FIX,9.882424,1.72,13491.06,8.468555,1.97,11223.45,1.4480672,1.09,29160.96,3.2654796,1.3,5645.84,1.9043746,1.11,2849.81,FIX
3415894,379.25,60.74,1.0,FIX,FIX,10.265449,2.2,24787.53,11.758462,1.35,35298.65,2.900043,0.86,7791.97,1.8340231,1.52,7829.34,1.6180832,1.01,1716.31,FIX
3417907,379.22,60.92,1.0,FIX,FIX,14.729835,1.11,69064.74,3.194151,0.11,56565.02,5.364298,0.85,12529.11,1.1109666,1.94,4737.74,1.5448005,0.83,1490.62,FIX
3419899,379.52,61.28,1.0,FIX,FIX,14.615513,-0.55,110915.14,6.0717206,-0.26,17069.76,6.182133,0.83,4226.01,1.862359,1.55,4770.49,1.4597925,0.72,991.29,FIX
3421897,379.73,60.61,1.0,FIX,FIX,17.15989,-1.27,58687.2,10.399312,0.02,25055.87,3.6700006,0.82,12872.9,2.3362544,1.45,2659.55,1.2350588,0.47,2032.67,FIX
3423897,379.73,60.61,1.0,FIX,FIX,11.576722,0.77,126103.28,6.1938586,-0.38,27192.74,2.8609588,-0.19,16624.35,3.401297,1.2,6521.68,0.6624761,0.67,3068.58,FIX
3425896,380.07,60.94,1.0,FIX,FIX,13.338438,1.07,21265.95,5.328145,1.22,42516.74,3.2879531,-0.61,6910.0,3.3416939,1.28,1415.09,1.1471194,0.99,2865.79,FIX
3427896,379.99,61.09,1.0,FIX,FIX,5.0271974,2.74,75256.62,0.5462008,2.03,25429.36,3.1707008,-1.3,11099.06,4.357881,1.14,5865.54,1.9454129,1.09,4149.75,FIX
3429903,379.88,61.02,1.0,FIX,FIX,12.726772,-2.14,65666.3,6.4234776,-2.46,33457.22,3.3592818,1.61,33069.12,2.616683,1.27,9157.96,2.1027267,1.41,3390.39,FIX
3431900,379.71,60.65,1.0,FIX,FIX,11.368598,-2.06,8330.13,5.527474,-2.39,5148.49,4.186888,1.44,5324.3,2.6030035,0.89,5180.8,2.1613529,1.38,456.74,FIX
3433902,379.66,60.61,1.0,FIX,FIX,3.4032514,1.94,70712.88,2.6899657,2.45,29810.64,2.8951573,2.18,14423.74,1.9727719,0.38,6619.78,1.2516695,1.35,4656.75,FIX
3435899,379.66,60.78,1.0,FIX,FIX,13.4869585,1.48,54027.96,7.925286,1.4,35841.46,3.401297,1.73,7533.29,1.3142041,-1.03,11244.09,1.4402504,1.4,1028.47,FIX
3437903,379.71,61.16,1.0,FIX,FIX,13.033583,1.27,14602.83,8.953198,1.38,5330.98,2.5179956,1.97,5726.59,0.62925464,0.89,8380.35,0.96146977,1.21,2690.55,FIX
3439906,379.82,61.29,1.0,FIX,FIX,4.694005,1.08,43233.47,10.896657,1.3,10723.56,4.6050887,1.46,13755.63,0.58039945,1.57,2080.71,2.283491,1.32,6807.07,FIX
3441907,379.8,61.33,1.0,FIX,FIX,8.772434,1.35,22554.78,2.9332645,1.53,41271.67,3.4960759,1.29,6730.39,0.8061103,2.63,3710.94,2.2590632,1.26,698.12,FIX
3443905,379.9,61.64,1.0,FIX,FIX,2.598118,2.42,40361.07,1.3923724,1.84,8505.04,0.9311795,1.02,13365.72,1.0748137,1.46,5444.86,2.3294146,1.15,1416.03,FIX
3445905,379.72,61.4,1.0,FIX,FIX,6.4488826,-2.0,38934.9,2.089047,-1.45,17771.05,2.55024,-1.2,16388.15,1.029867,1.78,1746.1,2.1769865,1.11,860.7,FIX
3447905,379.79,61.4,1.0,FIX,FIX,6.340424,-1.18,26228.22,9.124191,-1.79,36752.25,3.0427,-1.75,8125.18,2.5209267,1.28,8665.29,1.9219625,0.97,1975.09,FIX
3449912,379.82,61.16,1.0,FIX,FIX,12.022281,-1.67,36308.31,7.876431,-1.35,19689.47,1.606358,-1.42,8227.36,1.6933203,0.98,5251.26,1.7744198,0.99,768.62,FIX
3451908,379.74,60.91,1.0,FIX,FIX,9.579522,-1.47,16805.2,7.3634515,-1.67,12654.54,1.4558841,-0.99,3387.02,1.0787221,1.13,3329.22,1.4851972,1.41,3757.92,FIX
3453911,379.86,60.77,1.0,FIX,FIX,2.6997366,-1.66,35505.96,1.1266003,-1.35,32208.4,0.6282775,-0.51,4841.5,0.6536822,-0.92,7647.96,3.0397687,1.61,8247.74,FIX
3455906,379.73,60.8,1.0,FIX,FIX,7.351726,1.64,51438.29,7.375177,1.07,42354.98,1.0073937,0.24,3571.59,1.2546008,1.64,9421.63,3.2097845,1.8,3089.58,FIX
3457907,379.84,61.07,1.0,FIX,FIX,17.240013,1.13,58182.67,7.1123357,1.66,21463.37,1.0689511,-0.54,4072.87,1.1793638,1.2,2766.64,2.8941805,2.05,4311.57,FIX
3459912,380.03,61.44,1.0,FIX,FIX,6.875877,1.68,60778.98,8.264341,1.24,17239.59,1.2360358,1.22,9076.85,0.30094784,1.15,4486.84,3.6221223,1.93,4217.65,FIX
3461909,379.81,61.35,1.0,SP,SP,1.9571382,3.14,35592.36,1.5877931,0.0,40449.2,1.3484027,1.66,2968.33,1.8213208,0.88,7859.84,3.7178783,1.87,1332.94,FIX
3463907,379.95,61.44,1.0,SP,SP,7.879362,-1.05,46161.93,4.9451203,-2.15,30523.89,5.5050006,1.5,21403.82,1.2702345,1.15,3513.23,4.3588586,1.73,4335.72,FIX
3465908,379.97,61.07,1.0,SP,SP,8.968832,-1.96,38188.61,4.4086905,-1.49,15662.85,3.834154,1.41,8825.94,2.2317042,1.52,5830.99,4.4731793,1.69,1051.22,FIX
3467913,379.81,61.1,1.0,SP,SP,3.721787,-2.59,32396.97,3.724718,2.12,40392.77,1.8545423,1.87,11863.51,4.063773,1.62,9476.56,4.156598,1.73,1830.22,FIX
3469915,379.84,60.99,1.0,SP,SP,14.657528,1.6,85960.41,7.57646,1.62,23887.7,3.5810843,1.05,13699.1,5.6242075,1.69,8150.47,4.4077134,1.71,1352.86,FIX
3471915,379.79,61.7,1.0,SP,SP,17.282028,1.43,19581.57,7.856889,1.37,10019.88,2.0763447,1.54,10231.07,5.8567576,1.82,4087.29,5.0985255,1.71,3536.21,FIX
3473913,379.94,61.69,1.0,SP,SP,3.7383976,0.2,84109.01,11.086215,1.28,17055.41,5.0496707,1.7,15469.06,5.129793,1.97,5607.09,5.5196576,1.78,2893.04,FIX
3475913,379.94,61.73,1.0,SP,SP,5.695536,0.82,17513.84,2.2942388,0.44,49674.98,7.0048547,1.68,10025.06,6.3081794,2.01,6157.99,5.367229,1.77,844.38,FIX
3477918,380.1,61.86,1.0,SP,SP,1.3142041,1.19,22961.2,2.6293852,1.95,17281.77,9.900012,1.69,14778.71,6.409798,1.88,4252.64,5.772727,1.68,3201.74,SP
3479917,379.96,61.78,1.0,SP,SP,5.9095216,3.02,32616.76,6.9882436,2.04,22404.32,6.697067,2.08,22935.0,6.5436616,1.9,908.84,5.998438,1.7,1258.58,SP
3481917,379.86,61.89,1.0,SP,SP,13.154744,2.12,53980.43,10.58203,2.12,18683.09,7.2931,2.25,6930.2,7.7454987,1.83,6581.02,6.2886376,1.67,1686.19,SP
3483917,379.68,62.24,1.0,SP,SP,18.094978,1.86,32491.11,13.737097,2.24,17906.77,10.781359,2.03,20335.68,7.4445515,1.81,1781.48,6.999969,1.62,3974.6,SP
3485915,379.65,62.6,1.0,SP,SP,14.516827,2.36,44823.5,12.097517,2.31,9605.77,10.724688,2.13,5203.05,9.389964,1.74,10369.39,7.3663826,1.67,2664.72,SP
3487915,379.26,62.66,1.0,SP,SP,11.23278,3.1,50268.96,14.575452,2.03,22960.07,11.168292,1.96,9521.39,8.944405,1.71,2663.9,7.928217,1.67,2884.59,SP
3489920,379.19,62.62,1.0,SP,SP,16.075306,1.74,89717.93,10.869298,2.14,20179.58,10.504839,1.9,5028.23,10.070027,1.84,8384.86,7.670262,1.72,2433.27,SP
3491922,379.15,63.31,1.0,SP,SP,17.838978,1.6,15113.72,9.885355,1.57,30183.62,7.9887977,1.92,12919.25,10.488228,1.78,3760.45,7.644857,1.71,397.4,SP
3493920,379.17,63.35,1.0,SP,SP,4.743837,0.97,73148.62,11.092078,1.44,9417.21,8.913137,1.81,6885.98,10.3582735,1.81,1439.95,7.477772,1.57,5648.17,SP
3495921,379.26,63.47,1.0,SP,SP,5.381886,0.88,3957.69,2.1808949,1.11,46327.69,11.859104,1.51,21460.78,10.930857,1.76,3984.3,7.4787498,1.56,234.18,SP
3497918,379.31,63.52,1.0,SP,SP,0.72989625,3.14,30100.33,8.358143,1.36,32152.09,13.756639,1.63,12269.44,10.377815,1.7,4034.36,8.149043,1.57,3460.93,SP
3499937,379.23,63.47,1.0,SP,SP,12.202067,1.57,61960.55,13.860212,1.47,28515.48,10.877115,1.53,15788.31,9.935187,1.63,4572.21,7.769926,1.55,2110.04,SP
3501922,379.31,64.02,1.0,SP,SP,27.898256,1.45,81771.6,16.747553,1.75,26511.56,11.08133,1.49,2389.24,9.108559,1.67,4734.1,7.9673014,1.57,1244.68,SP
3503925,379.37,64.6,1.0,SP,SP,21.610596,1.86,60269.89,19.816635,1.58,22723.5,11.171224,1.55,3179.29,10.102272,1.58,6575.06,6.959908,1.58,5167.43,SP
3505928,379.06,64.87,1.0,SP,SP,12.517672,1.87,46468.29,13.912975,1.57,30166.74,10.635771,1.51,3375.75,10.443281,1.6,1961.21,6.9921517,1.59,567.55,SP
3507925,379.22,65.09,1.0,SP,SP,9.352834,0.86,55985.68,8.585808,1.67,27866.77,12.451229,1.44,10310.55,9.446636,1.51,6770.72,6.776212,1.58,1192.34,SP
3509928,379.31,65.16,1.0,SP,SP,5.48155,1.21,23480.46,6.39905,0.84,32554.63,9.467155,1.54,16235.85,9.077291,1.35,8051.03,6.488944,1.54,1986.57,SP
3511931,379.3,65.3,1.0,SP,SP,3.4540606,0.79,13921.07,5.959354,0.96,4419.15,8.411883,1.68,8395.91,9.047,1.32,1331.44,6.544639,1.51,1192.38,SP
3513929,379.41,65.26,1.0,SP,SP,6.74006,0.76,16846.91,5.044785,1.45,14392.74,7.145557,1.55,8407.75,9.047,1.35,1289.17,6.362898,1.47,1437.53,SP
3515930,379.5,65.49,1.0,SP,SP,7.672216,1.73,34654.9,8.238936,1.69,18149.06,8.022996,1.49,5020.88,8.569197,1.32,2670.74,5.9417663,1.41,3059.17,SP
3517928,379.36,65.57,1.0,SP,SP,13.564151,2.1,35731.78,10.291831,1.96,16503.24,7.3712683,1.13,14544.71,6.8915105,1.32,8591.78,5.678925,1.28,3838.61,SP
3519933,379.22,65.97,1.0,SP,SP,13.224117,2.09,1794.62,11.298246,1.76,12361.5,7.6556053,0.98,5826.71,5.19819,1.35,8667.77,6.592517,1.17,5855.61,SP
3521933,379.09,66.04,1.0,SP,SP,10.834123,1.32,47706.83,10.085662,0.97,42469.43,7.808034,1.12,5560.24,4.8777003,1.07,7320.99,6.7703495,1.15,1154.3,SP
3523936,379.33,66.4,1.0,SP,SP,18.77602,0.28,83226.15,10.546855,0.44,27354.69,4.9832273,1.03,14697.31,3.8791006,1.02,5232.46,5.9945292,1.0,6358.5,SP
3525936,379.83,66.25,1.0,SP,SP,16.452469,-0.09,34812.55,11.654889,0.4,6217.21,4.9568458,0.91,3123.74,4.015895,0.81,4263.54,5.5098863,0.92,3390.65,SP
3527931,380.0,66.34,1.0,SP,SP,5.193305,0.85,72011.28,7.6487656,-0.34,40613.29,3.6885655,0.5,10996.07,3.6660922,0.69,2991.7,5.6847878,0.98,1924.82,SP
3529936,379.97,66.41,1.0,SP,SP,4.1478043,-2.06,47371.7,0.61068964,-0.93,36486.29,4.732112,0.3,6808.07,3.5214808,0.74,1285.78,5.521611,1.06,2383.03,SP
3531936,379.92,66.19,1.0,SP,SP,5.574375,-2.07,7308.06,3.2039223,-2.83,17667.38,3.6963825,-0.39,15434.45,3.0837383,0.62,3002.92,5.705307,1.04,1006.87,SP
3533937,379.86,66.21,1.0,SP,SP,4.4907675,2.75,34550.66,2.418331,-2.36,7819.81,2.5297208,-0.34,6008.48,4.480996,0.42,8116.2,4.980296,1.06,3738.3,FIX
3535936,379.75,66.26,1.0,SP,SP,1.6395797,2.03,17551.22,0.44067368,-2.55,10181.17,2.211185,-0.88,6646.16,5.6349554,0.37,6042.9,3.3670983,0.92,8753.74,FIX
3537935,379.83,66.27,1.0,SP,SP,4.06475,-0.57,28352.39,4.563073,-0.27,24891.87,2.869753,-0.91,3383.44,6.139141,0.32,3032.79,3.5595877,0.92,993.69,FIX
3539937,379.89,66.17,1.0,FIX,FIX,10.289876,-0.39,32385.25,6.347264,-0.39,9736.34,2.5326521,-0.27,8810.45,5.986713,0.11,6583.33,2.710485,0.88,4376.11,FIX
3541938,380.22,66.11,1.0,FIX,FIX,8.720648,-0.31,8837.72,5.95056,-0.49,3644.16,5.1337013,-0.05,13908.53,4.6715317,-0.02,7550.95,3.204899,0.78,2938.34,FIX
3543941,380.23,66.06,1.0,FIX,FIX,1.9678862,-1.05,37737.46,5.364298,-0.21,8725.77,7.6262927,0.31,17052.94,4.1438956,0.16,4900.88,3.8527188,0.77,3317.08,FIX
3545942,380.26,66.04,1.0,FIX,FIX,2.2532005,0.22,12861.72,5.904636,0.12,9869.83,7.547147,0.33,886.32,3.5097554,0.23,3485.52,3.645573,0.85,1899.26,FIX
3547939,380.32,66.08,1.0,FIX,FIX,11.204445,0.29,45908.63,11.195651,0.68,35593.9,8.89848,0.31,6994.28,3.951406,0.4,4060.25,3.0329292,0.87,3154.42,FIX
3549943,380.7,66.17,1.0,FIX,FIX,20.393126,0.73,58091.37,11.86692,0.71,3629.44,6.991175,0.1,12900.04,3.759894,0.57,3306.71,3.1433415,0.84,781.01,FIX
3551942,380.94,66.64,1.0,FIX,FIX,14.240306,1.03,40662.73,13.381432,0.5,15082.07,7.430872,0.42,12223.42,2.9156766,0.1,8863.15,3.0104556,0.53,4836.26,FIX
3553944,381.0,66.67,1.0,FIX,FIX,8.32883,-0.09,66350.27,8.083577,0.08,35292.85,6.3619204,0.65,9627.89,2.4124684,0.61,7193.6,3.7100618,0.42,4058.21,FIX
3555946,381.28,66.61,1.0,FIX,FIX,14.077129,-0.9,52512.76,4.978342,-0.2,18162.7,6.1293697,0.67,1297.68,1.6591215,0.56,3874.97,3.9142764,0.37,1406.76,FIX
3557944,381.36,66.22,1.0,FIX,FIX,1.9063288,-0.69,62569.69,1.0992414,0.0,20008.2,4.4438663,1.29,18613.76,2.397812,0.74,4194.37,3.4335413,0.45,2832.18,FIX
3559949,381.34,66.56,1.0,FIX,FIX,12.815689,2.11,74675.26,2.3489568,2.65,17149.51,2.2512465,-2.28,33475.23,4.065727,0.85,8689.11,3.8712838,0.44,2241.76,FIX
3561945,381.09,66.67,1.0,FIX,FIX,6.5788374,2.59,39129.23,9.720225,2.19,39465.27,3.1882887,3.05,13545.21,3.8116803,0.96,2522.7,3.667069,0.37,1633.16,FIX
3563948,381.11,66.7,1.0,FIX,FIX,6.7322426,2.33,8993.21,8.193012,-2.84,54208.41,5.7502537,-2.98,14228.91,3.1658154,1.11,4294.96,3.7276497,0.29,1537.93,FIX
3565949,380.9,66.87,1.0,FIX,FIX,13.017948,-2.45,72865.67,7.468979,3.06,15737.0,4.2718964,2.5,21215.94,2.8404396,1.53,6555.45,4.3100033,0.27,3003.93,FIX
3567946,380.7,66.36,1.0,FIX,FIX,10.88591,-2.8,23850.59,9.728042,-2.84,20427.61,3.3602586,2.0,10618.4,1.0093478,1.63,9426.95,4.3979425,0.27,467.6,FIX
3569952,380.48,66.72,1.0,FIX,FIX,8.876007,2.86,32330.37,3.061265,-1.98,41106.45,2.4740257,1.85,5071.99,1.4500215,0.86,5160.27,4.574798,0.26,933.96,FIX
3571953,380.35,66.46,1.0,FIX,FIX,8.051332,-0.24,86566.08,9.900012,1.04,66202.15,2.7632484,2.39,7307.45,2.5756447,1.02,5975.48,4.42921,0.41,3640.85,FIX
3573955,380.8,66.64,1.0,FIX,FIX,23.652742,0.67,101151.13,7.3859243,0.6,23136.06,1.7089539,2.18,5866.07,3.412045,1.11,4466.2,4.1517124,0.4,1451.86,FIX
3575953,381.11,67.06,1.0,FIX,FIX,11.173178,1.17,75950.01,8.521318,0.91,13832.48,3.957269,1.22,16799.82,3.9142764,0.72,7565.91,3.7921386,0.37,1940.02,FIX
3577951,380.98,67.06,1.0,FIX,FIX,8.14318,-2.99,86788.53,5.6564517,1.7,31150.51,5.4092445,0.36,21259.26,3.89278,0.5,4509.91,3.412045,0.38,1955.01,FIX
3579958,380.78,67.01,1.0,FIX,FIX,5.9183154,2.98,15887.35,2.5668507,-2.7,35151.06,9.908806,0.57,24218.41,3.5576336,0.16,6553.3,3.1003492,0.43,1797.61,FIX
3581968,380.74,67.1,1.0,FIX,FIX,3.5576336,-0.28,48176.28,4.0452085,-0.09,32536.6,7.377131,0.5,13196.32,5.13761,0.06,8357.27,2.2532005,0.38,4356.82,FIX
3583957,380.92,66.97,1.0,FIX,FIX,14.074197,-0.12,54409.19,12.129762,0.33,44214.14,7.5725517,0.29,8299.19,5.93688,0.35,9102.18,1.8164353,0.43,2311.15,FIX
3585955,381.31,67.03,1.0,FIX,FIX,21.429832,0.42,60932.84,13.773251,0.11,16877.41,7.6272693,0.18,4252.5,6.9325485,0.14,8551.22,1.7118852,0.54,1127.42,FIX
3587957,381.72,67.33,1.0,FIX,FIX,14.200244,0.33,37822.86,17.688503,0.31,25678.07,9.066543,-0.08,13179.73,7.2217717,0.38,8773.94,1.2526466,0.04,4428.15,FIX
3589959,381.86,67.22,1.0,FIX,FIX,14.298931,0.14,14230.89,11.402797,0.27,32250.25,11.271865,-0.07,11284.86,6.1020107,0.26,6899.04,1.1402797,0.43,2442.27,FIX
3591958,382.3,67.41,1.0,FIX,FIX,8.674724,0.17,28854.65,8.504708,-0.68,48642.81,9.833569,0.03,9173.52,4.4086905,-0.08,12473.01,1.1744784,0.16,1610.85,FIX
3593959,382.21,67.28,1.0,FIX,FIX,12.733613,-1.65,87293.97,9.309841,-0.33,16353.32,8.667885,0.0,6140.02,4.195682,-0.15,1881.93,1.4050747,0.15,1180.93,FIX
3595960,382.26,66.89,1.0,FIX,FIX,11.794616,-0.7,57541.55,5.527474,-1.04,31843.0,5.0672584,0.0,18415.37,4.252354,-0.06,1780.73,1.1959746,0.41,1990.02,SP
3597958,382.58,66.97,1.0,FIX,FIX,7.3165503,0.45,56466.88,7.043938,-0.45,20139.44,5.324237,-0.07,2254.12,4.224018,-0.28,4631.39,1.0709053,0.07,2038.57,SP
3599962,382.53,67.02,1.0,FIX,FIX,3.9426122,0.38,17332.18,6.435203,0.99,45355.08,3.1970825,-1.07,23004.28,3.3983655,0.15,9298.92,1.2692573,0.47,2590.67,FIX
3601962,382.73,67.03,1.0,FIX,FIX,7.5901394,1.51,35228.83,2.9547608,0.9,17915.28,2.684103,-1.27,3953.11,2.09491,0.33,7073.88,1.5721594,0.02,3610.4,FIX
3603961,382.55,67.33,1.0,FIX,FIX,3.173632,1.57,22667.57,0.88916415,-1.29,18166.45,0.5794223,2.82,15656.04,2.4036744,-1.07,14832.84,2.2346356,0.32,4442.31,FIX
3605964,382.73,67.16,1.0,FIX,FIX,9.282482,-1.57,63646.41,5.1952586,-2.73,26330.16,3.4677403,-2.69,15744.64,2.1769865,-1.32,3118.59,1.7148165,0.56,3599.93,FIX
3607961,382.55,66.95,1.0,FIX,FIX,12.019349,-2.49,49839.83,6.82409,-2.32,15025.65,3.1990368,2.91,11576.47,2.3098724,-1.84,5977.03,1.1862036,0.56,2713.09,FIX
3609964,382.34,66.86,1.0,FIX,FIX,9.302024,-3.06,33728.08,9.687981,-2.55,17586.95,4.8894258,2.86,8689.56,1.5711823,-1.99,4057.44,1.8252293,0.74,3559.49,FIX
3611965,382.17,66.92,1.0,FIX,FIX,7.4289174,-2.66,19404.86,6.8739223,2.8,40182.62,5.0271974,-2.15,30115.97,1.3630593,2.87,9830.67,2.5365603,0.76,3645.46,FIX
3613964,382.07,66.72,1.0,FIX,FIX,6.5055547,2.17,47462.94,6.6501656,2.34,15628.27,5.7033525,-2.4,7733.41,2.994822,-3.09,8994.45,2.4720716,0.81,643.28,FIX
3615964,382.02,67.14,1.0,FIX,FIX,13.219232,1.78,39049.05,3.5224578,-1.82,46123.78,3.202945,-2.6,13516.76,3.4354956,-2.89,3983.15,2.8140578,1.15,4874.75,FIX
3617965,381.96,67.25,1.0,FIX,FIX,12.344725,-1.41,130713.64,2.3470025,-1.73,6147.08,2.097841,-3.0,7676.79,3.827314,-2.91,2034.93,2.484774,1.35,3276.91,FIX
3619972,382.1,66.64,1.0,FIX,FIX,17.669937,-1.46,27394.07,5.6984673,-1.4,18145.84,2.146696,2.88,4358.2,2.7710655,-2.67,6649.55,1.8564965,1.74,5246.85,FIX
3621971,382.04,66.53,1.0,FIX,FIX,0.9780806,1.57,95439.45,5.393611,-1.48,2790.76,3.117937,2.74,5319.49,3.0016615,3.06,8106.64,1.8770156,1.75,174.71,FIX
3623970,382.1,66.68,1.0,FIX,FIX,6.913007,1.71,30444.25,5.594894,2.2,54223.2,4.300232,-2.54,19061.31,2.8609588,2.55,7554.17,1.6767094,2.29,4906.86,FIX
3625969,382.0,66.81,1.0,FIX,FIX,10.412992,2.26,29419.63,7.179756,2.42,10693.66,4.1517124,-2.29,5321.35,3.4130223,2.01,8978.4,1.6698698,1.89,3392.61,FIX
3627971,381.83,67.01,1.0,FIX,FIX,10.123769,2.87,31892.29,8.091393,3.05,24754.75,2.7847447,2.48,24811.65,3.8292682,1.72,5775.11,2.5346062,1.92,4435.45,FIX
3629973,381.6,66.92,1.0,FIX,FIX,11.581607,-2.54,47437.75,6.0414305,-3.0,13362.62,4.685211,1.96,13606.75,4.7741275,1.71,4847.0,2.7134163,2.17,3427.26,FIX
3631973,381.44,66.74,1.0,FIX,FIX,4.91483,-2.03,39127.28,1.5535944,-2.36,25014.26,5.2265263,1.97,2780.77,4.723318,1.79,2124.54,2.9528065,2.09,1668.37,FIX
3633974,381.51,66.74,1.0,FIX,FIX,8.543793,0.54,66294.54,4.319774,1.13,29691.21,6.527051,1.7,10305.79,4.279713,1.79,2273.44,3.0427,2.27,2862.98,FIX
3635974,381.74,66.92,1.0,FIX,FIX,13.571966,1.12,40798.93,9.78276,1.15,27956.68,7.079114,1.44,9484.74,6.0345907,1.87,9228.79,2.492591,2.34,2975.05,FIX
3637967,381.75,67.24,1.0,FIX,FIX,13.451782,1.52,27101.7,14.44452,1.27,25112.87,8.393318,1.38,7162.56,5.926132,1.78,2826.19,3.1961052,2.64,5646.05,FIX
3639975,381.77,67.47,1.0,FIX,FIX,15.586754,1.4,13952.6,15.418693,1.38,9670.58,11.750646,1.45,17425.95,5.01938,1.89,5604.99,3.0534482,2.52,2053.85,FIX
3641976,381.86,67.87,1.0,FIX,FIX,17.60545,1.28,14637.64,12.635902,1.46,15464.62,11.511255,1.49,2963.3,4.6265845,1.66,6139.02,3.0114326,2.35,2759.69,FIX
3643978,381.98,68.16,1.0,FIX,FIX,9.76908,1.57,44657.86,14.445497,1.65,15620.32,9.9176,1.71,14293.79,4.4165077,1.67,1106.22,2.776928,2.17,2819.66,FIX
3645977,381.86,68.27,1.0,FIX,FIX,14.027296,2.12,39147.57,9.473018,1.83,27742.25,7.290169,1.66,13587.54,4.6402645,1.58,2254.16,2.8922262,1.98,2881.7,FIX
3647980,381.68,68.65,1.0,FIX,FIX,9.834546,2.09,21500.35,7.2061377,2.46,28712.17,4.8425245,1.81,13304.91,5.993552,1.5,7240.91,1.9942681,2.18,5225.68,FIX
3649982,381.66,68.62,1.0,FIX,FIX,4.8816085,-2.5,58836.55,3.3192205,2.51,19905.51,2.748592,1.55,11777.02,5.5294285,1.61,3893.77,1.7548777,2.21,1260.65,FIX
3651983,381.52,68.53,1.0,FIX,FIX,4.6637144,-1.68,19541.16,5.1561747,-1.81,36381.07,2.503339,2.36,10618.09,4.926555,1.78,5421.64,2.3724072,2.27,3210.55,FIX
3653985,381.64,68.43,1.0,FIX,FIX,7.2432675,-1.37,16045.82,4.4751334,-0.96,20545.49,1.9991535,2.6,3758.82,3.842948,2.32,13207.43,2.6753092,2.18,1950.1,FIX
3655978,381.58,68.24,1.0,FIX,FIX,6.2407594,-0.45,31103.48,2.2952158,-0.44,14037.56,0.7377131,2.71,6524.32,3.247892,2.5,4387.94,2.9899366,2.34,2831.23,FIX
3657977,381.87,68.32,1.0,FIX,FIX,5.783475,1.09,42762.83,0.7425986,2.98,15444.55,1.4099603,-2.83,5090.31,3.0065472,2.72,3830.91,2.6059349,2.42,2275.78,FIX
3659983,381.69,68.45,1.0,FIX,FIX,7.652674,2.75,51016.98,5.608574,1.59,28156.69,0.6956976,-2.88,3647.44,2.684103,2.84,2372.14,1.8066642,2.49,4147.13,FIX
3661984,381.58,68.44,1.0,FIX,FIX,6.755693,2.02,26684.08,5.951537,2.65,29874.42,4.8679295,-2.8,21348.89,1.7480379,2.8,4809.1,1.5096247,2.07,3851.0,FIX
3663994,381.57,68.7,1.0,FIX,FIX,4.3500643,2.48,17508.41,3.4716485,2.96,14558.75,4.1057887,-2.95,5181.18,1.8359774,-2.32,9998.44,1.8975348,1.86,2629.57,FIX
3665983,381.44,68.55,1.0,FIX,FIX,6.266164,-2.25,39088.12,9.092924,-2.76,33072.29,5.5626497,-3.09,8244.0,1.8174124,-2.28,351.28,1.9356419,1.9,400.29,FIX
