%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3887136,346.32,93.17,1.0,SP,SP,11.486828,-1.55,30277.09,4.5865235,-2.07,8483.74,3.4218163,-3.09,9378.05,6.74006,-2.84,10324.26,4.1556206,-2.99,987.42,FIX
3889136,346.29,92.95,1.0,SP,SP,5.893888,-2.71,54464.38,4.9109216,-2.53,11260.68,6.044362,3.12,13526.67,6.648212,-2.98,4727.81,4.4438663,3.11,4410.33,FIX
3891142,346.1,93.07,1.0,SP,SP,10.153082,2.53,44877.83,5.9837813,-2.79,8906.64,7.849072,-2.75,17038.69,6.7468996,-3.12,4917.1,5.2841754,3.03,4701.99,FIX
3893141,345.95,93.19,1.0,SP,SP,6.1039653,-2.86,40685.1,11.248415,2.88,37121.41,7.1035414,-2.81,4414.97,7.1953897,2.7,16456.27,5.271473,2.93,2543.96,FIX
3895144,345.86,93.0,1.0,SP,SP,13.428331,3.14,39646.3,12.470771,-2.98,26021.66,8.574082,-2.92,8701.48,6.119599,2.55,7345.92,5.1864653,2.99,1567.71,FIX
3897143,345.4,93.19,1.0,SP,SP,18.89034,-3.03,29525.99,9.576591,-2.95,14949.63,7.4093757,-3.06,8257.1,5.0682354,3.12,16875.07,4.3041406,3.14,5802.24,FIX
3899154,345.09,92.91,1.0,SP,SP,6.500669,-2.54,68557.91,11.24646,-2.99,8754.81,8.989351,3.09,9843.23,6.475264,2.6,16652.77,5.1268616,3.03,4910.35,FIX
3901145,345.18,93.04,1.0,SP,SP,3.6416645,-2.8,16020.43,5.6994443,-2.33,39124.55,9.792531,2.62,22736.7,6.145981,2.87,8832.75,5.6896734,2.95,3719.11,FIX
3903143,344.95,92.86,1.0,SP,SP,5.24216,-2.06,18205.57,6.3453097,2.66,37347.17,9.714362,2.34,13775.05,6.513372,2.75,4404.66,5.861644,3.12,5197.55,FIX
3905147,345.08,92.85,1.0,SP,SP,10.546855,2.41,65849.61,13.857282,2.15,45379.14,4.091132,3.13,37809.47,6.788915,2.6,5073.68,6.641372,2.97,6226.02,FIX
3907144,344.63,93.15,1.0,SP,SP,30.63024,2.0,109442.12,15.813441,1.73,33408.07,10.39345,1.95,49179.65,5.3809085,2.71,7911.07,5.8157196,3.07,5202.72,FIX
3909144,344.56,93.99,1.0,SP,SP,24.335737,1.45,82253.7,6.046316,2.36,58825.84,7.6057725,2.31,21673.08,5.250954,2.82,3005.06,5.0936403,2.94,5141.34,FIX
3911148,344.75,94.14,1.0,SP,SP,19.729671,-1.36,221971.05,16.49546,1.7,62751.65,7.8119416,2.06,9944.48,5.8450327,2.65,5536.29,4.7487226,2.83,3309.02,FIX
3913146,344.73,93.2,1.0,SP,SP,11.11162,2.26,153808.3,2.7095077,-3.01,85755.57,8.694266,2.08,4647.0,4.7467685,2.87,8218.04,4.801486,2.88,1329.56,FIX
3915145,344.46,94.49,1.0,SP,SP,20.845524,2.04,52636.61,5.2196865,-2.78,13546.7,4.1067657,1.77,25423.85,4.8708606,2.78,2506.98,4.7467685,2.85,781.22,FIX
3917150,344.34,93.96,1.0,SP,SP,12.505946,-1.79,160836.73,11.674432,1.95,64889.58,2.115429,-2.34,28561.82,6.401005,2.74,7878.67,5.0320826,2.85,1456.54,FIX
3919145,344.35,93.99,1.0,SP,SP,3.3221517,1.27,81154.26,8.314173,-1.51,101304.66,3.8321998,-2.75,10653.82,5.718986,2.75,3504.15,5.104388,3.05,5108.82,FIX
3921150,344.38,94.09,1.0,SP,SP,5.716055,-0.88,40980.46,2.6977825,-1.66,28896.45,5.6242075,2.69,21408.87,7.3175273,2.67,8505.96,5.334985,2.79,7021.4,FIX
3923150,344.5,93.81,1.0,SP,SP,8.671793,-1.74,33764.3,2.4554608,-2.68,12878.57,8.095302,-2.28,44043.17,4.950983,2.94,14654.26,5.139564,2.68,2982.91,FIX
3925151,344.32,93.74,1.0,SP,SP,8.349348,2.88,64465.62,8.374753,-2.35,31229.69,6.6824102,-3.05,29297.11,3.6299393,-2.85,12473.27,5.5694895,2.37,8872.1,FIX
3927153,344.17,93.9,1.0,SP,SP,10.808719,-2.82,30827.61,11.697883,-2.79,28029.12,7.3351154,-2.79,9747.96,3.9631317,-3.03,3777.17,4.505424,2.46,5972.96,FIX
3929153,343.9,93.6,1.0,SP,SP,17.27812,-2.51,39646.21,13.142041,3.03,30046.4,8.84474,-3.03,12447.82,4.8386164,2.63,14593.17,3.2752507,2.62,6995.83,FIX
3931157,343.6,93.48,1.0,SP,SP,17.088562,2.76,85340.46,12.237243,-2.82,28430.18,9.152528,-2.91,5649.13,3.5928094,-2.97,15655.89,2.8404396,2.7,2526.62,FIX
3933156,343.25,93.86,1.0,SP,SP,9.598087,2.88,39185.68,12.3935795,2.81,40632.51,5.5196576,-3.04,19184.09,3.9191618,2.82,9424.21,3.4335413,2.67,3076.24,FIX
3935157,343.22,93.58,1.0,SP,SP,7.7630863,2.92,9514.96,6.8446097,-3.12,32759.36,4.3676524,3.02,8169.2,4.4331183,-2.78,14372.93,3.9455438,2.56,3290.7,FIX
3937156,342.94,93.93,1.0,SP,SP,5.158129,-2.59,27766.37,3.297724,-0.89,47336.54,4.081361,2.54,10349.03,4.186888,3.09,9064.18,5.148358,2.35,7832.9,FIX
3939153,343.04,93.47,1.0,SP,SP,13.5543785,-0.53,85238.94,5.797155,1.04,39022.11,5.2753816,1.93,15567.5,4.9021277,2.66,10665.86,3.712016,2.34,7359.43,FIX
3941162,343.42,93.65,1.0,SP,SP,16.283428,0.89,99606.66,5.042831,0.12,24753.45,3.155067,1.83,11000.02,6.798686,2.03,20607.71,2.6225457,2.96,11117.08,FIX
3943164,343.46,93.99,1.0,SP,SP,8.246753,1.78,65424.4,10.501908,1.26,48956.42,1.531121,-2.73,18987.92,3.4462438,2.14,17372.79,2.964532,3.1,2598.97,FIX
3945159,343.35,93.98,1.0,SP,SP,8.320036,2.06,11904.41,9.420255,1.97,35751.5,1.4676094,1.28,13967.12,2.2942388,2.07,5997.66,3.3104265,2.81,4929.48,FIX
3947157,343.3,94.29,1.0,SP,SP,10.8556185,2.12,13255.73,8.475395,-2.32,77107.5,6.6570053,1.53,26902.69,0.9106604,2.26,7228.01,2.7632484,-3.11,6230.38,FIX
3949157,343.12,94.36,1.0,SP,SP,21.169924,-1.94,149030.84,4.695959,2.65,43897.67,12.774651,1.61,31501.27,0.67517847,1.89,1900.64,2.4740257,2.74,5939.76,FIX
3951160,342.99,93.48,1.0,SP,SP,5.565581,-2.07,80091.46,4.2513766,2.25,9355.11,5.2880836,1.46,38793.57,2.5082245,2.12,9483.98,2.446667,2.82,1040.11,FIX
3953164,343.01,94.16,1.0,SP,SP,26.459959,1.49,161503.95,17.061203,1.41,74452.45,2.0655966,0.97,18312.42,4.090155,1.74,10155.89,2.2913077,-3.09,4522.85,FIX
3955162,343.08,94.56,1.0,SP,SP,39.46814,1.36,69656.17,18.118427,1.18,21901.77,3.6035576,-1.38,27004.54,4.346156,1.65,2438.44,2.5961637,3.11,1865.24,FIX
3957160,343.34,95.74,1.0,SP,SP,13.69899,0.54,162690.77,6.5847,0.19,79474.9,1.8066642,-1.37,9203.13,2.599095,2.27,13860.8,2.625477,2.92,2428.54,FIX
3959162,343.56,94.85,1.0,SP,SP,36.41762,-1.44,223465.42,11.132139,-1.2,60593.19,5.034037,1.82,34966.57,2.115429,2.79,6586.11,2.2981472,-3.0,4836.19,FIX
3961167,343.54,94.26,1.0,SP,SP,28.066319,-1.7,60650.66,20.467386,-1.67,59461.08,6.903236,1.84,9569.66,2.0558257,-3.04,4840.77,1.6366482,2.86,5408.56,FIX
3963165,343.41,93.71,1.0,SP,SP,9.938119,-2.66,121643.85,11.694951,-2.5,78598.86,2.212162,2.0,24237.08,2.0362835,2.91,3453.75,1.794939,2.3,4937.25,FIX
3965169,343.18,94.07,1.0,SP,SP,20.568027,2.4,100178.0,15.783152,2.27,97376.44,9.246329,-1.89,56067.8,1.1021726,2.41,6088.23,1.0992414,-3.13,6952.38,FIX
3967166,342.79,94.28,1.0,SP,SP,31.058208,1.95,78781.75,15.545716,1.96,24924.24,5.9407887,-2.45,27102.83,3.1511586,1.73,12322.47,1.653259,2.72,4104.7,FIX
3969165,342.71,95.25,1.0,SP,SP,15.265286,1.35,104613.2,4.715501,2.5,60278.03,5.669154,-2.76,9112.57,0.58333075,-2.32,18132.4,1.2897764,2.69,1878.88,FIX
3971172,342.93,94.89,1.0,SP,SP,23.51497,-1.4,194133.52,0.6575906,-1.19,26957.14,6.4332485,2.38,33765.15,2.2727425,-1.96,8873.86,5.015472,1.94,21209.94,FIX
3973168,342.87,94.3,1.0,SP,SP,16.406544,-1.75,50354.33,16.358665,-1.59,80784.72,3.8087492,2.13,14853.21,5.415107,-1.98,16112.39,4.1243534,2.21,7665.02,FIX
3975167,342.81,94.23,1.0,SP,SP,10.58887,-2.02,35009.53,6.4742875,-2.13,57743.9,1.3650135,1.39,15076.3,4.468294,-2.22,7720.65,5.1131825,2.25,5146.93,FIX
3977171,342.68,93.91,1.0,SP,SP,6.4430203,2.22,74881.36,3.6651149,1.64,49482.31,7.578414,-1.43,45375.92,2.3215978,-2.65,13042.06,4.694982,2.34,3050.76,FIX
3979171,342.65,94.44,1.0,SP,SP,17.302547,1.33,72552.91,3.3035867,1.5,3108.57,6.2798433,-1.7,11427.17,2.6792176,2.31,15822.77,3.9406583,2.57,6412.67,FIX
3981184,342.85,94.6,1.0,SP,SP,4.63147,0.32,77980.15,2.786699,0.5,14943.49,1.8213208,-2.45,25957.61,2.09491,-2.82,13532.3,3.7276497,2.45,2569.77,FIX
3983174,342.83,94.5,1.0,SP,SP,14.218809,-1.52,82729.49,7.198321,-1.31,42820.6,3.4491751,-1.8,11724.91,1.8848326,-2.71,1547.03,5.3066487,2.07,11810.05,FIX
3985175,342.88,94.02,1.0,SP,SP,15.4147835,-1.62,9687.0,6.5211883,-1.98,23044.56,1.1607989,-0.05,19592.0,3.3201973,-2.08,10780.64,4.960754,2.15,2713.32,FIX
3987172,342.8,93.87,1.0,SP,SP,6.266164,2.78,93942.62,10.176533,-1.75,20928.46,1.1471194,-0.44,2276.86,6.010163,2.16,41449.35,4.070613,2.28,5412.42,FIX
3989172,342.64,94.11,1.0,SP,SP,5.48155,-2.13,38071.69,1.4695636,-1.65,44597.86,4.9822507,-1.97,25949.55,5.6564517,2.18,1931.98,3.5263662,2.83,10942.09,FIX
3991178,342.68,93.68,1.0,SP,SP,7.5872083,-0.74,43587.39,5.9828043,1.53,38015.08,4.6910734,-2.47,12122.25,8.480281,2.12,14562.0,4.4086905,2.69,5298.96,FIX
3993183,342.87,93.9,1.0,SP,SP,16.946882,1.37,111397.28,3.4462438,-1.97,47410.55,4.603134,2.76,23888.28,8.289745,2.14,1254.04,4.795624,2.55,3818.8,FIX
3995181,342.82,94.36,1.0,SP,SP,8.406998,-3.0,109300.62,6.8885794,2.49,43138.78,17.256624,1.92,74831.41,6.0062547,2.45,16290.55,5.8137655,2.44,6068.43,FIX
3997177,342.53,93.85,1.0,SP,SP,16.64691,-2.62,47967.92,9.744653,2.62,15510.64,11.602126,2.02,29987.59,6.356058,2.45,1796.41,5.995507,2.31,3892.91,FIX
3999178,342.23,94.02,1.0,SP,SP,13.915907,2.23,103170.67,29.07078,1.99,111978.24,19.567472,2.0,40792.03,7.7220483,2.21,11187.47,5.5050006,2.24,3187.76,FIX
4001180,342.18,94.3,1.0,SP,SP,61.956177,1.72,256863.2,25.607925,1.92,20473.37,17.28789,2.19,21916.53,10.078822,2.09,13139.09,4.598249,2.43,6636.37,FIX
4003184,341.84,96.53,1.0,SP,SP,38.214516,1.81,123057.85,33.24692,1.9,39188.83,13.128362,2.47,30296.79,9.407552,2.06,3813.77,5.637887,2.32,6044.13,FIX
4005180,341.81,95.82,1.0,SP,SP,11.861058,3.0,182130.88,25.993883,2.04,42945.8,14.885193,2.13,26318.19,8.478326,2.14,6016.38,6.5143485,2.17,6473.01,FIX
4007180,341.36,96.6,1.0,SP,SP,17.134485,2.57,41054.25,13.428331,-2.27,171912.33,16.294176,1.92,18158.12,9.087062,2.19,3737.06,6.68925,2.12,1994.89,SP
4009182,341.22,96.2,1.0,SP,SP,22.88767,-1.82,167033.67,7.0615263,2.97,59315.86,16.784683,1.92,2541.8,8.749962,2.31,6057.76,7.068366,2.16,2594.6,SP
4011187,341.13,95.69,1.0,SP,SP,6.846564,-1.5,84357.04,0.9839431,-2.09,34665.88,3.014364,3.02,79826.39,8.977626,2.47,7325.83,6.047293,2.43,10150.06,SP
4013188,341.24,95.92,1.0,SP,SP,21.03215,1.35,141454.7,8.303425,1.56,46935.14,5.6075964,2.39,18631.16,11.312903,2.14,20862.68,6.9178925,2.71,10272.34,SP
4015188,341.32,96.53,1.0,SP,SP,23.469048,1.58,29210.49,11.3148575,1.33,19014.05,3.8605354,-2.26,35956.18,10.721756,2.07,4888.45,7.1523967,2.91,7373.63,SP
4017185,341.23,96.88,1.0,SP,SP,1.6386025,1.11,112870.38,6.572974,1.76,30660.61,2.116406,-2.56,9993.01,10.388563,2.11,2674.75,7.598933,-3.08,11185.61,SP
4019188,341.35,96.59,1.0,SP,SP,10.675832,-1.78,62679.34,6.754716,-2.28,61390.62,4.825914,2.47,23584.05,5.4278092,2.5,29295.72,7.6946893,-3.01,2816.41,SP
4021206,341.14,96.45,1.0,SP,SP,15.100156,-2.25,37753.39,11.23278,-1.9,28094.69,7.7406135,2.17,17568.69,7.3732224,2.16,14601.81,8.2682495,-2.78,9766.65,SP
4023190,340.96,96.11,1.0,SP,SP,11.957791,-2.02,23053.2,11.417454,-2.69,44682.66,5.897796,2.51,15288.09,4.8991966,2.11,12863.49,8.623915,-2.77,1879.85,SP
4025190,340.93,96.01,1.0,SP,SP,11.133117,2.99,70635.16,9.813049,2.44,59934.26,5.303717,2.74,7215.61,5.8548036,2.2,5522.7,9.189658,-2.75,3097.85,SP
4027187,340.51,96.18,1.0,SP,SP,25.424232,1.97,111676.57,13.128362,1.97,31670.82,8.38257,2.31,21363.24,6.09224,2.4,6171.36,9.770057,-2.7,3848.49,SP
4029187,340.53,96.97,1.0,SP,SP,22.44602,1.54,54040.61,15.974665,1.96,14582.75,9.376285,2.02,14154.49,7.841255,2.91,19996.61,9.540438,-2.78,4090.01,SP
4031194,340.54,97.1,1.0,SP,SP,6.559295,1.95,84893.94,17.368013,1.63,28674.9,11.701791,1.79,17093.74,9.752469,-2.84,25458.24,9.502331,-2.77,248.43,SP
4033198,340.43,97.22,1.0,SP,SP,12.566527,1.81,31406.97,10.522427,1.64,34958.38,11.795592,2.02,13707.93,13.970624,-2.38,34551.5,10.287922,-2.79,4153.47,SP
4035192,340.42,97.6,1.0,SACCADE,SP,14.955544,1.51,24403.45,10.748137,1.57,3973.3,7.380062,2.35,27582.57,14.941865,-2.38,4986.63,11.343193,-2.5,17103.08,SP
4037192,340.47,97.83,1.0,SACCADE,SP,9.729019,1.26,30565.23,7.693712,2.14,30493.83,11.280659,-2.89,50614.72,16.951767,-2.27,13783.54,10.780382,-2.6,6374.67,SP
4039194,340.54,97.98,1.0,SACCADE,SACCADE,9.478881,-2.93,84788.79,11.524935,-2.51,72918.34,16.68404,-2.55,36349.24,17.422731,-2.24,3410.9,10.624046,-2.54,3477.13,SP
4041195,340.09,97.75,1.0,SACCADE,SACCADE,31.438303,-2.32,124232.16,26.56842,-2.49,76957.16,26.294828,-2.2,62051.24,17.438364,-2.26,1342.94,9.932257,-2.72,10111.17,SP
4043196,339.66,97.04,1.0,SACCADE,SACCADE,44.77674,-2.4,69741.07,40.353394,-2.33,75500.04,31.158852,-2.11,27898.94,17.51458,-2.22,3311.66,9.340131,-2.85,7277.01,SP
4045195,338.74,96.51,1.0,SACCADE,SACCADE,49.279232,-2.33,28123.2,55.861004,-2.07,101469.54,38.658123,-2.05,40014.09,20.098042,-2.19,13475.06,9.585384,-2.86,1332.08,SP
4047193,338.27,95.58,1.0,SACCADE,SACCADE,70.888855,-1.86,179408.62,51.887127,-2.02,23667.87,43.15768,-2.03,23322.11,20.536758,-2.23,4405.56,9.797416,-2.82,2238.7,SP
4049194,337.91,93.73,1.0,SACCADE,SACCADE,58.72294,-1.77,69456.91,54.519436,-1.84,52823.84,41.254284,-1.99,12276.56,21.197283,-2.29,7547.74,10.261539,-2.76,4257.02,SP
4051197,337.8,93.22,1.0,SACCADE,SACCADE,38.237965,-1.79,104801.54,49.20009,-1.79,30247.76,36.811394,-2.02,23263.12,21.790382,-2.26,4728.05,10.758886,-2.83,4933.21,SP
4053199,337.57,92.2,1.0,SACCADE,SACCADE,39.704597,-1.81,8818.98,27.118528,-1.84,113409.23,32.36264,-1.97,24564.38,22.447975,-2.27,3471.28,10.724688,-2.92,4561.23,SP
4055202,337.41,91.64,1.0,SACCADE,SACCADE,16.185719,-1.97,121958.54,21.739574,-2.01,34453.45,25.784784,-2.02,34615.34,22.114782,-2.32,5889.86,10.219524,-2.97,3888.02,SP
4057202,337.31,91.59,1.0,SACCADE,SACCADE,9.07436,-3.06,73744.49,12.864544,-2.56,64805.33,16.424131,-2.45,65282.72,19.50787,-2.42,17419.45,10.583007,-3.0,2237.06,SP
4059199,337.04,91.61,1.0,SACCADE,SP,15.154875,3.09,32114.38,12.201091,3.0,45557.56,13.597372,-2.61,19033.4,16.392864,-2.53,18792.16,9.869722,-3.01,3716.29,SP
4061204,336.69,91.62,1.0,SP,SP,15.664923,2.87,17406.05,18.665607,2.86,34660.33,11.11162,-3.14,35030.56,12.901673,-2.56,17984.27,10.223433,-2.87,7407.21,SP
4063209,336.42,91.78,1.0,SP,SP,22.838816,2.71,39833.76,15.3200035,2.75,19710.6,12.574345,2.62,32103.28,9.845294,-2.81,21064.62,10.486274,-2.9,2121.19,SP
4065205,335.84,92.01,1.0,SP,SP,15.221317,2.62,40014.48,13.426378,2.6,14837.1,17.179434,2.38,30053.2,9.080222,2.93,26225.1,10.890795,-2.87,2693.33,SP
4067206,335.88,92.09,1.0,SP,SP,4.9167843,2.03,58573.39,14.52171,2.31,21241.19,17.992382,2.22,14724.03,10.388563,2.77,10496.32,11.476079,-2.82,3960.55,SP
4069204,335.75,92.19,1.0,SP,SP,15.284828,2.0,53129.21,19.8821,1.92,43289.83,18.189758,2.09,11576.23,12.94662,2.45,22734.87,11.521027,-2.84,845.04,SP
4071211,335.62,92.66,1.0,SP,SP,34.849373,1.91,100361.29,24.053354,1.89,21544.92,18.324596,1.98,10469.08,13.806472,2.31,10734.16,11.871806,-2.84,1803.57,SP
4073212,335.28,93.54,1.0,SP,SP,32.96747,1.84,14799.66,25.439863,1.84,9762.14,15.177348,1.92,17074.73,14.358535,2.33,3163.21,11.60408,-2.91,4372.57,SP
4075209,335.26,93.96,1.0,SP,SP,16.25607,1.69,87456.26,23.365475,1.78,12751.03,16.35671,2.06,12861.23,14.445497,2.24,6634.91,11.243529,-3.05,8693.65,SP
4077208,335.2,94.2,1.0,SP,SP,13.961831,1.64,12380.02,10.468686,1.9,66744.64,18.734003,2.07,12207.1,13.425401,2.21,5784.48,9.599064,3.14,9688.54,SP
4079208,335.22,94.53,1.0,SP,SP,6.1020107,2.5,56203.19,9.819889,2.47,29220.96,16.120253,2.07,13375.71,13.642318,2.18,2238.67,8.930725,2.94,10129.9,SP
4081211,335.0,94.35,1.0,SP,SP,14.499238,-3.02,55828.74,13.939358,2.49,21091.29,11.579653,2.26,26870.75,12.191319,2.18,7412.26,8.599487,2.69,11334.79,SP
4083212,334.63,94.46,1.0,SP,SP,21.778658,2.49,77636.58,11.847379,2.66,15304.84,10.910337,2.28,3519.2,12.466863,2.26,5393.42,8.667885,2.58,4645.1,SP
4085213,334.29,94.89,1.0,SP,SP,14.308702,2.05,54992.62,13.856303,2.53,13257.38,9.004986,2.43,12545.63,12.769765,2.21,3908.74,9.777874,2.42,9367.94,SP
4087213,334.36,94.98,1.0,SP,SP,6.010163,2.68,51608.3,12.331045,2.12,28234.55,9.971341,2.54,7285.79,11.957791,2.27,5653.94,10.01531,2.35,3671.5,SP
4089212,334.07,95.0,1.0,SP,SP,10.445236,2.22,29144.17,4.1771173,2.23,41933.79,10.496045,2.56,2880.93,10.903497,2.38,8667.68,10.524381,2.33,2798.66,SP
4091217,334.1,95.32,1.0,SP,SP,3.9142764,1.51,40415.87,8.288769,2.38,21433.8,9.517964,2.62,5711.38,11.660752,2.45,5458.05,10.03583,2.35,2582.47,SP
4093214,334.08,95.16,1.0,SP,SP,6.4537683,2.63,30277.02,7.15826,2.62,11337.83,7.449436,2.56,10884.88,11.001207,2.44,3430.57,9.570727,2.29,3675.32,SP
4095217,333.87,95.45,1.0,SP,SP,13.073644,2.9,36098.51,10.061234,-3.04,30125.6,8.706968,2.64,7160.04,10.661176,2.45,1776.53,9.341108,2.28,1287.48,SP
4097220,333.56,95.29,1.0,SP,SP,15.2946,-2.8,43312.15,11.025635,2.68,29942.91,10.40029,2.51,10508.06,8.677655,2.43,10171.09,8.374753,2.35,5800.43,SP
4099218,333.28,95.24,1.0,SP,SP,9.679186,2.39,70810.34,9.641079,2.86,11721.19,12.710161,2.6,12770.66,7.3888564,2.32,8067.79,9.378239,2.27,6167.77,SP
4101220,333.27,95.56,1.0,SP,SP,11.244507,1.95,24840.62,13.710716,2.46,31391.67,12.998406,2.44,10189.0,6.626715,2.36,4202.04,9.189658,2.39,5742.53,SP
4103236,333.11,95.67,1.0,SP,SP,17.77058,2.49,50904.11,18.379316,2.26,28423.16,11.441881,2.36,9413.51,6.2651873,2.45,3466.83,8.353257,2.43,4534.32,SP
4105223,332.69,96.0,1.0,SP,SP,26.361275,2.4,45547.55,15.513472,2.27,14787.96,7.0957255,2.23,23205.29,6.6912045,2.34,4160.24,7.1152673,2.44,6391.68,SP
4107223,332.32,96.4,1.0,SP,SP,14.222717,2.0,73520.61,15.163669,2.05,17612.26,6.3580117,1.85,13359.11,5.9104986,2.61,9469.2,7.1377406,2.48,1602.36,SP
4109220,332.45,96.53,1.0,SP,SP,10.525358,1.03,61018.9,3.2254183,0.92,72212.06,6.1371865,2.11,8426.43,5.879231,2.49,3692.13,7.5823226,2.48,2282.59,SP
4111219,332.54,96.77,1.0,SP,SP,12.506924,-0.67,89193.3,8.417747,-0.23,39419.52,4.292415,2.06,9552.99,5.300786,2.55,3425.42,7.378108,2.57,3533.83,SP
4113222,332.85,96.21,1.0,SP,SP,16.984013,-0.87,26968.58,3.902551,-0.35,23321.64,3.5986722,1.83,5843.28,5.164969,2.76,5677.99,6.5905623,2.48,5157.38,SP
4115219,332.99,96.24,1.0,SP,SP,5.6847878,2.02,115438.51,6.551479,-1.11,23448.66,0.9077291,-0.74,22488.25,6.2915688,2.3,14574.15,6.9931293,2.28,7312.86,SP
4117220,332.75,96.42,1.0,SP,SP,5.267565,2.91,24256.08,5.800086,2.28,62689.91,1.3650135,-1.11,3138.43,6.2984085,2.78,15373.49,5.9153843,2.27,5520.5,SP
4119223,332.78,96.29,1.0,SP,SP,6.2945,2.52,12459.48,6.8729453,3.03,24351.0,2.239521,-1.88,8050.52,5.2734275,2.81,5288.58,5.477642,2.44,5331.25,SP
4121226,332.54,96.57,1.0,SP,SP,8.546723,3.11,24697.12,2.6772633,-2.72,24312.54,5.5411534,-2.82,23472.92,3.4042284,2.63,10309.48,5.121976,2.55,3531.07,SP
4123226,332.43,96.3,1.0,SP,SP,5.872391,-1.53,54772.68,4.5601416,2.79,16642.81,7.3693137,2.68,26817.24,2.6508815,2.64,3858.79,4.887471,2.67,3324.26,SP
4125223,332.55,96.33,1.0,SP,SP,2.9332645,1.57,45118.82,10.401266,-2.27,50408.66,8.641503,-3.05,23358.39,4.203499,2.6,7981.75,5.6574287,2.45,7116.72,SP
4127223,332.43,96.42,1.0,SP,SP,16.944927,-2.51,96344.51,8.640526,2.4,70644.16,7.9409194,-3.1,4239.11,4.3901258,2.88,6240.99,5.104388,2.61,5237.44,SP
4129225,331.99,95.92,1.0,SP,SP,15.426509,2.54,96193.96,14.771849,-3.11,53887.39,5.008632,-3.12,15001.3,4.5386453,2.58,6858.63,5.368206,2.31,7964.4,SP
4131229,331.91,96.78,1.0,SP,SP,18.242521,2.62,16241.11,11.799501,-2.95,18394.94,6.1879964,2.6,16909.02,6.6071734,2.24,14243.25,5.8235364,2.26,2823.14,SP
4133231,331.34,96.29,1.0,SP,SP,16.857965,-2.24,116801.03,8.366937,1.98,65982.94,9.585384,2.52,17645.96,5.26561,2.15,7312.94,5.6281157,2.4,4284.36,SP
4135230,331.48,96.24,1.0,SP,SP,11.2533,0.6,142386.1,4.3021865,3.03,37212.62,8.961992,2.63,5941.35,4.6920505,2.42,7270.12,5.953491,2.31,3038.87,SP
4137229,331.72,96.55,1.0,SP,SP,14.301863,1.43,54861.11,11.633393,1.64,59528.76,7.025374,1.93,29704.37,3.930887,2.9,11204.17,4.8689065,2.38,5841.51,SP
4139230,331.56,96.82,1.0,SP,SP,20.107811,2.15,67573.67,11.700813,1.92,16532.63,7.2589016,1.79,5041.39,3.8888717,2.76,2870.19,3.7911613,2.49,6043.25,SP
4141232,331.27,97.24,1.0,SP,SP,12.688665,2.48,46460.76,5.7121468,1.85,30756.64,9.990883,1.29,25867.77,5.4453974,2.4,11442.9,4.4575458,2.66,4900.09,SP
4143235,331.15,97.14,1.0,SP,SP,9.746607,-0.64,114629.01,13.721462,1.49,44039.34,6.595448,1.43,18368.48,4.9275327,2.67,7565.08,4.7379746,2.89,5647.41,SP
4145242,331.59,97.0,1.0,SP,SP,23.068434,1.01,131525.1,9.963524,0.86,41474.9,3.3084722,2.49,29268.17,6.472333,1.96,21505.65,5.988667,2.71,8142.92,SP
4147231,331.65,97.94,1.0,SP,SP,21.684856,1.33,37253.29,6.218286,0.34,28461.62,1.9082831,-3.01,12216.07,5.366252,2.21,9420.29,6.1020107,2.7,672.11,SP
4149231,331.8,97.86,1.0,SP,SP,15.377654,-1.6,188662.27,3.948475,-2.76,52019.01,1.7871222,1.71,13321.05,5.8890023,1.99,6811.86,5.5929403,2.81,4356.43,SP
4151236,331.63,97.31,1.0,SP,SP,26.946558,-2.05,74958.3,14.98095,-1.9,65103.29,0.97905767,3.08,9493.81,7.668308,1.98,9084.65,5.3457327,3.03,6076.02,SP
