%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3576808,320.56,91.06,1.0,FIX,FIX,8.26141,-0.97,109796.62,7.1338325,-2.23,16573.7,5.762956,2.04,12561.81,6.177248,1.72,4434.3,7.235451,1.79,1663.93,FIX
3578806,320.89,91.07,1.0,FIX,FIX,9.695798,-0.59,19082.93,7.0322137,-0.98,42516.56,4.015895,2.06,8961.45,7.267695,1.76,5692.47,5.6574287,1.69,8661.16,FIX
3580805,320.89,90.84,1.0,FIX,FIX,5.806926,-0.99,25235.43,6.5553865,1.11,60178.67,5.456146,2.28,8997.38,6.1440263,1.8,5951.55,3.7618482,1.51,10620.22,FIX
3582820,321.02,90.87,1.0,FIX,FIX,17.23122,1.7,114809.31,9.659644,1.62,25907.63,4.327591,1.86,11782.14,4.9685707,1.79,5985.2,3.194151,1.32,4347.91,SP
3584807,320.8,91.54,1.0,FIX,FIX,24.617144,1.74,38304.07,14.173862,1.76,24729.9,6.064881,1.49,13137.07,3.1589756,2.14,11785.83,3.8986428,1.35,3648.24,SP
3586807,320.85,91.86,1.0,FIX,FIX,11.201513,1.86,69367.06,15.5515785,1.99,18862.07,5.6290927,1.64,4889.78,2.1398566,2.41,6280.31,4.381332,1.38,2584.54,SP
3588809,320.67,91.98,1.0,FIX,FIX,9.505262,2.69,43475.54,6.5250964,1.87,46538.32,6.632578,1.68,5319.62,3.0661504,2.19,5542.31,4.129239,1.35,1453.84,SP
3590807,320.5,92.03,1.0,FIX,FIX,1.8594279,1.98,41952.68,1.606358,1.72,25320.22,6.177248,1.82,5118.31,3.9299102,1.73,9109.52,3.3798008,1.28,4084.86,SP
3592811,320.64,92.05,1.0,FIX,FIX,8.117775,-0.12,46946.64,1.4236397,-0.54,14012.1,0.8139272,2.91,29870.18,4.9588,1.74,5258.35,3.9367497,1.49,4797.09,SP
3594808,320.83,91.99,1.0,FIX,FIX,4.487836,-0.79,27453.04,3.9582458,-0.59,13004.14,1.4470903,-2.66,5044.66,4.2513766,1.64,4431.94,4.4546146,1.68,5016.98,SP
3596814,320.77,91.92,1.0,FIX,FIX,3.712016,-1.98,23681.44,5.8714147,-1.51,23929.4,0.8549655,1.57,10169.52,3.4648087,1.47,5109.34,4.8093033,1.54,3872.26,SP
3598817,320.77,91.85,1.0,FIX,FIX,8.891642,-1.85,26723.61,3.7364438,-2.24,20311.19,3.6025803,1.59,14039.7,4.642218,1.59,6471.59,4.6891193,1.53,643.01,SP
3600814,320.67,91.57,1.0,FIX,FIX,4.0100327,-2.49,31510.98,2.731981,2.03,28105.01,4.323683,2.1,10967.6,3.8742151,1.4,5760.95,4.029575,1.36,5148.74,FIX
3602813,320.64,91.75,1.0,FIX,FIX,13.444943,1.57,82966.61,10.013356,1.92,37404.63,2.8746383,1.63,11205.21,3.9748569,1.31,1724.28,2.9059055,1.33,5769.18,FIX
3604811,320.67,92.12,1.0,FIX,FIX,21.570534,1.74,44200.59,14.1338005,1.91,21110.63,1.4373192,0.21,15442.78,2.6772633,0.82,10569.86,2.258086,1.41,3463.9,FIX
3606812,320.49,92.62,1.0,FIX,FIX,16.247276,2.2,51038.23,8.883824,1.35,41749.32,3.5595877,1.18,15304.39,2.0558257,0.1,8965.3,2.6127746,1.21,3087.61,FIX
3608817,320.28,92.66,1.0,FIX,FIX,8.508616,-0.48,123250.22,4.42237,-0.43,54612.74,7.7503843,1.29,21580.42,2.3753383,0.82,8089.2,3.4491751,1.2,4269.11,FIX
3610818,320.8,92.46,1.0,FIX,FIX,24.3416,-0.76,83684.29,6.714655,-0.43,11723.63,8.986421,1.2,7535.29,1.7421753,1.38,6558.15,3.2097845,1.27,1677.17,FIX
3612820,321.0,91.97,1.0,FIX,FIX,4.942189,-0.35,101779.22,9.177933,0.17,27024.73,4.76631,0.69,27202.67,4.014918,1.13,12081.29,3.3006554,1.52,4147.24,FIX
3614821,320.99,92.39,1.0,FIX,FIX,20.057003,1.55,113295.2,9.293231,1.05,40008.18,5.224572,-0.65,31938.06,4.7399287,1.26,4741.69,3.1452959,1.59,1404.83,FIX
3616816,321.02,92.79,1.0,FIX,FIX,18.407652,1.32,24172.84,8.595579,1.18,6899.28,5.4375806,-0.04,16405.17,6.2397823,0.99,10797.29,2.2512465,1.43,5092.85,FIX
3618825,321.18,93.12,1.0,FIX,FIX,7.3761535,-0.6,112126.71,4.1693,-1.02,58749.04,1.0161875,0.57,23667.39,5.149335,0.96,5636.16,2.731981,1.46,2492.78,FIX
3620821,321.27,92.62,1.0,FIX,FIX,24.94252,-1.58,111468.8,2.7661798,-0.85,7760.49,7.245222,1.29,33401.32,3.1746092,0.66,11821.04,2.9762568,1.18,4385.01,FIX
3622821,321.17,92.1,1.0,FIX,FIX,2.4408042,3.14,128121.29,7.5578947,-1.97,34935.39,5.9378576,1.31,6729.35,2.6977825,0.38,4841.8,2.2375667,0.67,7620.28,FIX
3624825,321.17,92.62,1.0,FIX,FIX,12.344725,2.04,58436.79,6.026774,1.45,68718.71,5.5714436,0.57,21439.3,3.6729317,0.44,5061.55,2.0431232,0.73,1179.16,FIX
3626821,320.94,92.55,1.0,FIX,FIX,12.591931,1.26,49103.95,15.0376215,1.51,46314.13,2.6274312,0.02,18405.06,2.8765926,0.72,6192.46,2.3880408,0.96,3149.49,FIX
3628825,321.33,93.11,1.0,FIX,FIX,20.38824,1.2,40043.05,11.062765,0.82,49373.29,1.5917016,0.57,7706.69,3.1443188,1.57,12780.08,3.4843507,1.01,5648.8,FIX
3630826,321.24,93.33,1.0,FIX,FIX,11.985151,0.35,78681.21,10.823375,0.71,5896.92,5.2577934,1.41,22304.92,1.6483736,1.59,7650.36,3.836108,1.0,1797.97,FIX
3632823,321.79,93.28,1.0,FIX,FIX,10.286944,-0.5,47704.0,4.6998672,-1.14,66389.05,3.5732672,1.22,9564.37,0.641957,1.62,5163.57,4.5591645,0.89,4381.46,FIX
3634821,321.61,93.13,1.0,FIX,FIX,14.65362,-2.09,92897.3,4.7174554,-1.39,5933.63,4.7506766,0.75,11581.08,1.6434879,1.83,5257.16,4.1888423,0.95,2247.65,FIX
3636826,321.49,92.76,1.0,FIX,FIX,8.529136,-2.6,42390.25,5.299809,-2.89,34863.78,2.1232457,-2.82,34405.47,3.570336,1.44,10946.63,3.8185203,0.66,6204.85,FIX
3638829,321.31,92.95,1.0,FIX,FIX,10.432533,1.86,76914.54,1.3640364,-2.68,20312.92,2.9127452,-2.15,9306.65,2.9528065,1.05,7168.84,3.0094786,0.53,4673.4,FIX
3640827,321.37,93.17,1.0,FIX,FIX,5.8235364,0.58,53188.61,6.65896,2.69,30384.45,5.057487,-2.8,16678.71,1.7353357,0.6,8131.52,3.298701,0.42,2279.58,FIX
3642831,321.51,93.08,1.0,FIX,FIX,9.934211,-2.71,80277.07,4.037391,-3.08,19022.0,4.666646,2.41,25474.08,3.2615714,0.74,7980.54,2.5541482,0.71,5673.54,FIX
3644832,321.0,93.0,1.0,FIX,FIX,13.458623,-2.87,20215.44,4.858158,-2.7,9541.75,6.2407594,1.64,22297.84,3.0270665,0.84,2050.8,3.0681047,1.06,5596.02,FIX
3646830,320.98,92.93,1.0,FIX,FIX,0.24427585,0.0,70142.24,8.925839,2.27,46164.48,2.077322,-0.03,34664.4,3.3211746,0.63,3778.69,2.8169892,1.05,1294.7,FIX
3648835,321.01,93.0,1.0,FIX,FIX,17.387556,1.49,88659.25,10.818489,1.08,57144.19,2.1652613,-0.71,7194.21,2.96844,0.69,2055.89,1.3806472,0.31,10293.26,FIX
3650834,321.04,93.64,1.0,FIX,FIX,21.536337,1.09,44698.39,8.182264,0.01,50615.43,1.7744198,0.71,13217.87,3.2293267,0.93,4054.24,1.9502983,0.39,2991.87,FIX
3652833,321.42,93.78,1.0,FIX,FIX,22.692251,-0.85,186868.38,7.7308426,-0.09,5034.08,7.9663243,0.71,31702.95,4.462431,0.65,8306.34,2.6342707,0.69,4907.99,FIX
3654832,321.65,92.94,1.0,FIX,FIX,21.206076,-1.31,51840.57,9.555095,-0.49,19719.9,9.420255,0.74,7560.77,3.3758922,0.65,5562.09,3.43745,0.84,4722.62,FIX
3656834,321.64,92.94,1.0,FIX,FIX,8.27802,1.33,147039.98,7.0116944,0.12,28452.64,10.831191,0.53,12913.49,2.9254477,0.41,4526.05,3.1335707,0.61,4145.96,FIX
3658840,321.73,93.27,1.0,FIX,FIX,23.804193,1.2,79753.74,13.821128,1.14,60114.07,7.614567,0.28,20216.5,2.2317042,0.7,5174.59,3.3299687,0.63,1057.08,FIX
3660836,321.99,93.85,1.0,FIX,FIX,19.593855,1.06,26646.75,16.042084,0.82,27206.81,7.550078,-0.11,14741.98,3.7364438,0.63,7782.91,1.8594279,0.66,7551.35,FIX
3662836,322.12,93.97,1.0,FIX,FIX,13.446897,0.09,83715.65,10.679741,0.95,28791.2,5.300786,0.9,33236.99,4.3031635,0.85,5390.15,1.6376253,-0.07,6538.9,FIX
3664849,322.54,93.9,1.0,FIX,FIX,2.9401042,0.08,53418.73,8.418723,-0.29,57270.37,5.26561,0.79,3072.27,2.664561,0.08,15388.34,0.53545266,-0.35,5750.32,FIX
3666838,322.24,93.98,1.0,FIX,FIX,6.687296,-1.16,32772.62,4.357881,-1.37,38239.52,2.6899657,0.69,13383.73,4.0305514,-0.02,7240.16,1.2633947,-0.49,3789.13,FIX
3668840,322.65,93.65,1.0,FIX,FIX,8.876007,-1.71,24224.5,5.556787,-2.26,22494.03,0.793408,-1.57,16629.38,3.6064887,-0.05,2234.85,1.5487089,-0.33,1854.52,FIX
3670839,322.19,93.62,1.0,FIX,FIX,10.069051,-2.9,54514.21,5.648635,-1.95,9022.13,1.2878224,3.05,8063.76,4.033483,0.69,14285.36,1.9884055,-0.34,2250.69,FIX
3672841,322.25,93.55,1.0,FIX,FIX,3.3954344,-2.61,35144.49,8.103119,3.04,43700.24,6.478196,-2.24,30039.2,4.5308285,0.62,2981.15,1.8369544,-0.44,1258.5,FIX
3674837,322.07,93.55,1.0,FIX,FIX,7.584277,2.56,34783.32,5.661337,2.22,30308.2,2.3743613,-1.26,28367.25,3.4345186,0.53,5890.46,1.8779927,0.29,6766.51,FIX
3676843,321.99,93.72,1.0,FIX,FIX,11.40866,1.92,35776.22,7.4005814,-2.23,53233.07,0.5256817,2.19,14692.24,0.91652304,0.03,13599.43,3.4999845,0.38,8359.95,FIX
3678847,321.91,93.99,1.0,FIX,FIX,16.103642,-1.74,135982.02,3.6143057,0.2,53169.66,3.088624,0.32,16761.95,2.2727425,-1.31,11507.73,3.051494,0.35,2357.67,FIX
3680843,321.88,93.07,1.0,FIX,FIX,14.401527,-0.7,77897.3,7.4504137,0.0,20402.16,3.968017,0.39,4695.72,2.598118,-2.09,9555.38,3.2146704,0.21,2348.11,FIX
3682843,322.36,93.61,1.0,FIX,FIX,23.694757,0.73,133131.8,9.635217,-0.27,16148.52,4.231835,0.43,1552.6,3.797024,-1.49,11265.82,2.9909136,0.01,3448.33,FIX
3684843,322.6,93.72,1.0,FIX,FIX,8.636617,0.5,78908.57,14.823637,0.65,60185.05,2.021627,0.44,11313.55,3.7735734,-1.73,4696.09,1.9991535,-0.35,6738.04,FIX
3686843,322.67,93.78,1.0,FIX,FIX,6.408821,0.31,13533.64,5.009609,0.59,50269.02,5.1366324,-1.08,27674.85,3.523435,-1.26,8792.5,0.98492026,0.28,6848.82,FIX
3688845,322.85,93.8,1.0,FIX,FIX,1.6366482,1.11,27576.43,4.1526895,2.72,40947.63,1.5653198,0.36,26386.91,2.7915845,-1.34,3938.82,0.5716055,0.77,2800.94,FIX
3690849,322.7,93.84,1.0,FIX,FIX,13.754685,3.03,73579.73,7.820736,-2.17,41883.27,5.3125114,-1.59,31006.65,1.9268479,-0.19,13598.19,0.30387914,-0.31,2570.69,FIX
3692846,322.29,93.86,1.0,FIX,FIX,17.281052,-2.15,84117.59,11.85715,-2.42,24180.97,7.9262633,-1.69,13746.48,3.5029156,0.11,9028.5,0.793408,-1.18,3286.08,FIX
3694848,322.31,93.25,1.0,FIX,FIX,17.600565,-1.81,30722.9,14.134779,-1.89,36854.39,7.7327967,-1.67,1116.18,3.1237996,-0.38,8493.18,1.0259585,-0.53,3159.62,FIX
3696845,322.12,93.16,1.0,FIX,FIX,12.473702,-1.51,34574.17,17.559526,-1.46,38502.86,7.354657,-1.9,8958.96,3.8038638,0.3,12318.52,0.79927063,-0.23,1805.44,FIX
3698850,322.34,92.74,1.0,FIX,FIX,19.530344,-1.15,46233.41,9.3469715,-1.27,43787.36,2.504316,-1.6,25640.69,1.9571382,0.06,9994.91,1.303456,0.67,5214.54,FIX
3700853,322.45,92.43,1.0,FIX,FIX,7.264764,-0.83,65485.23,7.3790846,-0.97,15922.83,5.128816,-0.01,29303.94,1.199883,-1.44,11384.91,0.61264384,1.24,4370.15,FIX
3702849,322.54,92.52,1.0,FIX,FIX,5.6251845,1.53,61196.03,9.446636,1.1,74483.2,4.012964,0.58,14715.78,2.3557963,-2.12,8211.79,1.0748137,0.67,3319.78,FIX
3704852,322.46,92.66,1.0,FIX,FIX,22.5066,1.41,86530.79,19.234282,1.12,50037.92,6.0453386,0.29,12718.56,3.4032514,-2.57,8472.05,0.47389516,1.83,5032.27,FIX
3706853,322.69,93.43,1.0,FIX,FIX,33.36808,1.06,73893.7,13.8660755,1.29,30568.31,6.8612204,0.94,21650.17,3.060288,-2.46,2538.73,0.65661347,1.03,2404.38,FIX
3708851,323.13,93.85,1.0,FIX,FIX,6.046316,0.81,141064.48,12.090677,0.91,26537.63,5.6290927,1.35,14381.7,1.5262356,-1.77,10855.31,0.5207961,1.02,699.06,FIX
3710854,322.86,93.61,1.0,FIX,FIX,10.113997,-1.72,78992.22,4.639287,0.62,39647.18,4.015895,1.99,17397.72,1.662053,0.77,15573.57,0.9624469,-1.31,7019.97,FIX
3712854,323.07,93.44,1.0,FIX,FIX,3.5527482,0.28,61503.4,8.638572,-2.32,67613.5,4.703776,2.37,8943.05,3.411068,0.59,9227.48,0.35078013,0.0,4795.38,FIX
3714859,323.0,93.65,1.0,FIX,FIX,10.60255,-2.89,72250.76,9.361628,-2.45,7101.35,4.888448,-2.86,24651.3,5.675017,1.26,18773.6,1.0367067,-2.15,6446.14,FIX
3716855,322.65,93.33,1.0,FIX,FIX,22.036613,-2.51,65393.26,14.453314,-2.94,38931.88,6.443997,-2.67,9725.24,4.986159,1.37,4602.06,1.1549362,-2.33,1184.64,FIX
3718859,322.27,93.12,1.0,FIX,FIX,18.32069,-2.97,49940.35,14.2432375,-2.75,13423.28,0.98492026,3.02,28885.79,4.7389517,1.44,2233.4,1.6767094,-1.84,4360.18,FIX
3720862,321.91,93.2,1.0,FIX,FIX,8.82813,2.89,55733.27,5.6388636,3.05,48934.99,2.079276,1.63,10894.99,3.7383976,1.81,9388.83,1.2262648,-1.86,2309.4,FIX
3722859,321.92,93.21,1.0,FIX,FIX,8.013226,0.55,79557.9,8.15002,0.87,63006.08,5.2792897,1.68,16416.74,1.9307563,2.26,11084.06,1.228219,-1.11,4630.93,FIX
3724856,322.19,93.37,1.0,FIX,FIX,21.650658,0.49,69976.15,15.625837,0.47,44668.3,4.345179,1.39,8514.63,2.9694173,2.98,10164.87,1.5262356,-0.71,3176.09,FIX
3726857,322.7,93.63,1.0,FIX,FIX,23.250175,0.44,9927.97,19.945612,0.92,45896.25,6.4156613,1.11,12997.2,2.5111558,-2.86,6639.69,0.7670262,-0.1,5104.3,FIX
3728860,323.05,93.78,1.0,FIX,FIX,22.06104,1.34,99982.87,10.798946,0.84,47103.8,4.2748275,1.19,11162.13,3.1404104,-2.77,3433.55,0.85691977,-0.07,474.1,FIX
3730864,322.91,94.51,1.0,FIX,FIX,8.974695,2.39,98631.53,5.2685413,1.48,37137.27,4.886494,1.09,3900.59,3.600626,-2.6,3819.91,0.5178648,1.33,4723.24,FIX
3732866,322.78,94.03,1.0,FIX,FIX,11.744782,-1.93,88220.32,10.7754965,3.06,61639.19,3.9064593,1.6,12364.98,1.8076414,-2.87,9816.48,1.1588446,1.34,3275.21,FIX
3734866,322.74,94.06,1.0,FIX,FIX,15.539852,-2.85,64537.22,10.449144,-2.38,44312.7,4.137056,-2.76,33692.06,1.2663261,-1.3,11263.83,1.5106019,1.05,2668.61,FIX
3736865,322.17,93.85,1.0,FIX,FIX,11.509301,-2.84,20660.42,7.449436,-3.11,35635.42,7.189527,-2.49,17334.61,2.2287729,-0.24,10041.79,1.6200374,0.75,2516.01,FIX
3738867,322.29,93.92,1.0,FIX,FIX,3.902551,1.57,67505.84,11.657821,-2.35,41375.9,10.58203,-2.13,23709.88,3.4902136,-0.08,6822.71,0.40940633,-0.46,7790.47,FIX
3740871,322.17,94.01,1.0,FIX,FIX,14.2432375,-1.96,91508.09,9.550209,-1.65,38550.4,6.7723036,-2.25,20178.97,2.6694465,-0.18,4498.15,1.8838555,-2.15,10085.6,FIX
3742867,322.07,93.38,1.0,FIX,FIX,23.020557,-1.63,54012.86,11.341239,-1.9,16245.61,8.471486,-1.83,18412.86,1.3542653,-1.32,12474.42,1.283914,-1.89,3746.9,FIX
3744869,322.11,93.07,1.0,FIX,FIX,8.510571,-1.8,75130.25,10.326029,-1.68,13300.69,5.709215,-1.07,30044.59,2.3088953,-2.08,8304.48,1.3464485,-2.08,1346.82,FIX
3746877,321.99,93.04,1.0,FIX,FIX,2.5531712,1.86,55037.71,8.903367,-1.13,27325.21,6.778167,-0.8,9976.0,4.6431956,-1.9,12280.37,2.2336586,-1.75,5376.55,FIX
3748865,322.08,93.17,1.0,FIX,FIX,12.347656,-0.69,74832.47,6.244668,-0.08,40949.92,7.2628098,-0.74,3470.59,2.6704237,-1.75,10485.86,1.4812888,-1.6,4111.42,FIX
3750869,322.38,92.72,1.0,FIX,FIX,13.599325,-0.25,29170.8,13.109797,0.07,35763.26,4.648081,-0.24,19830.34,2.257109,-1.17,7556.1,0.8236982,-1.57,3359.01,FIX
3752873,322.62,93.03,1.0,FIX,FIX,19.246983,0.53,69505.58,11.85031,0.04,6777.66,3.4931448,0.09,8914.26,3.5674045,-0.41,12590.53,1.4969224,-0.89,5128.02,FIX
3754874,323.06,93.12,1.0,FIX,FIX,11.395957,0.4,41444.02,7.864705,0.84,43486.49,2.6332939,0.07,4407.16,2.6987598,-0.76,7058.65,1.6307857,-0.67,1886.38,FIX
3756870,323.05,93.21,1.0,FIX,FIX,6.4107757,2.83,86121.45,1.3210438,0.98,33637.97,3.2957697,0.0,3558.85,3.7325351,-1.34,10686.94,1.2643718,-0.85,2291.79,FIX
3758875,322.81,93.2,1.0,FIX,FIX,9.290299,-2.9,25903.76,7.841255,-3.06,44508.93,5.6544976,0.79,20849.88,2.3763156,-0.82,10418.7,1.3777158,-1.65,5299.19,FIX
3760875,322.68,93.12,1.0,FIX,FIX,10.047555,-2.82,5647.09,5.27245,-3.05,13154.99,4.346156,0.51,9729.11,2.0274897,-0.65,2655.39,2.1769865,-1.92,4750.47,FIX
3762873,322.42,93.07,1.0,FIX,FIX,1.9092602,2.45,47057.93,3.4716485,0.69,42921.93,1.4050747,2.17,23980.24,3.4149766,-0.84,7553.48,3.3143346,-1.85,5916.67,FIX
3764873,322.62,93.17,1.0,FIX,FIX,16.706514,0.47,89794.75,7.537376,0.43,21811.43,4.3686295,-2.57,23321.76,2.9713714,-0.98,3298.78,3.3006554,-1.68,2850.48,FIX
3766875,323.03,93.38,1.0,FIX,FIX,15.965869,0.33,12562.13,6.8797855,0.44,3365.07,2.7046223,-2.06,12169.47,0.5432695,-2.24,14563.37,2.985051,-1.7,1648.7,FIX
3768879,323.24,93.38,1.0,FIX,FIX,2.9791882,-2.53,96240.02,4.751654,-2.02,56128.33,2.758363,-1.66,5622.21,1.8222978,-1.72,7022.87,3.2732964,-0.88,12826.08,FIX
3770878,322.93,93.31,1.0,FIX,FIX,23.678148,-2.52,105971.34,8.720648,-2.22,21302.94,5.59978,-1.21,17042.99,1.9669092,-2.06,3297.26,3.3397396,-0.91,668.11,FIX
3772875,322.45,92.82,1.0,FIX,FIX,14.644827,-2.15,58144.6,11.35785,-2.27,13806.35,4.9441433,-1.57,10129.96,1.6933203,-2.16,1730.68,3.3035867,-1.02,1785.19,FIX
3774875,322.6,92.81,1.0,FIX,FIX,5.9114757,-0.67,78401.75,13.625707,-1.74,35340.93,6.736151,-2.33,23744.55,1.5360066,-1.94,2035.61,2.514087,-0.51,8454.27,FIX
3776876,322.64,92.67,1.0,FIX,FIX,15.020034,-1.34,56427.04,5.9847584,-1.22,45847.27,7.1934357,-2.22,4646.93,2.1076121,-1.75,3409.58,2.239521,-0.44,1646.96,FIX
3778883,322.74,92.21,1.0,FIX,FIX,7.57646,-1.64,41158.24,4.9099445,-2.53,34250.95,4.7555623,-1.79,17724.66,2.0079474,-1.72,560.94,2.446667,-0.58,2026.15,FIX
3780882,322.62,92.36,1.0,FIX,FIX,14.622353,2.47,101984.71,3.1120744,-2.02,13747.43,1.8203436,-0.24,25924.04,3.9435894,-1.63,10011.29,2.682149,-0.72,2191.78,FIX
3782880,322.27,92.58,1.0,FIX,FIX,2.9430356,2.41,59860.56,4.1614833,1.51,36579.1,0.5217732,-1.21,8132.89,4.18298,-1.98,7361.06,1.7314272,-0.58,5116.42,FIX
3784880,322.53,92.44,1.0,FIX,FIX,11.994922,-0.06,73814.04,4.980296,1.27,6971.43,1.4861743,-1.91,5809.57,3.7159243,-1.32,13176.15,1.7568319,-1.0,3756.75,FIX
3786879,322.76,92.55,1.0,FIX,FIX,9.130054,0.98,55071.76,4.761425,0.39,21211.72,2.8677986,2.68,17383.98,4.0315285,-1.01,6320.77,1.4998538,-1.03,1330.96,FIX
3788887,322.74,92.75,1.0,FIX,FIX,5.4170613,2.2,45243.79,0.36641377,0.0,22554.38,2.9616005,-1.72,24079.98,3.289907,-0.65,7723.98,1.4881284,-1.1,592.39,FIX
3790884,322.63,92.73,1.0,FIX,FIX,8.76071,-2.1,61655.08,5.601734,-2.85,30511.85,3.1110973,-1.12,9090.84,2.8648672,-0.25,6616.14,1.4891056,-0.77,2518.54,FIX
3792885,322.56,92.44,1.0,FIX,FIX,10.714916,-2.36,16250.0,10.879069,-1.79,48805.18,6.334562,-0.23,25595.77,2.5316749,-0.27,1725.42,2.6342707,-0.95,6118.77,FIX
3794882,322.32,92.42,1.0,FIX,FIX,13.681402,-1.59,48889.88,7.632155,-1.8,16650.06,5.7463455,-0.39,5765.71,1.8076414,-0.08,4223.35,2.7095077,-1.11,2273.53,FIX
3796885,322.55,91.88,1.0,FIX,FIX,8.391364,-1.06,39539.43,12.312481,-0.24,73530.96,4.9656396,-0.79,11598.02,2.6098433,-0.42,5537.61,2.862913,-1.22,1715.44,FIX
3798897,322.49,92.12,1.0,FIX,FIX,25.37049,0.31,127500.25,16.22871,-0.17,20483.37,5.4502826,-0.17,16462.57,3.5517707,-0.43,4792.0,2.8580275,-1.42,2880.29,FIX
3800892,323.54,92.2,1.0,FIX,FIX,27.949068,0.06,36704.58,9.931279,0.36,47363.74,5.3721147,0.01,5010.91,2.457415,-0.49,5700.68,2.3665445,-1.41,2524.29,FIX
3802890,323.63,92.19,1.0,FIX,FIX,5.6720853,-3.01,172157.0,13.680425,0.42,19522.59,6.365829,-0.25,9369.27,2.6049578,-0.32,2323.14,2.8160121,-0.96,6334.04,FIX
3804888,323.31,92.17,1.0,FIX,FIX,9.970364,1.87,54346.85,3.2879531,1.95,71358.82,5.2489996,0.15,13179.87,2.6088662,-0.5,2381.11,3.2850215,-0.91,2517.18,FIX
3806889,323.51,92.58,1.0,FIX,FIX,7.531513,1.14,34131.61,3.6827028,-3.04,21493.93,5.1327243,-0.02,4692.41,2.7612944,-0.23,3723.29,3.1775403,-1.16,4161.24,FIX
3808893,323.44,92.45,1.0,FIX,FIX,11.159498,-1.98,95443.13,2.240498,-1.06,25636.92,2.021627,-2.7,35754.38,4.0891776,-0.57,8853.09,3.5468853,-1.3,3049.3,FIX
3810890,323.33,92.16,1.0,FIX,FIX,10.792107,-1.66,17700.51,6.2583475,-1.93,26194.74,0.6605219,2.16,10400.76,3.9504292,-0.81,5092.4,2.2150934,-1.05,7704.41,FIX
3812893,323.4,92.01,1.0,FIX,FIX,1.464678,-1.57,47696.48,5.3515954,-2.04,5748.08,1.5106019,0.76,7888.49,2.6235228,-0.58,7798.13,2.3841324,-0.62,5083.66,FIX
3814893,323.33,92.1,1.0,FIX,FIX,4.092109,2.84,24252.42,3.2732964,0.46,42068.98,0.36641377,-1.57,9120.66,3.109143,-0.62,2554.87,3.3114035,-0.56,4830.29,FIX
3816896,323.24,92.06,1.0,FIX,FIX,7.3155737,0.64,52420.92,4.1741858,1.3,16091.83,4.7106156,-1.24,22304.78,1.0796993,-1.71,14230.53,2.808195,-0.65,2973.82,FIX
3818900,323.57,92.28,1.0,FIX,FIX,9.162298,0.84,12553.16,5.576329,1.17,7929.82,4.2152243,-1.75,11639.16,1.6200374,-0.83,6421.64,2.3362544,-1.07,5867.25,FIX
3820899,323.49,92.34,1.0,FIX,FIX,6.0433846,1.82,39064.2,6.885648,-0.65,50400.64,3.7442603,-1.78,2534.15,3.4990075,-1.16,10431.83,2.7349124,-1.41,4920.52,FIX
3822900,323.51,92.52,1.0,FIX,FIX,15.909199,-1.26,112228.92,10.717848,-1.99,58194.01,3.4804423,-1.59,3853.84,5.1327243,-1.62,12950.82,3.0114326,-1.39,1465.92,FIX
3824900,323.69,91.72,1.0,FIX,FIX,26.454098,-1.85,81688.03,11.650004,-1.8,11881.57,1.9932909,-0.7,13872.82,6.1909275,-1.66,5542.51,3.2723196,-1.26,2470.22,FIX
3826898,323.21,91.48,1.0,FIX,FIX,12.707231,-2.51,92732.47,12.315412,-1.76,4295.99,3.8947344,-0.85,9981.23,3.71397,-1.46,13566.42,3.1579983,-1.0,4293.44,FIX
3828914,323.27,91.41,1.0,FIX,FIX,2.9518294,0.43,79226.62,2.9137223,2.57,69463.56,7.6438804,-1.35,23349.19,2.2707884,-0.85,11511.04,2.3382084,-1.2,5026.25,FIX
3830898,323.32,91.53,1.0,FIX,FIX,12.062342,1.11,51289.69,10.293784,0.39,62875.51,9.901966,-1.62,16940.28,3.138456,-0.71,4884.95,2.7241642,-1.28,2228.65,FIX
