%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
4136141,342.2,130.13,1.0,SP,SP,11.22985,2.04,34830.5,10.391495,2.27,43387.2,6.9892206,2.25,8473.23,6.500669,2.44,7701.58,7.7054377,2.5,4077.89,SP
4138142,341.95,130.31,1.0,SP,SP,14.067358,3.0,61007.62,13.511386,2.43,18660.71,5.6369095,2.8,18709.27,6.1098275,2.62,6178.65,7.902812,2.52,1514.49,SP
4140139,341.63,130.21,1.0,SP,SP,17.181387,2.68,29843.78,11.412568,2.91,32214.87,10.261539,2.61,24802.15,6.6775246,2.51,4858.15,8.20376,2.56,2046.69,SP
4142135,341.32,130.62,1.0,SP,SP,8.896527,2.78,42881.66,13.455692,-2.73,41187.51,9.686026,2.87,13692.31,7.4807034,2.52,4142.62,7.9692554,2.65,4023.97,SP
4144137,341.29,130.34,1.0,SP,SP,20.502562,-2.04,109843.56,11.263071,2.92,40546.67,11.625577,2.83,10241.12,8.237959,2.56,4163.93,7.856889,2.81,6341.04,SP
4146142,340.94,129.87,1.0,SP,SP,13.785952,3.02,104537.01,9.1847725,-2.73,33817.88,10.098364,2.97,11180.42,8.589717,2.5,3116.33,7.638017,2.77,1670.9,SP
4148137,340.73,130.41,1.0,SP,SP,13.357982,2.17,57019.68,11.926524,2.74,44569.7,9.161322,2.74,12477.24,10.189235,2.65,10942.98,7.6995754,2.78,424.81,SP
4150139,340.63,130.32,1.0,SP,SP,11.227896,2.4,17943.69,11.60115,2.28,27488.41,8.4157915,2.94,9719.58,10.51461,2.77,6652.31,7.915515,2.82,1902.98,SP
4152141,340.39,130.72,1.0,SP,SP,10.027036,2.43,6262.56,7.5451927,2.46,22399.1,10.032898,2.77,11461.25,11.448721,2.83,5830.15,7.8451633,2.77,2235.19,SP
4154145,340.32,130.59,1.0,SP,SP,3.9338183,2.62,31752.87,10.725664,2.42,16340.87,11.91773,2.36,24773.47,10.970917,2.87,3279.42,8.634664,2.9,7103.01,SP
4156146,340.25,130.8,1.0,SP,SP,11.427224,2.42,38964.57,8.148066,2.81,22551.19,10.130609,2.69,20592.49,10.97678,2.81,3260.35,8.797839,2.96,2625.67,SP
4158143,339.97,130.9,1.0,SP,SP,12.458069,2.86,27589.92,12.296846,2.43,28737.63,11.43895,2.68,6710.74,10.15015,3.05,13373.93,8.886755,3.0,1645.35,SP
4160143,339.76,130.94,1.0,SP,SP,13.168424,2.43,28094.39,13.023811,2.82,25394.58,11.270888,2.83,8797.16,11.058857,3.06,4683.23,9.280529,2.97,2377.29,SP
4162143,339.56,131.25,1.0,SP,SP,13.615937,2.77,23260.51,12.823506,2.9,5670.87,11.943135,2.78,4639.69,10.59571,2.89,9576.19,9.220925,2.98,521.29,SP
4164141,339.24,131.14,1.0,SP,SP,15.09234,-2.98,39176.09,14.396642,2.85,8830.04,12.834254,2.86,6870.07,9.985996,2.98,5841.51,9.930302,3.02,4235.64,SP
4166145,338.95,131.15,1.0,SP,SP,15.246721,2.92,29886.48,13.068758,3.11,19662.23,11.969517,3.12,16946.46,10.6553135,2.93,4546.24,10.073936,3.12,5182.03,SP
4168152,338.63,131.28,1.0,SP,SP,11.673454,2.87,18529.56,12.671077,2.91,13598.23,12.81862,-3.0,10923.29,9.745629,2.98,5395.73,10.41006,-3.13,2480.35,SP
4170146,338.49,131.28,1.0,SP,SP,10.086639,2.9,8319.99,11.762371,-2.92,28533.05,12.481519,-2.89,7569.46,11.521027,3.05,9950.29,10.054395,-3.07,3563.59,SP
4172146,338.23,131.38,1.0,SP,SP,14.368306,-2.53,55906.79,13.924701,-2.56,26264.36,10.698305,-3.02,12003.8,11.9616995,-3.08,9663.67,9.825752,-3.03,2170.98,SP
4174146,338.01,130.94,1.0,SP,SP,22.299454,-2.22,49401.78,12.919262,-2.61,6183.3,10.569327,-3.1,4073.98,11.643165,-2.99,5457.0,9.781782,-2.98,2482.53,SP
4176151,337.68,130.65,1.0,SP,SP,11.575745,-2.71,67654.87,10.471618,-2.59,12535.16,8.492006,-3.11,10637.96,11.492691,-3.02,2233.78,10.286944,-2.97,2684.15,SP
4178149,337.58,130.74,1.0,SP,SP,8.137318,2.14,67698.29,9.768103,2.98,36459.32,11.964631,-2.96,19412.52,11.524935,-2.96,4092.31,9.691889,-2.99,3293.01,SP
4180148,337.5,130.93,1.0,SP,SP,11.911868,2.4,23258.86,8.988374,2.21,36116.03,12.623199,-2.72,15365.89,11.016841,-2.92,3364.84,9.611767,-2.97,1020.02,SP
4182155,337.22,131.07,1.0,SP,SP,9.873631,2.27,12664.46,12.648603,2.96,43796.19,11.67834,-2.81,7283.49,10.896657,-2.82,5374.94,9.70166,-2.98,465.42,SP
4184152,337.24,131.24,1.0,SP,SP,16.443672,-2.93,75213.04,14.934049,-2.82,37317.92,10.173601,-3.05,15432.81,10.628931,-2.77,2983.76,9.855065,-2.92,2903.05,SP
4186164,336.56,130.93,1.0,SP,SP,27.830835,-2.48,75719.07,15.465593,-2.51,23997.11,10.625999,-3.03,2515.57,10.471618,-2.71,3793.07,10.650427,-2.96,4483.94,SP
4188155,336.34,130.54,1.0,SP,SP,17.345541,-2.1,68503.09,17.411983,-2.6,12499.74,11.444812,-2.82,12641.59,10.7901535,-2.58,6812.95,11.068627,-2.87,5493.15,SP
4190154,336.2,130.32,1.0,SP,SP,7.869591,-3.02,71667.5,9.849203,-2.65,38889.12,11.958769,-2.58,14557.74,10.070027,-2.73,8447.05,10.7774515,-2.85,1669.51,SP
4192159,336.02,130.5,1.0,SP,SP,10.233205,2.56,33880.83,7.953622,-2.83,12613.71,13.543631,-2.56,8162.6,10.279128,-2.69,2190.48,10.843894,-2.82,1643.3,SP
4194153,335.85,130.55,1.0,SP,SP,8.307333,-2.65,49309.23,8.57506,-2.72,5767.49,9.852134,-2.39,21552.63,10.486274,-2.59,5598.14,11.4369955,-2.74,5819.18,SP
4196158,335.72,130.34,1.0,SP,SP,14.51878,-2.08,44788.96,9.695798,-2.51,11228.19,9.245353,-2.39,3100.81,10.281082,-2.66,3854.21,11.431132,-2.68,3101.07,SP
4198160,335.56,130.03,1.0,SP,SP,11.230827,-2.4,26882.03,10.488228,-2.15,18851.1,8.562357,-2.61,10467.54,10.315281,-2.58,4048.18,10.970917,-2.65,2921.3,SP
4200161,335.38,130.03,1.0,SP,SP,6.5680895,-2.3,24240.3,11.771165,-2.1,7039.0,11.614829,-2.37,19701.02,11.29043,-2.59,5016.79,10.814581,-2.64,1257.73,SP
4202163,335.38,129.83,1.0,SP,SP,13.227049,-1.85,40183.8,8.643456,-2.51,26086.0,12.268511,-2.2,10912.65,10.678763,-2.66,5040.95,11.166338,-2.69,3317.89,SP
4204159,335.23,129.51,1.0,SP,SP,10.935741,-2.63,48137.01,13.679448,-2.28,28726.5,9.459338,-2.46,20019.99,10.724688,-2.63,1481.12,11.602126,-2.67,2373.85,SP
4206164,334.99,129.61,1.0,SP,SP,16.280497,-2.62,27284.77,14.0790825,-2.25,3200.97,8.671793,-2.58,6859.53,10.143311,-2.7,4492.93,11.861058,-2.73,3473.92,SP
4208164,334.65,129.18,1.0,SP,SP,18.473118,-2.02,53776.63,8.861351,-2.93,46888.77,9.047977,-2.63,2959.84,10.674855,-2.61,5473.14,10.995345,-2.74,4499.65,SP
4210162,334.66,128.93,1.0,SP,SP,5.4278092,2.2,110539.02,8.743122,-2.65,12894.92,12.143441,-2.88,20770.61,11.886463,-2.53,7796.27,11.362736,-2.73,2045.17,SP
4212161,334.52,129.36,1.0,SP,SP,11.06765,2.29,29133.36,6.991175,2.93,29091.08,12.659351,-2.81,5137.2,12.413122,-2.48,4084.61,11.718401,-2.69,2896.97,SP
4214165,334.36,129.27,1.0,SP,SP,10.586915,-3.0,52406.47,15.3620205,2.83,43047.54,11.779959,-2.76,5414.65,11.349056,-2.49,5511.85,11.702767,-2.6,5374.88,SP
4216168,334.09,129.3,1.0,SP,SP,21.989714,3.1,59980.97,16.559948,-2.74,56809.6,10.399312,-2.87,9363.82,11.196628,-2.51,1102.82,12.303686,-2.52,5690.06,SP
4218168,333.46,129.31,1.0,SP,SP,23.064528,-2.62,64470.67,14.9027815,-2.83,10860.57,12.73752,-2.83,12124.15,11.864967,-2.67,10224.89,11.201513,-2.51,5684.2,SP
4220172,333.27,128.83,1.0,SP,SP,12.06625,-2.13,70031.21,14.973133,-2.65,13434.25,15.367883,-2.49,28055.6,12.49129,-2.75,5870.68,10.7354355,-2.54,3015.79,SP
4222168,333.2,128.89,1.0,SP,SP,6.903236,-2.74,38813.88,15.649289,-2.23,32462.2,14.077129,-2.44,7598.45,13.652089,-2.72,6145.35,10.781359,-2.57,1494.34,SP
4224168,333.01,128.72,1.0,SP,SP,19.344694,-2.3,68668.0,15.269196,-2.21,2522.36,13.456669,-2.42,3356.35,11.73599,-2.78,10495.68,10.845848,-2.57,391.93,SP
4226174,332.67,128.3,1.0,SP,SP,24.798885,-2.07,37738.49,15.405013,-2.07,11587.04,12.112174,-2.46,7254.19,12.425824,-2.84,5083.09,10.738367,-2.56,709.04,SP
4228171,332.52,127.83,1.0,SP,SP,12.826437,-1.7,69944.72,12.764879,-2.16,15076.11,12.369152,-2.69,14270.28,13.164514,-2.71,9393.4,10.251769,-2.56,2512.73,SP
4230171,332.6,127.78,1.0,SP,SP,2.2512465,2.92,67594.06,9.623491,-2.83,40760.45,15.535944,-2.7,16226.09,13.094162,-2.61,6722.58,9.741721,-2.54,2803.16,SP
4232172,332.43,127.85,1.0,SP,SP,17.972841,2.75,80602.0,13.129338,3.04,29580.81,13.140086,-2.72,12310.43,13.367752,-2.46,10333.98,9.28346,-2.54,2372.61,SP
4234169,331.92,128.06,1.0,SP,SP,24.016224,3.05,44330.91,20.751722,3.13,39809.63,12.114129,-2.85,10172.66,11.959746,-2.37,9239.05,9.173047,-2.58,1955.65,SP
4236176,331.45,127.94,1.0,SP,SP,25.66753,-2.89,43802.6,16.85015,-3.13,20051.54,11.836631,-3.0,9364.72,10.839986,-2.45,7264.41,8.818358,-2.66,3741.24,SP
4238176,330.9,127.8,1.0,SP,SP,10.136471,-2.87,79493.09,14.603788,-2.86,24122.85,12.551871,-2.8,12827.46,11.579653,-2.45,3799.3,9.352834,-2.61,3474.57,SP
4240175,331.05,127.83,1.0,SP,SP,3.608443,-2.65,34139.62,11.370553,-2.72,18982.03,13.296424,-2.5,20659.39,11.031498,-2.54,5507.54,9.113443,-2.66,2503.5,SP
4242174,330.77,127.73,1.0,SP,SP,12.8127575,-2.6,47151.49,9.04016,-1.9,43071.27,11.905027,-2.28,15623.03,9.606881,-2.61,8248.43,8.954176,-2.73,3600.28,SP
4244177,330.6,127.56,1.0,SP,SP,15.62193,-1.74,61797.36,16.353779,-1.84,37541.34,10.094456,-2.15,11639.54,8.191058,-2.68,7894.35,9.308864,-2.68,3025.06,SP
4246174,330.66,127.1,1.0,SP,SP,25.01287,-1.48,54868.82,14.120121,-1.67,17381.95,8.929749,-2.02,8969.07,8.160768,-2.6,3300.03,8.920955,-2.67,2067.24,SP
4248177,330.69,126.54,1.0,SP,SP,12.701368,-1.59,63658.13,12.237243,-1.63,10065.97,9.433934,-2.28,12740.41,7.3917875,-2.6,3933.96,9.166207,-2.68,1334.8,SP
4250175,330.65,126.58,1.0,SP,SP,3.6973593,3.01,69787.55,8.939519,-2.13,31502.64,7.9975915,-2.24,7635.37,6.6013107,-2.43,7378.6,8.362051,-2.63,4539.02,SP
4252176,330.54,126.56,1.0,SP,SP,9.586362,-2.88,32347.97,8.066966,2.96,48960.46,6.3892794,-2.05,10757.04,5.3261905,-2.44,6524.15,8.418723,-2.7,2880.41,SP
4254180,330.27,126.48,1.0,SP,SP,12.433641,2.94,29038.92,8.545747,2.97,2482.4,4.7770586,-2.03,8243.7,5.3799314,-2.31,3433.36,8.729442,-2.69,1702.46,SP
4256183,330.04,126.66,1.0,SP,SP,9.278574,2.52,27981.21,5.197213,2.98,17109.14,2.1193373,2.94,24016.99,6.752762,-2.43,7938.66,8.818358,-2.67,862.04,SP
4258183,329.96,126.7,1.0,SP,SP,2.0880702,-0.36,57875.83,1.0924016,-1.11,30222.51,2.2981472,2.95,933.66,5.7268033,-2.49,5536.65,8.853534,-2.69,721.09,SP
4260181,330.12,126.63,1.0,SP,SP,11.263071,-0.71,47787.0,3.836108,-0.16,17001.06,2.9811425,2.6,5833.65,5.4756875,-2.6,3528.51,8.590693,-2.79,4723.25,SP
4262182,330.31,126.4,1.0,SP,SP,5.639841,-0.09,38072.76,3.9553146,-0.15,617.35,3.4208388,3.11,8407.63,4.825914,-2.82,6587.05,9.069474,-2.81,2658.01,SP
4264181,330.35,126.61,1.0,SP,SP,6.1479344,1.69,46865.05,2.194574,1.57,24628.67,4.4086905,-2.76,9688.62,6.0160255,3.11,11544.21,8.825198,-2.8,1426.51,SP
4266184,330.28,126.65,1.0,SP,SP,7.4191465,2.43,25653.0,7.4269633,2.98,37759.01,4.20643,-2.98,4997.39,6.047293,3.11,155.95,8.620984,-2.74,2870.14,SP
4268195,330.12,126.81,1.0,SP,SP,14.39371,-2.88,60652.46,12.247992,-2.92,30798.85,6.470379,3.13,12369.17,6.903236,-3.11,4937.88,8.104096,-2.74,2638.76,SP
4270185,329.71,126.5,1.0,SP,SP,21.002838,-2.63,40804.18,12.237243,-3.08,10119.71,7.126015,2.97,6602.29,6.752762,-3.1,848.36,7.760155,-2.68,3095.81,SP
4272194,329.37,126.39,1.0,SP,SP,10.736412,2.94,74936.81,13.121521,-2.98,7822.75,9.947889,3.14,16159.45,6.870991,-2.89,7168.6,8.285837,-2.72,3126.06,SP
4274183,329.28,126.59,1.0,SP,SP,9.740745,2.46,25152.19,6.825067,2.96,36324.11,9.828683,3.14,612.27,8.163699,-2.78,7924.11,8.322967,-2.71,469.25,SP
4276189,329.06,126.64,1.0,SP,SP,2.93815,3.06,38222.03,8.384524,2.82,9757.32,11.422339,-2.96,12564.73,9.08413,-2.89,6685.78,8.437288,-2.72,840.91,SP
4278188,329.16,126.6,1.0,SP,SP,8.333715,-3.05,27961.74,7.4807034,3.04,10331.37,10.098364,-3.07,8899.1,10.302579,-2.98,7695.86,8.623915,-2.77,2375.28,SP
4280191,328.72,126.61,1.0,SP,SP,12.02912,3.04,21221.78,9.729019,-2.94,17380.16,9.391918,-2.95,6852.63,10.488228,-2.93,2690.53,8.804679,-2.87,4507.67,SP
4282189,328.67,126.65,1.0,SP,SP,11.221055,-2.85,23371.03,13.693128,-2.94,20306.38,12.23529,-2.71,19718.14,11.121391,-2.91,3361.99,8.839855,-2.85,940.49,SP
4284186,328.28,126.48,1.0,SP,SP,16.278543,-2.72,27423.28,12.211839,-2.61,23541.49,12.0428,-2.75,2493.68,11.241575,-2.88,1887.99,8.845717,-2.85,174.51,SP
4286193,328.06,126.38,1.0,SP,SP,13.818196,-2.41,27325.47,18.413513,-2.5,32614.19,14.075175,-2.81,11205.29,10.674855,-2.86,3162.57,8.846695,-2.87,566.55,SP
4288191,327.86,126.1,1.0,SP,SP,21.262747,-2.33,38686.31,14.655575,-2.62,21591.62,11.440904,-2.75,14100.83,10.271312,-2.9,3134.81,8.825198,-2.85,1016.07,SP
4290191,327.46,125.75,1.0,SP,SP,16.07042,-2.8,51348.47,14.695635,-2.69,5039.62,12.858682,-2.74,7258.99,11.127254,-2.82,6338.35,9.207246,-2.79,3090.15,SP
4292191,327.24,125.88,1.0,SP,SP,11.974402,2.94,43663.77,10.926948,-2.9,23945.47,11.136048,-2.8,9524.1,11.457515,-2.78,2926.04,9.542393,-2.81,1878.15,SP
4294192,326.98,125.85,1.0,SP,SP,6.1068964,3.1,30864.34,8.965901,3.03,20108.95,11.658798,-2.68,7509.32,12.43071,-2.75,5214.07,9.547277,-2.88,3357.17,SP
4296194,326.99,125.89,1.0,SP,SP,6.123507,-3.06,3744.08,8.298539,-3.13,6435.98,11.170246,-2.86,11034.75,12.010555,-2.72,3009.51,9.954729,-2.79,4733.37,SP
4298194,326.73,125.83,1.0,SP,SP,10.504839,-3.1,22461.92,8.624891,-2.67,19611.61,10.186303,-2.95,7034.15,12.107289,-2.69,1897.08,9.60395,-2.82,2250.03,SP
4300198,326.56,125.87,1.0,SP,SP,11.818066,-2.47,35454.36,11.431132,-2.83,16341.49,10.886887,-2.82,8255.63,11.138001,-2.7,4985.4,9.285414,-2.79,2039.94,SP
4302197,326.35,125.53,1.0,SP,SP,13.039445,-2.61,10740.63,12.081884,-2.74,6350.0,10.837054,-2.68,7551.91,11.22301,-2.73,1786.63,8.639548,-2.81,3369.99,SP
4304195,326.1,125.6,1.0,SP,SP,13.11859,-2.97,24160.4,14.103511,-2.64,12375.14,12.587047,-2.7,9010.14,10.79113,-2.82,5326.64,8.229165,-2.81,2101.61,SP
4306201,325.82,125.44,1.0,SP,SP,15.173438,-2.66,25024.52,13.050193,-2.69,6428.38,11.393025,-2.63,7202.37,10.251769,-2.8,2818.69,8.410907,-2.77,1890.87,SP
4308199,325.55,125.31,1.0,SP,SP,14.021434,-2.42,18732.1,13.921769,-2.59,8143.61,11.251346,-2.6,2001.73,10.051463,-2.74,3566.21,8.064034,-2.73,2553.5,SP
4310200,325.39,125.06,1.0,SP,SP,12.748268,-2.51,8859.54,10.843894,-2.52,16373.89,10.817512,-2.78,10597.64,8.90239,-2.76,5984.86,8.655182,-2.69,3389.52,SP
4312200,325.13,125.0,1.0,SP,SP,7.858843,-2.69,26771.39,8.425563,-2.54,12433.36,10.439373,-2.76,2214.68,9.628377,-2.64,6783.27,8.267272,-2.63,3282.59,SP
4314204,325.1,124.92,1.0,SP,SP,4.1448727,-2.65,19003.52,8.74019,-2.93,17015.44,10.542946,-2.66,5623.01,8.20376,-2.69,7604.03,8.157836,-2.6,1343.35,SP
4316208,324.98,124.92,1.0,SP,SP,10.021173,-3.12,33633.27,7.578414,-3.09,8992.51,9.286391,-2.65,6440.89,7.440643,-2.66,4096.8,7.8197584,-2.53,3520.51,SP
4318203,324.69,124.91,1.0,SP,SP,11.56011,3.04,10682.06,10.470641,-2.81,19695.14,7.059572,-2.89,15137.73,6.641372,-2.73,4733.88,7.3859243,-2.5,2413.28,SP
4320203,324.51,124.97,1.0,SP,SP,11.791684,-2.55,40974.81,10.237112,-2.74,3999.48,6.720517,-2.54,12214.48,6.306226,-2.66,2797.58,6.86806,-2.51,2657.32,SP
4322202,324.29,124.64,1.0,SP,SP,11.823929,-2.24,18591.59,5.4014277,-2.82,24959.56,5.077029,-2.82,11852.22,5.7326655,-2.68,2995.9,6.125461,-2.54,3939.62,SP
4324204,324.21,124.59,1.0,SP,SP,3.204899,1.72,72605.9,8.022996,-2.03,29220.56,3.7081075,-2.84,7009.81,4.7213635,-2.61,5518.77,6.6355095,-2.45,3841.21,SP
4326212,324.27,124.77,1.0,SP,SP,5.1278386,-1.52,42415.22,0.3449175,0.79,42558.09,2.5648966,-2.47,8170.88,4.961731,-2.54,2029.67,7.1309013,-2.4,3056.73,SP
4328210,324.22,124.38,1.0,SP,SP,2.8609588,-1.22,13017.49,2.9547608,0.67,13379.16,2.4906366,-2.2,3565.18,4.6891193,-2.41,3568.7,7.4386883,-2.45,2454.99,SP
4330209,324.31,124.66,1.0,SP,SP,9.8316145,1.11,61340.49,1.8330461,-0.93,17996.45,0.9477903,-2.88,9487.87,4.381332,-2.36,1902.82,7.140672,-2.46,1552.01,SP
4332210,324.4,124.74,1.0,SP,SP,1.2458068,-0.2,48997.18,3.2322583,1.38,23866.37,0.43187973,-1.43,5081.14,5.0389223,-2.14,6273.27,7.1006103,-2.41,1932.02,SP
4334209,324.36,124.65,1.0,SP,SP,4.003193,-2.49,25153.26,2.200437,-2.8,24272.51,4.075498,-1.91,18929.17,4.5855465,-1.92,5794.57,6.22708,-2.54,6371.06,SP
4336213,324.27,124.64,1.0,SP,SP,5.5059776,-2.92,12828.99,3.4696941,-2.26,9994.52,2.8707297,-2.08,6869.92,4.7467685,-1.75,4182.65,6.191904,-2.52,718.55,SP
4338213,324.14,124.6,1.0,SP,SP,3.1746092,-1.97,22957.96,7.2872376,-2.12,19857.51,4.787807,-1.87,10611.96,3.5664275,-1.69,6176.51,6.582746,-2.41,4032.88,SP
4340214,324.22,124.52,1.0,SP,SP,11.452629,-1.76,42790.23,8.870145,-1.97,10184.33,7.625315,-1.82,14586.51,4.598249,-1.79,5674.61,6.9765186,-2.4,2098.62,SP
4342212,324.05,124.14,1.0,SP,SP,14.56959,-1.97,20845.55,8.452922,-1.66,13822.15,7.1113586,-1.73,4210.26,6.692181,-1.92,11330.27,7.3654056,-2.39,1992.24,SP
4344212,323.99,123.97,1.0,SP,SP,5.6564517,-1.44,51609.45,12.194251,-1.7,19278.0,7.329253,-1.6,4942.83,5.708238,-2.14,8455.81,6.309157,-2.51,6688.25,SP
4346219,324.08,123.91,1.0,SP,SP,11.01391,-1.35,27581.05,7.939943,-1.39,26827.26,6.8387465,-1.56,2929.39,6.5612497,-2.17,4521.72,6.4899206,-2.53,1256.32,SP
4348215,324.09,123.53,1.0,SP,SP,10.23809,-1.35,3996.93,7.0996337,-1.15,10169.66,8.795885,-1.81,14026.46,7.2315426,-2.15,3524.81,6.3834167,-2.56,1097.08,SP
4350225,324.17,123.5,1.0,SP,SP,4.061819,-0.57,40219.41,5.3232594,-1.41,12231.12,9.308864,-1.93,5976.39,6.0433846,-2.34,8797.92,6.3931875,-2.48,2737.49,SP
4352219,324.23,123.44,1.0,SP,SP,0.69276637,-2.36,21878.66,5.62323,-2.04,17594.9,8.549655,-2.15,11086.46,6.1967897,-2.38,1447.59,6.913984,-2.4,3702.26,SP
4354215,324.15,123.48,1.0,SP,SP,11.5845375,-2.4,55850.61,12.50497,-2.26,36469.68,8.678633,-2.34,8335.85,7.7777433,-2.22,9920.63,6.5250964,-2.49,3708.42,SP
4356219,323.88,123.12,1.0,SP,SP,24.27809,-2.26,65994.81,14.601834,-2.58,24307.19,7.6585364,-2.48,7792.44,9.386055,-2.29,8793.77,6.5632033,-2.51,562.54,SP
4358219,323.52,122.71,1.0,SP,SP,17.913237,-2.69,56292.79,14.804093,-2.63,4403.64,7.4523673,-2.92,16828.71,9.848226,-2.32,2769.07,7.2286115,-2.53,3461.12,SP
4360220,323.22,122.8,1.0,SP,SP,11.378369,2.75,68744.89,10.496045,-2.71,22551.11,8.816404,-3.0,7799.29,7.965347,-2.57,14679.47,7.260855,-2.61,2904.0,SP
4362222,323.09,122.89,1.0,SP,SP,3.0925324,-2.82,47417.07,9.151551,2.38,56953.55,10.971894,-2.61,22465.62,8.697198,-2.62,4376.88,8.108005,-2.5,5866.65,SP
4364216,323.1,122.76,1.0,SP,SP,8.727488,1.88,47654.28,7.4289174,2.33,9022.54,11.716448,-2.65,4386.25,8.426539,-2.81,8437.55,8.708922,-2.49,3166.04,SP
4366223,322.98,123.23,1.0,SP,SP,13.809402,2.13,29325.38,7.1475115,-2.56,47531.57,11.670524,-2.63,877.43,9.2092,-2.74,4976.9,8.593624,-2.48,641.74,SP
4368221,322.8,123.24,1.0,SP,SP,18.607958,-2.09,142943.38,12.971048,-2.6,29875.28,8.800771,-2.97,22663.28,10.456961,-2.68,7099.34,8.307333,-2.53,2579.06,SP
4370222,322.6,122.57,1.0,SP,SP,29.205622,-2.11,54219.88,22.45286,-2.23,57935.78,9.358697,-2.88,5047.14,10.880047,-2.73,3484.44,8.289745,-2.57,1820.68,SP
4372226,322.19,122.21,1.0,SP,SP,26.60262,-2.33,34580.83,14.826568,-2.54,48140.01,9.918577,-3.06,9475.66,10.125723,-2.81,5814.33,8.702083,-2.62,2967.08,SP
4374223,321.85,121.78,1.0,SP,SP,12.631993,2.42,148424.11,12.121944,-3.06,38153.27,11.153636,-2.63,24110.19,9.739767,-2.93,6266.46,8.472464,-2.65,1766.87,SP
4376228,321.8,122.55,1.0,SP,SP,18.284536,1.9,49703.84,10.073936,2.61,35701.05,12.850864,-2.46,13174.74,9.781782,-2.87,2843.35,8.454876,-2.64,498.91,SP
4378228,321.61,122.49,1.0,SP,SP,8.05915,2.9,79275.99,8.751915,2.27,17613.89,10.950398,-2.85,25425.19,10.232227,-2.71,8459.98,8.739213,-2.65,1574.16,SP
4380227,321.48,122.63,1.0,SP,SP,6.645281,-2.51,32522.42,10.968964,-2.36,74621.91,8.907275,-3.03,13803.9,10.854642,-2.71,3197.51,8.859397,-2.68,1500.11,SP
4382228,321.39,122.33,1.0,SP,SP,19.019318,-1.99,69818.6,10.345571,-2.61,13701.92,8.991305,2.96,13112.95,11.233758,-2.56,8794.66,8.89555,-2.77,3666.22,SP
4384228,321.16,121.92,1.0,SP,SP,14.088855,-2.65,59895.24,11.480966,-2.48,9393.46,10.8351,-2.8,27736.49,10.52829,-2.62,5001.9,9.304956,-2.7,3732.74,SP
4386230,320.88,122.06,1.0,SP,SP,10.73739,2.84,51174.3,12.593886,-2.86,23893.7,11.3344,-2.58,12569.06,9.669415,-2.86,12973.73,9.378239,-2.66,1853.68,SP
4388229,320.74,122.05,1.0,SP,SP,11.72915,-3.1,20193.28,12.581183,3.11,20156.88,12.864544,-2.44,11614.13,9.053841,-2.97,6078.16,9.253169,-2.64,1013.38,SP
4390232,320.4,122.04,1.0,SP,SP,15.09234,-2.98,19042.32,12.332023,-2.55,38676.0,11.36762,-2.49,8233.0,8.276066,-3.05,5437.77,8.600464,-2.67,3530.1,SP
4392231,320.13,121.95,1.0,SP,SP,15.865228,-2.16,63303.59,14.260824,-2.41,13837.3,8.595579,-2.85,23173.08,8.986421,-2.71,15478.6,9.019642,-2.58,4612.82,SP
4394229,320.04,121.5,1.0,SP,SP,17.765696,-1.94,21455.86,11.874738,-2.1,24039.25,8.387455,-2.86,1119.84,8.791977,-2.69,1289.32,9.190635,-2.52,2845.46,SP
4396235,319.87,121.27,1.0,SP,SP,7.9770722,-1.98,50012.69,6.544639,-2.21,27650.54,9.238513,-2.9,4703.28,9.415369,-2.57,6231.11,9.226788,-2.54,825.76,SP
4398234,319.91,121.2,1.0,SP,SP,6.283752,1.81,69305.27,6.259324,2.78,39422.21,8.241867,-2.75,8322.0,8.585808,-2.79,10799.45,9.669415,-2.47,3911.18,SP
4400233,319.81,121.52,1.0,SP,SP,14.51878,2.2,46313.19,8.945382,2.53,16787.71,7.2471757,-2.57,8809.04,8.156859,-2.72,3649.86,9.39778,-2.42,2746.54,SP
