%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
3107969,332.77,103.11,1.0,SACCADE,SP,180.79149,-3.14,418819.97,137.82727,-3.05,146581.36,90.62634,3.1,25197.88,65.19625,2.87,47779.53,63.54201,2.93,10311.62,SACCADE
3109968,328.3,103.74,1.0,SACCADE,SP,168.35883,3.09,77982.26,150.90678,-3.14,92830.09,91.03673,3.14,17986.95,54.76274,2.85,53584.83,66.7303,2.93,16324.43,SACCADE
3111990,325.85,103.45,1.0,SACCADE,SP,121.1364,-3.13,242557.42,124.03937,2.96,186351.45,91.9171,3.11,14832.04,52.65317,2.93,23870.1,69.29617,2.93,13174.96,NOISE
3113977,323.33,103.7,1.0,SACCADE,SP,83.71236,2.69,304025.16,74.837326,2.94,253730.88,85.3578,2.98,69248.71,53.849144,2.97,13267.54,71.1048,2.94,9441.57,NOISE
3115968,322.78,104.93,1.0,SACCADE,SP,40.394432,2.24,259227.84,49.730656,2.77,139617.06,68.11877,2.8,111748.64,57.79469,3.02,24462.66,72.50498,2.92,10992.41,NOISE
3117970,322.3,104.99,1.0,SACCADE,SP,17.324043,3.13,165116.69,33.307503,2.12,155996.8,38.84377,2.62,156998.06,63.534195,3.04,29955.66,71.889404,2.89,8876.72,NOISE
3119973,322.07,104.94,1.0,SACCADE,SP,26.977827,1.94,132973.97,23.755339,1.85,62390.45,24.403158,2.45,78568.81,70.271324,2.99,39461.25,69.49551,2.89,12396.85,SACCADE
3121972,321.9,106.02,1.0,SACCADE,SP,45.613144,1.48,125910.49,23.884315,1.33,63132.98,17.19409,2.25,42510.09,73.77619,2.94,24779.34,64.4429,2.87,26977.68,SACCADE
3123974,322.24,106.8,1.0,SACCADE,SP,30.017593,0.79,151396.38,15.40892,0.98,54900.09,26.309488,2.74,70439.42,71.495636,2.88,23576.79,60.53156,2.85,20744.14,SACCADE
3125977,322.77,106.89,1.0,SACCADE,SP,23.640041,-0.99,213755.3,4.441912,-2.78,98121.63,37.594055,2.8,58395.27,64.83277,2.88,34147.49,55.974346,2.81,26544.72,SACCADE
3127975,322.77,105.99,1.0,SACCADE,SP,38.325905,-2.45,218916.14,41.936302,-3.09,193266.16,50.67063,2.76,67655.64,61.910248,2.83,22236.33,54.926895,2.82,6717.81,SACCADE
3129979,321.56,105.89,1.0,SACCADE,SP,97.83834,2.99,397850.16,76.61859,3.11,178717.25,62.35581,2.89,70224.36,58.20019,2.76,27389.38,53.572628,2.82,6988.17,SACCADE
3131978,318.81,106.61,1.0,SACCADE,SP,126.95993,2.91,154638.66,105.533035,2.9,177918.44,75.28094,2.96,70634.76,57.49081,2.77,4482.9,51.753258,2.82,9346.06,SACCADE
3133976,316.5,107.06,1.0,SACCADE,SP,113.920494,2.83,86436.92,121.19306,2.86,82860.14,92.56687,2.98,89220.12,56.675903,2.76,6029.11,52.37079,2.83,4483.78,SACCADE
3135976,314.38,108.06,1.0,SACCADE,SP,115.77112,2.81,13668.07,110.300316,2.86,55741.83,101.42627,2.91,56472.53,56.945587,2.74,3595.6,54.47156,2.82,11088.67,SACCADE
3137977,312.02,108.61,1.0,SACCADE,SP,106.86971,2.91,71999.69,109.646645,2.89,13828.64,101.74383,2.84,36212.05,55.49459,2.79,15143.51,55.439873,2.8,7892.74,SACCADE
3139981,310.12,109.08,1.0,SACCADE,SP,104.310684,2.98,40257.16,97.343925,2.93,66227.12,88.70047,2.78,73759.24,55.892273,2.83,10619.79,53.207188,2.77,14483.66,SACCADE
3141984,307.8,109.31,1.0,SACCADE,SP,87.87677,2.95,84695.92,82.37177,2.81,92574.68,75.80662,2.73,68526.3,57.311024,2.76,20609.46,48.137,2.76,26066.29,SACCADE
3143987,306.58,109.75,1.0,SACCADE,SP,64.05792,2.55,197434.1,68.165665,2.64,98867.43,63.224453,2.73,64289.62,57.832798,2.72,12678.33,46.390915,2.73,10288.21,SP
3145982,305.63,110.78,1.0,SACCADE,SP,59.43818,2.16,123793.39,46.458336,2.36,137240.72,49.282166,2.67,73914.18,54.641575,2.66,23386.62,43.752735,2.71,14293.75,SP
3147981,305.23,111.77,1.0,SACCADE,SP,32.24441,1.98,144710.05,36.19191,2.19,63979.54,38.383553,2.57,59926.73,48.34317,2.57,39244.34,44.438663,2.72,4051.03,SP
3149985,305.1,111.99,1.0,SACCADE,SP,13.12543,2.3,103215.48,20.847479,2.06,80387.35,31.717752,2.06,95859.19,44.658512,2.53,21849.98,46.654736,2.75,12568.9,SP
3151987,304.87,112.17,1.0,SACCADE,SP,9.844317,2.3,16775.07,9.943005,2.08,55776.76,25.531712,1.83,45983.92,41.269917,2.54,17459.95,47.12081,2.74,3253.15,SP
3153991,304.83,112.29,1.0,SACCADE,SP,7.6311774,1.7,28673.43,23.406513,1.44,84604.6,20.82012,1.55,40894.05,39.216045,2.53,10536.43,46.52478,2.74,3432.79,SP
3155989,304.83,112.48,1.0,SACCADE,SP,41.158527,1.26,176295.95,21.219755,1.2,29544.82,20.48595,1.51,5063.76,36.3844,2.53,14510.27,46.992813,2.76,4187.08,SP
3157985,305.35,113.89,1.0,SACCADE,SP,35.924187,1.1,41170.97,25.529758,1.14,23177.85,21.637955,1.73,24867.79,32.855103,2.52,18418.96,47.03483,2.78,4203.91,SP
3159991,305.5,113.79,1.0,SACCADE,SP,11.249392,0.71,131997.39,33.10133,1.34,48558.77,23.934149,2.0,33089.05,31.642517,2.55,8966.07,47.64845,2.74,9579.69,SP
3161989,305.7,114.19,1.0,SACCADE,SP,32.48771,1.61,138157.34,21.887117,2.04,110555.71,30.341993,2.31,54210.87,29.49973,2.62,15207.66,47.62109,2.72,5628.76,SP
3163994,305.45,115.12,1.0,SACCADE,SP,42.539173,2.3,138385.78,36.36095,2.43,92423.12,34.437035,2.49,36811.03,31.565325,2.64,10839.19,45.06108,2.67,16828.51,SP
3165991,304.54,115.49,1.0,SACCADE,SP,55.86198,2.87,155666.03,55.863934,2.74,123713.36,39.695805,2.87,76099.94,36.639427,2.73,30889.48,42.667175,2.61,19147.23,SP
3167992,303.25,115.74,1.0,SACCADE,SP,75.58677,2.99,108756.49,63.2352,2.99,84599.47,47.258583,2.92,40097.85,37.29897,2.73,3544.9,40.086647,2.56,16277.12,SP
3169993,301.48,115.96,1.0,SACCADE,SP,71.41063,3.09,44684.9,66.67265,3.12,44616.49,52.327793,2.98,29907.47,37.694695,2.68,9965.09,37.840282,2.52,14386.96,SP
3171992,300.33,115.88,1.0,SACCADE,SP,59.18218,-3.0,88599.17,64.805405,-3.09,25712.82,57.53185,2.97,26860.86,38.407005,2.66,4980.45,36.383423,2.51,7673.12,SP
3173995,299.08,115.62,1.0,SACCADE,SP,58.913475,-2.98,6687.08,51.96138,-3.05,66808.65,64.31197,3.02,38632.51,36.78013,2.8,28423.37,34.407722,2.49,10583.08,SP
3175992,297.95,115.49,1.0,SACCADE,SP,44.92331,-3.12,80706.05,51.8881,2.93,78968.17,58.987736,3.0,27954.35,37.495365,2.77,6875.13,34.732117,2.5,2778.62,SP
3177998,297.24,115.58,1.0,SACCADE,SP,53.320534,2.52,163161.45,62.58543,2.92,54723.4,48.30115,2.9,60720.12,40.800907,2.79,17300.9,33.51465,2.55,10754.72,SP
3179999,296.17,116.76,1.0,SACCADE,SP,82.312164,2.79,173233.6,55.603046,2.79,53966.97,43.21826,2.79,37049.34,42.25679,2.78,7726.52,34.396973,2.59,7480.65,SP
3181998,294.08,116.75,1.0,SACCADE,SP,61.324966,3.01,135356.72,50.240704,2.57,65302.55,34.078434,2.72,48907.79,40.955288,2.69,20474.63,35.261707,2.56,5995.55,SP
3183999,293.68,117.08,1.0,SACCADE,SP,27.080421,1.84,290395.78,35.823544,2.58,73853.3,29.122566,2.53,39883.11,38.925846,2.58,23958.28,36.41469,2.61,9562.12,SP
3185998,293.79,117.82,1.0,SACCADE,SP,30.04593,1.57,41421.95,14.210993,1.65,152043.6,31.749022,2.48,15638.55,36.47527,2.5,20574.38,39.009876,2.62,13650.35,SP
3187999,293.68,118.31,1.0,SACCADE,SP,5.357458,0.42,144604.06,14.863697,1.26,28724.1,29.931608,2.42,13190.04,36.40883,2.48,3640.85,39.911743,2.63,5297.21,SP
3189998,293.99,117.91,1.0,SACCADE,SP,9.189658,-0.19,29156.5,14.192428,2.15,64242.8,29.754753,1.91,76988.82,35.980854,2.47,3344.51,39.986004,2.67,7569.67,SP
3192003,294.05,118.24,1.0,SACCADE,SP,29.709806,2.33,191738.27,25.26594,2.18,56570.42,33.897675,1.8,27615.29,37.900867,2.46,9913.0,41.31486,2.65,8524.53,SP
3193999,293.15,118.79,1.0,SACCADE,SP,57.485928,2.29,142710.22,45.91116,1.99,110958.45,34.31685,1.91,20006.42,37.65659,2.5,7839.22,40.42863,2.65,4589.02,SP
3196002,292.5,120.01,1.0,SACCADE,SP,64.65494,1.83,146560.02,55.544422,1.93,51010.79,34.335415,2.08,30147.45,37.30581,2.54,8867.42,40.111073,2.67,4626.56,SP
3198002,292.47,121.35,1.0,SACCADE,SP,60.57455,1.6,76833.11,54.935684,1.85,24295.17,39.88243,2.25,42503.93,34.96076,2.39,31395.61,39.087067,2.65,6402.38,SP
3200004,292.43,122.49,1.0,SACCADE,SP,45.258453,1.88,107885.33,43.5837,2.03,73374.72,46.796413,2.42,50614.39,36.10202,2.48,17695.29,38.93464,2.61,8699.37,SP
3202010,291.91,123.12,1.0,SACCADE,SP,40.87419,2.7,176250.6,37.41915,2.58,115788.02,43.574905,2.51,28116.5,40.4384,2.57,28381.48,37.485596,2.56,11926.36,SP
3204003,290.92,123.21,1.0,SACCADE,SP,49.72675,-3.08,125097.71,51.223667,2.94,107740.61,45.078667,2.63,26906.79,41.439934,2.61,10092.86,37.354664,2.5,11273.1,SP
3206007,289.88,122.99,1.0,SACCADE,SP,63.531265,3.1,77250.44,55.497517,-3.11,66812.8,45.62389,2.69,15091.58,43.763485,2.56,15909.74,37.746483,2.44,12641.12,SP
3208006,288.32,123.33,1.0,SACCADE,SP,61.31324,-3.14,19627.12,59.439156,3.05,40441.5,50.578785,2.91,60143.19,45.66102,2.54,10534.69,36.258354,2.39,11342.21,SP
3210007,287.37,122.98,1.0,SACCADE,SP,55.467228,3.0,51549.89,54.247807,2.77,85967.3,57.695023,2.94,37234.25,40.86051,2.51,25743.71,35.15032,2.4,5850.3,SP
3212007,286.07,123.64,1.0,SACCADE,SP,56.122868,2.36,181118.48,49.970047,2.89,37950.82,55.937214,2.92,10319.05,38.497875,2.55,14659.48,32.62353,2.41,13115.89,SP
3214008,285.74,124.6,1.0,SACCADE,SP,45.322945,2.74,112841.26,62.643078,2.74,77426.69,51.043884,2.8,41449.69,37.27845,2.61,13482.18,31.024986,2.36,11890.73,SP
3216007,284.36,124.36,1.0,SACCADE,SP,76.06066,3.02,177361.12,53.46612,2.78,48703.38,45.319035,2.68,42669.99,38.968838,2.63,9705.64,31.454914,2.39,5099.26,SP
3218009,282.65,124.99,1.0,SACCADE,SP,61.661087,2.81,102712.65,47.90738,2.84,32293.52,38.147095,2.5,52058.23,38.631737,2.62,3419.63,31.71482,2.47,12583.64,SP
3220011,281.97,125.18,1.0,SACCADE,SP,24.742212,2.28,215929.52,43.0287,2.43,97091.95,32.240505,2.44,32166.53,38.31809,2.52,18823.05,31.083614,2.54,12124.45,SP
3222014,281.99,125.76,1.0,SACCADE,SP,36.591545,1.77,98844.81,21.199236,1.74,152762.23,29.303331,2.49,16630.11,39.540447,2.41,23285.57,32.695835,2.55,8480.12,SP
3224012,281.68,126.65,1.0,SACCADE,SP,24.606396,1.21,104875.53,22.732311,1.54,24411.41,32.469147,2.19,49496.17,34.78488,2.32,29679.49,34.136086,2.62,13857.63,SP
3226011,282.35,126.7,1.0,SACCADE,SP,12.806895,0.84,68859.8,21.508978,1.6,9777.37,29.03756,1.94,43267.08,33.025116,2.29,10576.47,34.32369,2.63,1738.11,SP
3228010,282.03,127.04,1.0,SACCADE,SP,22.488035,2.04,110231.77,25.40469,1.77,27990.32,33.280144,1.81,29864.07,28.666262,2.24,23443.95,33.762833,2.65,4600.27,SP
3230014,281.93,127.52,1.0,SACCADE,SP,44.320435,2.0,111696.78,37.490482,2.05,75648.79,37.422085,1.86,23173.38,27.116573,2.33,14219.78,36.039482,2.71,15715.74,SP
3232015,281.27,128.69,1.0,SACCADE,SP,52.486084,2.05,43315.56,45.044468,1.94,44260.16,31.356226,1.79,33204.57,27.14198,2.27,7844.43,36.555393,2.71,2649.9,SP
3234019,280.94,129.43,1.0,SACCADE,SP,45.913113,1.89,52234.28,54.316204,1.96,47573.0,29.88764,2.02,35385.24,23.57262,2.29,18394.56,36.48309,2.75,7324.66,SP
3236026,280.68,130.48,1.0,SACCADE,SP,56.526413,1.88,54145.4,37.317535,1.81,93362.85,26.486343,2.0,17442.5,21.040945,2.4,17888.1,36.531944,2.74,2264.37,SP
3238015,280.23,131.63,1.0,SACCADE,SP,29.04831,1.69,147046.9,22.33072,1.96,80330.62,25.732994,2.14,19377.78,21.635023,2.53,14841.15,35.57536,2.72,6262.95,SP
3240023,280.54,131.66,1.0,SACCADE,SP,12.435595,-1.55,211220.06,8.386478,2.33,75371.31,22.072765,2.39,35006.21,23.008831,2.77,28194.59,33.78237,2.7,9454.35,SP
3242023,280.24,131.12,1.0,SACCADE,SP,18.473118,-2.02,47608.81,10.009448,-2.37,67272.17,22.262323,2.76,41414.79,28.497221,2.8,28331.24,33.947502,2.63,12140.55,SP
3244021,280.21,130.98,1.0,SACCADE,SP,14.729835,-3.04,84645.35,24.126638,-2.89,82792.44,23.475887,-2.97,64166.42,29.467484,2.78,5890.06,32.72515,2.61,7706.9,SP
3246023,279.64,131.06,1.0,SACCADE,SP,38.86429,3.03,126092.53,32.952812,-3.02,49259.19,27.071627,-2.72,37354.7,35.16204,2.81,29593.44,32.01577,2.64,6263.36,SP
3248019,278.63,131.16,1.0,SACCADE,SP,51.166023,-3.02,83191.61,42.85771,-2.81,65117.88,38.59461,-2.77,59649.83,34.381336,2.8,4849.85,30.55891,2.59,11071.68,SP
3250026,277.56,130.8,1.0,SACCADE,SP,53.28438,-2.49,138514.92,44.874454,-2.8,10711.39,41.61679,-2.95,39627.31,35.020363,2.89,17410.52,27.65398,2.56,15225.0,SP
3252024,276.89,129.84,1.0,SACCADE,SP,41.345158,-2.52,61619.87,53.28145,-2.72,47335.95,44.12599,-3.07,29280.87,36.528034,2.96,14735.13,27.076511,2.54,4648.51,SP
3254026,276.18,129.82,1.0,SACCADE,SP,55.937214,-2.93,124961.81,50.43124,-2.9,50557.96,52.57696,3.12,49014.38,35.488396,3.06,18507.43,25.734951,2.54,6905.65,SP
3256022,274.65,129.37,1.0,SACCADE,SP,64.276794,3.14,76533.41,48.08717,2.98,100491.74,49.27044,2.97,41366.73,37.57158,3.05,10700.72,24.332806,2.53,7392.33,SP
3258024,273.55,129.82,1.0,SACCADE,SP,48.233734,2.56,183204.2,65.26465,2.87,93558.03,48.086193,2.96,7589.6,38.433384,2.93,25283.69,24.612259,2.54,1796.1,SP
3260028,273.0,130.46,1.0,SACCADE,SP,70.707115,2.63,116530.48,61.80375,2.48,128684.8,51.59888,2.81,42138.75,39.956688,2.86,14722.72,23.7143,2.55,4698.48,SP
3262028,271.03,131.25,1.0,SACCADE,SP,75.66786,2.42,79980.52,54.352356,2.56,46372.16,49.042778,2.79,13880.8,39.095863,2.85,5113.9,22.944344,2.58,5445.87,SP
3264027,270.67,132.5,1.0,SACCADE,SP,38.35424,2.45,191193.1,56.506866,2.66,28206.21,43.96477,2.66,40759.75,36.30721,2.82,15410.04,20.996975,2.65,12737.45,SP
3266027,269.82,132.25,1.0,SACCADE,SP,43.102962,3.07,129749.68,33.488266,2.63,117958.87,42.0174,2.52,30847.83,33.22054,2.76,19633.97,21.181648,2.68,3932.39,SP
3268026,268.91,132.62,1.0,SACCADE,SP,29.991213,2.85,78383.48,29.321896,3.05,69942.11,41.324635,2.49,8100.86,33.43941,2.62,22408.76,22.544706,2.7,7114.69,SP
3270037,268.64,132.6,1.0,SACCADE,SP,15.614113,2.97,74260.05,29.815336,2.45,88498.46,30.836407,2.38,56855.59,29.837807,2.55,21739.06,21.118137,2.8,13634.64,SP
3272028,268.28,132.73,1.0,SACCADE,SP,34.181034,2.1,138567.75,28.520674,2.16,44369.63,25.090061,2.52,35175.42,26.906496,2.32,36508.28,23.300009,2.75,12504.86,SP
3274033,267.94,133.81,1.0,SACCADE,SP,47.65529,1.92,78120.54,30.311703,2.11,11524.77,21.581284,2.29,31731.94,22.929686,2.21,24819.14,24.074852,2.73,5052.24,SP
3276036,267.62,134.57,1.0,SACCADE,SP,26.450191,2.13,114843.13,28.970139,1.98,20907.21,18.655834,2.1,24961.28,19.952452,2.2,15262.0,25.63724,2.72,7987.13,SP
3278031,267.37,134.73,1.0,SACCADE,SP,10.761817,2.26,81314.73,14.450382,1.97,74494.52,16.6303,1.79,30054.43,14.241282,1.97,35359.71,26.468756,2.72,4265.84,SP
3280035,267.34,134.91,1.0,SACCADE,SP,4.9441433,1.0,53084.17,8.965901,1.92,28168.19,18.920631,1.46,31796.05,9.458362,2.08,25349.48,26.137516,2.73,1907.11,SP
3282033,267.48,134.9,1.0,SACCADE,SP,8.582876,1.49,24663.34,10.624046,0.65,59651.07,14.240306,1.06,40634.17,10.888841,1.95,9990.08,26.225456,2.71,2336.85,SP
3284034,267.37,135.26,1.0,SACCADE,SP,16.675247,0.56,68725.86,19.208876,0.61,44036.19,11.845426,0.65,29755.88,13.732211,1.92,14645.7,27.113642,2.67,7763.1,SP
3286033,268.06,135.26,1.0,SACCADE,SP,33.566433,0.41,88214.72,22.617014,0.54,19002.29,12.3535185,0.42,14847.65,12.020326,1.95,8895.36,26.91822,2.65,1937.55,SP
3288036,268.63,135.81,1.0,SACCADE,SP,28.558779,0.53,31584.28,22.650234,0.27,31286.87,11.193697,0.16,16574.37,15.514448,1.95,17854.43,25.662645,2.6,9862.37,SP
3290035,269.07,135.85,1.0,SACCADE,SP,13.015995,-0.11,101019.46,14.596948,0.24,41282.56,7.3663826,0.58,27558.91,12.98082,2.1,16938.72,24.531158,2.64,7680.3,SP
3292040,269.16,135.75,1.0,SACCADE,SP,8.189103,-1.11,55986.51,9.790576,-0.86,68821.76,9.646942,1.58,43037.97,12.972025,2.28,12065.12,24.215555,2.65,1986.19,SP
3294037,269.22,135.55,1.0,SACCADE,SP,13.450806,-1.59,37227.31,7.9194236,-2.68,71703.86,8.092371,2.29,32195.39,15.026873,2.38,12899.05,21.436672,2.74,18114.78,SP
3296036,269.15,135.2,1.0,SACCADE,SP,17.838,3.13,114134.08,25.809212,2.6,115612.03,16.840378,2.5,46566.13,16.462238,2.52,13634.68,21.309649,2.77,3341.33,SP
3298036,268.49,135.56,1.0,SACCADE,SP,59.43818,2.4,243493.81,26.263563,2.81,27440.28,22.278934,2.68,32790.89,19.317335,2.64,17836.66,21.189465,2.76,1024.34,SP
3300039,267.35,136.84,1.0,SACCADE,SP,36.049255,2.65,132751.11,43.27591,2.45,106098.65,29.095207,2.7,34936.01,20.862135,2.73,12563.6,20.198683,2.77,5151.13,SP
3302038,267.19,136.26,1.0,SACCADE,SP,27.310041,2.55,47221.23,40.31724,2.52,20901.73,36.617928,2.7,38518.76,24.347462,2.78,18639.0,19.801,2.74,3854.58,SP
3304038,266.42,137.46,1.0,SACCADE,SP,45.13436,2.41,94607.11,32.598125,2.77,61690.78,41.639263,2.71,25874.56,26.46387,2.88,16796.09,19.239166,2.76,3291.94,SP
3306040,265.81,137.49,1.0,SACCADE,SP,39.00206,2.93,113330.97,47.198006,2.64,79306.24,42.577282,2.79,17119.87,29.751822,2.96,20694.67,18.0471,2.87,12529.19,SP
3308038,264.86,137.8,1.0,SACCADE,SP,51.41616,2.84,66795.36,43.006233,2.98,80869.41,38.78612,2.96,40473.48,31.646427,2.92,11504.84,17.331861,2.96,8343.59,SP
3310043,263.8,138.12,1.0,SACCADE,SP,47.095406,3.02,51266.93,47.584938,3.02,25261.01,41.72818,2.87,23882.29,34.16051,3.04,23157.63,17.55464,3.0,3762.49,SP
3312050,262.94,138.03,1.0,SACCADE,SP,45.57992,-3.06,48969.22,45.942425,3.09,19317.1,37.78361,3.04,40209.45,35.82452,2.94,19247.67,17.558548,3.02,2201.37,SP
3314045,261.94,137.96,1.0,SACCADE,SP,45.03079,-3.11,13915.87,39.037235,-3.13,37538.98,38.649326,3.13,16844.52,35.76687,2.99,8548.88,18.268904,2.88,13204.03,SP
3316044,261.1,137.98,1.0,SACCADE,SP,32.820904,3.04,67092.53,32.752506,3.13,32478.77,35.538227,3.11,16310.48,32.97529,3.09,23228.84,17.263462,3.13,22827.73,SP
3318053,260.6,138.09,1.0,SACCADE,SP,20.626654,3.03,62136.97,30.384007,-2.99,28991.33,35.913437,-2.9,50187.28,32.32356,3.01,13969.91,17.324043,-3.12,2815.2,SP
3320046,260.26,138.07,1.0,SACCADE,SP,30.021503,-2.72,82172.56,25.145758,3.13,35096.11,32.453514,-3.05,31675.08,30.000006,-3.14,24321.17,17.681664,-3.06,5854.65,SP
3322045,259.48,137.59,1.0,SACCADE,SP,29.828035,-3.08,55252.47,35.019386,-2.64,92109.39,30.92337,-3.02,8924.13,28.340883,-3.08,12041.27,17.620106,3.11,10157.03,SP
3324049,259.04,138.0,1.0,SACCADE,SP,40.187286,-2.58,103279.3,32.53266,-2.94,53450.35,27.95395,-3.01,15285.05,25.865883,-3.01,16397.19,17.360197,-3.11,5611.06,SP
3326045,258.09,136.71,1.0,SACCADE,SP,35.801067,-2.82,52547.83,31.491068,-3.05,18987.8,24.025995,-3.03,20306.19,24.411951,-2.92,13037.15,17.289845,-3.12,1072.42,SP
3328045,257.65,137.54,1.0,SACCADE,SP,32.859013,2.64,141222.22,31.214544,-2.9,24998.45,22.718632,-2.97,9403.91,22.07472,-2.9,12320.78,16.424131,3.09,7087.73,SP
3330051,256.91,137.36,1.0,SACCADE,SP,26.871323,-3.0,101416.25,20.569983,2.55,118202.71,18.364658,-2.93,22747.11,18.405697,3.14,31195.16,15.751885,-3.12,6332.28,SP
3332051,256.56,137.38,1.0,SACCADE,SP,8.882848,2.22,122248.95,12.978865,-3.06,67705.06,17.718794,-2.67,24307.13,17.255648,-2.67,43018.12,13.737097,-3.02,12737.83,SP
3334055,256.69,137.65,1.0,SACCADE,SP,1.8594279,1.17,41501.74,6.742991,-2.3,47381.18,12.957369,-3.0,35142.36,15.053255,-2.48,19361.93,13.519203,-3.08,3821.09,SP
3336054,256.59,137.45,1.0,SACCADE,SP,17.492105,-1.78,98909.69,8.751915,-1.71,25221.51,12.991568,-2.52,31279.07,13.723417,-2.36,11357.77,12.896789,-2.94,9784.02,SP
3338054,256.54,136.95,1.0,SACCADE,SP,19.306585,-1.74,10242.42,17.504807,-2.08,50504.35,7.15142,2.59,62120.7,7.254993,-2.53,34302.39,11.433087,-2.97,7694.2,SP
3340056,256.46,136.67,1.0,SACCADE,SP,19.009548,-2.36,59794.24,16.258024,-2.1,6541.33,12.350588,-1.82,81718.19,8.723579,-2.02,21814.3,10.242975,-2.96,6110.36,SP
3342052,255.99,136.4,1.0,SACCADE,SP,16.002024,-2.54,22578.64,14.638965,2.12,135913.2,15.813441,-1.56,25570.07,4.163438,-1.72,25203.67,9.38117,-2.98,4582.43,SP
3344053,255.92,136.3,1.0,SACCADE,SP,38.363033,1.62,248956.34,16.034267,-1.88,142532.1,15.906266,-1.38,14701.95,6.0355678,-1.18,16617.74,8.755824,-3.06,4955.53,SP
3346056,255.91,137.97,1.0,SACCADE,SP,21.76107,-1.41,306798.1,18.563011,-1.08,70080.17,7.4709325,-0.63,59454.19,7.163145,-1.0,8292.53,9.187703,-3.08,2365.22,SP
3348054,256.06,135.42,1.0,SACCADE,SP,73.666756,-1.3,266836.4,22.26721,-0.88,27796.05,11.102826,-0.75,19446.72,7.445528,-0.71,11057.34,9.495491,-3.12,2321.16,SP
3350059,256.71,135.06,1.0,SACCADE,SP,28.00183,-0.48,297907.84,29.008247,-0.82,35314.32,13.209461,-0.5,18773.13,7.841255,-0.87,6482.99,10.839008,-3.12,6861.77,SP
3352065,257.08,134.89,1.0,SACCADE,SP,34.857185,0.96,212939.11,21.117159,0.01,109156.69,15.561349,-0.23,22887.2,6.977496,-0.83,4686.46,11.740875,3.11,5296.88,SP
3354064,257.53,136.23,1.0,SACCADE,SP,21.822628,0.65,79656.79,14.843179,0.25,38926.41,20.982319,-0.85,62880.93,6.206561,-0.38,15475.91,12.429732,3.04,5938.76,SP
3356059,257.79,135.43,1.0,SACCADE,SP,22.942389,-1.18,181948.25,18.991959,0.56,33856.46,14.51878,0.16,92731.53,5.5010924,-0.05,10429.3,13.738074,3.13,8978.29,SP
3358074,257.89,135.36,1.0,SACCADE,SP,16.391886,0.43,145760.64,12.99743,-0.93,111910.1,10.726642,0.37,23419.91,5.782498,0.41,13054.9,13.618868,3.0,9011.6,SP
3360060,258.4,135.71,1.0,SACCADE,SP,6.875877,0.07,52783.94,8.750938,0.53,76161.54,8.414815,0.69,19865.08,5.5890317,0.78,10955.3,13.583693,3.12,8746.48,SP
3362063,258.17,135.38,1.0,SACCADE,SP,1.9678862,1.45,34613.17,6.924732,0.62,10084.65,5.498161,-0.03,28837.36,1.1002185,-1.52,32564.7,13.414652,3.14,1322.88,SP
3364064,258.41,135.79,1.0,SACCADE,SP,8.758755,1.04,35752.91,3.2586398,2.91,48083.83,7.5832996,1.18,39212.92,8.21744,2.02,47267.52,13.569035,-3.12,1745.85,SP
3366062,258.35,135.69,1.0,SACCADE,SP,6.6169443,-3.07,69848.5,10.501908,1.26,57584.66,10.979712,1.66,28117.98,13.204576,2.41,32617.3,14.926231,-2.9,17625.07,SP
3368062,258.14,135.77,1.0,SACCADE,SP,12.594863,1.42,79329.29,9.8189125,1.76,25682.1,13.547539,2.13,31971.0,17.225355,2.5,21715.91,14.207083,-2.94,4865.68,SP
3370067,258.43,136.2,1.0,SACCADE,SP,19.982742,1.42,37715.87,19.361303,1.97,50974.27,19.296816,2.36,34799.47,19.951475,2.8,31485.04,13.781066,-3.03,6201.13,SP
3372066,258.26,136.58,1.0,SACCADE,SP,28.82553,2.21,104037.49,24.885847,2.04,29253.77,24.922977,2.62,40716.96,25.061726,2.81,26181.25,16.108526,-2.94,13455.06,SP
